"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 11465,  -1.7691e+00,   1.3952e+00,   8.0135e-01,   5.8284e-01,   4.6006e+00,   5.0055e+05,   1.7381e+01,   9.7948e+01, 1502.9826666667
 11470,  -1.7686e+00,   1.3965e+00,   8.0221e-01,   5.8354e-01,   4.6013e+00,   5.0055e+05,   1.7381e+01,   9.7948e+01, 1503.5621666667
 11475,  -1.7661e+00,   1.3983e+00,   8.0659e-01,   5.8407e-01,   4.6035e+00,   5.0055e+05,   1.7381e+01,   9.7948e+01, 1504.1170000000
 11480,  -1.7654e+00,   1.3991e+00,   8.0792e-01,   5.8364e-01,   4.6042e+00,   5.0055e+05,   1.7381e+01,   9.7947e+01, 1504.6748333333
 11485,  -1.7655e+00,   1.3997e+00,   8.0511e-01,   5.8071e-01,   4.6044e+00,   5.0055e+05,   1.7381e+01,   9.7946e+01, 1505.3250000000
 11490,  -1.7629e+00,   1.4014e+00,   8.0568e-01,   5.8049e-01,   4.6065e+00,   5.0055e+05,   1.7381e+01,   9.7948e+01, 1505.9105000000
 11495,  -1.7604e+00,   1.4037e+00,   8.0937e-01,   5.8075e-01,   4.6092e+00,   5.0055e+05,   1.7381e+01,   9.7948e+01, 1506.5223333333
 11500,  -1.7593e+00,   1.4055e+00,   8.1082e-01,   5.8148e-01,   4.6102e+00,   5.0055e+05,   1.7381e+01,   9.7949e+01, 1507.2258333333
 11505,  -1.7595e+00,   1.4053e+00,   8.1066e-01,   5.8332e-01,   4.6107e+00,   5.0055e+05,   1.7381e+01,   9.7948e+01, 1507.8893333333
 11510,  -1.7595e+00,   1.4047e+00,   8.1262e-01,   5.8524e-01,   4.6099e+00,   5.0055e+05,   1.7381e+01,   9.7946e+01, 1508.5523333333
 11515,  -1.7587e+00,   1.4066e+00,   8.1270e-01,   5.8505e-01,   4.6122e+00,   5.0055e+05,   1.7381e+01,   9.7942e+01, 1509.2110000000
 11520,  -1.7579e+00,   1.4071e+00,   8.1155e-01,   5.8388e-01,   4.6118e+00,   5.0055e+05,   1.7381e+01,   9.7943e+01, 1510.1811666667
 11525,  -1.7559e+00,   1.4084e+00,   8.1465e-01,   5.8596e-01,   4.6134e+00,   5.0055e+05,   1.7381e+01,   9.7942e+01, 1511.1496666667
 11530,  -1.7576e+00,   1.4082e+00,   8.1180e-01,   5.8760e-01,   4.6142e+00,   5.0055e+05,   1.7381e+01,   9.7941e+01, 1512.1195000000
 11535,  -1.7552e+00,   1.4096e+00,   8.1569e-01,   5.8982e-01,   4.6161e+00,   5.0055e+05,   1.7381e+01,   9.7940e+01, 1513.0891666667
 11540,  -1.7549e+00,   1.4100e+00,   8.1474e-01,   5.8912e-01,   4.6154e+00,   5.0055e+05,   1.7381e+01,   9.7940e+01, 1514.0656666667
 11545,  -1.7570e+00,   1.4081e+00,   8.1291e-01,   5.8836e-01,   4.6140e+00,   5.0055e+05,   1.7381e+01,   9.7939e+01, 1515.0330000000
 11550,  -1.7592e+00,   1.4054e+00,   8.1131e-01,   5.8966e-01,   4.6113e+00,   5.0055e+05,   1.7381e+01,   9.7935e+01, 1516.0038333333
 11555,  -1.7589e+00,   1.4051e+00,   8.0717e-01,   5.8741e-01,   4.6106e+00,   5.0055e+05,   1.7381e+01,   9.7934e+01, 1516.9738333333
 11560,  -1.7594e+00,   1.4054e+00,   8.1056e-01,   5.8896e-01,   4.6110e+00,   5.0055e+05,   1.7381e+01,   9.7932e+01, 1517.9435000000
 11565,  -1.7578e+00,   1.4070e+00,   8.0980e-01,   5.8797e-01,   4.6125e+00,   5.0055e+05,   1.7381e+01,   9.7931e+01, 1518.9158333333
 11570,  -1.7581e+00,   1.4068e+00,   8.1072e-01,   5.8678e-01,   4.6116e+00,   5.0055e+05,   1.7381e+01,   9.7932e+01, 1519.8841666667
 11575,  -1.7587e+00,   1.4064e+00,   8.0940e-01,   5.8562e-01,   4.6121e+00,   5.0055e+05,   1.7381e+01,   9.7932e+01, 1520.8541666667
 11580,  -1.7573e+00,   1.4063e+00,   8.0929e-01,   5.8386e-01,   4.6115e+00,   5.0055e+05,   1.7381e+01,   9.7929e+01, 1521.8241666667
 11585,  -1.7594e+00,   1.4045e+00,   8.0665e-01,   5.8142e-01,   4.6091e+00,   5.0055e+05,   1.7381e+01,   9.7929e+01, 1522.6528333333
 11590,  -1.7597e+00,   1.4048e+00,   8.0808e-01,   5.8404e-01,   4.6100e+00,   5.0055e+05,   1.7381e+01,   9.7926e+01, 1523.3083333333
 11595,  -1.7601e+00,   1.4043e+00,   8.0802e-01,   5.8459e-01,   4.6097e+00,   5.0055e+05,   1.7381e+01,   9.7923e+01, 1523.9711666667
 11600,  -1.7583e+00,   1.4058e+00,   8.1109e-01,   5.8318e-01,   4.6107e+00,   5.0055e+05,   1.7381e+01,   9.7919e+01, 1524.6516666667
 11605,  -1.7596e+00,   1.4056e+00,   8.0996e-01,   5.8160e-01,   4.6102e+00,   5.0055e+05,   1.7381e+01,   9.7918e+01, 1525.2593333333
 11610,  -1.7608e+00,   1.4034e+00,   8.1116e-01,   5.8163e-01,   4.6083e+00,   5.0055e+05,   1.7381e+01,   9.7915e+01, 1525.8648333333
 11615,  -1.7581e+00,   1.4059e+00,   8.1344e-01,   5.8397e-01,   4.6106e+00,   5.0055e+05,   1.7381e+01,   9.7913e+01, 1526.4811666667
 11620,  -1.7597e+00,   1.4045e+00,   8.0903e-01,   5.8258e-01,   4.6088e+00,   5.0055e+05,   1.7381e+01,   9.7911e+01, 1527.0866666667
 11625,  -1.7592e+00,   1.4048e+00,   8.1144e-01,   5.8205e-01,   4.6091e+00,   5.0055e+05,   1.7381e+01,   9.7910e+01, 1527.6920000000
 11630,  -1.7583e+00,   1.4054e+00,   8.1497e-01,   5.8374e-01,   4.6091e+00,   5.0055e+05,   1.7381e+01,   9.7911e+01, 1528.3100000000
 11635,  -1.7588e+00,   1.4057e+00,   8.1534e-01,   5.8525e-01,   4.6103e+00,   5.0055e+05,   1.7381e+01,   9.7912e+01, 1528.8956666667
 11640,  -1.7578e+00,   1.4057e+00,   8.1384e-01,   5.8477e-01,   4.6107e+00,   5.0055e+05,   1.7381e+01,   9.7911e+01, 1529.6135000000
 11645,  -1.7579e+00,   1.4051e+00,   8.1507e-01,   5.8373e-01,   4.6102e+00,   5.0055e+05,   1.7381e+01,   9.7911e+01, 1530.1126666667
 11650,  -1.7619e+00,   1.4022e+00,   8.1017e-01,   5.8569e-01,   4.6069e+00,   5.0055e+05,   1.7381e+01,   9.7911e+01, 1530.5998333333
 11655,  -1.7638e+00,   1.3995e+00,   8.0965e-01,   5.8502e-01,   4.6053e+00,   5.0055e+05,   1.7381e+01,   9.7912e+01, 1531.0758333333
 11660,  -1.7617e+00,   1.4006e+00,   8.1095e-01,   5.8669e-01,   4.6065e+00,   5.0055e+05,   1.7381e+01,   9.7912e+01, 1531.5945000000
 11665,  -1.7631e+00,   1.4007e+00,   8.1166e-01,   5.8973e-01,   4.6053e+00,   5.0055e+05,   1.7381e+01,   9.7912e+01, 1532.0673333333
 11670,  -1.7620e+00,   1.4013e+00,   8.1063e-01,   5.8889e-01,   4.6065e+00,   5.0055e+05,   1.7381e+01,   9.7914e+01, 1532.5348333333
 11675,  -1.7623e+00,   1.4007e+00,   8.1348e-01,   5.8744e-01,   4.6065e+00,   5.0055e+05,   1.7381e+01,   9.7916e+01, 1532.9975000000
 11680,  -1.7623e+00,   1.4017e+00,   8.1233e-01,   5.8605e-01,   4.6078e+00,   5.0055e+05,   1.7381e+01,   9.7918e+01, 1533.4601666667
 11685,  -1.7624e+00,   1.4012e+00,   8.1156e-01,   5.8604e-01,   4.6072e+00,   5.0055e+05,   1.7381e+01,   9.7917e+01, 1533.9263333333
 11690,  -1.7620e+00,   1.4017e+00,   8.1348e-01,   5.8828e-01,   4.6074e+00,   5.0055e+05,   1.7381e+01,   9.7916e+01, 1534.4641666667
 11695,  -1.7644e+00,   1.4007e+00,   8.1038e-01,   5.8769e-01,   4.6065e+00,   5.0055e+05,   1.7381e+01,   9.7919e+01, 1534.9360000000
 11700,  -1.7618e+00,   1.4026e+00,   8.0873e-01,   5.8708e-01,   4.6080e+00,   5.0055e+05,   1.7381e+01,   9.7920e+01, 1535.3898333333
 11705,  -1.7612e+00,   1.4031e+00,   8.1235e-01,   5.8944e-01,   4.6092e+00,   5.0055e+05,   1.7381e+01,   9.7919e+01, 1535.8425000000
 11710,  -1.7608e+00,   1.4053e+00,   8.1212e-01,   5.9142e-01,   4.6104e+00,   5.0055e+05,   1.7381e+01,   9.7918e+01, 1536.7006666667
 11715,  -1.7595e+00,   1.4078e+00,   8.1340e-01,   5.9041e-01,   4.6124e+00,   5.0055e+05,   1.7381e+01,   9.7919e+01, 1537.4146666667
 11720,  -1.7567e+00,   1.4111e+00,   8.1356e-01,   5.9089e-01,   4.6160e+00,   5.0055e+05,   1.7381e+01,   9.7920e+01, 1538.0066666667
 11725,  -1.7577e+00,   1.4112e+00,   8.1322e-01,   5.9161e-01,   4.6165e+00,   5.0055e+05,   1.7381e+01,   9.7921e+01, 1538.5896666667
 11730,  -1.7564e+00,   1.4121e+00,   8.1173e-01,   5.9166e-01,   4.6169e+00,   5.0055e+05,   1.7381e+01,   9.7921e+01, 1539.2048333333
 11735,  -1.7576e+00,   1.4113e+00,   8.1213e-01,   5.9348e-01,   4.6155e+00,   5.0055e+05,   1.7381e+01,   9.7922e+01, 1539.8186666667
 11740,  -1.7595e+00,   1.4107e+00,   8.1116e-01,   5.9436e-01,   4.6148e+00,   5.0055e+05,   1.7381e+01,   9.7924e+01, 1540.4788333333
 11745,  -1.7564e+00,   1.4132e+00,   8.1285e-01,   5.9453e-01,   4.6177e+00,   5.0055e+05,   1.7381e+01,   9.7926e+01, 1541.0616666667
 11750,  -1.7560e+00,   1.4140e+00,   8.1037e-01,   5.9444e-01,   4.6179e+00,   5.0055e+05,   1.7381e+01,   9.7927e+01, 1541.6440000000
 11755,  -1.7555e+00,   1.4143e+00,   8.0741e-01,   5.9187e-01,   4.6184e+00,   5.0055e+05,   1.7381e+01,   9.7929e+01, 1542.2296666667
 11760,  -1.7549e+00,   1.4148e+00,   8.0598e-01,   5.9037e-01,   4.6190e+00,   5.0055e+05,   1.7381e+01,   9.7930e+01, 1542.8066666667
 11765,  -1.7546e+00,   1.4148e+00,   8.0629e-01,   5.9041e-01,   4.6188e+00,   5.0055e+05,   1.7381e+01,   9.7933e+01, 1543.3761666667
 11770,  -1.7550e+00,   1.4147e+00,   8.0871e-01,   5.9334e-01,   4.6187e+00,   5.0055e+05,   1.7381e+01,   9.7935e+01, 1543.9413333333
 11775,  -1.7549e+00,   1.4143e+00,   8.0760e-01,   5.9206e-01,   4.6186e+00,   5.0055e+05,   1.7381e+01,   9.7937e+01, 1544.5776666667
 11780,  -1.7562e+00,   1.4124e+00,   8.0597e-01,   5.9043e-01,   4.6164e+00,   5.0055e+05,   1.7381e+01,   9.7941e+01, 1545.1995000000
 11785,  -1.7574e+00,   1.4114e+00,   8.0636e-01,   5.8820e-01,   4.6152e+00,   5.0055e+05,   1.7381e+01,   9.7942e+01, 1545.7903333333
 11790,  -1.7581e+00,   1.4107e+00,   8.0144e-01,   5.8484e-01,   4.6147e+00,   5.0055e+05,   1.7381e+01,   9.7944e+01, 1546.4008333333
 11795,  -1.7572e+00,   1.4113e+00,   8.0151e-01,   5.8523e-01,   4.6157e+00,   5.0055e+05,   1.7381e+01,   9.7946e+01, 1546.9823333333
 11800,  -1.7606e+00,   1.4078e+00,   7.9819e-01,   5.8093e-01,   4.6121e+00,   5.0055e+05,   1.7381e+01,   9.7947e+01, 1547.6936666667
 11805,  -1.7596e+00,   1.4077e+00,   7.9708e-01,   5.8081e-01,   4.6125e+00,   5.0055e+05,   1.7381e+01,   9.7947e+01, 1548.2733333333
 11810,  -1.7611e+00,   1.4057e+00,   7.9687e-01,   5.8047e-01,   4.6108e+00,   5.0055e+05,   1.7381e+01,   9.7951e+01, 1548.8548333333
 11815,  -1.7622e+00,   1.4047e+00,   7.9769e-01,   5.8110e-01,   4.6097e+00,   5.0055e+05,   1.7381e+01,   9.7951e+01, 1549.4351666667
 11820,  -1.7632e+00,   1.4031e+00,   7.9763e-01,   5.8110e-01,   4.6081e+00,   5.0055e+05,   1.7381e+01,   9.7952e+01, 1550.0556666667
 11825,  -1.7643e+00,   1.4023e+00,   7.9619e-01,   5.8265e-01,   4.6083e+00,   5.0055e+05,   1.7381e+01,   9.7955e+01, 1550.6223333333
 11830,  -1.7653e+00,   1.4019e+00,   7.9865e-01,   5.8114e-01,   4.6061e+00,   5.0055e+05,   1.7381e+01,   9.7957e+01, 1551.2390000000
 11835,  -1.7679e+00,   1.3986e+00,   7.9907e-01,   5.7865e-01,   4.6044e+00,   5.0055e+05,   1.7381e+01,   9.7958e+01, 1551.8011666667
 11840,  -1.7702e+00,   1.3948e+00,   7.9644e-01,   5.7685e-01,   4.6001e+00,   5.0055e+05,   1.7381e+01,   9.7960e+01, 1552.4628333333
 11845,  -1.7719e+00,   1.3942e+00,   7.9582e-01,   5.7650e-01,   4.5994e+00,   5.0055e+05,   1.7381e+01,   9.7958e+01, 1553.0275000000
 11850,  -1.7734e+00,   1.3919e+00,   7.9488e-01,   5.7747e-01,   4.5977e+00,   5.0055e+05,   1.7381e+01,   9.7958e+01, 1553.6240000000
 11855,  -1.7728e+00,   1.3916e+00,   7.9322e-01,   5.7700e-01,   4.5972e+00,   5.0055e+05,   1.7381e+01,   9.7957e+01, 1554.2996666667
 11860,  -1.7747e+00,   1.3904e+00,   7.9553e-01,   5.7993e-01,   4.5954e+00,   5.0055e+05,   1.7381e+01,   9.7956e+01, 1554.8611666667
 11865,  -1.7737e+00,   1.3915e+00,   7.9819e-01,   5.8074e-01,   4.5969e+00,   5.0055e+05,   1.7381e+01,   9.7954e+01, 1555.4120000000
 11870,  -1.7716e+00,   1.3923e+00,   7.9628e-01,   5.7917e-01,   4.5969e+00,   5.0055e+05,   1.7381e+01,   9.7955e+01, 1555.9638333333
 11875,  -1.7727e+00,   1.3925e+00,   7.9719e-01,   5.8147e-01,   4.5975e+00,   5.0055e+05,   1.7381e+01,   9.7954e+01, 1556.5186666667
 11880,  -1.7707e+00,   1.3937e+00,   8.0145e-01,   5.8247e-01,   4.5991e+00,   5.0055e+05,   1.7381e+01,   9.7952e+01, 1557.0671666667
 11885,  -1.7690e+00,   1.3952e+00,   8.0141e-01,   5.8296e-01,   4.6000e+00,   5.0055e+05,   1.7381e+01,   9.7950e+01, 1557.6240000000
 11890,  -1.7680e+00,   1.3971e+00,   8.0314e-01,   5.8338e-01,   4.6025e+00,   5.0055e+05,   1.7381e+01,   9.7949e+01, 1558.2156666667
 11895,  -1.7659e+00,   1.3985e+00,   8.0633e-01,   5.8413e-01,   4.6032e+00,   5.0055e+05,   1.7381e+01,   9.7950e+01, 1558.7708333333
 11900,  -1.7654e+00,   1.3992e+00,   8.0650e-01,   5.8152e-01,   4.6042e+00,   5.0055e+05,   1.7381e+01,   9.7949e+01, 1559.3261666667
 11905,  -1.7643e+00,   1.4006e+00,   8.0560e-01,   5.8054e-01,   4.6059e+00,   5.0055e+05,   1.7381e+01,   9.7948e+01, 1559.9935000000
 11910,  -1.7619e+00,   1.4028e+00,   8.0893e-01,   5.8136e-01,   4.6079e+00,   5.0055e+05,   1.7381e+01,   9.7948e+01, 1560.7340000000
 11915,  -1.7605e+00,   1.4029e+00,   8.1094e-01,   5.8056e-01,   4.6080e+00,   5.0055e+05,   1.7381e+01,   9.7949e+01, 1561.3146666667
 11920,  -1.7589e+00,   1.4056e+00,   8.1060e-01,   5.8264e-01,   4.6100e+00,   5.0055e+05,   1.7381e+01,   9.7949e+01, 1562.0705000000
 11925,  -1.7599e+00,   1.4037e+00,   8.1065e-01,   5.8341e-01,   4.6090e+00,   5.0055e+05,   1.7381e+01,   9.7948e+01, 1562.7625000000
 11930,  -1.7592e+00,   1.4050e+00,   8.1298e-01,   5.8544e-01,   4.6100e+00,   5.0055e+05,   1.7381e+01,   9.7947e+01, 1563.4765000000
 11935,  -1.7584e+00,   1.4069e+00,   8.1196e-01,   5.8452e-01,   4.6126e+00,   5.0055e+05,   1.7381e+01,   9.7946e+01, 1564.2678333333
 11940,  -1.7569e+00,   1.4078e+00,   8.1338e-01,   5.8508e-01,   4.6126e+00,   5.0055e+05,   1.7381e+01,   9.7944e+01, 1565.2390000000
 11945,  -1.7549e+00,   1.4098e+00,   8.1286e-01,   5.8668e-01,   4.6151e+00,   5.0055e+05,   1.7381e+01,   9.7942e+01, 1566.2075000000
 11950,  -1.7580e+00,   1.4080e+00,   8.1381e-01,   5.8905e-01,   4.6139e+00,   5.0055e+05,   1.7381e+01,   9.7942e+01, 1567.1781666667
 11955,  -1.7540e+00,   1.4110e+00,   8.1522e-01,   5.9022e-01,   4.6167e+00,   5.0055e+05,   1.7381e+01,   9.7942e+01, 1568.1478333333
 11960,  -1.7552e+00,   1.4092e+00,   8.1343e-01,   5.8801e-01,   4.6140e+00,   5.0055e+05,   1.7381e+01,   9.7942e+01, 1569.1181666667
 11965,  -1.7590e+00,   1.4062e+00,   8.0950e-01,   5.8757e-01,   4.6128e+00,   5.0055e+05,   1.7381e+01,   9.7939e+01, 1570.0888333333
 11970,  -1.7574e+00,   1.4066e+00,   8.1109e-01,   5.8975e-01,   4.6121e+00,   5.0055e+05,   1.7381e+01,   9.7936e+01, 1571.0568333333
 11975,  -1.7585e+00,   1.4052e+00,   8.0911e-01,   5.8765e-01,   4.6109e+00,   5.0055e+05,   1.7381e+01,   9.7935e+01, 1572.0376666667
 11980,  -1.7587e+00,   1.4065e+00,   8.0915e-01,   5.8951e-01,   4.6116e+00,   5.0055e+05,   1.7381e+01,   9.7934e+01, 1573.0068333333
 11985,  -1.7581e+00,   1.4070e+00,   8.0920e-01,   5.8709e-01,   4.6125e+00,   5.0055e+05,   1.7381e+01,   9.7934e+01, 1573.9773333333
 11990,  -1.7575e+00,   1.4067e+00,   8.1017e-01,   5.8603e-01,   4.6113e+00,   5.0055e+05,   1.7381e+01,   9.7934e+01, 1574.9473333333
 11995,  -1.7588e+00,   1.4062e+00,   8.0973e-01,   5.8492e-01,   4.6111e+00,   5.0055e+05,   1.7381e+01,   9.7932e+01, 1575.9166666667
 12000,  -1.7581e+00,   1.4061e+00,   8.0840e-01,   5.8262e-01,   4.6108e+00,   5.0055e+05,   1.7381e+01,   9.7931e+01, 1576.8851666667
 12005,  -1.7586e+00,   1.4054e+00,   8.1028e-01,   5.8296e-01,   4.6108e+00,   5.0055e+05,   1.7381e+01,   9.7929e+01, 1577.6790000000
 12010,  -1.7598e+00,   1.4051e+00,   8.0756e-01,   5.8524e-01,   4.6098e+00,   5.0055e+05,   1.7381e+01,   9.7928e+01, 1578.2955000000
 12015,  -1.7585e+00,   1.4056e+00,   8.1089e-01,   5.8475e-01,   4.6107e+00,   5.0055e+05,   1.7381e+01,   9.7925e+01, 1578.9756666667
 12020,  -1.7574e+00,   1.4067e+00,   8.1060e-01,   5.8317e-01,   4.6109e+00,   5.0055e+05,   1.7381e+01,   9.7920e+01, 1579.5890000000
 12025,  -1.7596e+00,   1.4053e+00,   8.1140e-01,   5.8189e-01,   4.6100e+00,   5.0055e+05,   1.7381e+01,   9.7917e+01, 1580.2205000000
 12030,  -1.7597e+00,   1.4043e+00,   8.1296e-01,   5.8278e-01,   4.6080e+00,   5.0055e+05,   1.7381e+01,   9.7915e+01, 1580.8431666667
 12035,  -1.7589e+00,   1.4053e+00,   8.1031e-01,   5.8285e-01,   4.6101e+00,   5.0055e+05,   1.7381e+01,   9.7915e+01, 1581.4473333333
 12040,  -1.7600e+00,   1.4047e+00,   8.0932e-01,   5.8248e-01,   4.6100e+00,   5.0055e+05,   1.7381e+01,   9.7913e+01, 1582.1098333333
 12045,  -1.7588e+00,   1.4050e+00,   8.1269e-01,   5.8254e-01,   4.6094e+00,   5.0055e+05,   1.7381e+01,   9.7913e+01, 1582.7536666667
 12050,  -1.7588e+00,   1.4049e+00,   8.1488e-01,   5.8459e-01,   4.6091e+00,   5.0055e+05,   1.7381e+01,   9.7913e+01, 1583.3901666667
 12055,  -1.7586e+00,   1.4055e+00,   8.1500e-01,   5.8541e-01,   4.6106e+00,   5.0055e+05,   1.7381e+01,   9.7914e+01, 1583.9310000000
 12060,  -1.7585e+00,   1.4054e+00,   8.1643e-01,   5.8448e-01,   4.6104e+00,   5.0055e+05,   1.7381e+01,   9.7915e+01, 1584.4388333333
 12065,  -1.7597e+00,   1.4033e+00,   8.1320e-01,   5.8464e-01,   4.6081e+00,   5.0055e+05,   1.7381e+01,   9.7914e+01, 1584.9926666667
 12070,  -1.7631e+00,   1.4016e+00,   8.0937e-01,   5.8545e-01,   4.6063e+00,   5.0055e+05,   1.7381e+01,   9.7914e+01, 1585.5326666667
 12075,  -1.7632e+00,   1.3997e+00,   8.1133e-01,   5.8580e-01,   4.6057e+00,   5.0055e+05,   1.7381e+01,   9.7913e+01, 1586.0795000000
 12080,  -1.7630e+00,   1.3999e+00,   8.1088e-01,   5.8777e-01,   4.6051e+00,   5.0055e+05,   1.7381e+01,   9.7913e+01, 1586.6293333333
 12085,  -1.7634e+00,   1.4008e+00,   8.1213e-01,   5.8945e-01,   4.6061e+00,   5.0055e+05,   1.7381e+01,   9.7913e+01, 1587.1778333333
 12090,  -1.7613e+00,   1.4015e+00,   8.1230e-01,   5.8852e-01,   4.6066e+00,   5.0055e+05,   1.7381e+01,   9.7915e+01, 1587.6490000000
 12095,  -1.7619e+00,   1.4014e+00,   8.1283e-01,   5.8746e-01,   4.6071e+00,   5.0055e+05,   1.7381e+01,   9.7918e+01, 1588.1725000000
 12100,  -1.7624e+00,   1.4016e+00,   8.1351e-01,   5.8656e-01,   4.6079e+00,   5.0055e+05,   1.7381e+01,   9.7919e+01, 1588.6385000000
 12105,  -1.7620e+00,   1.4008e+00,   8.1003e-01,   5.8616e-01,   4.6070e+00,   5.0055e+05,   1.7381e+01,   9.7918e+01, 1589.1828333333
 12110,  -1.7625e+00,   1.4014e+00,   8.1196e-01,   5.8774e-01,   4.6071e+00,   5.0055e+05,   1.7381e+01,   9.7918e+01, 1589.7990000000
 12115,  -1.7634e+00,   1.4010e+00,   8.1050e-01,   5.8827e-01,   4.6069e+00,   5.0055e+05,   1.7381e+01,   9.7920e+01, 1590.4078333333
 12120,  -1.7619e+00,   1.4029e+00,   8.1004e-01,   5.8798e-01,   4.6080e+00,   5.0055e+05,   1.7381e+01,   9.7922e+01, 1590.8610000000
 12125,  -1.7611e+00,   1.4041e+00,   8.1096e-01,   5.9052e-01,   4.6103e+00,   5.0055e+05,   1.7381e+01,   9.7922e+01, 1591.4763333333
 12130,  -1.7605e+00,   1.4059e+00,   8.1110e-01,   5.9105e-01,   4.6113e+00,   5.0055e+05,   1.7381e+01,   9.7920e+01, 1592.3345000000
 12135,  -1.7575e+00,   1.4098e+00,   8.1555e-01,   5.9086e-01,   4.6149e+00,   5.0055e+05,   1.7381e+01,   9.7921e+01, 1592.9168333333
 12140,  -1.7578e+00,   1.4107e+00,   8.1266e-01,   5.9019e-01,   4.6159e+00,   5.0055e+05,   1.7381e+01,   9.7922e+01, 1593.4993333333
 12145,  -1.7573e+00,   1.4118e+00,   8.1311e-01,   5.9232e-01,   4.6169e+00,   5.0055e+05,   1.7381e+01,   9.7922e+01, 1594.1131666667
 12150,  -1.7561e+00,   1.4127e+00,   8.1285e-01,   5.9314e-01,   4.6175e+00,   5.0055e+05,   1.7381e+01,   9.7923e+01, 1594.6960000000
 12155,  -1.7581e+00,   1.4112e+00,   8.1379e-01,   5.9391e-01,   4.6157e+00,   5.0055e+05,   1.7381e+01,   9.7924e+01, 1595.2781666667
 12160,  -1.7595e+00,   1.4109e+00,   8.0884e-01,   5.9318e-01,   4.6150e+00,   5.0055e+05,   1.7381e+01,   9.7927e+01, 1595.9443333333
 12165,  -1.7570e+00,   1.4132e+00,   8.1197e-01,   5.9486e-01,   4.6178e+00,   5.0055e+05,   1.7381e+01,   9.7929e+01, 1596.5635000000
 12170,  -1.7560e+00,   1.4140e+00,   8.0961e-01,   5.9385e-01,   4.6183e+00,   5.0055e+05,   1.7381e+01,   9.7930e+01, 1597.1461666667
 12175,  -1.7552e+00,   1.4147e+00,   8.0781e-01,   5.9130e-01,   4.6187e+00,   5.0055e+05,   1.7381e+01,   9.7932e+01, 1597.7295000000
 12180,  -1.7551e+00,   1.4144e+00,   8.0579e-01,   5.9012e-01,   4.6187e+00,   5.0055e+05,   1.7381e+01,   9.7934e+01, 1598.2975000000
 12185,  -1.7553e+00,   1.4141e+00,   8.0657e-01,   5.9127e-01,   4.6189e+00,   5.0055e+05,   1.7381e+01,   9.7936e+01, 1598.8703333333
 12190,  -1.7544e+00,   1.4152e+00,   8.1008e-01,   5.9335e-01,   4.6190e+00,   5.0055e+05,   1.7381e+01,   9.7938e+01, 1599.5143333333
 12195,  -1.7561e+00,   1.4125e+00,   8.0606e-01,   5.9001e-01,   4.6171e+00,   5.0055e+05,   1.7381e+01,   9.7940e+01, 1600.1146666667
 12200,  -1.7570e+00,   1.4116e+00,   8.0560e-01,   5.8959e-01,   4.6159e+00,   5.0055e+05,   1.7381e+01,   9.7942e+01, 1600.7006666667
 12205,  -1.7567e+00,   1.4118e+00,   8.0449e-01,   5.8662e-01,   4.6153e+00,   5.0055e+05,   1.7381e+01,   9.7945e+01, 1601.3003333333
 12210,  -1.7570e+00,   1.4110e+00,   8.0197e-01,   5.8495e-01,   4.6157e+00,   5.0055e+05,   1.7381e+01,   9.7947e+01, 1601.8903333333
 12215,  -1.7578e+00,   1.4099e+00,   8.0048e-01,   5.8374e-01,   4.6140e+00,   5.0055e+05,   1.7381e+01,   9.7949e+01, 1602.4730000000
 12220,  -1.7596e+00,   1.4079e+00,   7.9841e-01,   5.8019e-01,   4.6120e+00,   5.0055e+05,   1.7381e+01,   9.7948e+01, 1603.0538333333
 12225,  -1.7600e+00,   1.4076e+00,   7.9628e-01,   5.8019e-01,   4.6126e+00,   5.0055e+05,   1.7381e+01,   9.7950e+01, 1603.6331666667
 12230,  -1.7619e+00,   1.4047e+00,   7.9924e-01,   5.8065e-01,   4.6099e+00,   5.0055e+05,   1.7381e+01,   9.7953e+01, 1604.2148333333
 12235,  -1.7623e+00,   1.4044e+00,   7.9717e-01,   5.8134e-01,   4.6094e+00,   5.0055e+05,   1.7381e+01,   9.7953e+01, 1604.7958333333
 12240,  -1.7632e+00,   1.4027e+00,   7.9674e-01,   5.8164e-01,   4.6081e+00,   5.0055e+05,   1.7381e+01,   9.7955e+01, 1605.3920000000
 12245,  -1.7654e+00,   1.4007e+00,   7.9665e-01,   5.8071e-01,   4.6056e+00,   5.0055e+05,   1.7381e+01,   9.7957e+01, 1605.9548333333
 12250,  -1.7649e+00,   1.4016e+00,   7.9823e-01,   5.7985e-01,   4.6066e+00,   5.0055e+05,   1.7381e+01,   9.7960e+01, 1606.5166666667
 12255,  -1.7682e+00,   1.3977e+00,   7.9789e-01,   5.7751e-01,   4.6033e+00,   5.0055e+05,   1.7381e+01,   9.7960e+01, 1607.1628333333
 12260,  -1.7702e+00,   1.3948e+00,   7.9758e-01,   5.7623e-01,   4.5994e+00,   5.0055e+05,   1.7381e+01,   9.7962e+01, 1607.7885000000
 12265,  -1.7729e+00,   1.3926e+00,   7.9464e-01,   5.7673e-01,   4.5979e+00,   5.0055e+05,   1.7381e+01,   9.7959e+01, 1608.3500000000
