"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  8865,  -1.5980e+00,   1.3874e+00,   1.0700e+00,   6.3167e-01,   4.6166e+00,   1.2002e+06,   6.0313e+03,   8.0723e+01, 1608.0720000000
  8870,  -1.5967e+00,   1.3888e+00,   1.0723e+00,   6.3195e-01,   4.6191e+00,   1.2014e+06,   6.0313e+03,   8.0726e+01, 1608.6691666667
  8875,  -1.5974e+00,   1.3889e+00,   1.0732e+00,   6.3159e-01,   4.6192e+00,   1.1974e+06,   6.0313e+03,   8.0732e+01, 1609.2696666667
  8880,  -1.5972e+00,   1.3891e+00,   1.0740e+00,   6.3208e-01,   4.6206e+00,   1.1903e+06,   6.0313e+03,   8.0737e+01, 1609.8670000000
  8885,  -1.5966e+00,   1.3883e+00,   1.0736e+00,   6.3162e-01,   4.6218e+00,   1.1833e+06,   6.0313e+03,   8.0747e+01, 1610.4668333333
  8890,  -1.5987e+00,   1.3858e+00,   1.0692e+00,   6.2992e-01,   4.6193e+00,   1.1770e+06,   6.0313e+03,   8.0753e+01, 1611.0651666667
  8895,  -1.5995e+00,   1.3829e+00,   1.0677e+00,   6.2814e-01,   4.6170e+00,   1.1663e+06,   6.0313e+03,   8.0755e+01, 1611.6643333333
  8900,  -1.6017e+00,   1.3788e+00,   1.0618e+00,   6.2653e-01,   4.6134e+00,   1.1631e+06,   6.0313e+03,   8.0767e+01, 1612.2625000000
  8905,  -1.6040e+00,   1.3750e+00,   1.0568e+00,   6.2161e-01,   4.6082e+00,   1.1588e+06,   6.0313e+03,   8.0770e+01, 1612.8650000000
  8910,  -1.6061e+00,   1.3704e+00,   1.0519e+00,   6.1672e-01,   4.6033e+00,   1.1533e+06,   6.0313e+03,   8.0772e+01, 1613.4756666667
  8915,  -1.6087e+00,   1.3650e+00,   1.0488e+00,   6.1193e-01,   4.5985e+00,   1.1480e+06,   6.0313e+03,   8.0779e+01, 1614.0895000000
  8920,  -1.6115e+00,   1.3598e+00,   1.0439e+00,   6.0683e-01,   4.5934e+00,   1.1408e+06,   6.0313e+03,   8.0786e+01, 1614.7026666667
  8925,  -1.6135e+00,   1.3548e+00,   1.0402e+00,   6.0221e-01,   4.5901e+00,   1.1316e+06,   6.0313e+03,   8.0791e+01, 1615.3110000000
  8930,  -1.6143e+00,   1.3504e+00,   1.0382e+00,   5.9887e-01,   4.5880e+00,   1.1223e+06,   6.0313e+03,   8.0797e+01, 1615.9186666667
  8935,  -1.6175e+00,   1.3455e+00,   1.0361e+00,   5.9559e-01,   4.5831e+00,   1.1144e+06,   6.0313e+03,   8.0805e+01, 1616.5283333333
  8940,  -1.6204e+00,   1.3414e+00,   1.0342e+00,   5.9337e-01,   4.5778e+00,   1.1046e+06,   6.0313e+03,   8.0809e+01, 1617.1383333333
  8945,  -1.6219e+00,   1.3381e+00,   1.0336e+00,   5.9175e-01,   4.5760e+00,   1.0932e+06,   6.0313e+03,   8.0814e+01, 1617.7505000000
  8950,  -1.6228e+00,   1.3356e+00,   1.0344e+00,   5.9125e-01,   4.5742e+00,   1.0862e+06,   6.0313e+03,   8.0817e+01, 1618.3613333333
  8955,  -1.6248e+00,   1.3338e+00,   1.0356e+00,   5.9025e-01,   4.5715e+00,   1.0762e+06,   6.0313e+03,   8.0824e+01, 1618.9723333333
  8960,  -1.6251e+00,   1.3337e+00,   1.0373e+00,   5.9112e-01,   4.5709e+00,   1.0646e+06,   6.0313e+03,   8.0830e+01, 1619.5785000000
  8965,  -1.6267e+00,   1.3338e+00,   1.0373e+00,   5.9046e-01,   4.5707e+00,   1.0524e+06,   6.0313e+03,   8.0829e+01, 1620.1883333333
  8970,  -1.6262e+00,   1.3359e+00,   1.0402e+00,   5.9059e-01,   4.5732e+00,   1.0408e+06,   6.0313e+03,   8.0835e+01, 1620.8151666667
  8975,  -1.6252e+00,   1.3383e+00,   1.0421e+00,   5.9024e-01,   4.5759e+00,   1.0301e+06,   6.0313e+03,   8.0839e+01, 1621.4511666667
  8980,  -1.6229e+00,   1.3423e+00,   1.0449e+00,   5.9043e-01,   4.5812e+00,   1.0205e+06,   6.0313e+03,   8.0845e+01, 1622.0658333333
  8985,  -1.6236e+00,   1.3447e+00,   1.0458e+00,   5.8887e-01,   4.5827e+00,   1.0115e+06,   6.0313e+03,   8.0856e+01, 1622.6738333333
  8990,  -1.6230e+00,   1.3475e+00,   1.0454e+00,   5.8921e-01,   4.5838e+00,   1.0017e+06,   6.0313e+03,   8.0861e+01, 1623.2993333333
  8995,  -1.6229e+00,   1.3502e+00,   1.0468e+00,   5.8963e-01,   4.5862e+00,   9.9179e+05,   6.0313e+03,   8.0868e+01, 1623.9091666667
  9000,  -1.6230e+00,   1.3527e+00,   1.0469e+00,   5.9030e-01,   4.5870e+00,   1.0076e+06,   6.0313e+03,   8.0873e+01, 1624.5173333333
  9005,  -1.6230e+00,   1.3545e+00,   1.0486e+00,   5.8936e-01,   4.5898e+00,   1.0247e+06,   6.0313e+03,   8.0881e+01, 1625.1241666667
  9010,  -1.6227e+00,   1.3558e+00,   1.0499e+00,   5.8979e-01,   4.5918e+00,   1.0408e+06,   6.0313e+03,   8.0889e+01, 1625.7338333333
  9015,  -1.6220e+00,   1.3569e+00,   1.0507e+00,   5.9053e-01,   4.5941e+00,   1.0557e+06,   6.0313e+03,   8.0897e+01, 1626.3441666667
  9020,  -1.6226e+00,   1.3576e+00,   1.0510e+00,   5.9080e-01,   4.5936e+00,   1.0693e+06,   6.0313e+03,   8.0905e+01, 1626.9521666667
  9025,  -1.6234e+00,   1.3578e+00,   1.0501e+00,   5.8890e-01,   4.5929e+00,   1.0819e+06,   6.0313e+03,   8.0913e+01, 1627.5625000000
  9030,  -1.6254e+00,   1.3566e+00,   1.0476e+00,   5.8532e-01,   4.5909e+00,   1.0939e+06,   6.0313e+03,   8.0920e+01, 1628.1771666667
  9035,  -1.6254e+00,   1.3550e+00,   1.0479e+00,   5.8251e-01,   4.5909e+00,   1.1057e+06,   6.0313e+03,   8.0929e+01, 1628.7883333333
  9040,  -1.6281e+00,   1.3523e+00,   1.0458e+00,   5.7928e-01,   4.5869e+00,   1.1174e+06,   6.0313e+03,   8.0941e+01, 1629.3953333333
  9045,  -1.6307e+00,   1.3488e+00,   1.0430e+00,   5.7531e-01,   4.5829e+00,   1.1294e+06,   6.0313e+03,   8.0944e+01, 1630.0066666667
  9050,  -1.6316e+00,   1.3461e+00,   1.0411e+00,   5.7226e-01,   4.5793e+00,   1.1418e+06,   6.0313e+03,   8.0948e+01, 1630.6171666667
  9055,  -1.6324e+00,   1.3430e+00,   1.0390e+00,   5.6869e-01,   4.5770e+00,   1.1547e+06,   6.0313e+03,   8.0952e+01, 1631.2266666667
  9060,  -1.6353e+00,   1.3392e+00,   1.0363e+00,   5.6553e-01,   4.5719e+00,   1.1678e+06,   6.0313e+03,   8.0960e+01, 1631.8385000000
  9065,  -1.6365e+00,   1.3360e+00,   1.0350e+00,   5.6334e-01,   4.5690e+00,   1.1809e+06,   6.0313e+03,   8.0966e+01, 1632.4598333333
  9070,  -1.6379e+00,   1.3324e+00,   1.0332e+00,   5.6109e-01,   4.5663e+00,   1.1936e+06,   6.0313e+03,   8.0972e+01, 1633.0830000000
  9075,  -1.6383e+00,   1.3301e+00,   1.0329e+00,   5.5882e-01,   4.5655e+00,   1.2045e+06,   6.0313e+03,   8.0977e+01, 1633.6991666667
  9080,  -1.6391e+00,   1.3270e+00,   1.0328e+00,   5.5728e-01,   4.5629e+00,   1.2131e+06,   6.0313e+03,   8.0984e+01, 1634.3081666667
  9085,  -1.6406e+00,   1.3237e+00,   1.0311e+00,   5.5659e-01,   4.5594e+00,   1.2195e+06,   6.0313e+03,   8.0990e+01, 1634.9200000000
  9090,  -1.6422e+00,   1.3214e+00,   1.0308e+00,   5.5597e-01,   4.5559e+00,   1.2259e+06,   6.0313e+03,   8.0994e+01, 1635.5258333333
  9095,  -1.6426e+00,   1.3197e+00,   1.0313e+00,   5.5480e-01,   4.5549e+00,   1.2325e+06,   6.0313e+03,   8.1005e+01, 1636.1368333333
  9100,  -1.6440e+00,   1.3185e+00,   1.0301e+00,   5.5468e-01,   4.5533e+00,   1.2379e+06,   6.0313e+03,   8.1016e+01, 1636.7540000000
  9105,  -1.6442e+00,   1.3183e+00,   1.0306e+00,   5.5556e-01,   4.5529e+00,   1.2429e+06,   6.0313e+03,   8.1018e+01, 1637.3841666667
  9110,  -1.6435e+00,   1.3187e+00,   1.0315e+00,   5.5514e-01,   4.5539e+00,   1.2496e+06,   6.0313e+03,   8.1027e+01, 1638.0043333333
  9115,  -1.6436e+00,   1.3193e+00,   1.0307e+00,   5.5523e-01,   4.5547e+00,   1.2570e+06,   6.0313e+03,   8.1039e+01, 1638.6181666667
  9120,  -1.6434e+00,   1.3203e+00,   1.0312e+00,   5.5533e-01,   4.5551e+00,   1.2585e+06,   6.0313e+03,   8.1049e+01, 1639.2243333333
  9125,  -1.6429e+00,   1.3218e+00,   1.0318e+00,   5.5514e-01,   4.5562e+00,   1.2552e+06,   6.0313e+03,   8.1055e+01, 1639.8413333333
  9130,  -1.6436e+00,   1.3238e+00,   1.0324e+00,   5.5503e-01,   4.5560e+00,   1.2472e+06,   6.0313e+03,   8.1059e+01, 1640.4566666667
  9135,  -1.6442e+00,   1.3255e+00,   1.0340e+00,   5.5496e-01,   4.5570e+00,   1.2466e+06,   6.0313e+03,   8.1062e+01, 1641.0698333333
  9140,  -1.6425e+00,   1.3267e+00,   1.0361e+00,   5.5484e-01,   4.5601e+00,   1.2380e+06,   6.0313e+03,   8.1069e+01, 1641.6853333333
  9145,  -1.6428e+00,   1.3272e+00,   1.0359e+00,   5.5519e-01,   4.5595e+00,   1.2211e+06,   6.0313e+03,   8.1075e+01, 1642.2908333333
  9150,  -1.6425e+00,   1.3287e+00,   1.0375e+00,   5.5455e-01,   4.5611e+00,   1.2065e+06,   6.0313e+03,   8.1078e+01, 1642.8996666667
  9155,  -1.6424e+00,   1.3296e+00,   1.0387e+00,   5.5451e-01,   4.5617e+00,   1.1925e+06,   6.0313e+03,   8.1084e+01, 1643.5110000000
  9160,  -1.6432e+00,   1.3299e+00,   1.0388e+00,   5.5371e-01,   4.5610e+00,   1.1745e+06,   6.0313e+03,   8.1088e+01, 1644.1236666667
  9165,  -1.6422e+00,   1.3305e+00,   1.0396e+00,   5.5239e-01,   4.5636e+00,   1.1586e+06,   6.0313e+03,   8.1092e+01, 1644.7321666667
  9170,  -1.6426e+00,   1.3304e+00,   1.0385e+00,   5.5062e-01,   4.5631e+00,   1.1493e+06,   6.0313e+03,   8.1097e+01, 1645.3366666667
  9175,  -1.6436e+00,   1.3301e+00,   1.0378e+00,   5.4870e-01,   4.5631e+00,   1.1387e+06,   6.0313e+03,   8.1097e+01, 1645.9471666667
  9180,  -1.6448e+00,   1.3292e+00,   1.0383e+00,   5.4608e-01,   4.5625e+00,   1.1263e+06,   6.0313e+03,   8.1103e+01, 1646.6445000000
  9185,  -1.6466e+00,   1.3274e+00,   1.0357e+00,   5.4534e-01,   4.5606e+00,   1.1131e+06,   6.0313e+03,   8.1115e+01, 1647.2486666667
  9190,  -1.6474e+00,   1.3254e+00,   1.0342e+00,   5.4385e-01,   4.5593e+00,   1.1026e+06,   6.0313e+03,   8.1118e+01, 1647.8563333333
  9195,  -1.6492e+00,   1.3233e+00,   1.0331e+00,   5.4181e-01,   4.5575e+00,   1.0916e+06,   6.0313e+03,   8.1122e+01, 1648.4660000000
  9200,  -1.6505e+00,   1.3205e+00,   1.0314e+00,   5.3939e-01,   4.5551e+00,   1.0799e+06,   6.0313e+03,   8.1126e+01, 1649.0705000000
  9205,  -1.6526e+00,   1.3176e+00,   1.0296e+00,   5.3738e-01,   4.5513e+00,   1.0682e+06,   6.0313e+03,   8.1127e+01, 1649.6838333333
  9210,  -1.6542e+00,   1.3146e+00,   1.0289e+00,   5.3512e-01,   4.5485e+00,   1.0569e+06,   6.0313e+03,   8.1139e+01, 1650.2918333333
  9215,  -1.6533e+00,   1.3130e+00,   1.0289e+00,   5.3318e-01,   4.5479e+00,   1.0492e+06,   6.0313e+03,   8.1148e+01, 1650.9153333333
  9220,  -1.6535e+00,   1.3103e+00,   1.0277e+00,   5.3120e-01,   4.5472e+00,   1.0414e+06,   6.0313e+03,   8.1155e+01, 1651.5268333333
  9225,  -1.6540e+00,   1.3079e+00,   1.0274e+00,   5.2933e-01,   4.5463e+00,   1.0347e+06,   6.0313e+03,   8.1166e+01, 1652.1330000000
  9230,  -1.6540e+00,   1.3060e+00,   1.0279e+00,   5.2790e-01,   4.5450e+00,   1.0301e+06,   6.0313e+03,   8.1172e+01, 1652.7408333333
  9235,  -1.6558e+00,   1.3042e+00,   1.0263e+00,   5.2672e-01,   4.5416e+00,   1.0252e+06,   6.0313e+03,   8.1184e+01, 1653.3598333333
  9240,  -1.6563e+00,   1.3028e+00,   1.0259e+00,   5.2610e-01,   4.5395e+00,   1.0370e+06,   6.0313e+03,   8.1187e+01, 1653.9826666667
  9245,  -1.6549e+00,   1.3023e+00,   1.0253e+00,   5.2486e-01,   4.5407e+00,   1.0562e+06,   6.0313e+03,   8.1196e+01, 1654.5970000000
  9250,  -1.6556e+00,   1.3018e+00,   1.0248e+00,   5.2313e-01,   4.5402e+00,   1.0753e+06,   6.0313e+03,   8.1202e+01, 1655.2266666667
  9255,  -1.6560e+00,   1.3017e+00,   1.0254e+00,   5.2191e-01,   4.5403e+00,   1.0948e+06,   6.0313e+03,   8.1212e+01, 1655.8533333333
  9260,  -1.6555e+00,   1.3022e+00,   1.0270e+00,   5.2145e-01,   4.5401e+00,   1.1147e+06,   6.0313e+03,   8.1220e+01, 1656.4753333333
  9265,  -1.6539e+00,   1.3036e+00,   1.0275e+00,   5.2086e-01,   4.5420e+00,   1.1352e+06,   6.0313e+03,   8.1224e+01, 1657.1021666667
  9270,  -1.6558e+00,   1.3042e+00,   1.0268e+00,   5.2067e-01,   4.5395e+00,   1.1565e+06,   6.0313e+03,   8.1226e+01, 1657.7243333333
  9275,  -1.6552e+00,   1.3055e+00,   1.0285e+00,   5.2205e-01,   4.5411e+00,   1.1785e+06,   6.0313e+03,   8.1232e+01, 1658.3551666667
  9280,  -1.6561e+00,   1.3065e+00,   1.0280e+00,   5.2356e-01,   4.5402e+00,   1.2007e+06,   6.0313e+03,   8.1239e+01, 1658.9686666667
  9285,  -1.6549e+00,   1.3081e+00,   1.0286e+00,   5.2594e-01,   4.5426e+00,   1.2220e+06,   6.0313e+03,   8.1242e+01, 1659.5786666667
  9290,  -1.6540e+00,   1.3098e+00,   1.0294e+00,   5.2670e-01,   4.5454e+00,   1.2404e+06,   6.0313e+03,   8.1247e+01, 1660.1855000000
  9295,  -1.6551e+00,   1.3111e+00,   1.0291e+00,   5.2732e-01,   4.5454e+00,   1.2542e+06,   6.0313e+03,   8.1251e+01, 1660.7955000000
  9300,  -1.6542e+00,   1.3123e+00,   1.0313e+00,   5.2903e-01,   4.5470e+00,   1.2644e+06,   6.0313e+03,   8.1257e+01, 1661.4043333333
  9305,  -1.6547e+00,   1.3127e+00,   1.0309e+00,   5.2761e-01,   4.5473e+00,   1.2765e+06,   6.0313e+03,   8.1259e+01, 1662.0228333333
  9310,  -1.6558e+00,   1.3125e+00,   1.0312e+00,   5.2754e-01,   4.5468e+00,   1.2842e+06,   6.0313e+03,   8.1264e+01, 1662.6333333333
  9315,  -1.6568e+00,   1.3116e+00,   1.0318e+00,   5.2658e-01,   4.5454e+00,   1.2814e+06,   6.0313e+03,   8.1272e+01, 1663.2430000000
  9320,  -1.6559e+00,   1.3119e+00,   1.0336e+00,   5.2554e-01,   4.5480e+00,   1.2724e+06,   6.0313e+03,   8.1278e+01, 1663.8466666667
  9325,  -1.6553e+00,   1.3109e+00,   1.0336e+00,   5.2522e-01,   4.5493e+00,   1.2735e+06,   6.0313e+03,   8.1283e+01, 1664.4550000000
  9330,  -1.6560e+00,   1.3090e+00,   1.0338e+00,   5.2442e-01,   4.5477e+00,   1.2801e+06,   6.0313e+03,   8.1285e+01, 1665.0690000000
  9335,  -1.6563e+00,   1.3074e+00,   1.0328e+00,   5.2362e-01,   4.5460e+00,   1.2811e+06,   6.0313e+03,   8.1291e+01, 1665.6856666667
  9340,  -1.6577e+00,   1.3053e+00,   1.0320e+00,   5.2167e-01,   4.5434e+00,   1.2722e+06,   6.0313e+03,   8.1301e+01, 1666.2941666667
  9345,  -1.6594e+00,   1.3031e+00,   1.0303e+00,   5.2065e-01,   4.5405e+00,   1.2587e+06,   6.0313e+03,   8.1307e+01, 1666.9023333333
  9350,  -1.6596e+00,   1.3012e+00,   1.0292e+00,   5.1919e-01,   4.5398e+00,   1.2473e+06,   6.0313e+03,   8.1312e+01, 1667.5151666667
  9355,  -1.6609e+00,   1.2989e+00,   1.0285e+00,   5.1849e-01,   4.5372e+00,   1.2297e+06,   6.0313e+03,   8.1313e+01, 1668.1206666667
  9360,  -1.6608e+00,   1.2977e+00,   1.0287e+00,   5.1615e-01,   4.5381e+00,   1.2116e+06,   6.0313e+03,   8.1320e+01, 1668.7305000000
  9365,  -1.6613e+00,   1.2963e+00,   1.0280e+00,   5.1525e-01,   4.5363e+00,   1.2050e+06,   6.0313e+03,   8.1325e+01, 1669.3400000000
  9370,  -1.6644e+00,   1.2939e+00,   1.0256e+00,   5.1432e-01,   4.5317e+00,   1.1945e+06,   6.0313e+03,   8.1327e+01, 1669.9478333333
  9375,  -1.6646e+00,   1.2921e+00,   1.0263e+00,   5.1369e-01,   4.5327e+00,   1.1818e+06,   6.0313e+03,   8.1332e+01, 1670.5563333333
  9380,  -1.6657e+00,   1.2895e+00,   1.0249e+00,   5.1239e-01,   4.5340e+00,   1.1720e+06,   6.0314e+03,   8.1340e+01, 1671.1656666667
  9385,  -1.6674e+00,   1.2872e+00,   1.0241e+00,   5.1224e-01,   4.5324e+00,   1.1633e+06,   6.0314e+03,   8.1343e+01, 1671.7833333333
  9390,  -1.6691e+00,   1.2857e+00,   1.0230e+00,   5.1210e-01,   4.5306e+00,   1.1517e+06,   6.0314e+03,   8.1349e+01, 1672.3915000000
  9395,  -1.6709e+00,   1.2841e+00,   1.0210e+00,   5.1132e-01,   4.5283e+00,   1.1378e+06,   6.0314e+03,   8.1356e+01, 1672.9990000000
  9400,  -1.6731e+00,   1.2824e+00,   1.0183e+00,   5.0973e-01,   4.5247e+00,   1.1265e+06,   6.0314e+03,   8.1360e+01, 1673.6048333333
  9405,  -1.6741e+00,   1.2806e+00,   1.0172e+00,   5.0719e-01,   4.5239e+00,   1.1258e+06,   6.0314e+03,   8.1369e+01, 1674.2110000000
  9410,  -1.6739e+00,   1.2797e+00,   1.0165e+00,   5.0536e-01,   4.5253e+00,   1.1232e+06,   6.0314e+03,   8.1376e+01, 1674.8198333333
  9415,  -1.6751e+00,   1.2794e+00,   1.0164e+00,   5.0344e-01,   4.5255e+00,   1.1194e+06,   6.0314e+03,   8.1381e+01, 1675.4450000000
  9420,  -1.6750e+00,   1.2797e+00,   1.0157e+00,   5.0140e-01,   4.5264e+00,   1.1152e+06,   6.0314e+03,   8.1382e+01, 1676.0553333333
  9425,  -1.6745e+00,   1.2800e+00,   1.0171e+00,   4.9924e-01,   4.5277e+00,   1.1099e+06,   6.0314e+03,   8.1383e+01, 1676.6670000000
  9430,  -1.6749e+00,   1.2808e+00,   1.0178e+00,   4.9894e-01,   4.5271e+00,   1.1018e+06,   6.0314e+03,   8.1389e+01, 1677.3073333333
  9435,  -1.6738e+00,   1.2817e+00,   1.0187e+00,   4.9787e-01,   4.5292e+00,   1.0973e+06,   6.0314e+03,   8.1400e+01, 1677.9321666667
  9440,  -1.6757e+00,   1.2810e+00,   1.0182e+00,   4.9643e-01,   4.5287e+00,   1.0933e+06,   6.0314e+03,   8.1402e+01, 1678.5425000000
  9445,  -1.6748e+00,   1.2820e+00,   1.0192e+00,   4.9707e-01,   4.5303e+00,   1.0955e+06,   6.0314e+03,   8.1409e+01, 1679.1675000000
  9450,  -1.6751e+00,   1.2825e+00,   1.0188e+00,   4.9663e-01,   4.5307e+00,   1.0882e+06,   6.0314e+03,   8.1412e+01, 1679.8138333333
  9455,  -1.6750e+00,   1.2828e+00,   1.0195e+00,   4.9736e-01,   4.5306e+00,   1.0961e+06,   6.0314e+03,   8.1413e+01, 1680.4223333333
  9460,  -1.6751e+00,   1.2831e+00,   1.0194e+00,   4.9693e-01,   4.5309e+00,   1.1203e+06,   6.0314e+03,   8.1421e+01, 1681.0298333333
  9465,  -1.6754e+00,   1.2832e+00,   1.0207e+00,   4.9707e-01,   4.5298e+00,   1.1449e+06,   6.0314e+03,   8.1423e+01, 1681.6556666667
  9470,  -1.6762e+00,   1.2827e+00,   1.0212e+00,   4.9739e-01,   4.5286e+00,   1.1697e+06,   6.0314e+03,   8.1427e+01, 1682.3150000000
  9475,  -1.6753e+00,   1.2821e+00,   1.0215e+00,   4.9687e-01,   4.5299e+00,   1.1942e+06,   6.0314e+03,   8.1430e+01, 1682.9273333333
  9480,  -1.6761e+00,   1.2806e+00,   1.0206e+00,   4.9539e-01,   4.5286e+00,   1.2181e+06,   6.0314e+03,   8.1436e+01, 1683.5383333333
  9485,  -1.6754e+00,   1.2796e+00,   1.0201e+00,   4.9665e-01,   4.5298e+00,   1.2416e+06,   6.0314e+03,   8.1437e+01, 1684.1473333333
  9490,  -1.6759e+00,   1.2787e+00,   1.0192e+00,   4.9614e-01,   4.5290e+00,   1.2618e+06,   6.0314e+03,   8.1439e+01, 1684.7583333333
  9495,  -1.6756e+00,   1.2780e+00,   1.0203e+00,   4.9753e-01,   4.5292e+00,   1.2773e+06,   6.0314e+03,   8.1446e+01, 1685.3816666667
  9500,  -1.6768e+00,   1.2761e+00,   1.0188e+00,   4.9693e-01,   4.5274e+00,   1.2869e+06,   6.0314e+03,   8.1453e+01, 1686.5266666667
  9505,  -1.6759e+00,   1.2746e+00,   1.0188e+00,   4.9663e-01,   4.5266e+00,   1.2907e+06,   6.0314e+03,   8.1454e+01, 1687.4955000000
  9510,  -1.6768e+00,   1.2728e+00,   1.0184e+00,   4.9555e-01,   4.5257e+00,   1.2846e+06,   6.0314e+03,   8.1461e+01, 1688.1093333333
  9515,  -1.6768e+00,   1.2722e+00,   1.0194e+00,   4.9376e-01,   4.5257e+00,   1.2767e+06,   6.0314e+03,   8.1466e+01, 1688.7278333333
  9520,  -1.6771e+00,   1.2705e+00,   1.0191e+00,   4.9212e-01,   4.5252e+00,   1.2864e+06,   6.0314e+03,   8.1473e+01, 1689.3353333333
  9525,  -1.6768e+00,   1.2681e+00,   1.0174e+00,   4.9163e-01,   4.5250e+00,   1.2901e+06,   6.0314e+03,   8.1479e+01, 1689.9418333333
  9530,  -1.6781e+00,   1.2663e+00,   1.0157e+00,   4.9092e-01,   4.5234e+00,   1.2851e+06,   6.0314e+03,   8.1484e+01, 1690.5486666667
  9535,  -1.6800e+00,   1.2642e+00,   1.0152e+00,   4.9031e-01,   4.5198e+00,   1.2791e+06,   6.0314e+03,   8.1495e+01, 1691.1593333333
  9540,  -1.6816e+00,   1.2616e+00,   1.0153e+00,   4.9015e-01,   4.5178e+00,   1.2702e+06,   6.0314e+03,   8.1497e+01, 1691.7766666667
  9545,  -1.6822e+00,   1.2600e+00,   1.0144e+00,   4.9124e-01,   4.5172e+00,   1.2571e+06,   6.0314e+03,   8.1502e+01, 1692.5011666667
  9550,  -1.6839e+00,   1.2578e+00,   1.0133e+00,   4.9048e-01,   4.5158e+00,   1.2455e+06,   6.0314e+03,   8.1505e+01, 1693.1118333333
  9555,  -1.6861e+00,   1.2571e+00,   1.0117e+00,   4.8952e-01,   4.5147e+00,   1.2432e+06,   6.0314e+03,   8.1508e+01, 1693.7205000000
  9560,  -1.6891e+00,   1.2541e+00,   1.0099e+00,   4.8868e-01,   4.5118e+00,   1.2350e+06,   6.0314e+03,   8.1514e+01, 1694.3271666667
  9565,  -1.6910e+00,   1.2523e+00,   1.0072e+00,   4.8657e-01,   4.5099e+00,   1.2330e+06,   6.0314e+03,   8.1520e+01, 1694.9321666667
  9570,  -1.6937e+00,   1.2513e+00,   1.0057e+00,   4.8533e-01,   4.5073e+00,   1.2300e+06,   6.0314e+03,   8.1525e+01, 1695.5430000000
  9575,  -1.6928e+00,   1.2517e+00,   1.0054e+00,   4.8278e-01,   4.5089e+00,   1.2223e+06,   6.0314e+03,   8.1528e+01, 1696.1476666667
  9580,  -1.6943e+00,   1.2507e+00,   1.0043e+00,   4.8177e-01,   4.5083e+00,   1.2126e+06,   6.0314e+03,   8.1532e+01, 1696.7605000000
  9585,  -1.6969e+00,   1.2488e+00,   1.0026e+00,   4.7950e-01,   4.5069e+00,   1.1963e+06,   6.0314e+03,   8.1538e+01, 1697.3648333333
  9590,  -1.6977e+00,   1.2486e+00,   1.0024e+00,   4.7693e-01,   4.5082e+00,   1.1868e+06,   6.0314e+03,   8.1542e+01, 1697.9716666667
  9595,  -1.6985e+00,   1.2479e+00,   1.0026e+00,   4.7704e-01,   4.5084e+00,   1.1788e+06,   6.0314e+03,   8.1550e+01, 1698.5776666667
  9600,  -1.7008e+00,   1.2472e+00,   1.0021e+00,   4.7552e-01,   4.5059e+00,   1.1865e+06,   6.0314e+03,   8.1551e+01, 1699.1830000000
  9605,  -1.6997e+00,   1.2476e+00,   1.0021e+00,   4.7370e-01,   4.5084e+00,   1.1948e+06,   6.0314e+03,   8.1559e+01, 1699.7896666667
  9610,  -1.6993e+00,   1.2479e+00,   1.0036e+00,   4.7459e-01,   4.5093e+00,   1.2025e+06,   6.0314e+03,   8.1562e+01, 1700.3978333333
  9615,  -1.7002e+00,   1.2491e+00,   1.0039e+00,   4.7483e-01,   4.5091e+00,   1.2089e+06,   6.0314e+03,   8.1564e+01, 1701.0061666667
  9620,  -1.7010e+00,   1.2492e+00,   1.0047e+00,   4.7407e-01,   4.5087e+00,   1.2125e+06,   6.0314e+03,   8.1567e+01, 1701.6116666667
  9625,  -1.7018e+00,   1.2490e+00,   1.0061e+00,   4.7342e-01,   4.5093e+00,   1.2136e+06,   6.0314e+03,   8.1571e+01, 1702.2215000000
  9630,  -1.7024e+00,   1.2494e+00,   1.0051e+00,   4.7342e-01,   4.5107e+00,   1.2132e+06,   6.0314e+03,   8.1574e+01, 1702.8281666667
  9635,  -1.7005e+00,   1.2511e+00,   1.0066e+00,   4.7523e-01,   4.5128e+00,   1.2081e+06,   6.0314e+03,   8.1577e+01, 1703.4411666667
  9640,  -1.6999e+00,   1.2520e+00,   1.0075e+00,   4.7632e-01,   4.5130e+00,   1.2171e+06,   6.0314e+03,   8.1580e+01, 1704.0483333333
  9645,  -1.6989e+00,   1.2526e+00,   1.0089e+00,   4.7730e-01,   4.5129e+00,   1.2219e+06,   6.0314e+03,   8.1582e+01, 1704.6601666667
  9650,  -1.6990e+00,   1.2523e+00,   1.0098e+00,   4.7773e-01,   4.5130e+00,   1.2201e+06,   6.0314e+03,   8.1586e+01, 1705.2723333333
  9655,  -1.6978e+00,   1.2519e+00,   1.0111e+00,   4.7901e-01,   4.5137e+00,   1.2120e+06,   6.0314e+03,   8.1590e+01, 1705.8773333333
  9660,  -1.6981e+00,   1.2521e+00,   1.0097e+00,   4.8027e-01,   4.5138e+00,   1.1991e+06,   6.0314e+03,   8.1594e+01, 1706.4840000000
  9665,  -1.6987e+00,   1.2508e+00,   1.0102e+00,   4.8181e-01,   4.5133e+00,   1.1794e+06,   6.0314e+03,   8.1594e+01, 1707.0886666667
