"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 10120,  -3.3655e+00,  -7.2979e-01,  -8.0083e-01,  -1.7606e+00,   2.5886e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1582.7711666667
 10125,  -3.3833e+00,  -7.3500e-01,  -7.8114e-01,  -1.7651e+00,   2.5726e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1583.5408333333
 10130,  -3.3400e+00,  -7.2254e-01,  -7.7306e-01,  -1.7682e+00,   2.5743e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1584.3085000000
 10135,  -3.4095e+00,  -7.5173e-01,  -8.2578e-01,  -1.7712e+00,   2.5579e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1585.0738333333
 10140,  -3.3920e+00,  -7.4297e-01,  -8.0064e-01,  -1.7727e+00,   2.5603e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1585.8388333333
 10145,  -3.3328e+00,  -7.1647e-01,  -7.6465e-01,  -1.7720e+00,   2.5909e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1586.6031666667
 10150,  -3.3725e+00,  -7.4167e-01,  -7.9201e-01,  -1.7779e+00,   2.5702e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1587.3680000000
 10155,  -3.3699e+00,  -7.3957e-01,  -7.7969e-01,  -1.7747e+00,   2.5702e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1588.1340000000
 10160,  -3.3565e+00,  -7.3277e-01,  -7.8793e-01,  -1.7769e+00,   2.5664e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1588.8998333333
 10165,  -3.3648e+00,  -7.4119e-01,  -8.0652e-01,  -1.7786e+00,   2.5762e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1589.6661666667
 10170,  -3.4002e+00,  -7.5500e-01,  -8.1447e-01,  -1.7795e+00,   2.5538e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1590.4321666667
 10175,  -3.3466e+00,  -7.3428e-01,  -7.8392e-01,  -1.7819e+00,   2.5769e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1591.1965000000
 10180,  -3.4008e+00,  -7.5670e-01,  -8.1666e-01,  -1.7881e+00,   2.5552e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1591.9621666667
 10185,  -3.3794e+00,  -7.5046e-01,  -7.9848e-01,  -1.7890e+00,   2.5581e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1592.7290000000
 10190,  -3.3495e+00,  -7.3493e-01,  -7.7039e-01,  -1.7905e+00,   2.5659e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1593.4951666667
 10195,  -3.3955e+00,  -7.5219e-01,  -8.0316e-01,  -1.7918e+00,   2.5651e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1594.2606666667
 10200,  -3.3944e+00,  -7.5249e-01,  -7.9973e-01,  -1.7930e+00,   2.5488e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1595.0271666667
 10205,  -3.3615e+00,  -7.4741e-01,  -7.9958e-01,  -1.7943e+00,   2.5584e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1595.7936666667
 10210,  -3.3871e+00,  -7.6088e-01,  -8.1888e-01,  -1.7976e+00,   2.5485e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1596.5601666667
 10215,  -3.4007e+00,  -7.5978e-01,  -8.2051e-01,  -1.7958e+00,   2.5445e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1597.3266666667
 10220,  -3.3660e+00,  -7.3569e-01,  -7.9103e-01,  -1.7929e+00,   2.5596e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1598.0916666667
 10225,  -3.3840e+00,  -7.5426e-01,  -8.2536e-01,  -1.7940e+00,   2.5672e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1598.8561666667
 10230,  -3.3637e+00,  -7.4865e-01,  -7.9762e-01,  -1.7938e+00,   2.5622e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1599.6256666667
 10235,  -3.3685e+00,  -7.5006e-01,  -7.9323e-01,  -1.7942e+00,   2.5490e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1600.3993333333
 10240,  -3.3848e+00,  -7.5526e-01,  -8.2387e-01,  -1.7944e+00,   2.5550e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1601.1648333333
 10245,  -3.3982e+00,  -7.6442e-01,  -8.1603e-01,  -1.7961e+00,   2.5406e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1601.9308333333
 10250,  -3.3570e+00,  -7.4854e-01,  -7.7895e-01,  -1.7961e+00,   2.5480e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1602.6971666667
 10255,  -3.4073e+00,  -7.6230e-01,  -8.1675e-01,  -1.7928e+00,   2.5518e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1603.4626666667
 10260,  -3.3932e+00,  -7.5708e-01,  -8.0298e-01,  -1.7925e+00,   2.5438e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1604.2281666667
 10265,  -3.3406e+00,  -7.3719e-01,  -7.7597e-01,  -1.7946e+00,   2.5651e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1604.9936666667
 10270,  -3.3656e+00,  -7.4958e-01,  -8.0541e-01,  -1.7949e+00,   2.5672e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1605.7598333333
 10275,  -3.3976e+00,  -7.6722e-01,  -8.0430e-01,  -1.7985e+00,   2.5322e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1606.5258333333
 10280,  -3.3558e+00,  -7.4949e-01,  -7.9058e-01,  -1.7976e+00,   2.5424e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1607.2926666667
 10285,  -3.4125e+00,  -7.7395e-01,  -8.3389e-01,  -1.7962e+00,   2.5380e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1608.0593333333
 10290,  -3.3942e+00,  -7.6169e-01,  -8.1048e-01,  -1.7931e+00,   2.5475e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1608.8271666667
 10295,  -3.3731e+00,  -7.5890e-01,  -8.0710e-01,  -1.7935e+00,   2.5410e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1609.5940000000
 10300,  -3.3922e+00,  -7.6304e-01,  -8.2611e-01,  -1.7921e+00,   2.5499e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1610.3618333333
 10305,  -3.3811e+00,  -7.5597e-01,  -8.0020e-01,  -1.7946e+00,   2.5408e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1611.1260000000
 10310,  -3.3580e+00,  -7.5075e-01,  -7.8077e-01,  -1.7954e+00,   2.5427e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1611.8920000000
 10315,  -3.4063e+00,  -7.6420e-01,  -8.2206e-01,  -1.7945e+00,   2.5461e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1612.6575000000
 10320,  -3.3914e+00,  -7.5190e-01,  -7.9852e-01,  -1.7927e+00,   2.5531e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1613.4820000000
 10325,  -3.3687e+00,  -7.5361e-01,  -7.9301e-01,  -1.7974e+00,   2.5478e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1614.3315000000
 10330,  -3.3760e+00,  -7.5536e-01,  -8.1225e-01,  -1.7972e+00,   2.5557e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1615.1685000000
 10335,  -3.3945e+00,  -7.5371e-01,  -8.0678e-01,  -1.7984e+00,   2.5416e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1616.0078333333
 10340,  -3.3422e+00,  -7.4035e-01,  -7.9373e-01,  -1.8016e+00,   2.5562e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1616.8450000000
 10345,  -3.4154e+00,  -7.7156e-01,  -8.2616e-01,  -1.8053e+00,   2.5305e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1617.6593333333
 10350,  -3.3754e+00,  -7.5665e-01,  -8.0257e-01,  -1.8072e+00,   2.5483e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1618.4723333333
 10355,  -3.3631e+00,  -7.4937e-01,  -7.8352e-01,  -1.8086e+00,   2.5520e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1619.2835000000
 10360,  -3.4072e+00,  -7.6664e-01,  -8.2217e-01,  -1.8059e+00,   2.5386e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1620.0933333333
 10365,  -3.3673e+00,  -7.5285e-01,  -7.9965e-01,  -1.8055e+00,   2.5523e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1620.8975000000
 10370,  -3.3548e+00,  -7.4136e-01,  -7.7624e-01,  -1.8068e+00,   2.5484e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1621.6785000000
 10375,  -3.3806e+00,  -7.6332e-01,  -8.2071e-01,  -1.8085e+00,   2.5556e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1622.4576666667
 10380,  -3.3994e+00,  -7.6122e-01,  -8.1330e-01,  -1.8061e+00,   2.5404e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1623.2225000000
 10385,  -3.3697e+00,  -7.5582e-01,  -8.0403e-01,  -1.8093e+00,   2.5402e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1623.9890000000
 10390,  -3.4083e+00,  -7.7782e-01,  -8.3238e-01,  -1.8101e+00,   2.5278e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1624.7558333333
 10395,  -3.3914e+00,  -7.5958e-01,  -8.1129e-01,  -1.8082e+00,   2.5342e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1625.5213333333
 10400,  -3.3718e+00,  -7.4996e-01,  -7.9936e-01,  -1.8078e+00,   2.5364e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1626.2866666667
 10405,  -3.3770e+00,  -7.5690e-01,  -8.2402e-01,  -1.8086e+00,   2.5572e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1627.0526666667
 10410,  -3.3789e+00,  -7.5421e-01,  -7.9761e-01,  -1.8064e+00,   2.5475e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1627.8176666667
 10415,  -3.3663e+00,  -7.4647e-01,  -7.8561e-01,  -1.8061e+00,   2.5384e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1628.5896666667
 10420,  -3.4023e+00,  -7.6998e-01,  -8.2943e-01,  -1.8099e+00,   2.5348e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1629.3603333333
 10425,  -3.3787e+00,  -7.6267e-01,  -8.0361e-01,  -1.8124e+00,   2.5344e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1630.1258333333
 10430,  -3.3455e+00,  -7.3762e-01,  -7.6254e-01,  -1.8069e+00,   2.5510e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1630.8906666667
 10435,  -3.4048e+00,  -7.6701e-01,  -8.3097e-01,  -1.8078e+00,   2.5409e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1631.6561666667
 10440,  -3.3954e+00,  -7.6602e-01,  -8.0494e-01,  -1.8088e+00,   2.5269e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1632.4213333333
 10445,  -3.3407e+00,  -7.4299e-01,  -7.7069e-01,  -1.8107e+00,   2.5452e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1633.1861666667
 10450,  -3.4035e+00,  -7.7372e-01,  -8.2584e-01,  -1.8147e+00,   2.5354e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1633.9551666667
 10455,  -3.3786e+00,  -7.6349e-01,  -8.2591e-01,  -1.8162e+00,   2.5332e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1634.7206666667
 10460,  -3.3634e+00,  -7.5846e-01,  -7.8605e-01,  -1.8202e+00,   2.5298e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1635.4858333333
 10465,  -3.3874e+00,  -7.6855e-01,  -8.1821e-01,  -1.8232e+00,   2.5407e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1636.2533333333
 10470,  -3.3752e+00,  -7.6187e-01,  -8.0239e-01,  -1.8239e+00,   2.5432e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1637.0188333333
 10475,  -3.3801e+00,  -7.6625e-01,  -7.9563e-01,  -1.8263e+00,   2.5348e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1637.7848333333
 10480,  -3.4119e+00,  -7.7478e-01,  -8.2587e-01,  -1.8287e+00,   2.5282e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1638.5506666667
 10485,  -3.3855e+00,  -7.6719e-01,  -8.0648e-01,  -1.8299e+00,   2.5312e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1639.3163333333
 10490,  -3.3579e+00,  -7.5876e-01,  -7.8536e-01,  -1.8350e+00,   2.5323e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1640.0811666667
 10495,  -3.3971e+00,  -7.7103e-01,  -8.1805e-01,  -1.8361e+00,   2.5371e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1640.8475000000
 10500,  -3.4126e+00,  -7.8081e-01,  -8.2566e-01,  -1.8379e+00,   2.5252e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1641.6116666667
 10505,  -3.3350e+00,  -7.5199e-01,  -7.8195e-01,  -1.8367e+00,   2.5467e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1642.3758333333
 10510,  -3.4015e+00,  -7.8114e-01,  -8.2947e-01,  -1.8412e+00,   2.5277e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1643.1425000000
 10515,  -3.4034e+00,  -7.7923e-01,  -8.0790e-01,  -1.8437e+00,   2.5202e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1643.9091666667
 10520,  -3.3472e+00,  -7.5318e-01,  -7.7975e-01,  -1.8438e+00,   2.5413e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1644.6733333333
 10525,  -3.3907e+00,  -7.7665e-01,  -8.2519e-01,  -1.8419e+00,   2.5334e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1645.4393333333
 10530,  -3.3856e+00,  -7.7641e-01,  -8.1783e-01,  -1.8455e+00,   2.5289e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1646.2065000000
 10535,  -3.3770e+00,  -7.7354e-01,  -8.0227e-01,  -1.8445e+00,   2.5195e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1646.9716666667
 10540,  -3.4044e+00,  -7.8597e-01,  -8.2059e-01,  -1.8431e+00,   2.5153e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1647.7363333333
 10545,  -3.3676e+00,  -7.7270e-01,  -8.0611e-01,  -1.8439e+00,   2.5371e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1648.5086666667
 10550,  -3.3459e+00,  -7.5687e-01,  -7.7809e-01,  -1.8457e+00,   2.5357e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1649.2735000000
 10555,  -3.4126e+00,  -7.8602e-01,  -8.2341e-01,  -1.8423e+00,   2.5278e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1650.0396666667
 10560,  -3.4214e+00,  -7.9316e-01,  -8.2772e-01,  -1.8437e+00,   2.5071e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1650.8041666667
 10565,  -3.3765e+00,  -7.7249e-01,  -7.9778e-01,  -1.8424e+00,   2.5166e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1651.5691666667
 10570,  -3.4032e+00,  -7.7963e-01,  -8.2880e-01,  -1.8430e+00,   2.5235e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1652.3341666667
 10575,  -3.3820e+00,  -7.7448e-01,  -8.1593e-01,  -1.8379e+00,   2.5301e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1653.1006666667
 10580,  -3.3578e+00,  -7.5846e-01,  -7.8214e-01,  -1.8377e+00,   2.5256e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1653.8665000000
 10585,  -3.4153e+00,  -7.8973e-01,  -8.3774e-01,  -1.8359e+00,   2.5217e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1654.6326666667
 10590,  -3.4041e+00,  -7.8262e-01,  -8.1602e-01,  -1.8361e+00,   2.5171e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1655.3990000000
 10595,  -3.3701e+00,  -7.7087e-01,  -7.9739e-01,  -1.8366e+00,   2.5250e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1656.1636666667
 10600,  -3.3916e+00,  -7.7873e-01,  -8.3437e-01,  -1.8388e+00,   2.5301e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1656.9291666667
 10605,  -3.3749e+00,  -7.6262e-01,  -7.9262e-01,  -1.8339e+00,   2.5309e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1657.6948333333
 10610,  -3.3481e+00,  -7.5344e-01,  -7.8234e-01,  -1.8303e+00,   2.5325e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1658.4610000000
 10615,  -3.4129e+00,  -7.8128e-01,  -8.2327e-01,  -1.8293e+00,   2.5233e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1659.2278333333
 10620,  -3.4056e+00,  -7.7826e-01,  -8.2902e-01,  -1.8261e+00,   2.5200e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1659.9956666667
 10625,  -3.3631e+00,  -7.6278e-01,  -7.8920e-01,  -1.8275e+00,   2.5315e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1660.7608333333
 10630,  -3.3933e+00,  -7.7899e-01,  -8.0450e-01,  -1.8301e+00,   2.5245e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1661.5275000000
 10635,  -3.4142e+00,  -7.8688e-01,  -8.2381e-01,  -1.8306e+00,   2.5060e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1662.2923333333
 10640,  -3.3818e+00,  -7.7252e-01,  -7.9462e-01,  -1.8332e+00,   2.5117e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1663.0595000000
 10645,  -3.3922e+00,  -7.7216e-01,  -8.2709e-01,  -1.8301e+00,   2.5362e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1663.8250000000
 10650,  -3.4045e+00,  -7.7652e-01,  -8.1171e-01,  -1.8331e+00,   2.5157e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1664.5896666667
 10655,  -3.3751e+00,  -7.6862e-01,  -7.9324e-01,  -1.8395e+00,   2.5193e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1665.3556666667
 10660,  -3.4116e+00,  -7.8307e-01,  -8.3721e-01,  -1.8401e+00,   2.5200e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1666.1216666667
 10665,  -3.3810e+00,  -7.6872e-01,  -7.9654e-01,  -1.8408e+00,   2.5230e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1666.8865000000
 10670,  -3.3555e+00,  -7.5776e-01,  -7.7113e-01,  -1.8410e+00,   2.5281e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1667.6525000000
 10675,  -3.4112e+00,  -7.8772e-01,  -8.3417e-01,  -1.8401e+00,   2.5186e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1668.4196666667
 10680,  -3.4045e+00,  -7.7619e-01,  -8.3162e-01,  -1.8382e+00,   2.5175e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1669.1886666667
 10685,  -3.3678e+00,  -7.6245e-01,  -7.9676e-01,  -1.8396e+00,   2.5270e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1669.9530000000
 10690,  -3.3991e+00,  -7.8579e-01,  -8.1849e-01,  -1.8390e+00,   2.5242e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1670.7203333333
 10695,  -3.4053e+00,  -7.7963e-01,  -8.1234e-01,  -1.8396e+00,   2.5134e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1671.4865000000
 10700,  -3.3658e+00,  -7.6120e-01,  -7.9802e-01,  -1.8363e+00,   2.5269e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1672.2523333333
 10705,  -3.3958e+00,  -7.7434e-01,  -8.2612e-01,  -1.8361e+00,   2.5363e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1673.0233333333
 10710,  -3.4081e+00,  -7.8154e-01,  -8.1223e-01,  -1.8357e+00,   2.5138e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1673.7951666667
 10715,  -3.3854e+00,  -7.7660e-01,  -7.9867e-01,  -1.8372e+00,   2.5085e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1674.5738333333
 10720,  -3.4217e+00,  -7.8439e-01,  -8.3281e-01,  -1.8330e+00,   2.5118e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1675.3380000000
 10725,  -3.4038e+00,  -7.8159e-01,  -8.1178e-01,  -1.8331e+00,   2.5094e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1676.1043333333
 10730,  -3.3649e+00,  -7.6272e-01,  -7.8172e-01,  -1.8308e+00,   2.5291e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1676.8691666667
 10735,  -3.3989e+00,  -7.7511e-01,  -8.3499e-01,  -1.8305e+00,   2.5283e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1677.6346666667
 10740,  -3.3857e+00,  -7.7160e-01,  -8.2361e-01,  -1.8309e+00,   2.5228e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1678.3993333333
 10745,  -3.3798e+00,  -7.6533e-01,  -7.9886e-01,  -1.8353e+00,   2.5205e+00,   5.0055e+05,   1.7381e+01,   9.7688e+01, 1679.1665000000
 10750,  -3.3962e+00,  -7.7727e-01,  -8.1392e-01,  -1.8360e+00,   2.5262e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1679.9310000000
 10755,  -3.3845e+00,  -7.7945e-01,  -8.1125e-01,  -1.8370e+00,   2.5158e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1680.6958333333
 10760,  -3.3548e+00,  -7.5705e-01,  -7.7770e-01,  -1.8363e+00,   2.5231e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1681.4613333333
 10765,  -3.3804e+00,  -7.6822e-01,  -8.2148e-01,  -1.8368e+00,   2.5348e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1682.2278333333
 10770,  -3.4015e+00,  -7.7760e-01,  -8.1909e-01,  -1.8365e+00,   2.5199e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1682.9928333333
 10775,  -3.3725e+00,  -7.6808e-01,  -7.9321e-01,  -1.8428e+00,   2.5162e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1683.7620000000
 10780,  -3.4150e+00,  -7.8983e-01,  -8.3033e-01,  -1.8423e+00,   2.5104e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1684.5265000000
 10785,  -3.3918e+00,  -7.7694e-01,  -7.9821e-01,  -1.8432e+00,   2.5184e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1685.2916666667
 10790,  -3.3750e+00,  -7.7080e-01,  -7.9873e-01,  -1.8417e+00,   2.5134e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1686.0558333333
 10795,  -3.4179e+00,  -7.9051e-01,  -8.4317e-01,  -1.8416e+00,   2.5142e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1686.8215000000
 10800,  -3.3953e+00,  -7.7432e-01,  -8.2443e-01,  -1.8451e+00,   2.5228e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1687.5865000000
 10805,  -3.3612e+00,  -7.6619e-01,  -7.9810e-01,  -1.8530e+00,   2.5259e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1688.3603333333
 10810,  -3.4045e+00,  -7.9101e-01,  -8.2610e-01,  -1.8538e+00,   2.5099e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1689.1263333333
 10815,  -3.4044e+00,  -7.8931e-01,  -8.2339e-01,  -1.8558e+00,   2.5016e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1689.8931666667
 10820,  -3.3576e+00,  -7.6214e-01,  -7.8959e-01,  -1.8533e+00,   2.5208e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1690.6590000000
 10825,  -3.4215e+00,  -7.8950e-01,  -8.3888e-01,  -1.8491e+00,   2.5164e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1691.4245000000
 10830,  -3.4034e+00,  -7.8939e-01,  -8.3398e-01,  -1.8464e+00,   2.5099e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1692.1901666667
 10835,  -3.3674e+00,  -7.7977e-01,  -7.9248e-01,  -1.8499e+00,   2.5180e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1692.9550000000
 10840,  -3.3927e+00,  -7.8504e-01,  -8.3092e-01,  -1.8434e+00,   2.5159e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1693.7198333333
 10845,  -3.3949e+00,  -7.8259e-01,  -8.1837e-01,  -1.8398e+00,   2.5103e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1694.4846666667
 10850,  -3.3672e+00,  -7.6905e-01,  -7.9200e-01,  -1.8336e+00,   2.5156e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1695.2500000000
 10855,  -3.4038e+00,  -7.8167e-01,  -8.2922e-01,  -1.8308e+00,   2.5210e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1696.0140000000
 10860,  -3.4053e+00,  -7.8027e-01,  -8.2047e-01,  -1.8287e+00,   2.5107e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1696.7830000000
 10865,  -3.3473e+00,  -7.5543e-01,  -7.8800e-01,  -1.8244e+00,   2.5325e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1697.5495000000
 10870,  -3.3944e+00,  -7.7116e-01,  -8.1741e-01,  -1.8173e+00,   2.5265e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1698.3138333333
 10875,  -3.3757e+00,  -7.7268e-01,  -8.1117e-01,  -1.8171e+00,   2.5236e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1699.0840000000
 10880,  -3.3889e+00,  -7.7178e-01,  -7.9322e-01,  -1.8150e+00,   2.5012e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1699.8505000000
 10885,  -3.4051e+00,  -7.7696e-01,  -8.4174e-01,  -1.8132e+00,   2.5213e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1700.6173333333
 10890,  -3.3698e+00,  -7.6628e-01,  -7.9881e-01,  -1.8127e+00,   2.5309e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1701.3818333333
 10895,  -3.3732e+00,  -7.7427e-01,  -7.9062e-01,  -1.8186e+00,   2.5081e+00,   5.0055e+05,   1.7381e+01,   9.7689e+01, 1702.1481666667
