"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  5465,  -2.7308e+00,   1.9872e-01,  -1.3380e-01,  -6.0220e-01,   3.5265e+00,   5.0055e+05,   5.0665e+03,   9.8154e+01, 672.9706666667
  5470,  -2.7257e+00,   1.9933e-01,  -1.2936e-01,  -6.0294e-01,   3.5265e+00,   5.0055e+05,   5.0665e+03,   9.8155e+01, 673.5598333333
  5475,  -2.7236e+00,   1.9966e-01,  -1.2790e-01,  -6.0332e-01,   3.5263e+00,   5.0055e+05,   5.0665e+03,   9.8155e+01, 674.1483333333
  5480,  -2.7339e+00,   1.9708e-01,  -1.3531e-01,  -6.0376e-01,   3.5242e+00,   5.0055e+05,   5.0665e+03,   9.8155e+01, 674.7388333333
  5485,  -2.7300e+00,   1.9694e-01,  -1.3281e-01,  -6.0442e-01,   3.5236e+00,   5.0055e+05,   5.0665e+03,   9.8155e+01, 675.3290000000
  5490,  -2.7282e+00,   1.9748e-01,  -1.2896e-01,  -6.0517e-01,   3.5242e+00,   5.0055e+05,   5.0665e+03,   9.8155e+01, 675.9196666667
  5495,  -2.7333e+00,   1.9616e-01,  -1.3317e-01,  -6.0578e-01,   3.5241e+00,   5.0055e+05,   5.0665e+03,   9.8155e+01, 676.5075000000
  5500,  -2.7352e+00,   1.9518e-01,  -1.3543e-01,  -6.0657e-01,   3.5207e+00,   5.0055e+05,   5.0665e+03,   9.8155e+01, 677.0965000000
  5505,  -2.7237e+00,   1.9698e-01,  -1.2895e-01,  -6.0709e-01,   3.5234e+00,   5.0055e+05,   5.0665e+03,   9.8155e+01, 677.6893333333
  5510,  -2.7392e+00,   1.9407e-01,  -1.4213e-01,  -6.0766e-01,   3.5205e+00,   5.0055e+05,   5.0665e+03,   9.8156e+01, 678.2773333333
  5515,  -2.7315e+00,   1.9530e-01,  -1.3601e-01,  -6.0829e-01,   3.5215e+00,   5.0055e+05,   5.0665e+03,   9.8157e+01, 678.8660000000
  5520,  -2.7266e+00,   1.9562e-01,  -1.2894e-01,  -6.0912e-01,   3.5222e+00,   5.0055e+05,   5.0665e+03,   9.8158e+01, 679.4551666667
  5525,  -2.7387e+00,   1.9304e-01,  -1.3978e-01,  -6.0962e-01,   3.5197e+00,   5.0055e+05,   5.0665e+03,   9.8158e+01, 680.0460000000
  5530,  -2.7347e+00,   1.9311e-01,  -1.3788e-01,  -6.1055e-01,   3.5199e+00,   5.0055e+05,   5.0665e+03,   9.8158e+01, 680.6340000000
  5535,  -2.7275e+00,   1.9391e-01,  -1.3182e-01,  -6.1130e-01,   3.5221e+00,   5.0055e+05,   5.0665e+03,   9.8159e+01, 681.2221666667
  5540,  -2.7415e+00,   1.9060e-01,  -1.4168e-01,  -6.1199e-01,   3.5182e+00,   5.0055e+05,   5.0665e+03,   9.8159e+01, 681.8116666667
  5545,  -2.7347e+00,   1.9179e-01,  -1.3843e-01,  -6.1284e-01,   3.5186e+00,   5.0055e+05,   5.0665e+03,   9.8160e+01, 682.4010000000
  5550,  -2.7298e+00,   1.9184e-01,  -1.3379e-01,  -6.1353e-01,   3.5195e+00,   5.0055e+05,   5.0665e+03,   9.8160e+01, 682.9895000000
  5555,  -2.7422e+00,   1.8937e-01,  -1.4189e-01,  -6.1424e-01,   3.5156e+00,   5.0055e+05,   5.0665e+03,   9.8161e+01, 683.5795000000
  5560,  -2.7422e+00,   1.8856e-01,  -1.4132e-01,  -6.1476e-01,   3.5143e+00,   5.0055e+05,   5.0665e+03,   9.8161e+01, 684.1701666667
  5565,  -2.7322e+00,   1.9060e-01,  -1.3551e-01,  -6.1527e-01,   3.5170e+00,   5.0055e+05,   5.0665e+03,   9.8162e+01, 684.7623333333
  5570,  -2.7429e+00,   1.8819e-01,  -1.4715e-01,  -6.1602e-01,   3.5155e+00,   5.0055e+05,   5.0665e+03,   9.8162e+01, 685.3536666667
  5575,  -2.7380e+00,   1.8858e-01,  -1.4071e-01,  -6.1680e-01,   3.5146e+00,   5.0055e+05,   5.0665e+03,   9.8162e+01, 685.9425000000
  5580,  -2.7328e+00,   1.9002e-01,  -1.3334e-01,  -6.1737e-01,   3.5167e+00,   5.0055e+05,   5.0665e+03,   9.8163e+01, 686.5345000000
  5585,  -2.7444e+00,   1.8651e-01,  -1.4562e-01,  -6.1846e-01,   3.5127e+00,   5.0055e+05,   5.0665e+03,   9.8164e+01, 687.1233333333
  5590,  -2.7377e+00,   1.8725e-01,  -1.4302e-01,  -6.1920e-01,   3.5143e+00,   5.0055e+05,   5.0665e+03,   9.8165e+01, 687.7180000000
  5595,  -2.7363e+00,   1.8691e-01,  -1.4087e-01,  -6.1997e-01,   3.5136e+00,   5.0055e+05,   5.0665e+03,   9.8165e+01, 688.3185000000
  5600,  -2.7519e+00,   1.8379e-01,  -1.5093e-01,  -6.2076e-01,   3.5090e+00,   5.0055e+05,   5.0665e+03,   9.8166e+01, 688.9080000000
  5605,  -2.7440e+00,   1.8453e-01,  -1.4867e-01,  -6.2165e-01,   3.5096e+00,   5.0055e+05,   5.0665e+03,   9.8166e+01, 689.4980000000
  5610,  -2.7339e+00,   1.8665e-01,  -1.3967e-01,  -6.2277e-01,   3.5139e+00,   5.0055e+05,   5.0665e+03,   9.8166e+01, 690.0888333333
  5615,  -2.7493e+00,   1.8219e-01,  -1.5154e-01,  -6.2359e-01,   3.5085e+00,   5.0055e+05,   5.0665e+03,   9.8166e+01, 690.6783333333
  5620,  -2.7455e+00,   1.8247e-01,  -1.4978e-01,  -6.2424e-01,   3.5087e+00,   5.0055e+05,   5.0665e+03,   9.8167e+01, 691.2673333333
  5625,  -2.7358e+00,   1.8347e-01,  -1.4143e-01,  -6.2492e-01,   3.5107e+00,   5.0055e+05,   5.0665e+03,   9.8167e+01, 691.8561666667
  5630,  -2.7531e+00,   1.7893e-01,  -1.5456e-01,  -6.2594e-01,   3.5062e+00,   5.0055e+05,   5.0665e+03,   9.8167e+01, 692.4513333333
  5635,  -2.7471e+00,   1.7979e-01,  -1.4916e-01,  -6.2650e-01,   3.5069e+00,   5.0055e+05,   5.0665e+03,   9.8167e+01, 693.0405000000
  5640,  -2.7422e+00,   1.7994e-01,  -1.4686e-01,  -6.2736e-01,   3.5067e+00,   5.0055e+05,   5.0665e+03,   9.8168e+01, 693.6296666667
  5645,  -2.7534e+00,   1.7694e-01,  -1.5414e-01,  -6.2864e-01,   3.5043e+00,   5.0055e+05,   5.0665e+03,   9.8168e+01, 694.2188333333
  5650,  -2.7425e+00,   1.7814e-01,  -1.4673e-01,  -6.2954e-01,   3.5069e+00,   5.0055e+05,   5.0665e+03,   9.8169e+01, 694.8086666667
  5655,  -2.7412e+00,   1.7765e-01,  -1.4544e-01,  -6.3060e-01,   3.5060e+00,   5.0055e+05,   5.0665e+03,   9.8169e+01, 695.3973333333
  5660,  -2.7557e+00,   1.7334e-01,  -1.5740e-01,  -6.3207e-01,   3.5014e+00,   5.0055e+05,   5.0665e+03,   9.8170e+01, 695.9855000000
  5665,  -2.7519e+00,   1.7303e-01,  -1.5627e-01,  -6.3359e-01,   3.5007e+00,   5.0055e+05,   5.0665e+03,   9.8170e+01, 696.5733333333
  5670,  -2.7451e+00,   1.7326e-01,  -1.4886e-01,  -6.3483e-01,   3.5024e+00,   5.0055e+05,   5.0665e+03,   9.8170e+01, 697.1640000000
  5675,  -2.7572e+00,   1.6936e-01,  -1.6017e-01,  -6.3620e-01,   3.4975e+00,   5.0055e+05,   5.0665e+03,   9.8170e+01, 697.7525000000
  5680,  -2.7536e+00,   1.6938e-01,  -1.5526e-01,  -6.3766e-01,   3.4972e+00,   5.0055e+05,   5.0665e+03,   9.8171e+01, 698.3410000000
  5685,  -2.7493e+00,   1.6859e-01,  -1.5445e-01,  -6.3916e-01,   3.4981e+00,   5.0055e+05,   5.0665e+03,   9.8171e+01, 698.9308333333
  5690,  -2.7619e+00,   1.6513e-01,  -1.6441e-01,  -6.4042e-01,   3.4959e+00,   5.0055e+05,   5.0665e+03,   9.8172e+01, 699.5191666667
  5695,  -2.7586e+00,   1.6410e-01,  -1.6039e-01,  -6.4186e-01,   3.4942e+00,   5.0055e+05,   5.0665e+03,   9.8172e+01, 700.1101666667
  5700,  -2.7502e+00,   1.6458e-01,  -1.5272e-01,  -6.4328e-01,   3.4954e+00,   5.0055e+05,   5.0665e+03,   9.8172e+01, 700.7013333333
  5705,  -2.7651e+00,   1.5982e-01,  -1.6465e-01,  -6.4505e-01,   3.4909e+00,   5.0055e+05,   5.0665e+03,   9.8173e+01, 701.2911666667
  5710,  -2.7610e+00,   1.5896e-01,  -1.6196e-01,  -6.4648e-01,   3.4905e+00,   5.0055e+05,   5.0665e+03,   9.8173e+01, 701.8813333333
  5715,  -2.7580e+00,   1.5864e-01,  -1.5774e-01,  -6.4797e-01,   3.4897e+00,   5.0055e+05,   5.0665e+03,   9.8173e+01, 702.4823333333
  5720,  -2.7715e+00,   1.5490e-01,  -1.6802e-01,  -6.4977e-01,   3.4867e+00,   5.0055e+05,   5.0665e+03,   9.8173e+01, 703.0851666667
  5725,  -2.7707e+00,   1.5333e-01,  -1.6580e-01,  -6.5154e-01,   3.4835e+00,   5.0055e+05,   5.0665e+03,   9.8174e+01, 703.6755000000
  5730,  -2.7605e+00,   1.5376e-01,  -1.6271e-01,  -6.5321e-01,   3.4866e+00,   5.0055e+05,   5.0665e+03,   9.8174e+01, 704.2658333333
  5735,  -2.7731e+00,   1.4983e-01,  -1.7115e-01,  -6.5499e-01,   3.4826e+00,   5.0055e+05,   5.0665e+03,   9.8175e+01, 704.8555000000
  5740,  -2.7689e+00,   1.4957e-01,  -1.6654e-01,  -6.5619e-01,   3.4819e+00,   5.0055e+05,   5.0665e+03,   9.8175e+01, 705.4451666667
  5745,  -2.7623e+00,   1.4949e-01,  -1.6361e-01,  -6.5758e-01,   3.4824e+00,   5.0055e+05,   5.0665e+03,   9.8176e+01, 706.0363333333
  5750,  -2.7793e+00,   1.4448e-01,  -1.7517e-01,  -6.5912e-01,   3.4780e+00,   5.0055e+05,   5.0665e+03,   9.8176e+01, 706.6258333333
  5755,  -2.7736e+00,   1.4378e-01,  -1.6798e-01,  -6.6082e-01,   3.4773e+00,   5.0055e+05,   5.0665e+03,   9.8176e+01, 707.2143333333
  5760,  -2.7696e+00,   1.4307e-01,  -1.6471e-01,  -6.6224e-01,   3.4772e+00,   5.0055e+05,   5.0665e+03,   9.8177e+01, 707.8020000000
  5765,  -2.7781e+00,   1.3982e-01,  -1.7368e-01,  -6.6395e-01,   3.4757e+00,   5.0055e+05,   5.0665e+03,   9.8177e+01, 708.3926666667
  5770,  -2.7738e+00,   1.3931e-01,  -1.7374e-01,  -6.6565e-01,   3.4752e+00,   5.0055e+05,   5.0665e+03,   9.8177e+01, 708.9811666667
  5775,  -2.7706e+00,   1.3886e-01,  -1.6752e-01,  -6.6723e-01,   3.4759e+00,   5.0055e+05,   5.0665e+03,   9.8177e+01, 709.5716666667
  5780,  -2.7843e+00,   1.3406e-01,  -1.7951e-01,  -6.6904e-01,   3.4709e+00,   5.0055e+05,   5.0665e+03,   9.8178e+01, 710.1598333333
  5785,  -2.7783e+00,   1.3386e-01,  -1.7399e-01,  -6.7052e-01,   3.4712e+00,   5.0055e+05,   5.0665e+03,   9.8179e+01, 710.7485000000
  5790,  -2.7739e+00,   1.3361e-01,  -1.7039e-01,  -6.7201e-01,   3.4716e+00,   5.0055e+05,   5.0665e+03,   9.8179e+01, 711.3378333333
  5795,  -2.7883e+00,   1.2962e-01,  -1.7913e-01,  -6.7363e-01,   3.4670e+00,   5.0055e+05,   5.0665e+03,   9.8179e+01, 711.9273333333
  5800,  -2.7798e+00,   1.2954e-01,  -1.7929e-01,  -6.7525e-01,   3.4680e+00,   5.0055e+05,   5.0665e+03,   9.8180e+01, 712.5195000000
  5805,  -2.7777e+00,   1.2817e-01,  -1.7356e-01,  -6.7689e-01,   3.4676e+00,   5.0055e+05,   5.0665e+03,   9.8179e+01, 713.1095000000
  5810,  -2.7901e+00,   1.2449e-01,  -1.7995e-01,  -6.7837e-01,   3.4653e+00,   5.0055e+05,   5.0665e+03,   9.8180e+01, 713.6986666667
  5815,  -2.7892e+00,   1.2411e-01,  -1.8155e-01,  -6.7961e-01,   3.4644e+00,   5.0055e+05,   5.0665e+03,   9.8180e+01, 714.2871666667
  5820,  -2.7843e+00,   1.2295e-01,  -1.7552e-01,  -6.8115e-01,   3.4639e+00,   5.0055e+05,   5.0665e+03,   9.8180e+01, 714.8775000000
  5825,  -2.7941e+00,   1.1918e-01,  -1.8732e-01,  -6.8247e-01,   3.4609e+00,   5.0055e+05,   5.0665e+03,   9.8181e+01, 715.4676666667
  5830,  -2.7871e+00,   1.1857e-01,  -1.8327e-01,  -6.8399e-01,   3.4613e+00,   5.0055e+05,   5.0665e+03,   9.8181e+01, 716.0590000000
  5835,  -2.7817e+00,   1.1876e-01,  -1.7954e-01,  -6.8542e-01,   3.4617e+00,   5.0055e+05,   5.0665e+03,   9.8181e+01, 716.6496666667
  5840,  -2.8013e+00,   1.1401e-01,  -1.9074e-01,  -6.8692e-01,   3.4564e+00,   5.0055e+05,   5.0665e+03,   9.8181e+01, 717.2416666667
  5845,  -2.7970e+00,   1.1354e-01,  -1.8678e-01,  -6.8819e-01,   3.4559e+00,   5.0055e+05,   5.0665e+03,   9.8181e+01, 717.8336666667
  5850,  -2.7876e+00,   1.1421e-01,  -1.8106e-01,  -6.8962e-01,   3.4591e+00,   5.0055e+05,   5.0665e+03,   9.8182e+01, 718.4240000000
  5855,  -2.8007e+00,   1.1021e-01,  -1.9145e-01,  -6.9086e-01,   3.4543e+00,   5.0055e+05,   5.0665e+03,   9.8182e+01, 719.0133333333
  5860,  -2.8027e+00,   1.0859e-01,  -1.9352e-01,  -6.9194e-01,   3.4516e+00,   5.0055e+05,   5.0665e+03,   9.8182e+01, 719.6025000000
  5865,  -2.7922e+00,   1.0951e-01,  -1.8622e-01,  -6.9355e-01,   3.4528e+00,   5.0055e+05,   5.0665e+03,   9.8182e+01, 720.1938333333
  5870,  -2.8035e+00,   1.0638e-01,  -1.9603e-01,  -6.9522e-01,   3.4512e+00,   5.0055e+05,   5.0665e+03,   9.8182e+01, 720.7808333333
  5875,  -2.8002e+00,   1.0638e-01,  -1.9357e-01,  -6.9669e-01,   3.4515e+00,   5.0055e+05,   5.0665e+03,   9.8182e+01, 721.3688333333
  5880,  -2.7986e+00,   1.0632e-01,  -1.9015e-01,  -6.9793e-01,   3.4516e+00,   5.0055e+05,   5.0665e+03,   9.8183e+01, 721.9568333333
  5885,  -2.8102e+00,   1.0229e-01,  -1.9869e-01,  -6.9917e-01,   3.4476e+00,   5.0055e+05,   5.0665e+03,   9.8183e+01, 722.5465000000
  5890,  -2.7974e+00,   1.0437e-01,  -1.9265e-01,  -7.0010e-01,   3.4511e+00,   5.0055e+05,   5.0665e+03,   9.8183e+01, 723.1360000000
  5895,  -2.7985e+00,   1.0376e-01,  -1.9338e-01,  -7.0096e-01,   3.4493e+00,   5.0055e+05,   5.0665e+03,   9.8184e+01, 723.7240000000
  5900,  -2.8133e+00,   9.9566e-02,  -2.0589e-01,  -7.0219e-01,   3.4455e+00,   5.0055e+05,   5.0665e+03,   9.8184e+01, 724.3128333333
  5905,  -2.8049e+00,   1.0047e-01,  -1.9548e-01,  -7.0357e-01,   3.4458e+00,   5.0055e+05,   5.0665e+03,   9.8184e+01, 724.9015000000
  5910,  -2.7984e+00,   1.0135e-01,  -1.9245e-01,  -7.0475e-01,   3.4475e+00,   5.0055e+05,   5.0665e+03,   9.8185e+01, 725.4900000000
  5915,  -2.8085e+00,   9.9102e-02,  -2.0066e-01,  -7.0580e-01,   3.4470e+00,   5.0055e+05,   5.0665e+03,   9.8185e+01, 726.0796666667
  5920,  -2.8092e+00,   9.8435e-02,  -2.0070e-01,  -7.0653e-01,   3.4451e+00,   5.0055e+05,   5.0665e+03,   9.8185e+01, 726.6690000000
  5925,  -2.8010e+00,   9.9187e-02,  -1.9651e-01,  -7.0754e-01,   3.4459e+00,   5.0055e+05,   5.0665e+03,   9.8185e+01, 727.2616666667
  5930,  -2.8138e+00,   9.6530e-02,  -2.0474e-01,  -7.0859e-01,   3.4445e+00,   5.0055e+05,   5.0665e+03,   9.8186e+01, 727.8525000000
  5935,  -2.8063e+00,   9.6461e-02,  -2.0062e-01,  -7.0980e-01,   3.4439e+00,   5.0055e+05,   5.0665e+03,   9.8186e+01, 728.4401666667
  5940,  -2.8003e+00,   9.7768e-02,  -1.9596e-01,  -7.1068e-01,   3.4453e+00,   5.0055e+05,   5.0665e+03,   9.8186e+01, 729.0300000000
  5945,  -2.8154e+00,   9.3696e-02,  -2.0642e-01,  -7.1165e-01,   3.4412e+00,   5.0055e+05,   5.0665e+03,   9.8187e+01, 729.6193333333
  5950,  -2.8051e+00,   9.6097e-02,  -2.0145e-01,  -7.1219e-01,   3.4446e+00,   5.0055e+05,   5.0665e+03,   9.8187e+01, 730.2088333333
  5955,  -2.8076e+00,   9.5141e-02,  -2.0213e-01,  -7.1331e-01,   3.4424e+00,   5.0055e+05,   5.0665e+03,   9.8187e+01, 730.7983333333
  5960,  -2.8134e+00,   9.2775e-02,  -2.1001e-01,  -7.1415e-01,   3.4435e+00,   5.0055e+05,   5.0665e+03,   9.8187e+01, 731.3931666667
  5965,  -2.8166e+00,   9.0324e-02,  -2.0988e-01,  -7.1534e-01,   3.4376e+00,   5.0055e+05,   5.0665e+03,   9.8188e+01, 731.9860000000
  5970,  -2.8036e+00,   9.2622e-02,  -2.0067e-01,  -7.1608e-01,   3.4411e+00,   5.0055e+05,   5.0665e+03,   9.8188e+01, 732.5781666667
  5975,  -2.8219e+00,   8.8303e-02,  -2.1240e-01,  -7.1672e-01,   3.4364e+00,   5.0055e+05,   5.0665e+03,   9.8189e+01, 733.1666666667
  5980,  -2.8107e+00,   9.1640e-02,  -2.0473e-01,  -7.1720e-01,   3.4401e+00,   5.0055e+05,   5.0665e+03,   9.8189e+01, 733.7553333333
  5985,  -2.8076e+00,   9.0786e-02,  -2.0369e-01,  -7.1837e-01,   3.4399e+00,   5.0055e+05,   5.0665e+03,   9.8190e+01, 734.3456666667
  5990,  -2.8246e+00,   8.6159e-02,  -2.1830e-01,  -7.1932e-01,   3.4354e+00,   5.0055e+05,   5.0665e+03,   9.8190e+01, 734.9351666667
  5995,  -2.8189e+00,   8.7463e-02,  -2.1072e-01,  -7.2007e-01,   3.4359e+00,   5.0055e+05,   5.0665e+03,   9.8191e+01, 735.5258333333
  6000,  -2.8146e+00,   8.8033e-02,  -2.0686e-01,  -7.2057e-01,   3.4368e+00,   5.0055e+05,   5.0665e+03,   9.8191e+01, 736.1155000000
  6005,  -2.8216e+00,   8.5676e-02,  -2.1617e-01,  -7.2125e-01,   3.4365e+00,   5.0055e+05,   5.0665e+03,   9.8191e+01, 736.7035000000
  6010,  -2.8188e+00,   8.6909e-02,  -2.0951e-01,  -7.2140e-01,   3.4356e+00,   5.0055e+05,   5.0665e+03,   9.8191e+01, 737.2978333333
  6015,  -2.8171e+00,   8.6342e-02,  -2.1025e-01,  -7.2197e-01,   3.4341e+00,   5.0055e+05,   5.0665e+03,   9.8192e+01, 737.8875000000
  6020,  -2.8272e+00,   8.3773e-02,  -2.2174e-01,  -7.2275e-01,   3.4333e+00,   5.0055e+05,   5.0665e+03,   9.8192e+01, 738.4755000000
  6025,  -2.8254e+00,   8.4735e-02,  -2.1516e-01,  -7.2332e-01,   3.4322e+00,   5.0055e+05,   5.0665e+03,   9.8192e+01, 739.0645000000
  6030,  -2.8088e+00,   8.7667e-02,  -2.1081e-01,  -7.2388e-01,   3.4383e+00,   5.0055e+05,   5.0665e+03,   9.8192e+01, 739.6496666667
  6035,  -2.8257e+00,   8.4089e-02,  -2.2026e-01,  -7.2419e-01,   3.4348e+00,   5.0055e+05,   5.0665e+03,   9.8192e+01, 740.2386666667
  6040,  -2.8170e+00,   8.5642e-02,  -2.1305e-01,  -7.2478e-01,   3.4356e+00,   5.0055e+05,   5.0665e+03,   9.8193e+01, 740.8286666667
  6045,  -2.8157e+00,   8.5075e-02,  -2.1076e-01,  -7.2515e-01,   3.4339e+00,   5.0055e+05,   5.0665e+03,   9.8193e+01, 741.4180000000
  6050,  -2.8260e+00,   8.2545e-02,  -2.2171e-01,  -7.2584e-01,   3.4329e+00,   5.0055e+05,   5.0665e+03,   9.8193e+01, 742.0086666667
  6055,  -2.8224e+00,   8.2969e-02,  -2.2172e-01,  -7.2658e-01,   3.4324e+00,   5.0055e+05,   5.0665e+03,   9.8193e+01, 742.5998333333
  6060,  -2.8212e+00,   8.4059e-02,  -2.1671e-01,  -7.2718e-01,   3.4333e+00,   5.0055e+05,   5.0665e+03,   9.8194e+01, 743.1905000000
  6065,  -2.8270e+00,   8.1800e-02,  -2.2106e-01,  -7.2796e-01,   3.4324e+00,   5.0055e+05,   5.0665e+03,   9.8194e+01, 743.7786666667
  6070,  -2.8205e+00,   8.2559e-02,  -2.1935e-01,  -7.2832e-01,   3.4332e+00,   5.0055e+05,   5.0665e+03,   9.8195e+01, 744.3686666667
  6075,  -2.8157e+00,   8.3836e-02,  -2.1101e-01,  -7.2879e-01,   3.4349e+00,   5.0055e+05,   5.0665e+03,   9.8195e+01, 744.9590000000
  6080,  -2.8376e+00,   7.8562e-02,  -2.3013e-01,  -7.2946e-01,   3.4286e+00,   5.0055e+05,   5.0665e+03,   9.8196e+01, 745.5513333333
  6085,  -2.8307e+00,   8.0252e-02,  -2.2328e-01,  -7.3009e-01,   3.4289e+00,   5.0055e+05,   5.0665e+03,   9.8196e+01, 746.1408333333
  6090,  -2.8209e+00,   8.2271e-02,  -2.1340e-01,  -7.3067e-01,   3.4325e+00,   5.0055e+05,   5.0665e+03,   9.8196e+01, 746.7293333333
  6095,  -2.8331e+00,   7.8996e-02,  -2.2624e-01,  -7.3163e-01,   3.4290e+00,   5.0055e+05,   5.0665e+03,   9.8196e+01, 747.3210000000
  6100,  -2.8321e+00,   7.8943e-02,  -2.2337e-01,  -7.3252e-01,   3.4273e+00,   5.0055e+05,   5.0665e+03,   9.8197e+01, 747.9110000000
  6105,  -2.8197e+00,   8.1325e-02,  -2.1707e-01,  -7.3308e-01,   3.4320e+00,   5.0055e+05,   5.0665e+03,   9.8197e+01, 748.5043333333
  6110,  -2.8385e+00,   7.7036e-02,  -2.3180e-01,  -7.3381e-01,   3.4273e+00,   5.0055e+05,   5.0665e+03,   9.8197e+01, 749.0951666667
  6115,  -2.8318e+00,   7.8388e-02,  -2.2524e-01,  -7.3448e-01,   3.4282e+00,   5.0055e+05,   5.0665e+03,   9.8197e+01, 749.6860000000
  6120,  -2.8275e+00,   7.7838e-02,  -2.2215e-01,  -7.3497e-01,   3.4281e+00,   5.0055e+05,   5.0665e+03,   9.8198e+01, 750.2761666667
  6125,  -2.8420e+00,   7.4436e-02,  -2.3257e-01,  -7.3568e-01,   3.4242e+00,   5.0055e+05,   5.0665e+03,   9.8199e+01, 750.8670000000
  6130,  -2.8371e+00,   7.5459e-02,  -2.3043e-01,  -7.3631e-01,   3.4246e+00,   5.0055e+05,   5.0665e+03,   9.8199e+01, 751.4576666667
  6135,  -2.8235e+00,   7.9103e-02,  -2.2160e-01,  -7.3710e-01,   3.4296e+00,   5.0055e+05,   5.0665e+03,   9.8199e+01, 752.0460000000
  6140,  -2.8367e+00,   7.5348e-02,  -2.3115e-01,  -7.3785e-01,   3.4273e+00,   5.0055e+05,   5.0665e+03,   9.8199e+01, 752.6348333333
  6145,  -2.8331e+00,   7.5535e-02,  -2.2815e-01,  -7.3874e-01,   3.4257e+00,   5.0055e+05,   5.0665e+03,   9.8199e+01, 753.2243333333
  6150,  -2.8267e+00,   7.6432e-02,  -2.2358e-01,  -7.3938e-01,   3.4275e+00,   5.0055e+05,   5.0665e+03,   9.8199e+01, 753.8136666667
  6155,  -2.8362e+00,   7.4575e-02,  -2.3332e-01,  -7.4023e-01,   3.4268e+00,   5.0055e+05,   5.0665e+03,   9.8200e+01, 754.4035000000
  6160,  -2.8326e+00,   7.4837e-02,  -2.2949e-01,  -7.4080e-01,   3.4256e+00,   5.0055e+05,   5.0665e+03,   9.8199e+01, 754.9930000000
  6165,  -2.8274e+00,   7.5738e-02,  -2.2312e-01,  -7.4154e-01,   3.4271e+00,   5.0055e+05,   5.0665e+03,   9.8200e+01, 755.5823333333
  6170,  -2.8443e+00,   7.1286e-02,  -2.3756e-01,  -7.4247e-01,   3.4221e+00,   5.0055e+05,   5.0665e+03,   9.8200e+01, 756.1723333333
  6175,  -2.8344e+00,   7.3225e-02,  -2.2828e-01,  -7.4332e-01,   3.4245e+00,   5.0055e+05,   5.0665e+03,   9.8200e+01, 756.7618333333
  6180,  -2.8264e+00,   7.4804e-02,  -2.2479e-01,  -7.4426e-01,   3.4262e+00,   5.0055e+05,   5.0665e+03,   9.8200e+01, 757.3565000000
  6185,  -2.8389e+00,   7.2030e-02,  -2.3064e-01,  -7.4508e-01,   3.4238e+00,   5.0055e+05,   5.0665e+03,   9.8200e+01, 757.9476666667
  6190,  -2.8380e+00,   7.1451e-02,  -2.3284e-01,  -7.4597e-01,   3.4230e+00,   5.0055e+05,   5.0665e+03,   9.8200e+01, 758.5365000000
  6195,  -2.8280e+00,   7.2867e-02,  -2.2724e-01,  -7.4675e-01,   3.4247e+00,   5.0055e+05,   5.0665e+03,   9.8201e+01, 759.1275000000
  6200,  -2.8476e+00,   6.9050e-02,  -2.4033e-01,  -7.4780e-01,   3.4201e+00,   5.0055e+05,   5.0665e+03,   9.8201e+01, 759.7171666667
  6205,  -2.8399e+00,   6.9859e-02,  -2.3571e-01,  -7.4862e-01,   3.4206e+00,   5.0055e+05,   5.0665e+03,   9.8201e+01, 760.3056666667
  6210,  -2.8295e+00,   7.1548e-02,  -2.2943e-01,  -7.4979e-01,   3.4238e+00,   5.0055e+05,   5.0665e+03,   9.8201e+01, 760.8971666667
  6215,  -2.8420e+00,   6.8041e-02,  -2.3817e-01,  -7.5147e-01,   3.4209e+00,   5.0055e+05,   5.0665e+03,   9.8202e+01, 761.4871666667
  6220,  -2.8364e+00,   6.8689e-02,  -2.3287e-01,  -7.5304e-01,   3.4202e+00,   5.0055e+05,   5.0665e+03,   9.8202e+01, 762.0793333333
  6225,  -2.8354e+00,   6.8485e-02,  -2.3015e-01,  -7.5403e-01,   3.4208e+00,   5.0055e+05,   5.0665e+03,   9.8202e+01, 762.6956666667
  6230,  -2.8493e+00,   6.4239e-02,  -2.4262e-01,  -7.5523e-01,   3.4173e+00,   5.0055e+05,   5.0665e+03,   9.8203e+01, 763.2851666667
  6235,  -2.8505e+00,   6.3551e-02,  -2.4334e-01,  -7.5634e-01,   3.4145e+00,   5.0055e+05,   5.0665e+03,   9.8203e+01, 763.8748333333
  6240,  -2.8422e+00,   6.4326e-02,  -2.3882e-01,  -7.5780e-01,   3.4161e+00,   5.0055e+05,   5.0665e+03,   9.8202e+01, 764.4641666667
  6245,  -2.8514e+00,   6.1017e-02,  -2.4821e-01,  -7.5939e-01,   3.4138e+00,   5.0055e+05,   5.0665e+03,   9.8203e+01, 765.0555000000
  6250,  -2.8462e+00,   6.1250e-02,  -2.4445e-01,  -7.6090e-01,   3.4136e+00,   5.0055e+05,   5.0665e+03,   9.8203e+01, 765.6463333333
  6255,  -2.8427e+00,   6.1276e-02,  -2.4003e-01,  -7.6234e-01,   3.4140e+00,   5.0055e+05,   5.0665e+03,   9.8204e+01, 766.2376666667
  6260,  -2.8572e+00,   5.6734e-02,  -2.5267e-01,  -7.6371e-01,   3.4104e+00,   5.0055e+05,   5.0665e+03,   9.8204e+01, 766.8268333333
