"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 11225,  -3.1893e+00,  -2.7919e-01,  -6.4012e-01,  -9.6094e-01,   3.0517e+00,   5.0044e+05,   5.6867e+02,   9.7831e+01, 964.8003333333
 11230,  -3.2076e+00,  -2.8331e-01,  -6.5937e-01,  -9.6049e-01,   3.0436e+00,   5.0044e+05,   5.6867e+02,   9.7831e+01, 965.2908333333
 11235,  -3.1988e+00,  -2.8017e-01,  -6.5402e-01,  -9.6247e-01,   3.0496e+00,   5.0044e+05,   5.6867e+02,   9.7830e+01, 965.7793333333
 11240,  -3.1835e+00,  -2.7629e-01,  -6.4358e-01,  -9.5846e-01,   3.0565e+00,   5.0044e+05,   5.6867e+02,   9.7830e+01, 966.2695000000
 11245,  -3.2161e+00,  -2.8250e-01,  -6.5823e-01,  -9.6031e-01,   3.0417e+00,   5.0044e+05,   5.6867e+02,   9.7830e+01, 966.7606666667
 11250,  -3.2019e+00,  -2.8018e-01,  -6.5231e-01,  -9.5834e-01,   3.0487e+00,   5.0044e+05,   5.6867e+02,   9.7830e+01, 967.2490000000
 11255,  -3.1835e+00,  -2.7644e-01,  -6.4180e-01,  -9.6033e-01,   3.0552e+00,   5.0044e+05,   5.6867e+02,   9.7831e+01, 967.7378333333
 11260,  -3.2062e+00,  -2.8258e-01,  -6.5147e-01,  -9.6057e-01,   3.0416e+00,   5.0044e+05,   5.6867e+02,   9.7830e+01, 968.2266666667
 11265,  -3.2156e+00,  -2.8407e-01,  -6.6110e-01,  -9.5961e-01,   3.0410e+00,   5.0044e+05,   5.6867e+02,   9.7830e+01, 968.7185000000
 11270,  -3.1851e+00,  -2.7693e-01,  -6.4158e-01,  -9.5741e-01,   3.0526e+00,   5.0044e+05,   5.6867e+02,   9.7830e+01, 969.2081666667
 11275,  -3.2025e+00,  -2.8084e-01,  -6.6104e-01,  -9.6027e-01,   3.0466e+00,   5.0044e+05,   5.6867e+02,   9.7830e+01, 969.6971666667
 11280,  -3.2105e+00,  -2.8290e-01,  -6.5878e-01,  -9.5697e-01,   3.0450e+00,   5.0044e+05,   5.6866e+02,   9.7830e+01, 970.1888333333
 11285,  -3.1885e+00,  -2.7931e-01,  -6.4385e-01,  -9.6009e-01,   3.0513e+00,   5.0044e+05,   5.6866e+02,   9.7830e+01, 970.6781666667
 11290,  -3.2102e+00,  -2.8337e-01,  -6.6084e-01,  -9.5933e-01,   3.0418e+00,   5.0044e+05,   5.6866e+02,   9.7830e+01, 971.1678333333
 11295,  -3.1946e+00,  -2.7863e-01,  -6.3963e-01,  -9.6005e-01,   3.0494e+00,   5.0044e+05,   5.6866e+02,   9.7830e+01, 971.6586666667
 11300,  -3.1908e+00,  -2.7796e-01,  -6.3876e-01,  -9.6302e-01,   3.0497e+00,   5.0044e+05,   5.6866e+02,   9.7830e+01, 972.1480000000
 11305,  -3.2069e+00,  -2.8349e-01,  -6.5413e-01,  -9.6064e-01,   3.0432e+00,   5.0044e+05,   5.6866e+02,   9.7830e+01, 972.6368333333
 11310,  -3.2139e+00,  -2.8634e-01,  -6.6660e-01,  -9.6330e-01,   3.0388e+00,   5.0044e+05,   5.6866e+02,   9.7830e+01, 973.1270000000
 11315,  -3.1897e+00,  -2.8037e-01,  -6.4155e-01,  -9.6157e-01,   3.0464e+00,   5.0044e+05,   5.6866e+02,   9.7829e+01, 973.6180000000
 11320,  -3.2139e+00,  -2.8547e-01,  -6.5799e-01,  -9.5986e-01,   3.0391e+00,   5.0044e+05,   5.6866e+02,   9.7829e+01, 974.1135000000
 11325,  -3.2029e+00,  -2.8343e-01,  -6.6118e-01,  -9.6031e-01,   3.0424e+00,   5.0044e+05,   5.6866e+02,   9.7829e+01, 974.6038333333
 11330,  -3.1985e+00,  -2.8256e-01,  -6.4992e-01,  -9.6369e-01,   3.0456e+00,   5.0044e+05,   5.6866e+02,   9.7829e+01, 975.0936666667
 11335,  -3.2112e+00,  -2.8621e-01,  -6.5878e-01,  -9.6287e-01,   3.0412e+00,   5.0044e+05,   5.6866e+02,   9.7829e+01, 975.5846666667
 11340,  -3.1992e+00,  -2.8403e-01,  -6.5265e-01,  -9.6448e-01,   3.0437e+00,   5.0044e+05,   5.6866e+02,   9.7829e+01, 976.0756666667
 11345,  -3.2106e+00,  -2.8660e-01,  -6.5996e-01,  -9.6177e-01,   3.0416e+00,   5.0044e+05,   5.6866e+02,   9.7829e+01, 976.5650000000
 11350,  -3.2058e+00,  -2.8541e-01,  -6.5644e-01,  -9.6146e-01,   3.0377e+00,   5.0044e+05,   5.6866e+02,   9.7829e+01, 977.0548333333
 11355,  -3.2005e+00,  -2.8556e-01,  -6.4944e-01,  -9.6033e-01,   3.0412e+00,   5.0044e+05,   5.6866e+02,   9.7829e+01, 977.5446666667
 11360,  -3.1956e+00,  -2.8443e-01,  -6.4182e-01,  -9.6345e-01,   3.0465e+00,   5.0044e+05,   5.6866e+02,   9.7829e+01, 978.0330000000
 11365,  -3.1960e+00,  -2.8521e-01,  -6.5250e-01,  -9.6119e-01,   3.0434e+00,   5.0044e+05,   5.6866e+02,   9.7829e+01, 978.5226666667
 11370,  -3.2157e+00,  -2.9017e-01,  -6.6057e-01,  -9.6030e-01,   3.0377e+00,   5.0044e+05,   5.6865e+02,   9.7829e+01, 979.0461666667
 11375,  -3.1913e+00,  -2.8445e-01,  -6.3621e-01,  -9.6349e-01,   3.0439e+00,   5.0044e+05,   5.6865e+02,   9.7829e+01, 979.5355000000
 11380,  -3.2040e+00,  -2.8643e-01,  -6.4614e-01,  -9.6267e-01,   3.0379e+00,   5.0044e+05,   5.6865e+02,   9.7829e+01, 980.0253333333
 11385,  -3.2039e+00,  -2.8759e-01,  -6.5415e-01,  -9.6353e-01,   3.0426e+00,   5.0044e+05,   5.6865e+02,   9.7829e+01, 980.5143333333
 11390,  -3.2073e+00,  -2.8661e-01,  -6.5231e-01,  -9.6384e-01,   3.0412e+00,   5.0044e+05,   5.6865e+02,   9.7829e+01, 981.0036666667
 11395,  -3.1976e+00,  -2.8524e-01,  -6.4922e-01,  -9.6416e-01,   3.0413e+00,   5.0044e+05,   5.6865e+02,   9.7829e+01, 981.4931666667
 11400,  -3.2127e+00,  -2.9008e-01,  -6.6060e-01,  -9.6508e-01,   3.0349e+00,   5.0044e+05,   5.6865e+02,   9.7828e+01, 981.9843333333
 11405,  -3.1978e+00,  -2.8541e-01,  -6.5480e-01,  -9.5881e-01,   3.0420e+00,   5.0044e+05,   5.6865e+02,   9.7828e+01, 982.4735000000
 11410,  -3.1977e+00,  -2.8585e-01,  -6.5624e-01,  -9.6175e-01,   3.0414e+00,   5.0044e+05,   5.6865e+02,   9.7828e+01, 982.9633333333
 11415,  -3.2117e+00,  -2.8866e-01,  -6.5802e-01,  -9.6366e-01,   3.0356e+00,   5.0044e+05,   5.6865e+02,   9.7827e+01, 983.4538333333
 11420,  -3.1990e+00,  -2.8632e-01,  -6.5372e-01,  -9.6524e-01,   3.0436e+00,   5.0044e+05,   5.6865e+02,   9.7827e+01, 983.9460000000
 11425,  -3.2081e+00,  -2.8815e-01,  -6.5610e-01,  -9.6090e-01,   3.0394e+00,   5.0044e+05,   5.6865e+02,   9.7827e+01, 984.4355000000
 11430,  -3.2064e+00,  -2.8848e-01,  -6.5770e-01,  -9.6224e-01,   3.0383e+00,   5.0044e+05,   5.6865e+02,   9.7827e+01, 984.9271666667
 11435,  -3.1941e+00,  -2.8420e-01,  -6.4152e-01,  -9.5923e-01,   3.0430e+00,   5.0044e+05,   5.6865e+02,   9.7827e+01, 985.4181666667
 11440,  -3.2093e+00,  -2.8848e-01,  -6.6173e-01,  -9.6039e-01,   3.0372e+00,   5.0044e+05,   5.6865e+02,   9.7827e+01, 985.9066666667
 11445,  -3.1998e+00,  -2.8810e-01,  -6.5275e-01,  -9.6430e-01,   3.0393e+00,   5.0044e+05,   5.6865e+02,   9.7827e+01, 986.3968333333
 11450,  -3.1959e+00,  -2.8644e-01,  -6.4297e-01,  -9.6260e-01,   3.0432e+00,   5.0044e+05,   5.6864e+02,   9.7827e+01, 986.8881666667
 11455,  -3.2187e+00,  -2.9122e-01,  -6.6488e-01,  -9.6366e-01,   3.0334e+00,   5.0044e+05,   5.6864e+02,   9.7827e+01, 987.3795000000
 11460,  -3.2026e+00,  -2.8706e-01,  -6.5885e-01,  -9.6257e-01,   3.0374e+00,   5.0044e+05,   5.6864e+02,   9.7827e+01, 987.8686666667
 11465,  -3.2016e+00,  -2.8746e-01,  -6.4960e-01,  -9.6343e-01,   3.0378e+00,   5.0044e+05,   5.6864e+02,   9.7827e+01, 988.3598333333
 11470,  -3.2163e+00,  -2.9127e-01,  -6.7071e-01,  -9.6588e-01,   3.0328e+00,   5.0044e+05,   5.6864e+02,   9.7827e+01, 988.8530000000
 11475,  -3.1919e+00,  -2.8504e-01,  -6.3817e-01,  -9.6640e-01,   3.0402e+00,   5.0044e+05,   5.6864e+02,   9.7827e+01, 989.3488333333
 11480,  -3.1929e+00,  -2.8467e-01,  -6.3594e-01,  -9.7038e-01,   3.0423e+00,   5.0044e+05,   5.6864e+02,   9.7827e+01, 989.8401666667
 11485,  -3.2105e+00,  -2.8980e-01,  -6.6604e-01,  -9.6627e-01,   3.0370e+00,   5.0044e+05,   5.6864e+02,   9.7827e+01, 990.3320000000
 11490,  -3.1999e+00,  -2.8768e-01,  -6.5151e-01,  -9.6677e-01,   3.0373e+00,   5.0044e+05,   5.6864e+02,   9.7827e+01, 990.8255000000
 11495,  -3.2032e+00,  -2.8832e-01,  -6.4824e-01,  -9.6145e-01,   3.0384e+00,   5.0044e+05,   5.6864e+02,   9.7827e+01, 991.3166666667
 11500,  -3.2121e+00,  -2.8971e-01,  -6.5550e-01,  -9.6119e-01,   3.0344e+00,   5.0044e+05,   5.6864e+02,   9.7827e+01, 991.8051666667
 11505,  -3.2089e+00,  -2.8854e-01,  -6.5746e-01,  -9.6313e-01,   3.0348e+00,   5.0044e+05,   5.6864e+02,   9.7827e+01, 992.2965000000
 11510,  -3.1999e+00,  -2.8802e-01,  -6.5548e-01,  -9.6296e-01,   3.0408e+00,   5.0044e+05,   5.6864e+02,   9.7826e+01, 992.7866666667
 11515,  -3.1988e+00,  -2.8916e-01,  -6.4406e-01,  -9.6580e-01,   3.0358e+00,   5.0044e+05,   5.6864e+02,   9.7826e+01, 993.2745000000
 11520,  -3.2171e+00,  -2.9490e-01,  -6.6335e-01,  -9.6661e-01,   3.0292e+00,   5.0044e+05,   5.6864e+02,   9.7826e+01, 993.7666666667
 11525,  -3.2099e+00,  -2.9298e-01,  -6.5755e-01,  -9.6825e-01,   3.0336e+00,   5.0044e+05,   5.6864e+02,   9.7826e+01, 994.2563333333
 11530,  -3.2139e+00,  -2.9229e-01,  -6.5989e-01,  -9.6782e-01,   3.0310e+00,   5.0044e+05,   5.6864e+02,   9.7826e+01, 994.7443333333
 11535,  -3.2143e+00,  -2.9346e-01,  -6.6143e-01,  -9.6928e-01,   3.0333e+00,   5.0044e+05,   5.6864e+02,   9.7826e+01, 995.2351666667
 11540,  -3.2084e+00,  -2.9309e-01,  -6.5067e-01,  -9.6915e-01,   3.0333e+00,   5.0044e+05,   5.6863e+02,   9.7826e+01, 995.7253333333
 11545,  -3.2202e+00,  -2.9551e-01,  -6.7129e-01,  -9.6676e-01,   3.0302e+00,   5.0044e+05,   5.6863e+02,   9.7826e+01, 996.2156666667
 11550,  -3.2030e+00,  -2.9121e-01,  -6.6156e-01,  -9.7014e-01,   3.0340e+00,   5.0044e+05,   5.6863e+02,   9.7826e+01, 996.7051666667
 11555,  -3.2058e+00,  -2.9134e-01,  -6.5195e-01,  -9.6855e-01,   3.0353e+00,   5.0044e+05,   5.6863e+02,   9.7826e+01, 997.1960000000
 11560,  -3.2092e+00,  -2.9292e-01,  -6.6705e-01,  -9.6753e-01,   3.0346e+00,   5.0044e+05,   5.6863e+02,   9.7826e+01, 997.6858333333
 11565,  -3.2140e+00,  -2.9550e-01,  -6.6367e-01,  -9.6633e-01,   3.0274e+00,   5.0044e+05,   5.6863e+02,   9.7826e+01, 998.1743333333
 11570,  -3.1933e+00,  -2.8860e-01,  -6.4960e-01,  -9.6595e-01,   3.0394e+00,   5.0044e+05,   5.6863e+02,   9.7826e+01, 998.6625000000
 11575,  -3.1930e+00,  -2.8830e-01,  -6.4041e-01,  -9.6702e-01,   3.0399e+00,   5.0044e+05,   5.6863e+02,   9.7826e+01, 999.1563333333
 11580,  -3.2224e+00,  -2.9627e-01,  -6.6800e-01,  -9.6784e-01,   3.0271e+00,   5.0044e+05,   5.6863e+02,   9.7826e+01, 999.6466666667
 11585,  -3.2064e+00,  -2.9391e-01,  -6.6160e-01,  -9.6735e-01,   3.0350e+00,   5.0044e+05,   5.6863e+02,   9.7826e+01, 1000.1365000000
 11590,  -3.2203e+00,  -2.9586e-01,  -6.6359e-01,  -9.6569e-01,   3.0266e+00,   5.0044e+05,   5.6863e+02,   9.7825e+01, 1000.6606666667
 11595,  -3.2067e+00,  -2.9327e-01,  -6.6310e-01,  -9.6888e-01,   3.0335e+00,   5.0044e+05,   5.6863e+02,   9.7825e+01, 1001.1495000000
 11600,  -3.2197e+00,  -2.9368e-01,  -6.6020e-01,  -9.6541e-01,   3.0313e+00,   5.0044e+05,   5.6863e+02,   9.7825e+01, 1001.6375000000
 11605,  -3.2230e+00,  -2.9698e-01,  -6.7039e-01,  -9.6514e-01,   3.0266e+00,   5.0044e+05,   5.6863e+02,   9.7825e+01, 1002.1271666667
 11610,  -3.2003e+00,  -2.9390e-01,  -6.5874e-01,  -9.6942e-01,   3.0311e+00,   5.0044e+05,   5.6863e+02,   9.7825e+01, 1002.6170000000
 11615,  -3.2087e+00,  -2.9617e-01,  -6.5291e-01,  -9.6901e-01,   3.0291e+00,   5.0044e+05,   5.6863e+02,   9.7825e+01, 1003.1053333333
 11620,  -3.2188e+00,  -2.9716e-01,  -6.6215e-01,  -9.7215e-01,   3.0290e+00,   5.0044e+05,   5.6863e+02,   9.7825e+01, 1003.5940000000
 11625,  -3.2153e+00,  -2.9666e-01,  -6.6307e-01,  -9.6853e-01,   3.0284e+00,   5.0044e+05,   5.6862e+02,   9.7825e+01, 1004.1045000000
 11630,  -3.2151e+00,  -2.9702e-01,  -6.6884e-01,  -9.6926e-01,   3.0309e+00,   5.0044e+05,   5.6862e+02,   9.7825e+01, 1004.5983333333
 11635,  -3.2162e+00,  -2.9716e-01,  -6.6818e-01,  -9.6701e-01,   3.0255e+00,   5.0044e+05,   5.6862e+02,   9.7825e+01, 1005.0858333333
 11640,  -3.2227e+00,  -2.9875e-01,  -6.6857e-01,  -9.6932e-01,   3.0268e+00,   5.0044e+05,   5.6862e+02,   9.7825e+01, 1005.5751666667
 11645,  -3.2103e+00,  -2.9639e-01,  -6.5525e-01,  -9.6881e-01,   3.0286e+00,   5.0044e+05,   5.6862e+02,   9.7825e+01, 1006.0640000000
 11650,  -3.2215e+00,  -2.9994e-01,  -6.7260e-01,  -9.6697e-01,   3.0222e+00,   5.0044e+05,   5.6862e+02,   9.7824e+01, 1006.5536666667
 11655,  -3.2266e+00,  -3.0131e-01,  -6.6672e-01,  -9.6829e-01,   3.0218e+00,   5.0044e+05,   5.6862e+02,   9.7824e+01, 1007.0428333333
 11660,  -3.2130e+00,  -2.9768e-01,  -6.6409e-01,  -9.6738e-01,   3.0302e+00,   5.0044e+05,   5.6862e+02,   9.7824e+01, 1007.5346666667
 11665,  -3.2116e+00,  -2.9711e-01,  -6.6750e-01,  -9.6600e-01,   3.0289e+00,   5.0044e+05,   5.6862e+02,   9.7824e+01, 1008.0246666667
 11670,  -3.2257e+00,  -3.0153e-01,  -6.7633e-01,  -9.6910e-01,   3.0238e+00,   5.0044e+05,   5.6862e+02,   9.7824e+01, 1008.5121666667
 11675,  -3.2024e+00,  -2.9807e-01,  -6.5156e-01,  -9.7265e-01,   3.0293e+00,   5.0044e+05,   5.6862e+02,   9.7824e+01, 1009.0016666667
 11680,  -3.2172e+00,  -3.0212e-01,  -6.7101e-01,  -9.7206e-01,   3.0219e+00,   5.0044e+05,   5.6862e+02,   9.7824e+01, 1009.4918333333
 11685,  -3.2275e+00,  -3.0405e-01,  -6.7955e-01,  -9.7066e-01,   3.0219e+00,   5.0044e+05,   5.6862e+02,   9.7824e+01, 1009.9808333333
 11690,  -3.2102e+00,  -2.9959e-01,  -6.6814e-01,  -9.7394e-01,   3.0280e+00,   5.0044e+05,   5.6862e+02,   9.7824e+01, 1010.4691666667
 11695,  -3.2304e+00,  -3.0503e-01,  -6.7591e-01,  -9.6968e-01,   3.0160e+00,   5.0044e+05,   5.6862e+02,   9.7824e+01, 1010.9615000000
 11700,  -3.2256e+00,  -3.0432e-01,  -6.8087e-01,  -9.7145e-01,   3.0204e+00,   5.0044e+05,   5.6862e+02,   9.7824e+01, 1011.4518333333
 11705,  -3.2122e+00,  -3.0077e-01,  -6.6782e-01,  -9.7208e-01,   3.0238e+00,   5.0044e+05,   5.6862e+02,   9.7824e+01, 1011.9413333333
 11710,  -3.2218e+00,  -3.0306e-01,  -6.7657e-01,  -9.7205e-01,   3.0207e+00,   5.0044e+05,   5.6862e+02,   9.7824e+01, 1012.4321666667
 11715,  -3.2202e+00,  -3.0219e-01,  -6.7233e-01,  -9.7119e-01,   3.0226e+00,   5.0044e+05,   5.6862e+02,   9.7824e+01, 1012.9225000000
 11720,  -3.2059e+00,  -2.9850e-01,  -6.5177e-01,  -9.6929e-01,   3.0286e+00,   5.0044e+05,   5.6862e+02,   9.7824e+01, 1013.4133333333
 11725,  -3.2007e+00,  -2.9944e-01,  -6.6145e-01,  -9.6820e-01,   3.0281e+00,   5.0044e+05,   5.6862e+02,   9.7824e+01, 1013.9046666667
 11730,  -3.2288e+00,  -3.0627e-01,  -6.7721e-01,  -9.7176e-01,   3.0157e+00,   5.0044e+05,   5.6862e+02,   9.7824e+01, 1014.3976666667
 11735,  -3.2100e+00,  -3.0014e-01,  -6.5609e-01,  -9.7113e-01,   3.0248e+00,   5.0044e+05,   5.6862e+02,   9.7824e+01, 1014.8875000000
 11740,  -3.2214e+00,  -3.0283e-01,  -6.7509e-01,  -9.7045e-01,   3.0221e+00,   5.0044e+05,   5.6861e+02,   9.7823e+01, 1015.3791666667
 11745,  -3.2277e+00,  -3.0320e-01,  -6.7567e-01,  -9.7037e-01,   3.0204e+00,   5.0044e+05,   5.6861e+02,   9.7823e+01, 1015.8698333333
 11750,  -3.2078e+00,  -3.0006e-01,  -6.6129e-01,  -9.7244e-01,   3.0232e+00,   5.0044e+05,   5.6861e+02,   9.7823e+01, 1016.3605000000
 11755,  -3.2277e+00,  -3.0499e-01,  -6.8551e-01,  -9.7135e-01,   3.0193e+00,   5.0044e+05,   5.6861e+02,   9.7823e+01, 1016.8530000000
 11760,  -3.2322e+00,  -3.0596e-01,  -6.7895e-01,  -9.7281e-01,   3.0153e+00,   5.0044e+05,   5.6861e+02,   9.7823e+01, 1017.3455000000
 11765,  -3.2118e+00,  -3.0318e-01,  -6.6924e-01,  -9.7352e-01,   3.0229e+00,   5.0044e+05,   5.6861e+02,   9.7823e+01, 1017.8373333333
 11770,  -3.2282e+00,  -3.0689e-01,  -6.8098e-01,  -9.7417e-01,   3.0160e+00,   5.0044e+05,   5.6861e+02,   9.7823e+01, 1018.3295000000
 11775,  -3.2212e+00,  -3.0547e-01,  -6.8396e-01,  -9.7469e-01,   3.0179e+00,   5.0044e+05,   5.6861e+02,   9.7823e+01, 1018.8233333333
 11780,  -3.2062e+00,  -3.0250e-01,  -6.5625e-01,  -9.7211e-01,   3.0238e+00,   5.0044e+05,   5.6861e+02,   9.7823e+01, 1019.3150000000
 11785,  -3.2160e+00,  -3.0367e-01,  -6.7567e-01,  -9.7139e-01,   3.0179e+00,   5.0044e+05,   5.6861e+02,   9.7823e+01, 1019.8071666667
 11790,  -3.2326e+00,  -3.0714e-01,  -6.8650e-01,  -9.7164e-01,   3.0133e+00,   5.0044e+05,   5.6861e+02,   9.7823e+01, 1020.2978333333
 11795,  -3.1974e+00,  -2.9777e-01,  -6.5426e-01,  -9.6999e-01,   3.0261e+00,   5.0044e+05,   5.6861e+02,   9.7823e+01, 1020.7880000000
 11800,  -3.2132e+00,  -2.9956e-01,  -6.6569e-01,  -9.7010e-01,   3.0215e+00,   5.0044e+05,   5.6861e+02,   9.7823e+01, 1021.2786666667
 11805,  -3.2387e+00,  -3.0501e-01,  -6.7965e-01,  -9.7179e-01,   3.0139e+00,   5.0044e+05,   5.6861e+02,   9.7823e+01, 1021.7705000000
 11810,  -3.2093e+00,  -3.0071e-01,  -6.6536e-01,  -9.7578e-01,   3.0212e+00,   5.0044e+05,   5.6861e+02,   9.7822e+01, 1022.2600000000
 11815,  -3.2198e+00,  -3.0199e-01,  -6.7824e-01,  -9.7150e-01,   3.0162e+00,   5.0044e+05,   5.6861e+02,   9.7822e+01, 1022.7513333333
 11820,  -3.2383e+00,  -3.0664e-01,  -6.8379e-01,  -9.7679e-01,   3.0109e+00,   5.0044e+05,   5.6861e+02,   9.7823e+01, 1023.2440000000
 11825,  -3.2195e+00,  -3.0083e-01,  -6.7611e-01,  -9.7409e-01,   3.0208e+00,   5.0044e+05,   5.6861e+02,   9.7822e+01, 1023.7405000000
 11830,  -3.2312e+00,  -3.0441e-01,  -6.8114e-01,  -9.7412e-01,   3.0131e+00,   5.0044e+05,   5.6861e+02,   9.7822e+01, 1024.2296666667
 11835,  -3.2232e+00,  -3.0466e-01,  -6.7565e-01,  -9.7424e-01,   3.0173e+00,   5.0044e+05,   5.6860e+02,   9.7822e+01, 1024.7210000000
 11840,  -3.2114e+00,  -3.0123e-01,  -6.6436e-01,  -9.7184e-01,   3.0216e+00,   5.0044e+05,   5.6860e+02,   9.7822e+01, 1025.2148333333
 11845,  -3.2203e+00,  -3.0431e-01,  -6.6990e-01,  -9.7528e-01,   3.0120e+00,   5.0044e+05,   5.6860e+02,   9.7822e+01, 1025.7040000000
 11850,  -3.2340e+00,  -3.0754e-01,  -6.7436e-01,  -9.7449e-01,   3.0101e+00,   5.0044e+05,   5.6860e+02,   9.7822e+01, 1026.1956666667
 11855,  -3.2124e+00,  -3.0325e-01,  -6.6800e-01,  -9.7034e-01,   3.0193e+00,   5.0044e+05,   5.6860e+02,   9.7822e+01, 1026.6876666667
 11860,  -3.2141e+00,  -3.0221e-01,  -6.6400e-01,  -9.6898e-01,   3.0165e+00,   5.0044e+05,   5.6860e+02,   9.7822e+01, 1027.1765000000
 11865,  -3.2352e+00,  -3.0819e-01,  -6.7986e-01,  -9.7116e-01,   3.0114e+00,   5.0044e+05,   5.6860e+02,   9.7822e+01, 1027.6651666667
 11870,  -3.2118e+00,  -3.0093e-01,  -6.6969e-01,  -9.7573e-01,   3.0206e+00,   5.0044e+05,   5.6860e+02,   9.7822e+01, 1028.1565000000
 11875,  -3.2089e+00,  -2.9834e-01,  -6.5590e-01,  -9.7308e-01,   3.0195e+00,   5.0044e+05,   5.6860e+02,   9.7822e+01, 1028.6513333333
 11880,  -3.2211e+00,  -3.0043e-01,  -6.7131e-01,  -9.7283e-01,   3.0180e+00,   5.0044e+05,   5.6860e+02,   9.7822e+01, 1029.1433333333
 11885,  -3.2184e+00,  -2.9872e-01,  -6.6617e-01,  -9.7137e-01,   3.0199e+00,   5.0044e+05,   5.6860e+02,   9.7822e+01, 1029.6333333333
 11890,  -3.2215e+00,  -2.9907e-01,  -6.7804e-01,  -9.7228e-01,   3.0146e+00,   5.0044e+05,   5.6860e+02,   9.7822e+01, 1030.1246666667
 11895,  -3.2237e+00,  -3.0064e-01,  -6.7629e-01,  -9.7518e-01,   3.0128e+00,   5.0044e+05,   5.6860e+02,   9.7822e+01, 1030.6141666667
 11900,  -3.2119e+00,  -2.9870e-01,  -6.6646e-01,  -9.7511e-01,   3.0202e+00,   5.0044e+05,   5.6860e+02,   9.7822e+01, 1031.1023333333
 11905,  -3.2089e+00,  -2.9775e-01,  -6.7045e-01,  -9.7539e-01,   3.0176e+00,   5.0044e+05,   5.6860e+02,   9.7822e+01, 1031.5925000000
 11910,  -3.2273e+00,  -3.0189e-01,  -6.8247e-01,  -9.7699e-01,   3.0143e+00,   5.0044e+05,   5.6860e+02,   9.7822e+01, 1032.0883333333
 11915,  -3.2180e+00,  -2.9964e-01,  -6.6655e-01,  -9.7462e-01,   3.0185e+00,   5.0044e+05,   5.6860e+02,   9.7822e+01, 1032.5821666667
 11920,  -3.2216e+00,  -3.0085e-01,  -6.6975e-01,  -9.7570e-01,   3.0143e+00,   5.0044e+05,   5.6860e+02,   9.7822e+01, 1033.1238333333
 11925,  -3.2161e+00,  -3.0221e-01,  -6.8407e-01,  -9.7721e-01,   3.0168e+00,   5.0044e+05,   5.6860e+02,   9.7822e+01, 1033.6130000000
 11930,  -3.2230e+00,  -3.0200e-01,  -6.7128e-01,  -9.7322e-01,   3.0159e+00,   5.0044e+05,   5.6860e+02,   9.7821e+01, 1034.1065000000
 11935,  -3.2065e+00,  -2.9701e-01,  -6.5927e-01,  -9.6914e-01,   3.0168e+00,   5.0044e+05,   5.6860e+02,   9.7821e+01, 1034.6016666667
 11940,  -3.2180e+00,  -2.9989e-01,  -6.7329e-01,  -9.7024e-01,   3.0156e+00,   5.0044e+05,   5.6860e+02,   9.7821e+01, 1035.0933333333
 11945,  -3.2180e+00,  -2.9958e-01,  -6.6160e-01,  -9.7118e-01,   3.0157e+00,   5.0044e+05,   5.6860e+02,   9.7821e+01, 1035.5850000000
 11950,  -3.2124e+00,  -2.9813e-01,  -6.6225e-01,  -9.7355e-01,   3.0137e+00,   5.0044e+05,   5.6860e+02,   9.7821e+01, 1036.0743333333
 11955,  -3.2152e+00,  -2.9940e-01,  -6.7252e-01,  -9.7186e-01,   3.0174e+00,   5.0044e+05,   5.6860e+02,   9.7821e+01, 1036.5645000000
 11960,  -3.2148e+00,  -2.9726e-01,  -6.6424e-01,  -9.7358e-01,   3.0188e+00,   5.0044e+05,   5.6860e+02,   9.7820e+01, 1037.0565000000
 11965,  -3.2183e+00,  -2.9665e-01,  -6.6882e-01,  -9.7008e-01,   3.0148e+00,   5.0044e+05,   5.6860e+02,   9.7820e+01, 1037.5441666667
 11970,  -3.2227e+00,  -2.9760e-01,  -6.7121e-01,  -9.7212e-01,   3.0163e+00,   5.0044e+05,   5.6860e+02,   9.7820e+01, 1038.0341666667
 11975,  -3.2139e+00,  -2.9789e-01,  -6.6944e-01,  -9.7275e-01,   3.0191e+00,   5.0044e+05,   5.6860e+02,   9.7820e+01, 1038.5266666667
 11980,  -3.2228e+00,  -3.0037e-01,  -6.7119e-01,  -9.7556e-01,   3.0094e+00,   5.0044e+05,   5.6859e+02,   9.7821e+01, 1039.0181666667
 11985,  -3.2202e+00,  -3.0221e-01,  -6.8096e-01,  -9.7738e-01,   3.0155e+00,   5.0044e+05,   5.6859e+02,   9.7821e+01, 1039.5070000000
 11990,  -3.2185e+00,  -3.0122e-01,  -6.7182e-01,  -9.7894e-01,   3.0123e+00,   5.0044e+05,   5.6859e+02,   9.7821e+01, 1039.9993333333
 11995,  -3.2002e+00,  -2.9628e-01,  -6.5904e-01,  -9.7615e-01,   3.0159e+00,   5.0044e+05,   5.6859e+02,   9.7821e+01, 1040.4881666667
 12000,  -3.2219e+00,  -3.0150e-01,  -6.7986e-01,  -9.7495e-01,   3.0167e+00,   5.0044e+05,   5.6859e+02,   9.7821e+01, 1040.9773333333
 12005,  -3.2065e+00,  -2.9767e-01,  -6.6469e-01,  -9.7285e-01,   3.0201e+00,   5.0044e+05,   5.6859e+02,   9.7821e+01, 1041.4668333333
