"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  9000,  -3.5316e+00,  -5.7160e-01,  -8.1281e-01,  -8.8966e-01,   2.6192e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1048.6971666667
  9005,  -3.5233e+00,  -5.6528e-01,  -8.0719e-01,  -8.7561e-01,   2.6185e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1049.2015000000
  9010,  -3.5119e+00,  -5.7497e-01,  -8.0737e-01,  -8.9241e-01,   2.6163e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1049.7736666667
  9015,  -3.5140e+00,  -5.6886e-01,  -8.0353e-01,  -8.9292e-01,   2.6277e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1050.4278333333
  9020,  -3.5313e+00,  -5.7683e-01,  -8.2256e-01,  -8.8208e-01,   2.6138e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1050.9310000000
  9025,  -3.4883e+00,  -5.5084e-01,  -7.8756e-01,  -8.5697e-01,   2.6335e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1051.4361666667
  9030,  -3.5185e+00,  -5.5228e-01,  -8.0474e-01,  -8.6120e-01,   2.6307e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1051.9438333333
  9035,  -3.4937e+00,  -5.5803e-01,  -8.0029e-01,  -8.7695e-01,   2.6295e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1052.4471666667
  9040,  -3.5212e+00,  -5.6446e-01,  -8.0324e-01,  -8.8111e-01,   2.6269e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1052.9505000000
  9045,  -3.5320e+00,  -5.6366e-01,  -8.1316e-01,  -8.7812e-01,   2.6202e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1053.4541666667
  9050,  -3.5007e+00,  -5.5945e-01,  -8.0058e-01,  -8.8559e-01,   2.6230e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1053.9573333333
  9055,  -3.5105e+00,  -5.6814e-01,  -8.0980e-01,  -9.0217e-01,   2.6280e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1054.4615000000
  9060,  -3.4997e+00,  -5.7149e-01,  -7.8819e-01,  -8.9465e-01,   2.6180e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1054.9668333333
  9065,  -3.5335e+00,  -5.6519e-01,  -8.2228e-01,  -8.7884e-01,   2.6198e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1055.4715000000
  9070,  -3.4972e+00,  -5.6177e-01,  -7.9500e-01,  -8.8530e-01,   2.6232e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1055.9756666667
  9075,  -3.5044e+00,  -5.5986e-01,  -8.0028e-01,  -8.7492e-01,   2.6270e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1056.4785000000
  9080,  -3.5143e+00,  -5.6426e-01,  -8.0426e-01,  -8.8717e-01,   2.6268e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1056.9845000000
  9085,  -3.5125e+00,  -5.6241e-01,  -8.0417e-01,  -8.9206e-01,   2.6244e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1057.4900000000
  9090,  -3.5169e+00,  -5.5677e-01,  -8.0690e-01,  -8.6559e-01,   2.6232e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1057.9938333333
  9095,  -3.5253e+00,  -5.5688e-01,  -8.1228e-01,  -8.7251e-01,   2.6220e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1058.4981666667
  9100,  -3.5084e+00,  -5.5551e-01,  -7.9590e-01,  -8.7852e-01,   2.6229e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1059.0013333333
  9105,  -3.5180e+00,  -5.5964e-01,  -8.1223e-01,  -8.7377e-01,   2.6228e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1059.5078333333
  9110,  -3.5216e+00,  -5.6878e-01,  -8.1586e-01,  -8.7599e-01,   2.6098e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1060.0226666667
  9115,  -3.4904e+00,  -5.5469e-01,  -7.8935e-01,  -8.6372e-01,   2.6217e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1060.5303333333
  9120,  -3.5039e+00,  -5.4959e-01,  -7.7732e-01,  -8.6547e-01,   2.6192e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1061.0355000000
  9125,  -3.4893e+00,  -5.5545e-01,  -8.1215e-01,  -8.7585e-01,   2.6246e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1061.5391666667
  9130,  -3.5249e+00,  -5.7190e-01,  -8.1108e-01,  -8.8940e-01,   2.6118e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1062.0438333333
  9135,  -3.5189e+00,  -5.7552e-01,  -8.1637e-01,  -8.9903e-01,   2.6080e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1062.5481666667
  9140,  -3.5251e+00,  -5.7703e-01,  -8.0830e-01,  -8.9295e-01,   2.6088e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1063.0520000000
  9145,  -3.5116e+00,  -5.6927e-01,  -8.0996e-01,  -8.9577e-01,   2.6166e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1063.5548333333
  9150,  -3.5065e+00,  -5.6830e-01,  -7.9029e-01,  -8.9283e-01,   2.6028e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1064.0615000000
  9155,  -3.5182e+00,  -5.7813e-01,  -8.1915e-01,  -9.0462e-01,   2.6042e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1064.5676666667
  9160,  -3.5009e+00,  -5.6694e-01,  -7.9789e-01,  -9.0266e-01,   2.6088e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1065.0738333333
  9165,  -3.5263e+00,  -5.7058e-01,  -8.1771e-01,  -8.9991e-01,   2.6108e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1065.5776666667
  9170,  -3.5105e+00,  -5.7636e-01,  -8.0459e-01,  -8.9834e-01,   2.6067e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1066.0846666667
  9175,  -3.5293e+00,  -5.8342e-01,  -8.1554e-01,  -8.9425e-01,   2.6030e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1066.5878333333
  9180,  -3.5196e+00,  -5.7699e-01,  -7.9867e-01,  -8.8718e-01,   2.6074e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1067.0981666667
  9185,  -3.5119e+00,  -5.7611e-01,  -8.0654e-01,  -8.9753e-01,   2.6065e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1067.6021666667
  9190,  -3.5198e+00,  -5.9107e-01,  -8.2242e-01,  -9.0091e-01,   2.6011e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1068.1058333333
  9195,  -3.5247e+00,  -5.8238e-01,  -8.1320e-01,  -8.8687e-01,   2.6103e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1068.6098333333
  9200,  -3.5210e+00,  -5.8287e-01,  -8.1865e-01,  -8.8599e-01,   2.6003e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1069.1170000000
  9205,  -3.5054e+00,  -5.6941e-01,  -8.0044e-01,  -8.8709e-01,   2.6156e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1069.6211666667
  9210,  -3.5411e+00,  -5.8631e-01,  -8.1574e-01,  -8.9552e-01,   2.6013e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1070.1290000000
  9215,  -3.5208e+00,  -5.7301e-01,  -8.0866e-01,  -8.8358e-01,   2.6024e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1070.6351666667
  9220,  -3.5229e+00,  -5.7397e-01,  -7.9780e-01,  -8.6747e-01,   2.6027e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1071.1453333333
  9225,  -3.5231e+00,  -5.8289e-01,  -8.1770e-01,  -8.8292e-01,   2.5982e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1071.6495000000
  9230,  -3.5028e+00,  -5.8392e-01,  -8.0176e-01,  -8.8704e-01,   2.6021e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1072.1540000000
  9235,  -3.5318e+00,  -5.8373e-01,  -8.1918e-01,  -8.8972e-01,   2.6036e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1072.6591666667
  9240,  -3.5084e+00,  -5.8155e-01,  -8.0423e-01,  -8.9306e-01,   2.6096e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1073.1638333333
  9245,  -3.5342e+00,  -5.9100e-01,  -8.3020e-01,  -9.1062e-01,   2.5996e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1073.6678333333
  9250,  -3.5094e+00,  -5.9525e-01,  -8.1381e-01,  -9.1608e-01,   2.6032e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1074.2118333333
  9255,  -3.5417e+00,  -5.8680e-01,  -8.1933e-01,  -8.9611e-01,   2.5935e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1074.7241666667
  9260,  -3.5283e+00,  -5.7609e-01,  -8.1154e-01,  -8.6583e-01,   2.6017e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1075.3273333333
  9265,  -3.5105e+00,  -5.7898e-01,  -8.1554e-01,  -8.6098e-01,   2.6019e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1075.8328333333
  9270,  -3.5236e+00,  -5.7847e-01,  -8.1269e-01,  -8.7153e-01,   2.5998e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1076.3380000000
  9275,  -3.5497e+00,  -5.8564e-01,  -8.3509e-01,  -8.9032e-01,   2.5940e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1076.8458333333
  9280,  -3.5115e+00,  -5.8025e-01,  -8.2545e-01,  -8.9159e-01,   2.6030e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1077.3505000000
  9285,  -3.5453e+00,  -5.7724e-01,  -8.1973e-01,  -8.7581e-01,   2.5977e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1077.8540000000
  9290,  -3.5224e+00,  -5.7597e-01,  -7.9722e-01,  -8.8489e-01,   2.5947e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1078.3605000000
  9295,  -3.5244e+00,  -5.7919e-01,  -8.1740e-01,  -8.9630e-01,   2.5962e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1078.8675000000
  9300,  -3.5601e+00,  -5.9509e-01,  -8.4206e-01,  -9.0277e-01,   2.5928e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1079.3718333333
  9305,  -3.5339e+00,  -5.8413e-01,  -8.1330e-01,  -8.8564e-01,   2.6018e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1079.8820000000
  9310,  -3.5020e+00,  -5.7068e-01,  -7.8942e-01,  -8.8247e-01,   2.6095e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1080.3890000000
  9315,  -3.5235e+00,  -5.8163e-01,  -8.1767e-01,  -9.0620e-01,   2.6002e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1080.8955000000
  9320,  -3.5326e+00,  -5.7933e-01,  -8.0221e-01,  -8.8752e-01,   2.5959e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1081.3996666667
  9325,  -3.5346e+00,  -5.8421e-01,  -8.2444e-01,  -8.9718e-01,   2.6004e+00,   5.0055e+05,   1.7381e+01,   9.9002e+01, 1081.9048333333
  9330,  -3.4991e+00,  -5.7336e-01,  -7.9459e-01,  -9.0859e-01,   2.5979e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1082.4118333333
  9335,  -3.5108e+00,  -5.7282e-01,  -7.8516e-01,  -9.0492e-01,   2.6040e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1082.9165000000
  9340,  -3.5319e+00,  -5.8871e-01,  -8.1665e-01,  -8.9964e-01,   2.5881e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1083.4223333333
  9345,  -3.5110e+00,  -5.7901e-01,  -8.0633e-01,  -8.7889e-01,   2.6049e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1083.9255000000
  9350,  -3.5329e+00,  -5.8193e-01,  -8.2818e-01,  -8.8622e-01,   2.5946e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1084.5680000000
  9355,  -3.5165e+00,  -5.8174e-01,  -8.1025e-01,  -8.8619e-01,   2.5928e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1085.0911666667
  9360,  -3.5293e+00,  -5.8915e-01,  -8.2195e-01,  -8.8936e-01,   2.5823e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1085.5955000000
  9365,  -3.5375e+00,  -5.9259e-01,  -8.2396e-01,  -8.9595e-01,   2.5883e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1086.1003333333
  9370,  -3.5418e+00,  -5.9658e-01,  -8.1725e-01,  -9.0040e-01,   2.5832e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1086.6071666667
  9375,  -3.5288e+00,  -5.9231e-01,  -8.2354e-01,  -9.0813e-01,   2.5898e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1087.1118333333
  9380,  -3.5101e+00,  -5.9445e-01,  -8.1350e-01,  -9.0576e-01,   2.5868e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1087.6148333333
  9385,  -3.5045e+00,  -6.0063e-01,  -8.1579e-01,  -9.1450e-01,   2.5884e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1088.1190000000
  9390,  -3.5138e+00,  -5.9322e-01,  -8.1551e-01,  -8.9046e-01,   2.5885e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1088.6233333333
  9395,  -3.5196e+00,  -5.8489e-01,  -8.0262e-01,  -8.9392e-01,   2.5833e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1089.1285000000
  9400,  -3.5350e+00,  -5.9262e-01,  -8.1070e-01,  -8.9674e-01,   2.5751e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1089.7071666667
  9405,  -3.5450e+00,  -5.9565e-01,  -8.2956e-01,  -8.8110e-01,   2.5779e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1090.4928333333
  9410,  -3.5478e+00,  -6.0539e-01,  -8.3449e-01,  -9.1148e-01,   2.5757e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1091.3431666667
  9415,  -3.5341e+00,  -5.9394e-01,  -8.1644e-01,  -8.9969e-01,   2.5846e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1091.9173333333
  9420,  -3.5403e+00,  -6.0118e-01,  -8.2725e-01,  -8.8937e-01,   2.5785e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1092.4208333333
  9425,  -3.5408e+00,  -5.9768e-01,  -8.3202e-01,  -8.9215e-01,   2.5837e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1093.0221666667
  9430,  -3.5191e+00,  -5.9591e-01,  -8.0367e-01,  -8.8629e-01,   2.5767e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1093.6321666667
  9435,  -3.5372e+00,  -5.9703e-01,  -8.1407e-01,  -8.9683e-01,   2.5774e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1094.1373333333
  9440,  -3.5414e+00,  -5.9949e-01,  -8.0721e-01,  -9.0596e-01,   2.5801e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1094.6400000000
  9445,  -3.5306e+00,  -6.1195e-01,  -8.4506e-01,  -9.2818e-01,   2.5798e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1095.1448333333
  9450,  -3.5238e+00,  -5.9533e-01,  -8.0706e-01,  -9.0511e-01,   2.5802e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1095.6520000000
  9455,  -3.5376e+00,  -5.9641e-01,  -8.1426e-01,  -9.1467e-01,   2.5807e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1096.1560000000
  9460,  -3.5240e+00,  -6.0297e-01,  -8.0973e-01,  -9.0114e-01,   2.5777e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1096.6600000000
  9465,  -3.5357e+00,  -6.1454e-01,  -8.2360e-01,  -9.0089e-01,   2.5721e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1097.1643333333
  9470,  -3.5496e+00,  -6.0570e-01,  -8.2619e-01,  -8.9334e-01,   2.5597e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1097.6678333333
  9475,  -3.5148e+00,  -6.0382e-01,  -8.1294e-01,  -8.7516e-01,   2.5822e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1098.1748333333
  9480,  -3.5159e+00,  -6.0495e-01,  -8.0853e-01,  -8.9294e-01,   2.5780e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1098.6793333333
  9485,  -3.5274e+00,  -6.0244e-01,  -8.1078e-01,  -8.7857e-01,   2.5723e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1099.1836666667
  9490,  -3.5266e+00,  -5.9601e-01,  -8.0207e-01,  -8.6303e-01,   2.5759e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1099.7586666667
  9495,  -3.5191e+00,  -5.9453e-01,  -8.0123e-01,  -8.7061e-01,   2.5795e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1100.4288333333
  9500,  -3.5221e+00,  -5.9953e-01,  -8.0775e-01,  -8.5997e-01,   2.5815e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1101.1021666667
  9505,  -3.5361e+00,  -5.9794e-01,  -8.0490e-01,  -8.6139e-01,   2.5809e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1101.7383333333
  9510,  -3.5270e+00,  -6.0940e-01,  -8.1937e-01,  -8.9305e-01,   2.5726e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1102.2430000000
  9515,  -3.5426e+00,  -6.1099e-01,  -8.3118e-01,  -8.8764e-01,   2.5748e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1102.7825000000
  9520,  -3.5500e+00,  -6.0099e-01,  -8.3664e-01,  -8.9030e-01,   2.5727e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1103.4258333333
  9525,  -3.5248e+00,  -5.9417e-01,  -8.1044e-01,  -8.8764e-01,   2.5848e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1103.9300000000
  9530,  -3.5447e+00,  -6.0394e-01,  -8.1841e-01,  -8.9278e-01,   2.5720e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1104.4338333333
  9535,  -3.5408e+00,  -6.0597e-01,  -8.2799e-01,  -8.9852e-01,   2.5645e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1104.9385000000
  9540,  -3.5361e+00,  -6.0351e-01,  -8.2469e-01,  -9.0928e-01,   2.5718e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1105.4431666667
  9545,  -3.5455e+00,  -6.1148e-01,  -8.3757e-01,  -8.9146e-01,   2.5734e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1105.9473333333
  9550,  -3.4824e+00,  -5.8797e-01,  -7.8665e-01,  -8.7603e-01,   2.5839e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1106.4515000000
  9555,  -3.5393e+00,  -6.0334e-01,  -8.2570e-01,  -8.8552e-01,   2.5783e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1106.9558333333
  9560,  -3.5391e+00,  -6.1537e-01,  -8.3781e-01,  -9.0932e-01,   2.5660e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1107.4605000000
  9565,  -3.5239e+00,  -5.9983e-01,  -8.2901e-01,  -8.8146e-01,   2.5755e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1107.9638333333
  9570,  -3.5259e+00,  -5.9150e-01,  -8.1122e-01,  -8.7226e-01,   2.5727e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1108.4688333333
  9575,  -3.5407e+00,  -5.9408e-01,  -8.1100e-01,  -8.8775e-01,   2.5622e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1108.9766666667
  9580,  -3.5465e+00,  -6.0117e-01,  -8.2678e-01,  -8.9147e-01,   2.5669e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1109.4825000000
  9585,  -3.5251e+00,  -5.8752e-01,  -8.2237e-01,  -8.9186e-01,   2.5786e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1110.3641666667
  9590,  -3.5178e+00,  -5.9086e-01,  -8.1298e-01,  -8.9579e-01,   2.5750e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1111.3356666667
  9595,  -3.5210e+00,  -5.9676e-01,  -8.1862e-01,  -8.9220e-01,   2.5739e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1112.3488333333
  9600,  -3.5349e+00,  -5.9496e-01,  -8.1056e-01,  -8.8456e-01,   2.5762e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1113.2661666667
  9605,  -3.5415e+00,  -5.9334e-01,  -8.1876e-01,  -9.0045e-01,   2.5767e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1114.0091666667
  9610,  -3.5250e+00,  -5.9926e-01,  -8.2038e-01,  -9.0431e-01,   2.5686e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1114.5328333333
  9615,  -3.5197e+00,  -5.8416e-01,  -8.0821e-01,  -8.9476e-01,   2.5762e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1115.1688333333
  9620,  -3.5404e+00,  -5.9467e-01,  -8.2195e-01,  -9.1530e-01,   2.5701e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1115.8090000000
  9625,  -3.5225e+00,  -5.9407e-01,  -8.2122e-01,  -9.1402e-01,   2.5739e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1116.3728333333
  9630,  -3.5251e+00,  -5.9907e-01,  -8.2519e-01,  -9.0983e-01,   2.5758e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1116.8783333333
  9635,  -3.5407e+00,  -5.9906e-01,  -8.3430e-01,  -9.1306e-01,   2.5640e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1117.3845000000
  9640,  -3.5404e+00,  -6.0852e-01,  -8.2540e-01,  -9.0872e-01,   2.5647e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1117.8906666667
  9645,  -3.5405e+00,  -6.0659e-01,  -8.3850e-01,  -9.0925e-01,   2.5649e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1118.3938333333
  9650,  -3.5495e+00,  -6.0283e-01,  -8.2526e-01,  -8.9759e-01,   2.5654e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1118.8966666667
  9655,  -3.5323e+00,  -5.9145e-01,  -8.1811e-01,  -8.8223e-01,   2.5707e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1119.6233333333
  9660,  -3.5432e+00,  -6.0310e-01,  -8.2105e-01,  -8.9350e-01,   2.5636e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1120.6046666667
  9665,  -3.5326e+00,  -5.9763e-01,  -8.2240e-01,  -8.9060e-01,   2.5640e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1121.3381666667
  9670,  -3.5342e+00,  -6.0091e-01,  -8.3056e-01,  -8.8655e-01,   2.5675e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1121.8415000000
  9675,  -3.5172e+00,  -6.0511e-01,  -8.3139e-01,  -8.9938e-01,   2.5642e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1122.3450000000
  9680,  -3.5468e+00,  -6.1178e-01,  -8.2306e-01,  -8.9086e-01,   2.5551e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1122.8513333333
  9685,  -3.5501e+00,  -6.0877e-01,  -8.3542e-01,  -8.8914e-01,   2.5635e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1123.3556666667
  9690,  -3.5081e+00,  -6.0454e-01,  -8.1810e-01,  -8.8891e-01,   2.5693e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1123.8710000000
  9695,  -3.5351e+00,  -6.1133e-01,  -8.2429e-01,  -8.9771e-01,   2.5663e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1124.4898333333
  9700,  -3.5419e+00,  -6.0671e-01,  -8.2176e-01,  -9.0550e-01,   2.5568e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1125.1351666667
  9705,  -3.5403e+00,  -5.9978e-01,  -8.2517e-01,  -9.0197e-01,   2.5679e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1125.7835000000
  9710,  -3.5407e+00,  -5.9612e-01,  -8.1567e-01,  -8.8611e-01,   2.5667e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1126.4563333333
  9715,  -3.5427e+00,  -6.0108e-01,  -8.3096e-01,  -8.8361e-01,   2.5599e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1127.2838333333
  9720,  -3.5355e+00,  -5.9656e-01,  -8.2401e-01,  -8.8195e-01,   2.5688e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1127.9718333333
  9725,  -3.5357e+00,  -6.0109e-01,  -8.3663e-01,  -8.7861e-01,   2.5681e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1128.5856666667
  9730,  -3.5356e+00,  -6.0614e-01,  -8.3194e-01,  -8.8969e-01,   2.5675e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1129.1151666667
  9735,  -3.5369e+00,  -5.9320e-01,  -8.2129e-01,  -8.9904e-01,   2.5636e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1129.6198333333
  9740,  -3.5517e+00,  -6.0168e-01,  -8.1889e-01,  -9.0128e-01,   2.5608e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1130.1238333333
  9745,  -3.5646e+00,  -6.0251e-01,  -8.3793e-01,  -9.0467e-01,   2.5647e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1130.6291666667
  9750,  -3.5199e+00,  -6.0090e-01,  -8.1693e-01,  -9.2242e-01,   2.5681e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1131.1326666667
  9755,  -3.5327e+00,  -6.0691e-01,  -8.3625e-01,  -9.1702e-01,   2.5691e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1131.6400000000
  9760,  -3.5590e+00,  -6.1424e-01,  -8.3939e-01,  -9.1687e-01,   2.5596e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1132.1438333333
  9765,  -3.5484e+00,  -6.1275e-01,  -8.4239e-01,  -9.1081e-01,   2.5600e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1132.6528333333
  9770,  -3.5383e+00,  -6.1068e-01,  -8.2229e-01,  -9.1622e-01,   2.5661e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1133.1556666667
  9775,  -3.5453e+00,  -6.0099e-01,  -8.1593e-01,  -9.0895e-01,   2.5684e+00,   5.0055e+05,   1.7381e+01,   9.9003e+01, 1133.6610000000
