"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  8065,  -1.6697e+00,   1.5024e+00,   9.1292e-01,   6.7188e-01,   4.7079e+00,   5.0055e+05,   5.0683e+03,   9.8580e+01, 1026.1731666667
  8070,  -1.6716e+00,   1.5013e+00,   9.1192e-01,   6.7135e-01,   4.7064e+00,   5.0055e+05,   5.0683e+03,   9.8581e+01, 1026.7728333333
  8075,  -1.6699e+00,   1.5037e+00,   9.1338e-01,   6.7163e-01,   4.7093e+00,   5.0055e+05,   5.0683e+03,   9.8583e+01, 1027.4066666667
  8080,  -1.6695e+00,   1.5040e+00,   9.1027e-01,   6.7140e-01,   4.7086e+00,   5.0055e+05,   5.0683e+03,   9.8583e+01, 1027.9915000000
  8085,  -1.6686e+00,   1.5051e+00,   9.1220e-01,   6.7292e-01,   4.7098e+00,   5.0055e+05,   5.0683e+03,   9.8584e+01, 1028.6156666667
  8090,  -1.6675e+00,   1.5067e+00,   9.1171e-01,   6.7293e-01,   4.7113e+00,   5.0055e+05,   5.0683e+03,   9.8584e+01, 1029.1946666667
  8095,  -1.6686e+00,   1.5052e+00,   9.1054e-01,   6.7243e-01,   4.7094e+00,   5.0055e+05,   5.0683e+03,   9.8584e+01, 1029.7753333333
  8100,  -1.6689e+00,   1.5045e+00,   9.1188e-01,   6.7177e-01,   4.7083e+00,   5.0055e+05,   5.0683e+03,   9.8584e+01, 1030.3550000000
  8105,  -1.6700e+00,   1.5035e+00,   9.0575e-01,   6.6822e-01,   4.7075e+00,   5.0055e+05,   5.0683e+03,   9.8586e+01, 1030.9356666667
  8110,  -1.6718e+00,   1.5013e+00,   9.0564e-01,   6.6847e-01,   4.7054e+00,   5.0055e+05,   5.0683e+03,   9.8589e+01, 1031.5563333333
  8115,  -1.6720e+00,   1.5011e+00,   9.0784e-01,   6.6903e-01,   4.7050e+00,   5.0055e+05,   5.0683e+03,   9.8588e+01, 1032.1416666667
  8120,  -1.6742e+00,   1.4983e+00,   9.0553e-01,   6.6782e-01,   4.7019e+00,   5.0055e+05,   5.0683e+03,   9.8589e+01, 1032.7758333333
  8125,  -1.6731e+00,   1.4988e+00,   9.0505e-01,   6.6847e-01,   4.7020e+00,   5.0206e+05,   5.0683e+03,   9.8591e+01, 1033.5301666667
  8130,  -1.6757e+00,   1.4959e+00,   9.0408e-01,   6.6735e-01,   4.7000e+00,   5.0347e+05,   5.0683e+03,   9.8590e+01, 1034.1095000000
  8135,  -1.6765e+00,   1.4949e+00,   9.0370e-01,   6.6562e-01,   4.6980e+00,   5.0474e+05,   5.0683e+03,   9.8591e+01, 1034.7481666667
  8140,  -1.6778e+00,   1.4936e+00,   9.0157e-01,   6.6632e-01,   4.6967e+00,   5.0593e+05,   5.0683e+03,   9.8591e+01, 1035.4206666667
  8145,  -1.6780e+00,   1.4932e+00,   9.0149e-01,   6.6737e-01,   4.6960e+00,   5.0704e+05,   5.0683e+03,   9.8591e+01, 1036.0615000000
  8150,  -1.6777e+00,   1.4938e+00,   9.0219e-01,   6.6589e-01,   4.6966e+00,   5.0808e+05,   5.0683e+03,   9.8589e+01, 1036.6426666667
  8155,  -1.6791e+00,   1.4921e+00,   8.9940e-01,   6.6374e-01,   4.6955e+00,   5.0905e+05,   5.0683e+03,   9.8591e+01, 1037.2886666667
  8160,  -1.6805e+00,   1.4908e+00,   8.9680e-01,   6.5889e-01,   4.6935e+00,   5.0985e+05,   5.0683e+03,   9.8591e+01, 1037.8795000000
  8165,  -1.6805e+00,   1.4914e+00,   8.9618e-01,   6.5682e-01,   4.6940e+00,   5.1029e+05,   5.0683e+03,   9.8593e+01, 1038.4945000000
  8170,  -1.6810e+00,   1.4906e+00,   8.9675e-01,   6.5551e-01,   4.6936e+00,   5.1043e+05,   5.0683e+03,   9.8593e+01, 1039.0728333333
  8175,  -1.6802e+00,   1.4918e+00,   8.9637e-01,   6.5598e-01,   4.6944e+00,   5.1034e+05,   5.0683e+03,   9.8595e+01, 1039.7116666667
  8180,  -1.6794e+00,   1.4933e+00,   8.9697e-01,   6.5492e-01,   4.6953e+00,   5.1099e+05,   5.0683e+03,   9.8597e+01, 1040.2880000000
  8185,  -1.6791e+00,   1.4937e+00,   8.9288e-01,   6.5384e-01,   4.6966e+00,   5.1141e+05,   5.0683e+03,   9.8597e+01, 1040.8911666667
  8190,  -1.6801e+00,   1.4919e+00,   8.9357e-01,   6.5329e-01,   4.6942e+00,   5.1138e+05,   5.0683e+03,   9.8598e+01, 1041.4715000000
  8195,  -1.6775e+00,   1.4946e+00,   8.9631e-01,   6.5497e-01,   4.6978e+00,   5.1057e+05,   5.0683e+03,   9.8598e+01, 1042.0505000000
  8200,  -1.6773e+00,   1.4951e+00,   8.9338e-01,   6.5280e-01,   4.6978e+00,   5.0890e+05,   5.0683e+03,   9.8598e+01, 1042.6273333333
  8205,  -1.6767e+00,   1.4949e+00,   8.9677e-01,   6.5488e-01,   4.6980e+00,   5.0863e+05,   5.0683e+03,   9.8596e+01, 1043.2100000000
  8210,  -1.6783e+00,   1.4937e+00,   8.9191e-01,   6.5717e-01,   4.6970e+00,   5.0786e+05,   5.0683e+03,   9.8593e+01, 1043.7853333333
  8215,  -1.6768e+00,   1.4947e+00,   8.9755e-01,   6.6052e-01,   4.6976e+00,   5.0628e+05,   5.0683e+03,   9.8592e+01, 1044.3615000000
  8220,  -1.6745e+00,   1.4965e+00,   8.9730e-01,   6.6362e-01,   4.6996e+00,   5.0494e+05,   5.0683e+03,   9.8591e+01, 1044.9298333333
  8225,  -1.6748e+00,   1.4964e+00,   8.9952e-01,   6.6739e-01,   4.7000e+00,   5.0403e+05,   5.0683e+03,   9.8592e+01, 1045.4946666667
  8230,  -1.6765e+00,   1.4940e+00,   8.9590e-01,   6.6624e-01,   4.6984e+00,   5.0225e+05,   5.0683e+03,   9.8593e+01, 1046.0758333333
  8235,  -1.6773e+00,   1.4925e+00,   8.9553e-01,   6.6599e-01,   4.6971e+00,   5.0055e+05,   5.0683e+03,   9.8593e+01, 1046.6375000000
  8240,  -1.6791e+00,   1.4901e+00,   8.9618e-01,   6.6730e-01,   4.6942e+00,   5.0055e+05,   5.0683e+03,   9.8591e+01, 1047.2010000000
  8245,  -1.6796e+00,   1.4891e+00,   8.9802e-01,   6.6973e-01,   4.6942e+00,   5.0055e+05,   5.0683e+03,   9.8589e+01, 1047.7636666667
  8250,  -1.6817e+00,   1.4861e+00,   8.9814e-01,   6.7261e-01,   4.6911e+00,   5.0055e+05,   5.0683e+03,   9.8586e+01, 1048.3296666667
  8255,  -1.6798e+00,   1.4875e+00,   8.9611e-01,   6.7089e-01,   4.6923e+00,   5.0055e+05,   5.0683e+03,   9.8585e+01, 1048.8933333333
  8260,  -1.6758e+00,   1.4910e+00,   8.9766e-01,   6.7112e-01,   4.6962e+00,   5.0055e+05,   5.0683e+03,   9.8584e+01, 1049.4576666667
  8265,  -1.6748e+00,   1.4911e+00,   8.9903e-01,   6.7085e-01,   4.6969e+00,   5.0055e+05,   5.0683e+03,   9.8582e+01, 1050.0665000000
  8270,  -1.6764e+00,   1.4896e+00,   9.0045e-01,   6.7096e-01,   4.6955e+00,   5.0055e+05,   5.0683e+03,   9.8581e+01, 1050.7116666667
  8275,  -1.6798e+00,   1.4859e+00,   8.9769e-01,   6.6774e-01,   4.6922e+00,   5.0055e+05,   5.0683e+03,   9.8578e+01, 1051.2843333333
  8280,  -1.6778e+00,   1.4873e+00,   8.9634e-01,   6.6632e-01,   4.6930e+00,   5.0055e+05,   5.0683e+03,   9.8575e+01, 1051.9753333333
  8285,  -1.6737e+00,   1.4914e+00,   8.9685e-01,   6.6514e-01,   4.6973e+00,   5.0055e+05,   5.0683e+03,   9.8574e+01, 1052.6123333333
  8290,  -1.6738e+00,   1.4910e+00,   9.0033e-01,   6.6350e-01,   4.6974e+00,   5.0055e+05,   5.0683e+03,   9.8574e+01, 1053.2711666667
  8295,  -1.6731e+00,   1.4917e+00,   9.0347e-01,   6.6437e-01,   4.6974e+00,   5.0055e+05,   5.0683e+03,   9.8573e+01, 1053.9280000000
  8300,  -1.6730e+00,   1.4925e+00,   9.0345e-01,   6.6400e-01,   4.6980e+00,   5.0055e+05,   5.0683e+03,   9.8572e+01, 1054.5688333333
  8305,  -1.6705e+00,   1.4945e+00,   9.0348e-01,   6.6328e-01,   4.6994e+00,   5.0055e+05,   5.0683e+03,   9.8572e+01, 1055.2481666667
  8310,  -1.6700e+00,   1.4949e+00,   9.0474e-01,   6.6383e-01,   4.7010e+00,   5.0055e+05,   5.0683e+03,   9.8570e+01, 1055.9728333333
  8315,  -1.6685e+00,   1.4972e+00,   9.0495e-01,   6.6560e-01,   4.7022e+00,   5.0055e+05,   5.0683e+03,   9.8569e+01, 1056.7320000000
  8320,  -1.6688e+00,   1.4968e+00,   9.0662e-01,   6.6710e-01,   4.7031e+00,   5.0055e+05,   5.0683e+03,   9.8569e+01, 1057.3728333333
  8325,  -1.6691e+00,   1.4964e+00,   9.0642e-01,   6.6565e-01,   4.7029e+00,   5.0055e+05,   5.0683e+03,   9.8567e+01, 1058.0326666667
  8330,  -1.6686e+00,   1.4977e+00,   9.0814e-01,   6.6835e-01,   4.7043e+00,   5.0055e+05,   5.0683e+03,   9.8566e+01, 1058.6648333333
  8335,  -1.6684e+00,   1.4974e+00,   9.1069e-01,   6.7041e-01,   4.7037e+00,   5.0055e+05,   5.0683e+03,   9.8565e+01, 1059.2978333333
  8340,  -1.6673e+00,   1.4988e+00,   9.1085e-01,   6.7261e-01,   4.7048e+00,   5.0055e+05,   5.0683e+03,   9.8562e+01, 1059.9171666667
  8345,  -1.6663e+00,   1.5007e+00,   9.1154e-01,   6.7482e-01,   4.7075e+00,   5.0055e+05,   5.0683e+03,   9.8561e+01, 1060.5273333333
  8350,  -1.6667e+00,   1.5003e+00,   9.0951e-01,   6.7784e-01,   4.7068e+00,   5.0055e+05,   5.0683e+03,   9.8562e+01, 1061.1293333333
  8355,  -1.6670e+00,   1.4998e+00,   9.0837e-01,   6.7961e-01,   4.7059e+00,   5.0055e+05,   5.0683e+03,   9.8560e+01, 1061.7293333333
  8360,  -1.6663e+00,   1.5012e+00,   9.1219e-01,   6.8342e-01,   4.7070e+00,   5.0055e+05,   5.0683e+03,   9.8557e+01, 1062.3316666667
  8365,  -1.6658e+00,   1.5020e+00,   9.1139e-01,   6.8301e-01,   4.7079e+00,   5.0055e+05,   5.0683e+03,   9.8557e+01, 1062.9326666667
  8370,  -1.6661e+00,   1.5020e+00,   9.1020e-01,   6.8377e-01,   4.7068e+00,   5.0055e+05,   5.0683e+03,   9.8554e+01, 1063.5595000000
  8375,  -1.6652e+00,   1.5035e+00,   9.1084e-01,   6.8468e-01,   4.7089e+00,   5.0055e+05,   5.0683e+03,   9.8552e+01, 1064.1585000000
  8380,  -1.6635e+00,   1.5053e+00,   9.1128e-01,   6.8710e-01,   4.7102e+00,   5.0055e+05,   5.0683e+03,   9.8551e+01, 1064.7483333333
  8385,  -1.6606e+00,   1.5087e+00,   9.1549e-01,   6.8963e-01,   4.7129e+00,   5.0055e+05,   5.0683e+03,   9.8550e+01, 1065.3381666667
  8390,  -1.6616e+00,   1.5088e+00,   9.1495e-01,   6.8928e-01,   4.7131e+00,   5.0055e+05,   5.0683e+03,   9.8549e+01, 1065.9568333333
  8395,  -1.6624e+00,   1.5084e+00,   9.1842e-01,   6.8968e-01,   4.7123e+00,   5.0055e+05,   5.0683e+03,   9.8548e+01, 1066.5775000000
  8400,  -1.6616e+00,   1.5104e+00,   9.1640e-01,   6.9072e-01,   4.7140e+00,   5.0055e+05,   5.0683e+03,   9.8547e+01, 1067.2348333333
  8405,  -1.6597e+00,   1.5135e+00,   9.1690e-01,   6.9013e-01,   4.7165e+00,   5.0055e+05,   5.0683e+03,   9.8546e+01, 1067.8550000000
  8410,  -1.6586e+00,   1.5152e+00,   9.1688e-01,   6.8865e-01,   4.7182e+00,   5.0055e+05,   5.0683e+03,   9.8544e+01, 1068.4733333333
  8415,  -1.6582e+00,   1.5158e+00,   9.1904e-01,   6.8879e-01,   4.7195e+00,   5.0055e+05,   5.0683e+03,   9.8543e+01, 1069.0916666667
  8420,  -1.6596e+00,   1.5149e+00,   9.1841e-01,   6.8522e-01,   4.7176e+00,   5.0055e+05,   5.0683e+03,   9.8543e+01, 1069.7091666667
  8425,  -1.6603e+00,   1.5148e+00,   9.1809e-01,   6.8538e-01,   4.7179e+00,   5.0055e+05,   5.0683e+03,   9.8543e+01, 1070.3273333333
  8430,  -1.6609e+00,   1.5144e+00,   9.1917e-01,   6.8400e-01,   4.7176e+00,   5.0055e+05,   5.0683e+03,   9.8545e+01, 1070.9715000000
  8435,  -1.6606e+00,   1.5150e+00,   9.1922e-01,   6.8286e-01,   4.7180e+00,   5.0055e+05,   5.0683e+03,   9.8546e+01, 1071.6096666667
  8440,  -1.6611e+00,   1.5138e+00,   9.1757e-01,   6.8198e-01,   4.7172e+00,   5.0055e+05,   5.0683e+03,   9.8546e+01, 1072.2258333333
  8445,  -1.6606e+00,   1.5139e+00,   9.1851e-01,   6.8136e-01,   4.7175e+00,   5.0055e+05,   5.0683e+03,   9.8547e+01, 1072.8441666667
  8450,  -1.6619e+00,   1.5126e+00,   9.1688e-01,   6.8203e-01,   4.7160e+00,   5.0055e+05,   5.0683e+03,   9.8550e+01, 1073.4653333333
  8455,  -1.6617e+00,   1.5125e+00,   9.1804e-01,   6.8342e-01,   4.7168e+00,   5.0055e+05,   5.0683e+03,   9.8552e+01, 1074.0821666667
  8460,  -1.6645e+00,   1.5097e+00,   9.1544e-01,   6.8183e-01,   4.7135e+00,   5.0055e+05,   5.0683e+03,   9.8555e+01, 1074.7013333333
  8465,  -1.6646e+00,   1.5092e+00,   9.1353e-01,   6.7942e-01,   4.7130e+00,   5.0055e+05,   5.0683e+03,   9.8557e+01, 1075.3168333333
  8470,  -1.6633e+00,   1.5104e+00,   9.1521e-01,   6.7779e-01,   4.7157e+00,   5.0055e+05,   5.0683e+03,   9.8557e+01, 1075.9350000000
  8475,  -1.6659e+00,   1.5067e+00,   9.1155e-01,   6.7575e-01,   4.7112e+00,   5.0055e+05,   5.0683e+03,   9.8555e+01, 1076.5510000000
  8480,  -1.6666e+00,   1.5064e+00,   9.1235e-01,   6.7398e-01,   4.7112e+00,   5.0055e+05,   5.0683e+03,   9.8555e+01, 1077.1696666667
  8485,  -1.6665e+00,   1.5058e+00,   9.0858e-01,   6.7050e-01,   4.7111e+00,   5.0055e+05,   5.0683e+03,   9.8556e+01, 1077.7878333333
  8490,  -1.6673e+00,   1.5042e+00,   9.0880e-01,   6.6934e-01,   4.7098e+00,   5.0055e+05,   5.0683e+03,   9.8559e+01, 1078.4036666667
  8495,  -1.6680e+00,   1.5031e+00,   9.0419e-01,   6.6615e-01,   4.7092e+00,   5.0055e+05,   5.0683e+03,   9.8563e+01, 1079.0218333333
  8500,  -1.6696e+00,   1.5012e+00,   9.0545e-01,   6.6751e-01,   4.7067e+00,   5.0055e+05,   5.0683e+03,   9.8566e+01, 1079.6376666667
  8505,  -1.6700e+00,   1.5004e+00,   9.0512e-01,   6.6695e-01,   4.7071e+00,   5.0055e+05,   5.0683e+03,   9.8569e+01, 1080.4088333333
  8510,  -1.6722e+00,   1.4982e+00,   9.0004e-01,   6.6631e-01,   4.7038e+00,   5.0055e+05,   5.0683e+03,   9.8573e+01, 1081.0343333333
  8515,  -1.6739e+00,   1.4969e+00,   9.0293e-01,   6.6721e-01,   4.7033e+00,   5.0055e+05,   5.0683e+03,   9.8577e+01, 1081.6625000000
  8520,  -1.6725e+00,   1.4978e+00,   9.0250e-01,   6.6712e-01,   4.7038e+00,   5.0055e+05,   5.0683e+03,   9.8577e+01, 1082.4065000000
  8525,  -1.6742e+00,   1.4966e+00,   9.0451e-01,   6.6850e-01,   4.7028e+00,   5.0055e+05,   5.0683e+03,   9.8579e+01, 1083.0386666667
  8530,  -1.6736e+00,   1.4975e+00,   9.0427e-01,   6.6898e-01,   4.7033e+00,   5.0055e+05,   5.0683e+03,   9.8581e+01, 1083.6720000000
  8535,  -1.6735e+00,   1.4972e+00,   9.0639e-01,   6.6934e-01,   4.7032e+00,   5.0055e+05,   5.0683e+03,   9.8582e+01, 1084.2878333333
  8540,  -1.6731e+00,   1.4983e+00,   9.0918e-01,   6.7117e-01,   4.7040e+00,   5.0055e+05,   5.0683e+03,   9.8584e+01, 1084.9008333333
  8545,  -1.6729e+00,   1.4990e+00,   9.0790e-01,   6.7079e-01,   4.7041e+00,   5.0055e+05,   5.0683e+03,   9.8583e+01, 1085.5113333333
  8550,  -1.6731e+00,   1.4991e+00,   9.1059e-01,   6.7355e-01,   4.7042e+00,   5.0055e+05,   5.0683e+03,   9.8583e+01, 1086.1850000000
  8555,  -1.6704e+00,   1.5024e+00,   9.1155e-01,   6.7199e-01,   4.7078e+00,   5.0055e+05,   5.0683e+03,   9.8582e+01, 1086.7968333333
  8560,  -1.6724e+00,   1.5012e+00,   9.1092e-01,   6.7152e-01,   4.7058e+00,   5.0055e+05,   5.0683e+03,   9.8583e+01, 1087.3913333333
  8565,  -1.6698e+00,   1.5041e+00,   9.1224e-01,   6.7217e-01,   4.7094e+00,   5.0055e+05,   5.0683e+03,   9.8584e+01, 1087.9760000000
  8570,  -1.6706e+00,   1.5039e+00,   9.0873e-01,   6.7183e-01,   4.7082e+00,   5.0055e+05,   5.0683e+03,   9.8585e+01, 1088.5543333333
  8575,  -1.6694e+00,   1.5052e+00,   9.1056e-01,   6.7366e-01,   4.7096e+00,   5.0055e+05,   5.0683e+03,   9.8586e+01, 1089.1310000000
  8580,  -1.6684e+00,   1.5059e+00,   9.1003e-01,   6.7291e-01,   4.7106e+00,   5.0055e+05,   5.0683e+03,   9.8587e+01, 1089.7446666667
  8585,  -1.6692e+00,   1.5048e+00,   9.0803e-01,   6.7234e-01,   4.7088e+00,   5.0055e+05,   5.0683e+03,   9.8587e+01, 1090.3233333333
  8590,  -1.6696e+00,   1.5048e+00,   9.1000e-01,   6.7132e-01,   4.7084e+00,   5.0055e+05,   5.0683e+03,   9.8589e+01, 1090.9023333333
  8595,  -1.6711e+00,   1.5028e+00,   9.0470e-01,   6.6897e-01,   4.7063e+00,   5.0055e+05,   5.0683e+03,   9.8589e+01, 1091.4851666667
  8600,  -1.6727e+00,   1.5010e+00,   9.0418e-01,   6.6858e-01,   4.7046e+00,   5.0055e+05,   5.0683e+03,   9.8591e+01, 1092.1081666667
  8605,  -1.6728e+00,   1.5006e+00,   9.0581e-01,   6.6881e-01,   4.7040e+00,   5.0055e+05,   5.0683e+03,   9.8592e+01, 1092.6906666667
  8610,  -1.6747e+00,   1.4978e+00,   9.0413e-01,   6.6820e-01,   4.7012e+00,   5.0082e+05,   5.0683e+03,   9.8594e+01, 1093.2746666667
  8615,  -1.6741e+00,   1.4983e+00,   9.0345e-01,   6.6835e-01,   4.7017e+00,   5.0232e+05,   5.0683e+03,   9.8594e+01, 1093.8560000000
  8620,  -1.6775e+00,   1.4947e+00,   9.0229e-01,   6.6685e-01,   4.6987e+00,   5.0371e+05,   5.0683e+03,   9.8593e+01, 1094.4333333333
  8625,  -1.6771e+00,   1.4945e+00,   9.0233e-01,   6.6571e-01,   4.6974e+00,   5.0496e+05,   5.0683e+03,   9.8594e+01, 1095.0118333333
  8630,  -1.6791e+00,   1.4927e+00,   8.9931e-01,   6.6625e-01,   4.6957e+00,   5.0613e+05,   5.0683e+03,   9.8593e+01, 1095.6856666667
  8635,  -1.6792e+00,   1.4926e+00,   8.9968e-01,   6.6775e-01,   4.6951e+00,   5.0722e+05,   5.0683e+03,   9.8593e+01, 1096.2626666667
  8640,  -1.6785e+00,   1.4932e+00,   9.0052e-01,   6.6552e-01,   4.6956e+00,   5.0825e+05,   5.0683e+03,   9.8593e+01, 1096.8403333333
  8645,  -1.6811e+00,   1.4912e+00,   8.9786e-01,   6.6315e-01,   4.6941e+00,   5.0921e+05,   5.0683e+03,   9.8593e+01, 1097.4903333333
  8650,  -1.6816e+00,   1.4903e+00,   8.9495e-01,   6.5816e-01,   4.6927e+00,   5.0995e+05,   5.0683e+03,   9.8592e+01, 1098.0783333333
  8655,  -1.6811e+00,   1.4912e+00,   8.9489e-01,   6.5694e-01,   4.6937e+00,   5.1031e+05,   5.0683e+03,   9.8594e+01, 1098.6790000000
  8660,  -1.6821e+00,   1.4905e+00,   8.9626e-01,   6.5634e-01,   4.6932e+00,   5.1039e+05,   5.0683e+03,   9.8594e+01, 1099.2651666667
  8665,  -1.6814e+00,   1.4913e+00,   8.9536e-01,   6.5569e-01,   4.6933e+00,   5.1046e+05,   5.0683e+03,   9.8596e+01, 1099.9123333333
  8670,  -1.6798e+00,   1.4932e+00,   8.9505e-01,   6.5428e-01,   4.6948e+00,   5.1108e+05,   5.0683e+03,   9.8598e+01, 1100.6145000000
  8675,  -1.6806e+00,   1.4926e+00,   8.9165e-01,   6.5316e-01,   4.6952e+00,   5.1144e+05,   5.0683e+03,   9.8598e+01, 1101.1905000000
  8680,  -1.6814e+00,   1.4917e+00,   8.9261e-01,   6.5356e-01,   4.6935e+00,   5.1129e+05,   5.0683e+03,   9.8598e+01, 1101.7668333333
  8685,  -1.6788e+00,   1.4943e+00,   8.9481e-01,   6.5431e-01,   4.6975e+00,   5.1028e+05,   5.0683e+03,   9.8598e+01, 1102.3423333333
  8690,  -1.6783e+00,   1.4943e+00,   8.9183e-01,   6.5244e-01,   4.6968e+00,   5.0886e+05,   5.0683e+03,   9.8597e+01, 1102.9201666667
  8695,  -1.6774e+00,   1.4949e+00,   8.9656e-01,   6.5606e-01,   4.6979e+00,   5.0854e+05,   5.0683e+03,   9.8596e+01, 1103.4931666667
  8700,  -1.6792e+00,   1.4926e+00,   8.9081e-01,   6.5735e-01,   4.6955e+00,   5.0763e+05,   5.0683e+03,   9.8595e+01, 1104.0668333333
  8705,  -1.6773e+00,   1.4949e+00,   8.9709e-01,   6.6080e-01,   4.6975e+00,   5.0586e+05,   5.0683e+03,   9.8594e+01, 1104.6411666667
  8710,  -1.6757e+00,   1.4958e+00,   8.9707e-01,   6.6395e-01,   4.6989e+00,   5.0483e+05,   5.0683e+03,   9.8594e+01, 1105.2466666667
  8715,  -1.6755e+00,   1.4960e+00,   8.9797e-01,   6.6696e-01,   4.6993e+00,   5.0377e+05,   5.0683e+03,   9.8593e+01, 1105.8070000000
  8720,  -1.6778e+00,   1.4931e+00,   8.9518e-01,   6.6661e-01,   4.6971e+00,   5.0181e+05,   5.0683e+03,   9.8594e+01, 1106.3826666667
  8725,  -1.6786e+00,   1.4919e+00,   8.9503e-01,   6.6626e-01,   4.6963e+00,   5.0055e+05,   5.0683e+03,   9.8594e+01, 1106.9461666667
  8730,  -1.6805e+00,   1.4891e+00,   8.9453e-01,   6.6748e-01,   4.6933e+00,   5.0055e+05,   5.0683e+03,   9.8593e+01, 1107.5093333333
  8735,  -1.6814e+00,   1.4876e+00,   8.9506e-01,   6.6969e-01,   4.6930e+00,   5.0055e+05,   5.0683e+03,   9.8591e+01, 1108.0743333333
  8740,  -1.6821e+00,   1.4860e+00,   8.9794e-01,   6.7323e-01,   4.6908e+00,   5.0055e+05,   5.0683e+03,   9.8588e+01, 1108.6350000000
  8745,  -1.6796e+00,   1.4877e+00,   8.9607e-01,   6.7141e-01,   4.6926e+00,   5.0055e+05,   5.0683e+03,   9.8586e+01, 1109.2000000000
  8750,  -1.6772e+00,   1.4901e+00,   8.9641e-01,   6.7099e-01,   4.6956e+00,   5.0055e+05,   5.0683e+03,   9.8584e+01, 1109.7926666667
  8755,  -1.6767e+00,   1.4902e+00,   8.9761e-01,   6.7082e-01,   4.6958e+00,   5.0055e+05,   5.0683e+03,   9.8583e+01, 1110.4781666667
  8760,  -1.6771e+00,   1.4889e+00,   8.9849e-01,   6.7029e-01,   4.6945e+00,   5.0055e+05,   5.0683e+03,   9.8581e+01, 1111.1213333333
  8765,  -1.6807e+00,   1.4855e+00,   8.9617e-01,   6.6693e-01,   4.6914e+00,   5.0055e+05,   5.0683e+03,   9.8578e+01, 1111.6976666667
  8770,  -1.6788e+00,   1.4870e+00,   8.9444e-01,   6.6632e-01,   4.6925e+00,   5.0055e+05,   5.0683e+03,   9.8576e+01, 1112.3841666667
  8775,  -1.6749e+00,   1.4905e+00,   8.9613e-01,   6.6477e-01,   4.6964e+00,   5.0055e+05,   5.0683e+03,   9.8576e+01, 1113.1108333333
  8780,  -1.6747e+00,   1.4909e+00,   9.0015e-01,   6.6341e-01,   4.6968e+00,   5.0055e+05,   5.0683e+03,   9.8575e+01, 1113.7808333333
  8785,  -1.6750e+00,   1.4910e+00,   9.0155e-01,   6.6398e-01,   4.6962e+00,   5.0055e+05,   5.0683e+03,   9.8574e+01, 1114.4305000000
  8790,  -1.6738e+00,   1.4918e+00,   9.0201e-01,   6.6321e-01,   4.6968e+00,   5.0055e+05,   5.0683e+03,   9.8575e+01, 1115.0875000000
  8795,  -1.6713e+00,   1.4941e+00,   9.0300e-01,   6.6325e-01,   4.6993e+00,   5.0055e+05,   5.0683e+03,   9.8572e+01, 1115.7353333333
  8800,  -1.6708e+00,   1.4950e+00,   9.0395e-01,   6.6347e-01,   4.7008e+00,   5.0055e+05,   5.0683e+03,   9.8570e+01, 1116.4851666667
  8805,  -1.6693e+00,   1.4966e+00,   9.0441e-01,   6.6553e-01,   4.7016e+00,   5.0055e+05,   5.0683e+03,   9.8569e+01, 1117.1350000000
  8810,  -1.6704e+00,   1.4961e+00,   9.0505e-01,   6.6621e-01,   4.7019e+00,   5.0055e+05,   5.0683e+03,   9.8569e+01, 1117.8396666667
  8815,  -1.6706e+00,   1.4955e+00,   9.0546e-01,   6.6571e-01,   4.7018e+00,   5.0055e+05,   5.0683e+03,   9.8567e+01, 1118.5021666667
  8820,  -1.6695e+00,   1.4968e+00,   9.0738e-01,   6.6857e-01,   4.7034e+00,   5.0055e+05,   5.0683e+03,   9.8565e+01, 1119.1371666667
  8825,  -1.6686e+00,   1.4979e+00,   9.0949e-01,   6.7082e-01,   4.7042e+00,   5.0055e+05,   5.0683e+03,   9.8565e+01, 1119.7698333333
  8830,  -1.6683e+00,   1.4987e+00,   9.0916e-01,   6.7255e-01,   4.7048e+00,   5.0055e+05,   5.0683e+03,   9.8562e+01, 1120.3845000000
  8835,  -1.6669e+00,   1.5004e+00,   9.0991e-01,   6.7447e-01,   4.7069e+00,   5.0055e+05,   5.0683e+03,   9.8561e+01, 1121.0411666667
  8840,  -1.6674e+00,   1.5002e+00,   9.0796e-01,   6.7793e-01,   4.7063e+00,   5.0055e+05,   5.0683e+03,   9.8562e+01, 1121.6465000000
  8845,  -1.6683e+00,   1.4992e+00,   9.0762e-01,   6.8060e-01,   4.7052e+00,   5.0055e+05,   5.0683e+03,   9.8561e+01, 1122.2486666667
  8850,  -1.6669e+00,   1.5007e+00,   9.1156e-01,   6.8303e-01,   4.7062e+00,   5.0055e+05,   5.0683e+03,   9.8558e+01, 1122.8528333333
  8855,  -1.6666e+00,   1.5021e+00,   9.0983e-01,   6.8359e-01,   4.7076e+00,   5.0055e+05,   5.0683e+03,   9.8557e+01, 1123.4540000000
  8860,  -1.6680e+00,   1.5009e+00,   9.0940e-01,   6.8358e-01,   4.7054e+00,   5.0055e+05,   5.0683e+03,   9.8553e+01, 1124.0561666667
  8865,  -1.6658e+00,   1.5034e+00,   9.1008e-01,   6.8540e-01,   4.7083e+00,   5.0055e+05,   5.0683e+03,   9.8552e+01, 1124.6533333333
