"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  6100,  -3.1093e+00,  -1.2173e-01,  -4.4607e-01,  -5.2730e-01,   3.1155e+00,   5.0055e+05,   1.7382e+01,   9.7653e+01, 914.2743333333
  6105,  -3.1014e+00,  -1.1891e-01,  -4.3576e-01,  -5.5670e-01,   3.1258e+00,   5.0055e+05,   1.7382e+01,   9.7652e+01, 915.2443333333
  6110,  -3.1144e+00,  -1.2573e-01,  -4.5172e-01,  -5.4513e-01,   3.1181e+00,   5.0055e+05,   1.7382e+01,   9.7652e+01, 916.2158333333
  6115,  -3.1192e+00,  -1.2216e-01,  -4.3781e-01,  -5.5164e-01,   3.1141e+00,   5.0055e+05,   1.7382e+01,   9.7652e+01, 917.1876666667
  6120,  -3.1060e+00,  -1.2973e-01,  -4.2758e-01,  -5.6274e-01,   3.1148e+00,   5.0055e+05,   1.7382e+01,   9.7652e+01, 918.1588333333
  6125,  -3.1043e+00,  -1.3278e-01,  -4.3588e-01,  -5.3336e-01,   3.1125e+00,   5.0055e+05,   1.7382e+01,   9.7652e+01, 919.1305000000
  6130,  -3.1089e+00,  -1.3005e-01,  -4.3452e-01,  -5.6546e-01,   3.1136e+00,   5.0055e+05,   1.7382e+01,   9.7652e+01, 920.0996666667
  6135,  -3.0953e+00,  -1.2875e-01,  -4.3077e-01,  -5.7241e-01,   3.1159e+00,   5.0055e+05,   1.7382e+01,   9.7652e+01, 921.0745000000
  6140,  -3.1140e+00,  -1.3481e-01,  -4.4975e-01,  -5.5213e-01,   3.1074e+00,   5.0055e+05,   1.7382e+01,   9.7652e+01, 922.0548333333
  6145,  -3.1021e+00,  -1.3205e-01,  -4.2646e-01,  -5.5864e-01,   3.1101e+00,   5.0055e+05,   1.7382e+01,   9.7651e+01, 923.0240000000
  6150,  -3.1018e+00,  -1.3758e-01,  -4.2527e-01,  -5.6983e-01,   3.1093e+00,   5.0055e+05,   1.7382e+01,   9.7651e+01, 923.9901666667
  6155,  -3.1279e+00,  -1.3923e-01,  -4.6617e-01,  -5.4146e-01,   3.0960e+00,   5.0055e+05,   1.7382e+01,   9.7651e+01, 924.9610000000
  6160,  -3.1262e+00,  -1.2802e-01,  -4.4062e-01,  -5.6198e-01,   3.1053e+00,   5.0055e+05,   1.7382e+01,   9.7651e+01, 925.9298333333
  6165,  -3.0845e+00,  -1.1691e-01,  -4.1980e-01,  -5.4793e-01,   3.1222e+00,   5.0055e+05,   1.7382e+01,   9.7651e+01, 926.8990000000
  6170,  -3.1101e+00,  -1.2656e-01,  -4.4686e-01,  -5.6032e-01,   3.1124e+00,   5.0055e+05,   1.7382e+01,   9.7651e+01, 927.8735000000
  6175,  -3.1235e+00,  -1.3020e-01,  -4.4652e-01,  -5.6598e-01,   3.1061e+00,   5.0055e+05,   1.7382e+01,   9.7651e+01, 928.8433333333
  6180,  -3.0934e+00,  -1.3228e-01,  -4.2749e-01,  -5.5086e-01,   3.1147e+00,   5.0055e+05,   1.7382e+01,   9.7651e+01, 929.8195000000
  6185,  -3.1217e+00,  -1.3892e-01,  -4.5194e-01,  -5.5245e-01,   3.0989e+00,   5.0055e+05,   1.7382e+01,   9.7651e+01, 930.7933333333
  6190,  -3.1280e+00,  -1.3831e-01,  -4.4468e-01,  -5.7357e-01,   3.1008e+00,   5.0055e+05,   1.7382e+01,   9.7651e+01, 931.7601666667
  6195,  -3.1127e+00,  -1.3862e-01,  -4.4783e-01,  -5.4213e-01,   3.1053e+00,   5.0055e+05,   1.7382e+01,   9.7651e+01, 932.7376666667
  6200,  -3.1160e+00,  -1.4112e-01,  -4.5160e-01,  -5.7990e-01,   3.1022e+00,   5.0055e+05,   1.7382e+01,   9.7651e+01, 933.7158333333
  6205,  -3.1183e+00,  -1.4114e-01,  -4.3389e-01,  -5.7412e-01,   3.1007e+00,   5.0055e+05,   1.7382e+01,   9.7651e+01, 934.6990000000
  6210,  -3.1118e+00,  -1.3949e-01,  -4.3631e-01,  -5.5854e-01,   3.0994e+00,   5.0055e+05,   1.7382e+01,   9.7651e+01, 935.6743333333
  6215,  -3.1278e+00,  -1.4211e-01,  -4.6024e-01,  -5.5210e-01,   3.0954e+00,   5.0055e+05,   1.7382e+01,   9.7651e+01, 936.6453333333
  6220,  -3.1167e+00,  -1.2826e-01,  -4.4926e-01,  -5.5633e-01,   3.1053e+00,   5.0055e+05,   1.7382e+01,   9.7651e+01, 937.6138333333
  6225,  -3.1129e+00,  -1.2574e-01,  -4.3870e-01,  -5.5876e-01,   3.1104e+00,   5.0055e+05,   1.7382e+01,   9.7651e+01, 938.5836666667
  6230,  -3.1046e+00,  -1.3088e-01,  -4.4155e-01,  -5.6386e-01,   3.1073e+00,   5.0055e+05,   1.7382e+01,   9.7651e+01, 939.5603333333
  6235,  -3.1123e+00,  -1.3715e-01,  -4.3263e-01,  -5.6855e-01,   3.0997e+00,   5.0055e+05,   1.7382e+01,   9.7651e+01, 940.5398333333
  6240,  -3.1141e+00,  -1.4213e-01,  -4.3664e-01,  -5.6450e-01,   3.1017e+00,   5.0055e+05,   1.7382e+01,   9.7651e+01, 941.5175000000
  6245,  -3.1189e+00,  -1.4084e-01,  -4.4566e-01,  -5.7355e-01,   3.0957e+00,   5.0055e+05,   1.7382e+01,   9.7650e+01, 942.4913333333
  6250,  -3.1200e+00,  -1.4287e-01,  -4.4617e-01,  -5.4630e-01,   3.0989e+00,   5.0055e+05,   1.7382e+01,   9.7650e+01, 943.4633333333
  6255,  -3.1260e+00,  -1.4720e-01,  -4.5130e-01,  -5.6566e-01,   3.0915e+00,   5.0055e+05,   1.7382e+01,   9.7650e+01, 944.4380000000
  6260,  -3.1287e+00,  -1.4749e-01,  -4.5865e-01,  -5.7342e-01,   3.0916e+00,   5.0055e+05,   1.7382e+01,   9.7650e+01, 945.4063333333
  6265,  -3.1208e+00,  -1.4611e-01,  -4.4056e-01,  -5.5413e-01,   3.0968e+00,   5.0055e+05,   1.7382e+01,   9.7650e+01, 946.3816666667
  6270,  -3.1151e+00,  -1.5025e-01,  -4.4017e-01,  -5.7021e-01,   3.0915e+00,   5.0055e+05,   1.7382e+01,   9.7650e+01, 947.3566666667
  6275,  -3.1452e+00,  -1.5469e-01,  -4.6478e-01,  -5.7423e-01,   3.0780e+00,   5.0055e+05,   1.7382e+01,   9.7650e+01, 948.3305000000
  6280,  -3.1291e+00,  -1.4015e-01,  -4.5870e-01,  -5.5405e-01,   3.0926e+00,   5.0055e+05,   1.7382e+01,   9.7650e+01, 949.3056666667
  6285,  -3.1022e+00,  -1.3259e-01,  -4.4391e-01,  -5.4766e-01,   3.1079e+00,   5.0055e+05,   1.7382e+01,   9.7649e+01, 950.2715000000
  6290,  -3.1298e+00,  -1.3709e-01,  -4.5242e-01,  -5.5936e-01,   3.0987e+00,   5.0055e+05,   1.7382e+01,   9.7649e+01, 951.2451666667
  6295,  -3.1253e+00,  -1.4129e-01,  -4.5029e-01,  -5.5993e-01,   3.0947e+00,   5.0055e+05,   1.7382e+01,   9.7649e+01, 952.2176666667
  6300,  -3.1315e+00,  -1.4798e-01,  -4.5659e-01,  -5.8562e-01,   3.0886e+00,   5.0055e+05,   1.7382e+01,   9.7649e+01, 953.1885000000
  6305,  -3.1141e+00,  -1.5443e-01,  -4.5304e-01,  -5.4793e-01,   3.0913e+00,   5.0055e+05,   1.7382e+01,   9.7649e+01, 954.1656666667
  6310,  -3.1142e+00,  -1.4776e-01,  -4.4452e-01,  -5.6347e-01,   3.0925e+00,   5.0055e+05,   1.7382e+01,   9.7649e+01, 955.1530000000
  6315,  -3.1171e+00,  -1.5172e-01,  -4.5740e-01,  -5.6734e-01,   3.0832e+00,   5.0055e+05,   1.7382e+01,   9.7649e+01, 956.1248333333
  6320,  -3.1353e+00,  -1.4741e-01,  -4.5165e-01,  -5.4634e-01,   3.0842e+00,   5.0055e+05,   1.7382e+01,   9.7649e+01, 957.0910000000
  6325,  -3.1233e+00,  -1.4803e-01,  -4.4915e-01,  -5.6446e-01,   3.0862e+00,   5.0055e+05,   1.7382e+01,   9.7648e+01, 958.0643333333
  6330,  -3.1312e+00,  -1.5930e-01,  -4.5888e-01,  -5.8189e-01,   3.0803e+00,   5.0055e+05,   1.7382e+01,   9.7648e+01, 959.0388333333
  6335,  -3.1392e+00,  -1.5995e-01,  -4.5801e-01,  -5.5854e-01,   3.0784e+00,   5.0055e+05,   1.7382e+01,   9.7648e+01, 960.0178333333
  6340,  -3.1305e+00,  -1.4900e-01,  -4.6087e-01,  -5.5387e-01,   3.0851e+00,   5.0055e+05,   1.7382e+01,   9.7648e+01, 960.9883333333
  6345,  -3.1288e+00,  -1.4407e-01,  -4.5921e-01,  -5.5945e-01,   3.0899e+00,   5.0055e+05,   1.7382e+01,   9.7648e+01, 961.9661666667
  6350,  -3.1289e+00,  -1.4719e-01,  -4.5875e-01,  -5.5735e-01,   3.0892e+00,   5.0055e+05,   1.7382e+01,   9.7648e+01, 962.9405000000
  6355,  -3.1268e+00,  -1.4477e-01,  -4.5615e-01,  -5.8369e-01,   3.0871e+00,   5.0055e+05,   1.7382e+01,   9.7648e+01, 963.9056666667
  6360,  -3.1392e+00,  -1.5541e-01,  -4.6396e-01,  -5.6223e-01,   3.0750e+00,   5.0055e+05,   1.7382e+01,   9.7648e+01, 964.8748333333
  6365,  -3.1253e+00,  -1.5603e-01,  -4.4824e-01,  -5.7035e-01,   3.0818e+00,   5.0055e+05,   1.7382e+01,   9.7648e+01, 965.8526666667
  6370,  -3.1421e+00,  -1.5886e-01,  -4.5865e-01,  -5.6294e-01,   3.0745e+00,   5.0055e+05,   1.7382e+01,   9.7648e+01, 966.8268333333
  6375,  -3.1392e+00,  -1.5804e-01,  -4.6619e-01,  -5.5484e-01,   3.0727e+00,   5.0055e+05,   1.7382e+01,   9.7647e+01, 967.7928333333
  6380,  -3.1370e+00,  -1.5522e-01,  -4.6231e-01,  -5.4308e-01,   3.0769e+00,   5.0055e+05,   1.7382e+01,   9.7647e+01, 968.7750000000
  6385,  -3.1261e+00,  -1.5451e-01,  -4.5053e-01,  -5.8370e-01,   3.0794e+00,   5.0055e+05,   1.7382e+01,   9.7647e+01, 969.7533333333
  6390,  -3.1381e+00,  -1.5750e-01,  -4.6426e-01,  -5.4369e-01,   3.0704e+00,   5.0055e+05,   1.7382e+01,   9.7647e+01, 970.7321666667
  6395,  -3.1276e+00,  -1.6520e-01,  -4.4784e-01,  -5.5340e-01,   3.0745e+00,   5.0055e+05,   1.7382e+01,   9.7647e+01, 971.6993333333
  6400,  -3.1390e+00,  -1.6123e-01,  -4.6871e-01,  -5.6730e-01,   3.0742e+00,   5.0055e+05,   1.7382e+01,   9.7647e+01, 972.6706666667
  6405,  -3.1239e+00,  -1.4447e-01,  -4.4776e-01,  -5.5573e-01,   3.0849e+00,   5.0055e+05,   1.7382e+01,   9.7647e+01, 973.6443333333
  6410,  -3.1201e+00,  -1.3855e-01,  -4.4135e-01,  -5.6903e-01,   3.0894e+00,   5.0055e+05,   1.7382e+01,   9.7647e+01, 974.6170000000
  6415,  -3.1407e+00,  -1.5627e-01,  -4.6189e-01,  -5.5194e-01,   3.0767e+00,   5.0055e+05,   1.7382e+01,   9.7647e+01, 975.5846666667
  6420,  -3.1404e+00,  -1.5473e-01,  -4.6293e-01,  -5.6581e-01,   3.0721e+00,   5.0055e+05,   1.7382e+01,   9.7647e+01, 976.5540000000
  6425,  -3.1504e+00,  -1.5937e-01,  -4.6772e-01,  -5.7559e-01,   3.0679e+00,   5.0055e+05,   1.7382e+01,   9.7647e+01, 977.5293333333
  6430,  -3.1425e+00,  -1.6021e-01,  -4.6218e-01,  -5.4310e-01,   3.0680e+00,   5.0055e+05,   1.7382e+01,   9.7647e+01, 978.5008333333
  6435,  -3.1330e+00,  -1.5822e-01,  -4.6710e-01,  -5.6154e-01,   3.0689e+00,   5.0055e+05,   1.7382e+01,   9.7647e+01, 979.4668333333
  6440,  -3.1394e+00,  -1.6120e-01,  -4.7079e-01,  -5.7730e-01,   3.0710e+00,   5.0055e+05,   1.7382e+01,   9.7647e+01, 980.4461666667
  6445,  -3.1329e+00,  -1.6157e-01,  -4.5833e-01,  -5.6536e-01,   3.0695e+00,   5.0055e+05,   1.7382e+01,   9.7647e+01, 981.4206666667
  6450,  -3.1352e+00,  -1.6019e-01,  -4.6312e-01,  -5.6545e-01,   3.0700e+00,   5.0055e+05,   1.7382e+01,   9.7647e+01, 982.3948333333
  6455,  -3.1506e+00,  -1.7000e-01,  -4.6592e-01,  -5.6236e-01,   3.0610e+00,   5.0055e+05,   1.7382e+01,   9.7647e+01, 983.3720000000
  6460,  -3.1350e+00,  -1.6167e-01,  -4.6420e-01,  -5.4749e-01,   3.0686e+00,   5.0055e+05,   1.7382e+01,   9.7647e+01, 984.3433333333
  6465,  -3.1318e+00,  -1.5191e-01,  -4.6119e-01,  -5.7391e-01,   3.0756e+00,   5.0055e+05,   1.7382e+01,   9.7647e+01, 985.3183333333
  6470,  -3.1299e+00,  -1.4965e-01,  -4.5873e-01,  -5.5661e-01,   3.0807e+00,   5.0055e+05,   1.7382e+01,   9.7646e+01, 986.2930000000
  6475,  -3.1427e+00,  -1.5927e-01,  -4.7018e-01,  -5.7510e-01,   3.0725e+00,   5.0055e+05,   1.7382e+01,   9.7646e+01, 987.2611666667
  6480,  -3.1415e+00,  -1.6313e-01,  -4.6423e-01,  -5.8740e-01,   3.0686e+00,   5.0055e+05,   1.7382e+01,   9.7647e+01, 988.2366666667
  6485,  -3.1288e+00,  -1.6848e-01,  -4.6587e-01,  -5.5672e-01,   3.0754e+00,   5.0055e+05,   1.7382e+01,   9.7646e+01, 989.2085000000
  6490,  -3.1482e+00,  -1.6980e-01,  -4.8059e-01,  -5.6398e-01,   3.0628e+00,   5.0055e+05,   1.7382e+01,   9.7646e+01, 990.1823333333
  6495,  -3.1528e+00,  -1.6705e-01,  -4.7558e-01,  -5.8621e-01,   3.0619e+00,   5.0055e+05,   1.7382e+01,   9.7646e+01, 991.1536666667
  6500,  -3.1275e+00,  -1.5682e-01,  -4.5242e-01,  -5.4661e-01,   3.0682e+00,   5.0055e+05,   1.7382e+01,   9.7646e+01, 992.1248333333
  6505,  -3.1335e+00,  -1.6007e-01,  -4.5754e-01,  -5.7254e-01,   3.0662e+00,   5.0055e+05,   1.7382e+01,   9.7646e+01, 993.0983333333
  6510,  -3.1305e+00,  -1.5922e-01,  -4.5218e-01,  -5.6817e-01,   3.0704e+00,   5.0055e+05,   1.7382e+01,   9.7646e+01, 994.0676666667
  6515,  -3.1426e+00,  -1.6452e-01,  -4.5961e-01,  -5.4978e-01,   3.0642e+00,   5.0055e+05,   1.7382e+01,   9.7645e+01, 995.0391666667
  6520,  -3.1459e+00,  -1.6608e-01,  -4.7380e-01,  -5.6645e-01,   3.0611e+00,   5.0055e+05,   1.7382e+01,   9.7645e+01, 996.0076666667
  6525,  -3.1238e+00,  -1.5145e-01,  -4.5181e-01,  -5.4861e-01,   3.0723e+00,   5.0055e+05,   1.7382e+01,   9.7645e+01, 996.9785000000
  6530,  -3.1381e+00,  -1.5237e-01,  -4.6631e-01,  -5.6632e-01,   3.0787e+00,   5.0055e+05,   1.7382e+01,   9.7645e+01, 997.9491666667
  6535,  -3.1376e+00,  -1.5481e-01,  -4.7308e-01,  -5.8876e-01,   3.0762e+00,   5.0055e+05,   1.7382e+01,   9.7645e+01, 998.9165000000
  6540,  -3.1324e+00,  -1.5301e-01,  -4.5411e-01,  -5.6015e-01,   3.0742e+00,   5.0055e+05,   1.7382e+01,   9.7645e+01, 999.8821666667
  6545,  -3.1275e+00,  -1.6485e-01,  -4.6094e-01,  -5.6954e-01,   3.0712e+00,   5.0055e+05,   1.7382e+01,   9.7645e+01, 1000.8513333333
  6550,  -3.1426e+00,  -1.6083e-01,  -4.7325e-01,  -5.7241e-01,   3.0651e+00,   5.0055e+05,   1.7382e+01,   9.7645e+01, 1001.8300000000
  6555,  -3.1358e+00,  -1.5351e-01,  -4.5631e-01,  -5.4994e-01,   3.0708e+00,   5.0055e+05,   1.7382e+01,   9.7644e+01, 1002.8060000000
  6560,  -3.1384e+00,  -1.5865e-01,  -4.5908e-01,  -5.4670e-01,   3.0700e+00,   5.0055e+05,   1.7382e+01,   9.7644e+01, 1003.7806666667
  6565,  -3.1420e+00,  -1.6944e-01,  -4.6322e-01,  -5.8819e-01,   3.0644e+00,   5.0055e+05,   1.7382e+01,   9.7645e+01, 1004.7520000000
  6570,  -3.1333e+00,  -1.5964e-01,  -4.4645e-01,  -5.5699e-01,   3.0658e+00,   5.0055e+05,   1.7382e+01,   9.7645e+01, 1005.7226666667
  6575,  -3.1523e+00,  -1.7190e-01,  -4.8040e-01,  -5.6872e-01,   3.0599e+00,   5.0055e+05,   1.7382e+01,   9.7645e+01, 1006.6945000000
  6580,  -3.1503e+00,  -1.6512e-01,  -4.6302e-01,  -5.6231e-01,   3.0578e+00,   5.0055e+05,   1.7382e+01,   9.7644e+01, 1007.6590000000
  6585,  -3.1249e+00,  -1.4811e-01,  -4.4766e-01,  -5.5820e-01,   3.0729e+00,   5.0055e+05,   1.7382e+01,   9.7644e+01, 1008.6273333333
  6590,  -3.1415e+00,  -1.5199e-01,  -4.7010e-01,  -5.7765e-01,   3.0686e+00,   5.0055e+05,   1.7382e+01,   9.7643e+01, 1009.5991666667
  6595,  -3.1311e+00,  -1.5545e-01,  -4.6267e-01,  -5.7065e-01,   3.0666e+00,   5.0055e+05,   1.7382e+01,   9.7643e+01, 1010.5800000000
  6600,  -3.1372e+00,  -1.5718e-01,  -4.6309e-01,  -5.7987e-01,   3.0682e+00,   5.0055e+05,   1.7382e+01,   9.7643e+01, 1011.5535000000
  6605,  -3.1453e+00,  -1.6282e-01,  -4.6170e-01,  -5.7802e-01,   3.0640e+00,   5.0055e+05,   1.7382e+01,   9.7643e+01, 1012.5223333333
  6610,  -3.1458e+00,  -1.6686e-01,  -4.5785e-01,  -5.6270e-01,   3.0565e+00,   5.0055e+05,   1.7382e+01,   9.7643e+01, 1013.4913333333
  6615,  -3.1458e+00,  -1.6434e-01,  -4.6783e-01,  -5.8129e-01,   3.0576e+00,   5.0055e+05,   1.7382e+01,   9.7643e+01, 1014.4606666667
  6620,  -3.1446e+00,  -1.6778e-01,  -4.7738e-01,  -5.9925e-01,   3.0595e+00,   5.0055e+05,   1.7382e+01,   9.7643e+01, 1015.4518333333
  6625,  -3.1485e+00,  -1.6893e-01,  -4.5926e-01,  -5.7843e-01,   3.0568e+00,   5.0055e+05,   1.7382e+01,   9.7643e+01, 1016.4330000000
  6630,  -3.1214e+00,  -1.5816e-01,  -4.5816e-01,  -5.8008e-01,   3.0691e+00,   5.0055e+05,   1.7382e+01,   9.7642e+01, 1017.4076666667
  6635,  -3.1545e+00,  -1.7011e-01,  -4.6704e-01,  -5.7219e-01,   3.0521e+00,   5.0055e+05,   1.7382e+01,   9.7642e+01, 1018.3791666667
  6640,  -3.1396e+00,  -1.6489e-01,  -4.6264e-01,  -5.5945e-01,   3.0569e+00,   5.0055e+05,   1.7382e+01,   9.7642e+01, 1019.3503333333
  6645,  -3.1323e+00,  -1.5643e-01,  -4.5972e-01,  -5.6558e-01,   3.0624e+00,   5.0055e+05,   1.7382e+01,   9.7642e+01, 1020.3633333333
  6650,  -3.1495e+00,  -1.5723e-01,  -4.7783e-01,  -5.6276e-01,   3.0625e+00,   5.0055e+05,   1.7382e+01,   9.7642e+01, 1021.4105000000
  6655,  -3.1460e+00,  -1.5454e-01,  -4.7024e-01,  -5.6879e-01,   3.0631e+00,   5.0055e+05,   1.7382e+01,   9.7642e+01, 1022.4718333333
  6660,  -3.1450e+00,  -1.5869e-01,  -4.7617e-01,  -5.8943e-01,   3.0589e+00,   5.0055e+05,   1.7382e+01,   9.7642e+01, 1023.4698333333
  6665,  -3.1456e+00,  -1.5936e-01,  -4.5916e-01,  -5.6327e-01,   3.0632e+00,   5.0055e+05,   1.7382e+01,   9.7642e+01, 1024.4431666667
  6670,  -3.1340e+00,  -1.6180e-01,  -4.5743e-01,  -5.5698e-01,   3.0632e+00,   5.0055e+05,   1.7382e+01,   9.7642e+01, 1025.4198333333
  6675,  -3.1526e+00,  -1.6241e-01,  -4.7919e-01,  -5.8242e-01,   3.0524e+00,   5.0055e+05,   1.7382e+01,   9.7642e+01, 1026.3936666667
  6680,  -3.1506e+00,  -1.6292e-01,  -4.7921e-01,  -5.5813e-01,   3.0548e+00,   5.0055e+05,   1.7382e+01,   9.7642e+01, 1027.3566666667
  6685,  -3.1349e+00,  -1.6481e-01,  -4.7096e-01,  -5.7107e-01,   3.0606e+00,   5.0055e+05,   1.7382e+01,   9.7641e+01, 1028.2875000000
  6690,  -3.1594e+00,  -1.7071e-01,  -4.8291e-01,  -5.9272e-01,   3.0497e+00,   5.0055e+05,   1.7382e+01,   9.7641e+01, 1029.2421666667
  6695,  -3.1583e+00,  -1.7353e-01,  -4.7557e-01,  -5.7791e-01,   3.0508e+00,   5.0055e+05,   1.7382e+01,   9.7641e+01, 1030.2125000000
  6700,  -3.1329e+00,  -1.6679e-01,  -4.6764e-01,  -5.7583e-01,   3.0566e+00,   5.0055e+05,   1.7382e+01,   9.7641e+01, 1031.1811666667
  6705,  -3.1463e+00,  -1.5999e-01,  -4.7610e-01,  -5.7330e-01,   3.0560e+00,   5.0055e+05,   1.7382e+01,   9.7641e+01, 1032.1545000000
  6710,  -3.1466e+00,  -1.5614e-01,  -4.7437e-01,  -5.6398e-01,   3.0641e+00,   5.0055e+05,   1.7382e+01,   9.7641e+01, 1033.1271666667
  6715,  -3.1401e+00,  -1.5586e-01,  -4.6945e-01,  -5.8743e-01,   3.0617e+00,   5.0055e+05,   1.7382e+01,   9.7641e+01, 1034.0985000000
  6720,  -3.1373e+00,  -1.6358e-01,  -4.7554e-01,  -5.7063e-01,   3.0605e+00,   5.0055e+05,   1.7382e+01,   9.7641e+01, 1035.0721666667
  6725,  -3.1381e+00,  -1.5808e-01,  -4.6440e-01,  -5.7433e-01,   3.0614e+00,   5.0055e+05,   1.7382e+01,   9.7641e+01, 1036.0426666667
  6730,  -3.1517e+00,  -1.6705e-01,  -4.7081e-01,  -5.7798e-01,   3.0528e+00,   5.0055e+05,   1.7382e+01,   9.7641e+01, 1037.0168333333
  6735,  -3.1500e+00,  -1.6632e-01,  -4.7743e-01,  -5.4970e-01,   3.0516e+00,   5.0055e+05,   1.7382e+01,   9.7641e+01, 1037.9876666667
  6740,  -3.1476e+00,  -1.6244e-01,  -4.7852e-01,  -5.6162e-01,   3.0535e+00,   5.0055e+05,   1.7382e+01,   9.7641e+01, 1038.9615000000
  6745,  -3.1362e+00,  -1.6621e-01,  -4.6680e-01,  -5.8004e-01,   3.0591e+00,   5.0055e+05,   1.7382e+01,   9.7641e+01, 1039.9398333333
  6750,  -3.1396e+00,  -1.6055e-01,  -4.6623e-01,  -5.5643e-01,   3.0596e+00,   5.0055e+05,   1.7382e+01,   9.7641e+01, 1040.9130000000
  6755,  -3.1639e+00,  -1.7215e-01,  -4.7240e-01,  -5.6287e-01,   3.0504e+00,   5.0055e+05,   1.7382e+01,   9.7641e+01, 1041.8840000000
  6760,  -3.1321e+00,  -1.6699e-01,  -4.7549e-01,  -5.6395e-01,   3.0559e+00,   5.0055e+05,   1.7382e+01,   9.7641e+01, 1042.8551666667
  6765,  -3.1482e+00,  -1.6074e-01,  -4.7496e-01,  -5.6598e-01,   3.0545e+00,   5.0055e+05,   1.7382e+01,   9.7641e+01, 1043.8226666667
  6770,  -3.1368e+00,  -1.5100e-01,  -4.6535e-01,  -5.7456e-01,   3.0695e+00,   5.0055e+05,   1.7382e+01,   9.7641e+01, 1044.7945000000
  6775,  -3.1481e+00,  -1.5428e-01,  -4.7038e-01,  -5.6792e-01,   3.0615e+00,   5.0055e+05,   1.7382e+01,   9.7641e+01, 1045.7715000000
  6780,  -3.1354e+00,  -1.5347e-01,  -4.5977e-01,  -5.7394e-01,   3.0627e+00,   5.0055e+05,   1.7382e+01,   9.7641e+01, 1046.7416666667
  6785,  -3.1392e+00,  -1.5867e-01,  -4.6667e-01,  -5.9734e-01,   3.0655e+00,   5.0055e+05,   1.7382e+01,   9.7641e+01, 1047.7078333333
  6790,  -3.1383e+00,  -1.6790e-01,  -4.5711e-01,  -5.4899e-01,   3.0599e+00,   5.0055e+05,   1.7382e+01,   9.7641e+01, 1048.6803333333
  6795,  -3.1425e+00,  -1.6632e-01,  -4.6709e-01,  -5.7353e-01,   3.0515e+00,   5.0055e+05,   1.7382e+01,   9.7641e+01, 1049.6525000000
  6800,  -3.1564e+00,  -1.7283e-01,  -4.9563e-01,  -5.9401e-01,   3.0453e+00,   5.0055e+05,   1.7382e+01,   9.7640e+01, 1050.6300000000
  6805,  -3.1367e+00,  -1.6675e-01,  -4.6237e-01,  -5.6246e-01,   3.0522e+00,   5.0055e+05,   1.7382e+01,   9.7641e+01, 1051.6015000000
  6810,  -3.1277e+00,  -1.5584e-01,  -4.5686e-01,  -5.7718e-01,   3.0593e+00,   5.0055e+05,   1.7382e+01,   9.7641e+01, 1052.5746666667
  6815,  -3.1422e+00,  -1.6720e-01,  -4.6916e-01,  -5.7412e-01,   3.0447e+00,   5.0055e+05,   1.7382e+01,   9.7641e+01, 1053.5453333333
  6820,  -3.1456e+00,  -1.7086e-01,  -4.7393e-01,  -5.6235e-01,   3.0454e+00,   5.0055e+05,   1.7382e+01,   9.7640e+01, 1054.5166666667
  6825,  -3.1258e+00,  -1.6055e-01,  -4.6606e-01,  -5.7791e-01,   3.0569e+00,   5.0055e+05,   1.7382e+01,   9.7641e+01, 1055.4883333333
  6830,  -3.1547e+00,  -1.5800e-01,  -4.7709e-01,  -5.5804e-01,   3.0528e+00,   5.0055e+05,   1.7382e+01,   9.7641e+01, 1056.4665000000
  6835,  -3.1481e+00,  -1.5395e-01,  -4.7738e-01,  -5.7655e-01,   3.0589e+00,   5.0055e+05,   1.7382e+01,   9.7641e+01, 1057.4351666667
  6840,  -3.1300e+00,  -1.6037e-01,  -4.6541e-01,  -5.8716e-01,   3.0611e+00,   5.0055e+05,   1.7382e+01,   9.7641e+01, 1058.4021666667
  6845,  -3.1538e+00,  -1.6376e-01,  -4.8168e-01,  -5.8432e-01,   3.0489e+00,   5.0055e+05,   1.7382e+01,   9.7641e+01, 1059.3821666667
  6850,  -3.1541e+00,  -1.7208e-01,  -4.7772e-01,  -5.6950e-01,   3.0507e+00,   5.0055e+05,   1.7382e+01,   9.7640e+01, 1060.3646666667
  6855,  -3.1386e+00,  -1.6258e-01,  -4.7291e-01,  -5.8626e-01,   3.0536e+00,   5.0055e+05,   1.7382e+01,   9.7640e+01, 1061.3363333333
  6860,  -3.1412e+00,  -1.6746e-01,  -4.7317e-01,  -5.6329e-01,   3.0505e+00,   5.0055e+05,   1.7382e+01,   9.7640e+01, 1062.3108333333
  6865,  -3.1340e+00,  -1.6615e-01,  -4.6303e-01,  -5.7407e-01,   3.0559e+00,   5.0055e+05,   1.7382e+01,   9.7640e+01, 1063.2923333333
  6870,  -3.1498e+00,  -1.6422e-01,  -4.6510e-01,  -5.7818e-01,   3.0463e+00,   5.0055e+05,   1.7382e+01,   9.7640e+01, 1064.2628333333
  6875,  -3.1514e+00,  -1.6717e-01,  -4.7032e-01,  -5.7768e-01,   3.0419e+00,   5.0055e+05,   1.7382e+01,   9.7640e+01, 1065.2395000000
  6880,  -3.1438e+00,  -1.7180e-01,  -4.7201e-01,  -5.8392e-01,   3.0463e+00,   5.0055e+05,   1.7382e+01,   9.7640e+01, 1066.2101666667
