"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  5910,  -1.6693e+00,   1.2838e+00,   9.7644e-01,   6.0769e-01,   4.5334e+00,   7.4385e+05,   6.0303e+03,   8.1692e+01, 1061.8620000000
  5915,  -1.6706e+00,   1.2834e+00,   9.7533e-01,   6.0862e-01,   4.5325e+00,   7.4335e+05,   6.0303e+03,   8.1691e+01, 1062.5430000000
  5920,  -1.6698e+00,   1.2837e+00,   9.7614e-01,   6.0908e-01,   4.5339e+00,   7.4260e+05,   6.0303e+03,   8.1686e+01, 1063.2243333333
  5925,  -1.6703e+00,   1.2840e+00,   9.7608e-01,   6.0871e-01,   4.5340e+00,   7.4161e+05,   6.0303e+03,   8.1678e+01, 1063.9051666667
  5930,  -1.6702e+00,   1.2843e+00,   9.7510e-01,   6.0915e-01,   4.5341e+00,   7.4031e+05,   6.0303e+03,   8.1673e+01, 1064.5900000000
  5935,  -1.6715e+00,   1.2838e+00,   9.7380e-01,   6.0927e-01,   4.5320e+00,   7.3865e+05,   6.0303e+03,   8.1671e+01, 1065.2730000000
  5940,  -1.6703e+00,   1.2837e+00,   9.7375e-01,   6.0940e-01,   4.5321e+00,   7.3658e+05,   6.0303e+03,   8.1664e+01, 1065.9731666667
  5945,  -1.6704e+00,   1.2834e+00,   9.7429e-01,   6.0915e-01,   4.5309e+00,   7.3408e+05,   6.0303e+03,   8.1651e+01, 1066.6521666667
  5950,  -1.6706e+00,   1.2832e+00,   9.7474e-01,   6.0892e-01,   4.5301e+00,   7.3113e+05,   6.0304e+03,   8.1646e+01, 1067.3355000000
  5955,  -1.6707e+00,   1.2830e+00,   9.7470e-01,   6.0966e-01,   4.5302e+00,   7.2777e+05,   6.0304e+03,   8.1643e+01, 1068.0128333333
  5960,  -1.6715e+00,   1.2820e+00,   9.7510e-01,   6.0865e-01,   4.5289e+00,   7.2405e+05,   6.0304e+03,   8.1638e+01, 1068.6906666667
  5965,  -1.6714e+00,   1.2819e+00,   9.7544e-01,   6.0896e-01,   4.5285e+00,   7.2006e+05,   6.0304e+03,   8.1630e+01, 1069.3693333333
  5970,  -1.6709e+00,   1.2818e+00,   9.7603e-01,   6.0913e-01,   4.5290e+00,   7.1585e+05,   6.0304e+03,   8.1627e+01, 1070.0481666667
  5975,  -1.6715e+00,   1.2805e+00,   9.7482e-01,   6.0888e-01,   4.5270e+00,   7.1905e+05,   6.0304e+03,   8.1621e+01, 1070.7326666667
  5980,  -1.6720e+00,   1.2789e+00,   9.7544e-01,   6.0844e-01,   4.5260e+00,   7.2231e+05,   6.0304e+03,   8.1617e+01, 1071.4121666667
  5985,  -1.6724e+00,   1.2781e+00,   9.7419e-01,   6.0807e-01,   4.5245e+00,   7.2465e+05,   6.0304e+03,   8.1612e+01, 1072.0945000000
  5990,  -1.6725e+00,   1.2769e+00,   9.7536e-01,   6.0828e-01,   4.5251e+00,   7.2625e+05,   6.0304e+03,   8.1603e+01, 1072.7775000000
  5995,  -1.6736e+00,   1.2752e+00,   9.7463e-01,   6.0881e-01,   4.5251e+00,   7.2738e+05,   6.0304e+03,   8.1598e+01, 1073.4593333333
  6000,  -1.6741e+00,   1.2738e+00,   9.7360e-01,   6.0905e-01,   4.5243e+00,   7.2824e+05,   6.0304e+03,   8.1592e+01, 1074.1361666667
  6005,  -1.6737e+00,   1.2731e+00,   9.7418e-01,   6.0882e-01,   4.5248e+00,   7.2888e+05,   6.0304e+03,   8.1590e+01, 1074.8196666667
  6010,  -1.6740e+00,   1.2724e+00,   9.7401e-01,   6.0802e-01,   4.5241e+00,   7.2929e+05,   6.0304e+03,   8.1588e+01, 1075.4966666667
  6015,  -1.6748e+00,   1.2718e+00,   9.7302e-01,   6.0778e-01,   4.5219e+00,   7.2943e+05,   6.0304e+03,   8.1586e+01, 1076.1758333333
  6020,  -1.6742e+00,   1.2718e+00,   9.7324e-01,   6.0740e-01,   4.5226e+00,   7.2929e+05,   6.0304e+03,   8.1581e+01, 1076.8580000000
  6025,  -1.6752e+00,   1.2713e+00,   9.7175e-01,   6.0673e-01,   4.5207e+00,   7.2892e+05,   6.0304e+03,   8.1571e+01, 1077.5390000000
  6030,  -1.6743e+00,   1.2713e+00,   9.7177e-01,   6.0590e-01,   4.5214e+00,   7.2835e+05,   6.0304e+03,   8.1562e+01, 1078.2191666667
  6035,  -1.6741e+00,   1.2711e+00,   9.7278e-01,   6.0541e-01,   4.5202e+00,   7.2754e+05,   6.0304e+03,   8.1553e+01, 1078.9008333333
  6040,  -1.6728e+00,   1.2719e+00,   9.7343e-01,   6.0572e-01,   4.5219e+00,   7.2648e+05,   6.0304e+03,   8.1547e+01, 1079.5825000000
  6045,  -1.6748e+00,   1.2712e+00,   9.7084e-01,   6.0533e-01,   4.5200e+00,   7.2513e+05,   6.0304e+03,   8.1537e+01, 1080.2611666667
  6050,  -1.6753e+00,   1.2711e+00,   9.7175e-01,   6.0551e-01,   4.5190e+00,   7.2346e+05,   6.0304e+03,   8.1529e+01, 1080.9435000000
  6055,  -1.6741e+00,   1.2720e+00,   9.7353e-01,   6.0568e-01,   4.5201e+00,   7.2147e+05,   6.0304e+03,   8.1528e+01, 1081.6258333333
  6060,  -1.6745e+00,   1.2721e+00,   9.7280e-01,   6.0569e-01,   4.5205e+00,   7.1915e+05,   6.0304e+03,   8.1525e+01, 1082.3013333333
  6065,  -1.6750e+00,   1.2723e+00,   9.7227e-01,   6.0565e-01,   4.5199e+00,   7.1648e+05,   6.0304e+03,   8.1522e+01, 1082.9786666667
  6070,  -1.6747e+00,   1.2723e+00,   9.7301e-01,   6.0552e-01,   4.5211e+00,   7.1350e+05,   6.0304e+03,   8.1515e+01, 1083.6581666667
  6075,  -1.6745e+00,   1.2729e+00,   9.7290e-01,   6.0555e-01,   4.5218e+00,   7.1291e+05,   6.0304e+03,   8.1511e+01, 1084.3415000000
  6080,  -1.6751e+00,   1.2728e+00,   9.7277e-01,   6.0621e-01,   4.5220e+00,   7.1378e+05,   6.0304e+03,   8.1510e+01, 1085.0258333333
  6085,  -1.6748e+00,   1.2730e+00,   9.7319e-01,   6.0656e-01,   4.5233e+00,   7.1465e+05,   6.0304e+03,   8.1504e+01, 1085.7091666667
  6090,  -1.6753e+00,   1.2729e+00,   9.7230e-01,   6.0765e-01,   4.5223e+00,   7.1550e+05,   6.0304e+03,   8.1500e+01, 1086.3868333333
  6095,  -1.6753e+00,   1.2730e+00,   9.7205e-01,   6.0803e-01,   4.5217e+00,   7.1632e+05,   6.0305e+03,   8.1502e+01, 1087.0660000000
  6100,  -1.6754e+00,   1.2731e+00,   9.7246e-01,   6.0940e-01,   4.5232e+00,   7.1710e+05,   6.0305e+03,   8.1494e+01, 1087.7506666667
  6105,  -1.6751e+00,   1.2735e+00,   9.7183e-01,   6.1059e-01,   4.5235e+00,   7.1784e+05,   6.0305e+03,   8.1489e+01, 1088.4280000000
  6110,  -1.6749e+00,   1.2739e+00,   9.7270e-01,   6.1052e-01,   4.5228e+00,   7.1852e+05,   6.0305e+03,   8.1486e+01, 1089.1070000000
  6115,  -1.6751e+00,   1.2743e+00,   9.7292e-01,   6.1014e-01,   4.5233e+00,   7.1917e+05,   6.0305e+03,   8.1480e+01, 1089.7893333333
  6120,  -1.6740e+00,   1.2752e+00,   9.7315e-01,   6.1112e-01,   4.5244e+00,   7.1979e+05,   6.0305e+03,   8.1472e+01, 1090.4700000000
  6125,  -1.6757e+00,   1.2746e+00,   9.7193e-01,   6.1044e-01,   4.5222e+00,   7.2037e+05,   6.0305e+03,   8.1465e+01, 1091.1501666667
  6130,  -1.6758e+00,   1.2743e+00,   9.7124e-01,   6.0986e-01,   4.5216e+00,   7.2093e+05,   6.0305e+03,   8.1462e+01, 1091.8331666667
  6135,  -1.6744e+00,   1.2746e+00,   9.7315e-01,   6.1032e-01,   4.5224e+00,   7.2146e+05,   6.0305e+03,   8.1459e+01, 1092.5146666667
  6140,  -1.6740e+00,   1.2745e+00,   9.7328e-01,   6.1147e-01,   4.5234e+00,   7.2305e+05,   6.0305e+03,   8.1455e+01, 1093.1951666667
  6145,  -1.6729e+00,   1.2747e+00,   9.7437e-01,   6.1028e-01,   4.5250e+00,   7.2485e+05,   6.0305e+03,   8.1449e+01, 1093.8740000000
  6150,  -1.6748e+00,   1.2740e+00,   9.7375e-01,   6.1052e-01,   4.5238e+00,   7.2663e+05,   6.0305e+03,   8.1447e+01, 1094.5563333333
  6155,  -1.6750e+00,   1.2734e+00,   9.7320e-01,   6.1158e-01,   4.5238e+00,   7.2836e+05,   6.0305e+03,   8.1444e+01, 1095.2380000000
  6160,  -1.6757e+00,   1.2725e+00,   9.7405e-01,   6.1221e-01,   4.5230e+00,   7.3004e+05,   6.0305e+03,   8.1441e+01, 1095.9170000000
  6165,  -1.6746e+00,   1.2723e+00,   9.7550e-01,   6.1251e-01,   4.5239e+00,   7.3167e+05,   6.0305e+03,   8.1440e+01, 1096.5956666667
  6170,  -1.6751e+00,   1.2716e+00,   9.7556e-01,   6.1206e-01,   4.5229e+00,   7.3327e+05,   6.0305e+03,   8.1438e+01, 1097.2783333333
  6175,  -1.6762e+00,   1.2706e+00,   9.7457e-01,   6.1180e-01,   4.5216e+00,   7.3482e+05,   6.0305e+03,   8.1435e+01, 1097.9588333333
  6180,  -1.6754e+00,   1.2702e+00,   9.7535e-01,   6.1231e-01,   4.5229e+00,   7.3635e+05,   6.0305e+03,   8.1430e+01, 1098.6410000000
  6185,  -1.6756e+00,   1.2692e+00,   9.7460e-01,   6.1160e-01,   4.5231e+00,   7.3789e+05,   6.0305e+03,   8.1427e+01, 1099.3191666667
  6190,  -1.6765e+00,   1.2679e+00,   9.7421e-01,   6.1173e-01,   4.5217e+00,   7.3941e+05,   6.0305e+03,   8.1418e+01, 1099.9998333333
  6195,  -1.6758e+00,   1.2674e+00,   9.7491e-01,   6.1240e-01,   4.5222e+00,   7.4092e+05,   6.0305e+03,   8.1413e+01, 1100.6828333333
  6200,  -1.6752e+00,   1.2672e+00,   9.7616e-01,   6.1242e-01,   4.5226e+00,   7.4238e+05,   6.0305e+03,   8.1407e+01, 1101.3605000000
  6205,  -1.6748e+00,   1.2667e+00,   9.7593e-01,   6.1249e-01,   4.5208e+00,   7.4380e+05,   6.0305e+03,   8.1403e+01, 1102.0403333333
  6210,  -1.6759e+00,   1.2657e+00,   9.7467e-01,   6.1170e-01,   4.5181e+00,   7.4516e+05,   6.0305e+03,   8.1396e+01, 1102.7256666667
  6215,  -1.6749e+00,   1.2655e+00,   9.7430e-01,   6.1086e-01,   4.5186e+00,   7.4647e+05,   6.0305e+03,   8.1392e+01, 1103.4026666667
  6220,  -1.6762e+00,   1.2645e+00,   9.7389e-01,   6.1004e-01,   4.5162e+00,   7.4775e+05,   6.0305e+03,   8.1387e+01, 1104.0813333333
  6225,  -1.6765e+00,   1.2636e+00,   9.7233e-01,   6.0917e-01,   4.5157e+00,   7.4900e+05,   6.0305e+03,   8.1385e+01, 1104.7601666667
  6230,  -1.6765e+00,   1.2630e+00,   9.7187e-01,   6.0945e-01,   4.5154e+00,   7.5019e+05,   6.0305e+03,   8.1379e+01, 1105.4463333333
  6235,  -1.6763e+00,   1.2632e+00,   9.7240e-01,   6.1060e-01,   4.5151e+00,   7.5131e+05,   6.0305e+03,   8.1375e+01, 1106.1278333333
  6240,  -1.6769e+00,   1.2627e+00,   9.7210e-01,   6.1028e-01,   4.5142e+00,   7.5235e+05,   6.0305e+03,   8.1369e+01, 1106.8108333333
  6245,  -1.6755e+00,   1.2631e+00,   9.7434e-01,   6.1203e-01,   4.5163e+00,   7.5332e+05,   6.0305e+03,   8.1363e+01, 1107.4916666667
  6250,  -1.6752e+00,   1.2628e+00,   9.7399e-01,   6.1262e-01,   4.5182e+00,   7.5425e+05,   6.0306e+03,   8.1359e+01, 1108.1723333333
  6255,  -1.6751e+00,   1.2626e+00,   9.7256e-01,   6.1235e-01,   4.5196e+00,   7.5520e+05,   6.0306e+03,   8.1360e+01, 1108.8496666667
  6260,  -1.6748e+00,   1.2631e+00,   9.7425e-01,   6.1344e-01,   4.5199e+00,   7.5610e+05,   6.0306e+03,   8.1357e+01, 1109.5298333333
  6265,  -1.6754e+00,   1.2630e+00,   9.7383e-01,   6.1379e-01,   4.5189e+00,   7.5696e+05,   6.0306e+03,   8.1352e+01, 1110.2100000000
  6270,  -1.6742e+00,   1.2634e+00,   9.7526e-01,   6.1355e-01,   4.5207e+00,   7.5778e+05,   6.0306e+03,   8.1347e+01, 1110.8966666667
  6275,  -1.6747e+00,   1.2634e+00,   9.7490e-01,   6.1479e-01,   4.5194e+00,   7.5857e+05,   6.0306e+03,   8.1341e+01, 1111.5873333333
  6280,  -1.6767e+00,   1.2628e+00,   9.7387e-01,   6.1446e-01,   4.5169e+00,   7.5932e+05,   6.0306e+03,   8.1338e+01, 1112.2691666667
  6285,  -1.6766e+00,   1.2638e+00,   9.7429e-01,   6.1303e-01,   4.5174e+00,   7.5999e+05,   6.0306e+03,   8.1336e+01, 1112.9500000000
  6290,  -1.6752e+00,   1.2651e+00,   9.7663e-01,   6.1418e-01,   4.5186e+00,   7.6059e+05,   6.0306e+03,   8.1334e+01, 1113.6336666667
  6295,  -1.6739e+00,   1.2660e+00,   9.7960e-01,   6.1572e-01,   4.5217e+00,   7.6112e+05,   6.0306e+03,   8.1330e+01, 1114.3140000000
  6300,  -1.6726e+00,   1.2673e+00,   9.8002e-01,   6.1521e-01,   4.5236e+00,   7.6161e+05,   6.0306e+03,   8.1322e+01, 1114.9958333333
  6305,  -1.6730e+00,   1.2681e+00,   9.8097e-01,   6.1502e-01,   4.5229e+00,   7.6211e+05,   6.0306e+03,   8.1319e+01, 1115.6781666667
  6310,  -1.6736e+00,   1.2681e+00,   9.8021e-01,   6.1464e-01,   4.5237e+00,   7.6280e+05,   6.0306e+03,   8.1314e+01, 1116.3645000000
  6315,  -1.6731e+00,   1.2692e+00,   9.8100e-01,   6.1583e-01,   4.5254e+00,   7.6523e+05,   6.0306e+03,   8.1310e+01, 1117.0441666667
  6320,  -1.6730e+00,   1.2695e+00,   9.8113e-01,   6.1660e-01,   4.5258e+00,   7.6759e+05,   6.0306e+03,   8.1307e+01, 1117.7238333333
  6325,  -1.6741e+00,   1.2695e+00,   9.8055e-01,   6.1804e-01,   4.5250e+00,   7.6990e+05,   6.0306e+03,   8.1303e+01, 1118.4006666667
  6330,  -1.6729e+00,   1.2705e+00,   9.8085e-01,   6.1863e-01,   4.5272e+00,   7.7215e+05,   6.0306e+03,   8.1297e+01, 1119.0838333333
  6335,  -1.6731e+00,   1.2706e+00,   9.8093e-01,   6.1871e-01,   4.5272e+00,   7.7435e+05,   6.0306e+03,   8.1295e+01, 1119.7665000000
  6340,  -1.6723e+00,   1.2707e+00,   9.8402e-01,   6.1983e-01,   4.5288e+00,   7.7650e+05,   6.0306e+03,   8.1293e+01, 1120.4476666667
  6345,  -1.6702e+00,   1.2712e+00,   9.8492e-01,   6.2138e-01,   4.5331e+00,   7.7860e+05,   6.0306e+03,   8.1289e+01, 1121.1306666667
  6350,  -1.6706e+00,   1.2713e+00,   9.8416e-01,   6.2121e-01,   4.5320e+00,   7.8065e+05,   6.0306e+03,   8.1283e+01, 1121.8111666667
  6355,  -1.6709e+00,   1.2717e+00,   9.8484e-01,   6.2264e-01,   4.5300e+00,   7.8263e+05,   6.0306e+03,   8.1281e+01, 1122.4948333333
  6360,  -1.6699e+00,   1.2722e+00,   9.8663e-01,   6.2304e-01,   4.5311e+00,   7.8450e+05,   6.0306e+03,   8.1276e+01, 1123.1766666667
  6365,  -1.6708e+00,   1.2716e+00,   9.8568e-01,   6.2254e-01,   4.5293e+00,   7.8626e+05,   6.0306e+03,   8.1272e+01, 1123.8548333333
  6370,  -1.6710e+00,   1.2720e+00,   9.8593e-01,   6.2178e-01,   4.5288e+00,   7.8789e+05,   6.0306e+03,   8.1269e+01, 1124.5363333333
  6375,  -1.6694e+00,   1.2723e+00,   9.8588e-01,   6.2200e-01,   4.5320e+00,   7.8941e+05,   6.0306e+03,   8.1268e+01, 1125.2196666667
  6380,  -1.6703e+00,   1.2712e+00,   9.8580e-01,   6.2270e-01,   4.5304e+00,   7.9079e+05,   6.0306e+03,   8.1265e+01, 1125.9176666667
  6385,  -1.6700e+00,   1.2706e+00,   9.8682e-01,   6.2270e-01,   4.5297e+00,   7.9210e+05,   6.0306e+03,   8.1260e+01, 1126.6005000000
  6390,  -1.6687e+00,   1.2703e+00,   9.8900e-01,   6.2276e-01,   4.5303e+00,   7.9337e+05,   6.0306e+03,   8.1255e+01, 1127.2781666667
  6395,  -1.6684e+00,   1.2697e+00,   9.8982e-01,   6.2271e-01,   4.5294e+00,   7.9451e+05,   6.0306e+03,   8.1250e+01, 1127.9605000000
  6400,  -1.6686e+00,   1.2690e+00,   9.8867e-01,   6.2192e-01,   4.5280e+00,   7.9551e+05,   6.0306e+03,   8.1251e+01, 1128.6450000000
  6405,  -1.6681e+00,   1.2688e+00,   9.8846e-01,   6.2243e-01,   4.5290e+00,   7.9636e+05,   6.0306e+03,   8.1249e+01, 1129.3243333333
  6410,  -1.6679e+00,   1.2681e+00,   9.8719e-01,   6.2252e-01,   4.5282e+00,   7.9711e+05,   6.0306e+03,   8.1245e+01, 1130.0066666667
  6415,  -1.6670e+00,   1.2683e+00,   9.8759e-01,   6.2293e-01,   4.5306e+00,   7.9785e+05,   6.0306e+03,   8.1241e+01, 1130.6896666667
  6420,  -1.6673e+00,   1.2675e+00,   9.8814e-01,   6.2362e-01,   4.5299e+00,   7.9844e+05,   6.0306e+03,   8.1237e+01, 1131.3708333333
  6425,  -1.6665e+00,   1.2682e+00,   9.8926e-01,   6.2454e-01,   4.5312e+00,   7.9888e+05,   6.0307e+03,   8.1235e+01, 1132.0508333333
  6430,  -1.6650e+00,   1.2692e+00,   9.9128e-01,   6.2522e-01,   4.5328e+00,   7.9917e+05,   6.0307e+03,   8.1227e+01, 1132.7333333333
  6435,  -1.6645e+00,   1.2697e+00,   9.9198e-01,   6.2492e-01,   4.5331e+00,   7.9931e+05,   6.0307e+03,   8.1222e+01, 1133.4141666667
  6440,  -1.6645e+00,   1.2700e+00,   9.9195e-01,   6.2441e-01,   4.5322e+00,   7.9942e+05,   6.0307e+03,   8.1220e+01, 1134.0948333333
  6445,  -1.6634e+00,   1.2706e+00,   9.9285e-01,   6.2484e-01,   4.5332e+00,   7.9952e+05,   6.0307e+03,   8.1218e+01, 1134.7765000000
  6450,  -1.6631e+00,   1.2711e+00,   9.9266e-01,   6.2530e-01,   4.5340e+00,   8.0232e+05,   6.0307e+03,   8.1215e+01, 1135.4580000000
  6455,  -1.6636e+00,   1.2714e+00,   9.9482e-01,   6.2612e-01,   4.5331e+00,   8.0518e+05,   6.0307e+03,   8.1212e+01, 1136.1385000000
  6460,  -1.6625e+00,   1.2721e+00,   9.9563e-01,   6.2707e-01,   4.5354e+00,   8.0791e+05,   6.0307e+03,   8.1206e+01, 1136.8181666667
  6465,  -1.6618e+00,   1.2730e+00,   9.9810e-01,   6.2864e-01,   4.5379e+00,   8.1054e+05,   6.0307e+03,   8.1206e+01, 1137.5025000000
  6470,  -1.6607e+00,   1.2742e+00,   1.0001e+00,   6.3167e-01,   4.5409e+00,   8.1307e+05,   6.0307e+03,   8.1204e+01, 1138.1818333333
  6475,  -1.6599e+00,   1.2751e+00,   1.0003e+00,   6.3284e-01,   4.5416e+00,   8.1550e+05,   6.0307e+03,   8.1198e+01, 1138.8618333333
  6480,  -1.6606e+00,   1.2760e+00,   9.9971e-01,   6.3461e-01,   4.5397e+00,   8.1783e+05,   6.0307e+03,   8.1193e+01, 1139.5381666667
  6485,  -1.6608e+00,   1.2769e+00,   9.9945e-01,   6.3553e-01,   4.5385e+00,   8.2002e+05,   6.0307e+03,   8.1194e+01, 1140.2175000000
  6490,  -1.6604e+00,   1.2778e+00,   9.9867e-01,   6.3505e-01,   4.5393e+00,   8.2206e+05,   6.0307e+03,   8.1188e+01, 1140.9046666667
  6495,  -1.6595e+00,   1.2793e+00,   1.0016e+00,   6.3511e-01,   4.5410e+00,   8.2392e+05,   6.0307e+03,   8.1180e+01, 1141.5918333333
  6500,  -1.6581e+00,   1.2807e+00,   1.0030e+00,   6.3665e-01,   4.5436e+00,   8.2559e+05,   6.0307e+03,   8.1175e+01, 1142.2736666667
  6505,  -1.6574e+00,   1.2827e+00,   1.0029e+00,   6.3607e-01,   4.5443e+00,   8.2711e+05,   6.0307e+03,   8.1173e+01, 1142.9495000000
  6510,  -1.6558e+00,   1.2845e+00,   1.0034e+00,   6.3573e-01,   4.5451e+00,   8.2845e+05,   6.0307e+03,   8.1171e+01, 1143.6288333333
  6515,  -1.6572e+00,   1.2843e+00,   1.0032e+00,   6.3583e-01,   4.5439e+00,   8.2975e+05,   6.0307e+03,   8.1169e+01, 1144.3093333333
  6520,  -1.6573e+00,   1.2851e+00,   1.0049e+00,   6.3794e-01,   4.5453e+00,   8.3085e+05,   6.0307e+03,   8.1164e+01, 1144.9896666667
  6525,  -1.6558e+00,   1.2857e+00,   1.0049e+00,   6.3961e-01,   4.5473e+00,   8.3173e+05,   6.0307e+03,   8.1164e+01, 1145.6733333333
  6530,  -1.6550e+00,   1.2857e+00,   1.0055e+00,   6.4081e-01,   4.5482e+00,   8.3254e+05,   6.0307e+03,   8.1162e+01, 1146.3561666667
  6535,  -1.6551e+00,   1.2861e+00,   1.0050e+00,   6.4195e-01,   4.5477e+00,   8.3314e+05,   6.0307e+03,   8.1160e+01, 1147.0391666667
  6540,  -1.6544e+00,   1.2865e+00,   1.0055e+00,   6.4260e-01,   4.5486e+00,   8.3352e+05,   6.0307e+03,   8.1152e+01, 1147.7210000000
  6545,  -1.6540e+00,   1.2875e+00,   1.0065e+00,   6.4379e-01,   4.5498e+00,   8.3375e+05,   6.0307e+03,   8.1152e+01, 1148.4028333333
  6550,  -1.6530e+00,   1.2877e+00,   1.0074e+00,   6.4448e-01,   4.5523e+00,   8.3369e+05,   6.0307e+03,   8.1148e+01, 1149.0855000000
  6555,  -1.6525e+00,   1.2873e+00,   1.0080e+00,   6.4509e-01,   4.5517e+00,   8.3349e+05,   6.0307e+03,   8.1149e+01, 1149.7641666667
  6560,  -1.6530e+00,   1.2872e+00,   1.0075e+00,   6.4476e-01,   4.5514e+00,   8.3309e+05,   6.0307e+03,   8.1146e+01, 1150.4448333333
  6565,  -1.6536e+00,   1.2870e+00,   1.0076e+00,   6.4510e-01,   4.5508e+00,   8.3247e+05,   6.0307e+03,   8.1145e+01, 1151.1238333333
  6570,  -1.6524e+00,   1.2867e+00,   1.0090e+00,   6.4543e-01,   4.5522e+00,   8.3498e+05,   6.0307e+03,   8.1144e+01, 1151.8006666667
  6575,  -1.6521e+00,   1.2870e+00,   1.0081e+00,   6.4636e-01,   4.5513e+00,   8.3850e+05,   6.0307e+03,   8.1139e+01, 1152.4828333333
  6580,  -1.6517e+00,   1.2876e+00,   1.0100e+00,   6.4787e-01,   4.5496e+00,   8.4179e+05,   6.0307e+03,   8.1137e+01, 1153.1640000000
  6585,  -1.6500e+00,   1.2877e+00,   1.0122e+00,   6.4827e-01,   4.5513e+00,   8.4491e+05,   6.0307e+03,   8.1133e+01, 1153.8468333333
  6590,  -1.6495e+00,   1.2878e+00,   1.0122e+00,   6.4938e-01,   4.5505e+00,   8.4810e+05,   6.0307e+03,   8.1129e+01, 1154.5315000000
  6595,  -1.6496e+00,   1.2879e+00,   1.0129e+00,   6.5062e-01,   4.5507e+00,   8.5107e+05,   6.0307e+03,   8.1131e+01, 1155.2211666667
  6600,  -1.6490e+00,   1.2889e+00,   1.0134e+00,   6.5290e-01,   4.5511e+00,   8.5384e+05,   6.0307e+03,   8.1128e+01, 1155.9138333333
  6605,  -1.6480e+00,   1.2898e+00,   1.0139e+00,   6.5391e-01,   4.5501e+00,   8.5643e+05,   6.0307e+03,   8.1124e+01, 1156.6043333333
  6610,  -1.6482e+00,   1.2902e+00,   1.0142e+00,   6.5427e-01,   4.5499e+00,   8.5881e+05,   6.0307e+03,   8.1119e+01, 1157.2958333333
  6615,  -1.6473e+00,   1.2913e+00,   1.0159e+00,   6.5533e-01,   4.5512e+00,   8.6094e+05,   6.0307e+03,   8.1118e+01, 1157.9898333333
  6620,  -1.6482e+00,   1.2920e+00,   1.0158e+00,   6.5617e-01,   4.5508e+00,   8.6279e+05,   6.0308e+03,   8.1118e+01, 1158.6798333333
  6625,  -1.6464e+00,   1.2932e+00,   1.0174e+00,   6.5813e-01,   4.5533e+00,   8.6434e+05,   6.0308e+03,   8.1114e+01, 1159.3731666667
  6630,  -1.6456e+00,   1.2947e+00,   1.0180e+00,   6.5957e-01,   4.5546e+00,   8.6556e+05,   6.0308e+03,   8.1109e+01, 1160.0648333333
  6635,  -1.6433e+00,   1.2970e+00,   1.0204e+00,   6.6065e-01,   4.5584e+00,   8.6647e+05,   6.0308e+03,   8.1108e+01, 1160.7548333333
  6640,  -1.6431e+00,   1.2981e+00,   1.0211e+00,   6.6121e-01,   4.5585e+00,   8.6705e+05,   6.0308e+03,   8.1099e+01, 1161.4426666667
  6645,  -1.6421e+00,   1.2995e+00,   1.0223e+00,   6.6191e-01,   4.5608e+00,   8.6723e+05,   6.0308e+03,   8.1097e+01, 1162.1340000000
  6650,  -1.6424e+00,   1.3004e+00,   1.0220e+00,   6.6264e-01,   4.5619e+00,   8.6695e+05,   6.0308e+03,   8.1092e+01, 1162.8315000000
  6655,  -1.6421e+00,   1.3018e+00,   1.0241e+00,   6.6494e-01,   4.5630e+00,   8.6620e+05,   6.0308e+03,   8.1089e+01, 1163.5195000000
  6660,  -1.6404e+00,   1.3031e+00,   1.0255e+00,   6.6715e-01,   4.5654e+00,   8.6500e+05,   6.0308e+03,   8.1087e+01, 1164.2105000000
  6665,  -1.6406e+00,   1.3042e+00,   1.0251e+00,   6.6863e-01,   4.5654e+00,   8.6351e+05,   6.0308e+03,   8.1085e+01, 1164.9033333333
  6670,  -1.6406e+00,   1.3046e+00,   1.0260e+00,   6.7012e-01,   4.5658e+00,   8.6165e+05,   6.0308e+03,   8.1081e+01, 1165.5980000000
  6675,  -1.6394e+00,   1.3063e+00,   1.0274e+00,   6.7394e-01,   4.5688e+00,   8.5965e+05,   6.0308e+03,   8.1080e+01, 1166.2885000000
  6680,  -1.6392e+00,   1.3073e+00,   1.0271e+00,   6.7524e-01,   4.5690e+00,   8.5747e+05,   6.0308e+03,   8.1075e+01, 1166.9805000000
  6685,  -1.6384e+00,   1.3084e+00,   1.0280e+00,   6.7536e-01,   4.5698e+00,   8.5514e+05,   6.0308e+03,   8.1073e+01, 1167.6693333333
  6690,  -1.6374e+00,   1.3097e+00,   1.0290e+00,   6.7425e-01,   4.5697e+00,   8.5702e+05,   6.0308e+03,   8.1072e+01, 1168.3618333333
  6695,  -1.6376e+00,   1.3104e+00,   1.0295e+00,   6.7376e-01,   4.5709e+00,   8.6059e+05,   6.0308e+03,   8.1066e+01, 1169.0543333333
  6700,  -1.6372e+00,   1.3115e+00,   1.0295e+00,   6.7487e-01,   4.5706e+00,   8.6405e+05,   6.0308e+03,   8.1064e+01, 1169.7466666667
  6705,  -1.6366e+00,   1.3117e+00,   1.0286e+00,   6.7712e-01,   4.5714e+00,   8.6780e+05,   6.0308e+03,   8.1057e+01, 1170.4413333333
  6710,  -1.6363e+00,   1.3125e+00,   1.0315e+00,   6.7740e-01,   4.5709e+00,   8.7127e+05,   6.0308e+03,   8.1055e+01, 1171.1523333333
