"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  9055,  -3.0325e+00,  -8.4542e-02,  -5.0538e-01,  -9.0525e-01,   3.2797e+00,   5.0044e+05,   4.9351e+02,   9.8857e+01, 813.8676666667
  9060,  -3.0271e+00,  -8.3483e-02,  -5.0397e-01,  -9.0455e-01,   3.2817e+00,   5.0044e+05,   4.9351e+02,   9.8857e+01, 814.3473333333
  9065,  -3.0355e+00,  -8.5652e-02,  -5.0989e-01,  -9.0442e-01,   3.2793e+00,   5.0044e+05,   4.9351e+02,   9.8857e+01, 814.8256666667
  9070,  -3.0314e+00,  -8.5269e-02,  -5.1077e-01,  -9.0417e-01,   3.2793e+00,   5.0044e+05,   4.9351e+02,   9.8857e+01, 815.3051666667
  9075,  -3.0306e+00,  -8.5713e-02,  -5.1143e-01,  -9.0400e-01,   3.2800e+00,   5.0044e+05,   4.9351e+02,   9.8857e+01, 815.7895000000
  9080,  -3.0256e+00,  -8.4128e-02,  -5.0028e-01,  -9.0341e-01,   3.2806e+00,   5.0044e+05,   4.9351e+02,   9.8857e+01, 816.2670000000
  9085,  -3.0299e+00,  -8.5901e-02,  -5.0509e-01,  -9.0387e-01,   3.2788e+00,   5.0044e+05,   4.9351e+02,   9.8857e+01, 816.7441666667
  9090,  -3.0257e+00,  -8.4845e-02,  -4.9949e-01,  -9.0426e-01,   3.2798e+00,   5.0044e+05,   4.9350e+02,   9.8857e+01, 817.2233333333
  9095,  -3.0216e+00,  -8.4611e-02,  -5.0156e-01,  -9.0440e-01,   3.2805e+00,   5.0044e+05,   4.9350e+02,   9.8857e+01, 817.7035000000
  9100,  -3.0318e+00,  -8.6950e-02,  -5.0807e-01,  -9.0468e-01,   3.2768e+00,   5.0044e+05,   4.9350e+02,   9.8857e+01, 818.1945000000
  9105,  -3.0159e+00,  -8.3531e-02,  -5.0222e-01,  -9.0441e-01,   3.2806e+00,   5.0044e+05,   4.9350e+02,   9.8857e+01, 818.6721666667
  9110,  -3.0294e+00,  -8.6634e-02,  -5.0579e-01,  -9.0462e-01,   3.2797e+00,   5.0044e+05,   4.9350e+02,   9.8857e+01, 819.1506666667
  9115,  -3.0318e+00,  -8.7555e-02,  -5.0975e-01,  -9.0475e-01,   3.2772e+00,   5.0044e+05,   4.9350e+02,   9.8857e+01, 819.6293333333
  9120,  -3.0261e+00,  -8.6621e-02,  -5.0744e-01,  -9.0469e-01,   3.2794e+00,   5.0044e+05,   4.9350e+02,   9.8857e+01, 820.1076666667
  9125,  -3.0295e+00,  -8.7257e-02,  -5.0814e-01,  -9.0442e-01,   3.2777e+00,   5.0044e+05,   4.9350e+02,   9.8857e+01, 820.5915000000
  9130,  -3.0301e+00,  -8.7711e-02,  -5.1411e-01,  -9.0429e-01,   3.2770e+00,   5.0044e+05,   4.9350e+02,   9.8856e+01, 821.0715000000
  9135,  -3.0338e+00,  -8.8684e-02,  -5.1250e-01,  -9.0432e-01,   3.2763e+00,   5.0044e+05,   4.9350e+02,   9.8857e+01, 821.5488333333
  9140,  -3.0366e+00,  -8.9101e-02,  -5.1401e-01,  -9.0407e-01,   3.2763e+00,   5.0044e+05,   4.9349e+02,   9.8857e+01, 822.0286666667
  9145,  -3.0319e+00,  -8.7611e-02,  -5.0770e-01,  -9.0382e-01,   3.2767e+00,   5.0044e+05,   4.9349e+02,   9.8857e+01, 822.5078333333
  9150,  -3.0275e+00,  -8.7222e-02,  -5.0371e-01,  -9.0391e-01,   3.2773e+00,   5.0044e+05,   4.9349e+02,   9.8857e+01, 822.9863333333
  9155,  -3.0282e+00,  -8.8667e-02,  -5.1149e-01,  -9.0425e-01,   3.2758e+00,   5.0044e+05,   4.9349e+02,   9.8857e+01, 823.4655000000
  9160,  -3.0332e+00,  -9.0648e-02,  -5.1393e-01,  -9.0403e-01,   3.2734e+00,   5.0044e+05,   4.9349e+02,   9.8857e+01, 823.9451666667
  9165,  -3.0361e+00,  -9.0583e-02,  -5.0942e-01,  -9.0355e-01,   3.2738e+00,   5.0044e+05,   4.9349e+02,   9.8857e+01, 824.4258333333
  9170,  -3.0321e+00,  -8.9986e-02,  -5.0984e-01,  -9.0302e-01,   3.2749e+00,   5.0044e+05,   4.9349e+02,   9.8857e+01, 824.9086666667
  9175,  -3.0344e+00,  -9.1940e-02,  -5.1528e-01,  -9.0272e-01,   3.2731e+00,   5.0044e+05,   4.9349e+02,   9.8856e+01, 825.3916666667
  9180,  -3.0356e+00,  -9.1695e-02,  -5.1158e-01,  -9.0248e-01,   3.2733e+00,   5.0044e+05,   4.9349e+02,   9.8856e+01, 825.8701666667
  9185,  -3.0341e+00,  -9.1239e-02,  -5.1560e-01,  -9.0195e-01,   3.2740e+00,   5.0044e+05,   4.9349e+02,   9.8857e+01, 826.3535000000
  9190,  -3.0307e+00,  -9.0574e-02,  -5.1314e-01,  -9.0196e-01,   3.2733e+00,   5.0044e+05,   4.9349e+02,   9.8857e+01, 826.8436666667
  9195,  -3.0300e+00,  -9.0644e-02,  -5.0645e-01,  -9.0150e-01,   3.2727e+00,   5.0044e+05,   4.9348e+02,   9.8857e+01, 827.3238333333
  9200,  -3.0278e+00,  -9.1279e-02,  -5.0589e-01,  -9.0100e-01,   3.2727e+00,   5.0044e+05,   4.9348e+02,   9.8857e+01, 827.8035000000
  9205,  -3.0323e+00,  -9.3093e-02,  -5.1270e-01,  -9.0090e-01,   3.2707e+00,   5.0044e+05,   4.9348e+02,   9.8856e+01, 828.2811666667
  9210,  -3.0292e+00,  -9.2626e-02,  -5.1397e-01,  -9.0059e-01,   3.2723e+00,   5.0044e+05,   4.9348e+02,   9.8857e+01, 828.7600000000
  9215,  -3.0358e+00,  -9.3701e-02,  -5.1546e-01,  -9.0007e-01,   3.2708e+00,   5.0044e+05,   4.9348e+02,   9.8856e+01, 829.2398333333
  9220,  -3.0401e+00,  -9.4120e-02,  -5.1545e-01,  -8.9999e-01,   3.2714e+00,   5.0044e+05,   4.9348e+02,   9.8856e+01, 829.7203333333
  9225,  -3.0319e+00,  -9.3335e-02,  -5.1463e-01,  -9.0052e-01,   3.2718e+00,   5.0044e+05,   4.9348e+02,   9.8856e+01, 830.1996666667
  9230,  -3.0352e+00,  -9.4203e-02,  -5.1673e-01,  -9.0058e-01,   3.2704e+00,   5.0044e+05,   4.9348e+02,   9.8856e+01, 830.6833333333
  9235,  -3.0394e+00,  -9.6002e-02,  -5.2084e-01,  -9.0058e-01,   3.2689e+00,   5.0044e+05,   4.9348e+02,   9.8856e+01, 831.1645000000
  9240,  -3.0306e+00,  -9.3565e-02,  -5.0648e-01,  -9.0056e-01,   3.2706e+00,   5.0044e+05,   4.9348e+02,   9.8856e+01, 831.6440000000
  9245,  -3.0363e+00,  -9.5468e-02,  -5.1352e-01,  -9.0062e-01,   3.2684e+00,   5.0044e+05,   4.9347e+02,   9.8856e+01, 832.1235000000
  9250,  -3.0370e+00,  -9.6468e-02,  -5.1416e-01,  -9.0067e-01,   3.2671e+00,   5.0044e+05,   4.9347e+02,   9.8856e+01, 832.6013333333
  9255,  -3.0250e+00,  -9.4274e-02,  -5.0627e-01,  -9.0083e-01,   3.2701e+00,   5.0044e+05,   4.9347e+02,   9.8856e+01, 833.0795000000
  9260,  -3.0307e+00,  -9.5542e-02,  -5.1321e-01,  -9.0105e-01,   3.2686e+00,   5.0044e+05,   4.9347e+02,   9.8856e+01, 833.5660000000
  9265,  -3.0399e+00,  -9.7360e-02,  -5.2145e-01,  -9.0149e-01,   3.2671e+00,   5.0044e+05,   4.9347e+02,   9.8856e+01, 834.0458333333
  9270,  -3.0355e+00,  -9.6069e-02,  -5.1492e-01,  -9.0195e-01,   3.2683e+00,   5.0044e+05,   4.9347e+02,   9.8856e+01, 834.5260000000
  9275,  -3.0341e+00,  -9.5940e-02,  -5.1534e-01,  -9.0217e-01,   3.2664e+00,   5.0044e+05,   4.9347e+02,   9.8856e+01, 835.0041666667
  9280,  -3.0413e+00,  -9.8108e-02,  -5.2298e-01,  -9.0260e-01,   3.2658e+00,   5.0044e+05,   4.9347e+02,   9.8856e+01, 835.4823333333
  9285,  -3.0341e+00,  -9.7041e-02,  -5.1515e-01,  -9.0273e-01,   3.2673e+00,   5.0044e+05,   4.9347e+02,   9.8856e+01, 835.9651666667
  9290,  -3.0351e+00,  -9.6644e-02,  -5.1875e-01,  -9.0276e-01,   3.2675e+00,   5.0044e+05,   4.9347e+02,   9.8856e+01, 836.4441666667
  9295,  -3.0367e+00,  -9.6997e-02,  -5.1851e-01,  -9.0266e-01,   3.2658e+00,   5.0044e+05,   4.9346e+02,   9.8856e+01, 836.9251666667
  9300,  -3.0276e+00,  -9.6398e-02,  -5.1325e-01,  -9.0263e-01,   3.2664e+00,   5.0044e+05,   4.9346e+02,   9.8856e+01, 837.4046666667
  9305,  -3.0312e+00,  -9.6560e-02,  -5.1067e-01,  -9.0249e-01,   3.2651e+00,   5.0044e+05,   4.9346e+02,   9.8856e+01, 837.8851666667
  9310,  -3.0358e+00,  -9.8163e-02,  -5.1999e-01,  -9.0264e-01,   3.2648e+00,   5.0044e+05,   4.9346e+02,   9.8856e+01, 838.3640000000
  9315,  -3.0321e+00,  -9.7672e-02,  -5.0904e-01,  -9.0294e-01,   3.2656e+00,   5.0044e+05,   4.9346e+02,   9.8856e+01, 838.8440000000
  9320,  -3.0339e+00,  -9.8130e-02,  -5.1397e-01,  -9.0296e-01,   3.2647e+00,   5.0044e+05,   4.9346e+02,   9.8856e+01, 839.3233333333
  9325,  -3.0370e+00,  -9.9395e-02,  -5.2496e-01,  -9.0334e-01,   3.2633e+00,   5.0044e+05,   4.9346e+02,   9.8856e+01, 839.8033333333
  9330,  -3.0336e+00,  -9.8087e-02,  -5.0893e-01,  -9.0326e-01,   3.2646e+00,   5.0044e+05,   4.9346e+02,   9.8855e+01, 840.2816666667
  9335,  -3.0344e+00,  -9.9066e-02,  -5.1252e-01,  -9.0330e-01,   3.2635e+00,   5.0044e+05,   4.9346e+02,   9.8855e+01, 840.7643333333
  9340,  -3.0421e+00,  -1.0078e-01,  -5.1936e-01,  -9.0322e-01,   3.2614e+00,   5.0044e+05,   4.9346e+02,   9.8855e+01, 841.2618333333
  9345,  -3.0326e+00,  -9.9641e-02,  -5.1220e-01,  -9.0293e-01,   3.2614e+00,   5.0044e+05,   4.9346e+02,   9.8855e+01, 841.7421666667
  9350,  -3.0280e+00,  -9.8059e-02,  -5.0581e-01,  -9.0280e-01,   3.2624e+00,   5.0044e+05,   4.9345e+02,   9.8855e+01, 842.2221666667
  9355,  -3.0433e+00,  -1.0225e-01,  -5.2612e-01,  -9.0278e-01,   3.2605e+00,   5.0044e+05,   4.9345e+02,   9.8855e+01, 842.7010000000
  9360,  -3.0266e+00,  -9.8230e-02,  -5.0538e-01,  -9.0246e-01,   3.2645e+00,   5.0044e+05,   4.9345e+02,   9.8855e+01, 843.1791666667
  9365,  -3.0392e+00,  -1.0185e-01,  -5.2238e-01,  -9.0238e-01,   3.2628e+00,   5.0044e+05,   4.9345e+02,   9.8855e+01, 843.6590000000
  9370,  -3.0392e+00,  -1.0185e-01,  -5.2530e-01,  -9.0191e-01,   3.2605e+00,   5.0044e+05,   4.9345e+02,   9.8855e+01, 844.1378333333
  9375,  -3.0298e+00,  -1.0009e-01,  -5.1456e-01,  -9.0130e-01,   3.2612e+00,   5.0044e+05,   4.9345e+02,   9.8855e+01, 844.6155000000
  9380,  -3.0459e+00,  -1.0373e-01,  -5.1911e-01,  -9.0124e-01,   3.2586e+00,   5.0044e+05,   4.9345e+02,   9.8855e+01, 845.0963333333
  9385,  -3.0447e+00,  -1.0349e-01,  -5.2956e-01,  -9.0095e-01,   3.2590e+00,   5.0044e+05,   4.9345e+02,   9.8855e+01, 845.5780000000
  9390,  -3.0359e+00,  -1.0141e-01,  -5.1770e-01,  -9.0070e-01,   3.2602e+00,   5.0044e+05,   4.9345e+02,   9.8854e+01, 846.0588333333
  9395,  -3.0392e+00,  -1.0174e-01,  -5.2067e-01,  -9.0076e-01,   3.2614e+00,   5.0044e+05,   4.9345e+02,   9.8854e+01, 846.5383333333
  9400,  -3.0402e+00,  -1.0349e-01,  -5.2589e-01,  -9.0108e-01,   3.2600e+00,   5.0044e+05,   4.9345e+02,   9.8854e+01, 847.0193333333
  9405,  -3.0273e+00,  -1.0038e-01,  -5.1091e-01,  -9.0143e-01,   3.2605e+00,   5.0044e+05,   4.9344e+02,   9.8854e+01, 847.4993333333
  9410,  -3.0363e+00,  -1.0216e-01,  -5.1761e-01,  -9.0111e-01,   3.2599e+00,   5.0044e+05,   4.9344e+02,   9.8854e+01, 847.9781666667
  9415,  -3.0437e+00,  -1.0470e-01,  -5.2183e-01,  -9.0103e-01,   3.2579e+00,   5.0044e+05,   4.9344e+02,   9.8854e+01, 848.4560000000
  9420,  -3.0385e+00,  -1.0318e-01,  -5.1613e-01,  -9.0055e-01,   3.2571e+00,   5.0044e+05,   4.9344e+02,   9.8854e+01, 848.9368333333
  9425,  -3.0444e+00,  -1.0489e-01,  -5.2889e-01,  -9.0025e-01,   3.2577e+00,   5.0044e+05,   4.9344e+02,   9.8854e+01, 849.4151666667
  9430,  -3.0419e+00,  -1.0403e-01,  -5.2001e-01,  -8.9979e-01,   3.2569e+00,   5.0044e+05,   4.9344e+02,   9.8854e+01, 849.8958333333
  9435,  -3.0262e+00,  -1.0033e-01,  -5.0691e-01,  -8.9951e-01,   3.2610e+00,   5.0044e+05,   4.9344e+02,   9.8854e+01, 850.3763333333
  9440,  -3.0447e+00,  -1.0473e-01,  -5.2203e-01,  -8.9948e-01,   3.2574e+00,   5.0044e+05,   4.9344e+02,   9.8854e+01, 850.8575000000
  9445,  -3.0447e+00,  -1.0524e-01,  -5.2631e-01,  -8.9963e-01,   3.2554e+00,   5.0044e+05,   4.9344e+02,   9.8854e+01, 851.3383333333
  9450,  -3.0363e+00,  -1.0396e-01,  -5.1755e-01,  -8.9979e-01,   3.2560e+00,   5.0044e+05,   4.9344e+02,   9.8854e+01, 851.8188333333
  9455,  -3.0406e+00,  -1.0449e-01,  -5.1980e-01,  -8.9982e-01,   3.2558e+00,   5.0044e+05,   4.9344e+02,   9.8854e+01, 852.2981666667
  9460,  -3.0445e+00,  -1.0515e-01,  -5.2152e-01,  -8.9982e-01,   3.2560e+00,   5.0044e+05,   4.9344e+02,   9.8854e+01, 852.7760000000
  9465,  -3.0396e+00,  -1.0513e-01,  -5.1832e-01,  -8.9959e-01,   3.2568e+00,   5.0044e+05,   4.9343e+02,   9.8854e+01, 853.2548333333
  9470,  -3.0369e+00,  -1.0516e-01,  -5.2488e-01,  -8.9987e-01,   3.2570e+00,   5.0044e+05,   4.9343e+02,   9.8854e+01, 853.7333333333
  9475,  -3.0438e+00,  -1.0655e-01,  -5.2051e-01,  -8.9979e-01,   3.2538e+00,   5.0044e+05,   4.9343e+02,   9.8853e+01, 854.2126666667
  9480,  -3.0324e+00,  -1.0390e-01,  -5.1509e-01,  -8.9977e-01,   3.2557e+00,   5.0044e+05,   4.9343e+02,   9.8854e+01, 854.6928333333
  9485,  -3.0410e+00,  -1.0670e-01,  -5.2772e-01,  -9.0016e-01,   3.2543e+00,   5.0044e+05,   4.9343e+02,   9.8854e+01, 855.1728333333
  9490,  -3.0384e+00,  -1.0634e-01,  -5.2740e-01,  -9.0035e-01,   3.2532e+00,   5.0044e+05,   4.9343e+02,   9.8854e+01, 855.6546666667
  9495,  -3.0298e+00,  -1.0471e-01,  -5.1197e-01,  -8.9978e-01,   3.2558e+00,   5.0044e+05,   4.9343e+02,   9.8854e+01, 856.1366666667
  9500,  -3.0321e+00,  -1.0552e-01,  -5.1246e-01,  -8.9944e-01,   3.2555e+00,   5.0044e+05,   4.9343e+02,   9.8854e+01, 856.6143333333
  9505,  -3.0401e+00,  -1.0690e-01,  -5.2064e-01,  -8.9972e-01,   3.2541e+00,   5.0044e+05,   4.9343e+02,   9.8854e+01, 857.0946666667
  9510,  -3.0326e+00,  -1.0642e-01,  -5.1082e-01,  -8.9955e-01,   3.2543e+00,   5.0044e+05,   4.9343e+02,   9.8854e+01, 857.5753333333
  9515,  -3.0511e+00,  -1.1066e-01,  -5.2246e-01,  -8.9935e-01,   3.2515e+00,   5.0044e+05,   4.9343e+02,   9.8854e+01, 858.0543333333
  9520,  -3.0369e+00,  -1.0810e-01,  -5.2551e-01,  -8.9914e-01,   3.2519e+00,   5.0044e+05,   4.9343e+02,   9.8854e+01, 858.5330000000
  9525,  -3.0310e+00,  -1.0619e-01,  -5.0829e-01,  -8.9862e-01,   3.2524e+00,   5.0044e+05,   4.9342e+02,   9.8854e+01, 859.0115000000
  9530,  -3.0457e+00,  -1.1069e-01,  -5.2359e-01,  -8.9880e-01,   3.2511e+00,   5.0044e+05,   4.9342e+02,   9.8853e+01, 859.4911666667
  9535,  -3.0394e+00,  -1.0978e-01,  -5.2418e-01,  -8.9884e-01,   3.2509e+00,   5.0044e+05,   4.9342e+02,   9.8853e+01, 859.9705000000
  9540,  -3.0366e+00,  -1.0879e-01,  -5.1850e-01,  -8.9866e-01,   3.2514e+00,   5.0044e+05,   4.9342e+02,   9.8853e+01, 860.4493333333
  9545,  -3.0387e+00,  -1.0988e-01,  -5.2184e-01,  -8.9870e-01,   3.2522e+00,   5.0044e+05,   4.9342e+02,   9.8853e+01, 860.9320000000
  9550,  -3.0403e+00,  -1.1018e-01,  -5.2569e-01,  -8.9850e-01,   3.2508e+00,   5.0044e+05,   4.9342e+02,   9.8853e+01, 861.4125000000
  9555,  -3.0324e+00,  -1.0935e-01,  -5.1414e-01,  -8.9819e-01,   3.2516e+00,   5.0044e+05,   4.9342e+02,   9.8853e+01, 861.8898333333
  9560,  -3.0407e+00,  -1.1115e-01,  -5.2494e-01,  -8.9817e-01,   3.2492e+00,   5.0044e+05,   4.9342e+02,   9.8853e+01, 862.3700000000
  9565,  -3.0422e+00,  -1.1143e-01,  -5.2402e-01,  -8.9790e-01,   3.2491e+00,   5.0044e+05,   4.9342e+02,   9.8853e+01, 862.8483333333
  9570,  -3.0328e+00,  -1.0939e-01,  -5.1629e-01,  -8.9714e-01,   3.2493e+00,   5.0044e+05,   4.9342e+02,   9.8853e+01, 863.3278333333
  9575,  -3.0374e+00,  -1.1041e-01,  -5.2343e-01,  -8.9718e-01,   3.2488e+00,   5.0044e+05,   4.9342e+02,   9.8852e+01, 863.8073333333
  9580,  -3.0440e+00,  -1.1239e-01,  -5.2389e-01,  -8.9714e-01,   3.2466e+00,   5.0044e+05,   4.9342e+02,   9.8852e+01, 864.2871666667
  9585,  -3.0353e+00,  -1.1136e-01,  -5.1616e-01,  -8.9707e-01,   3.2478e+00,   5.0044e+05,   4.9342e+02,   9.8852e+01, 864.7665000000
  9590,  -3.0405e+00,  -1.1252e-01,  -5.2358e-01,  -8.9675e-01,   3.2476e+00,   5.0044e+05,   4.9341e+02,   9.8852e+01, 865.2450000000
  9595,  -3.0348e+00,  -1.1005e-01,  -5.2479e-01,  -8.9585e-01,   3.2493e+00,   5.0044e+05,   4.9341e+02,   9.8852e+01, 865.7290000000
  9600,  -3.0341e+00,  -1.0964e-01,  -5.0830e-01,  -8.9558e-01,   3.2492e+00,   5.0044e+05,   4.9341e+02,   9.8852e+01, 866.2076666667
  9605,  -3.0390e+00,  -1.1265e-01,  -5.2742e-01,  -8.9570e-01,   3.2486e+00,   5.0044e+05,   4.9341e+02,   9.8852e+01, 866.6878333333
  9610,  -3.0476e+00,  -1.1377e-01,  -5.2814e-01,  -8.9591e-01,   3.2442e+00,   5.0044e+05,   4.9341e+02,   9.8852e+01, 867.1661666667
  9615,  -3.0383e+00,  -1.1249e-01,  -5.1857e-01,  -8.9589e-01,   3.2457e+00,   5.0044e+05,   4.9341e+02,   9.8852e+01, 867.6796666667
  9620,  -3.0448e+00,  -1.1403e-01,  -5.2656e-01,  -8.9593e-01,   3.2465e+00,   5.0044e+05,   4.9341e+02,   9.8852e+01, 868.1883333333
  9625,  -3.0521e+00,  -1.1599e-01,  -5.3372e-01,  -8.9616e-01,   3.2447e+00,   5.0044e+05,   4.9341e+02,   9.8852e+01, 868.6668333333
  9630,  -3.0407e+00,  -1.1446e-01,  -5.2475e-01,  -8.9616e-01,   3.2453e+00,   5.0044e+05,   4.9341e+02,   9.8852e+01, 869.1475000000
  9635,  -3.0421e+00,  -1.1481e-01,  -5.2246e-01,  -8.9610e-01,   3.2441e+00,   5.0044e+05,   4.9341e+02,   9.8852e+01, 869.6268333333
  9640,  -3.0432e+00,  -1.1589e-01,  -5.2976e-01,  -8.9627e-01,   3.2447e+00,   5.0044e+05,   4.9341e+02,   9.8852e+01, 870.1051666667
  9645,  -3.0392e+00,  -1.1473e-01,  -5.2603e-01,  -8.9648e-01,   3.2445e+00,   5.0044e+05,   4.9340e+02,   9.8852e+01, 870.5848333333
  9650,  -3.0454e+00,  -1.1659e-01,  -5.2135e-01,  -8.9663e-01,   3.2419e+00,   5.0044e+05,   4.9340e+02,   9.8851e+01, 871.0615000000
  9655,  -3.0488e+00,  -1.1792e-01,  -5.3128e-01,  -8.9649e-01,   3.2413e+00,   5.0044e+05,   4.9340e+02,   9.8852e+01, 871.5423333333
  9660,  -3.0456e+00,  -1.1715e-01,  -5.1949e-01,  -8.9644e-01,   3.2424e+00,   5.0044e+05,   4.9340e+02,   9.8852e+01, 872.0215000000
  9665,  -3.0440e+00,  -1.1678e-01,  -5.2946e-01,  -8.9644e-01,   3.2423e+00,   5.0044e+05,   4.9340e+02,   9.8852e+01, 872.5001666667
  9670,  -3.0507e+00,  -1.1921e-01,  -5.2791e-01,  -8.9654e-01,   3.2404e+00,   5.0044e+05,   4.9340e+02,   9.8851e+01, 872.9776666667
  9675,  -3.0493e+00,  -1.1901e-01,  -5.2844e-01,  -8.9619e-01,   3.2420e+00,   5.0044e+05,   4.9340e+02,   9.8851e+01, 873.4568333333
  9680,  -3.0436e+00,  -1.1953e-01,  -5.3318e-01,  -8.9618e-01,   3.2409e+00,   5.0044e+05,   4.9340e+02,   9.8851e+01, 873.9358333333
  9685,  -3.0404e+00,  -1.1793e-01,  -5.2011e-01,  -8.9584e-01,   3.2398e+00,   5.0044e+05,   4.9340e+02,   9.8851e+01, 874.4155000000
  9690,  -3.0561e+00,  -1.2145e-01,  -5.3354e-01,  -8.9611e-01,   3.2395e+00,   5.0044e+05,   4.9340e+02,   9.8851e+01, 874.9183333333
  9695,  -3.0443e+00,  -1.1948e-01,  -5.2313e-01,  -8.9618e-01,   3.2383e+00,   5.0044e+05,   4.9340e+02,   9.8851e+01, 875.3981666667
  9700,  -3.0492e+00,  -1.2085e-01,  -5.3320e-01,  -8.9593e-01,   3.2372e+00,   5.0044e+05,   4.9339e+02,   9.8851e+01, 875.8788333333
  9705,  -3.0472e+00,  -1.2121e-01,  -5.3461e-01,  -8.9590e-01,   3.2389e+00,   5.0044e+05,   4.9339e+02,   9.8851e+01, 876.3590000000
  9710,  -3.0432e+00,  -1.1989e-01,  -5.2761e-01,  -8.9576e-01,   3.2399e+00,   5.0044e+05,   4.9339e+02,   9.8851e+01, 876.8373333333
  9715,  -3.0548e+00,  -1.2350e-01,  -5.3308e-01,  -8.9604e-01,   3.2360e+00,   5.0044e+05,   4.9339e+02,   9.8851e+01, 877.3155000000
  9720,  -3.0480e+00,  -1.2290e-01,  -5.3401e-01,  -8.9607e-01,   3.2378e+00,   5.0044e+05,   4.9339e+02,   9.8851e+01, 877.7941666667
  9725,  -3.0341e+00,  -1.1895e-01,  -5.2740e-01,  -8.9558e-01,   3.2391e+00,   5.0044e+05,   4.9339e+02,   9.8851e+01, 878.2735000000
  9730,  -3.0449e+00,  -1.2166e-01,  -5.2483e-01,  -8.9537e-01,   3.2372e+00,   5.0044e+05,   4.9339e+02,   9.8851e+01, 878.7525000000
  9735,  -3.0530e+00,  -1.2387e-01,  -5.3573e-01,  -8.9540e-01,   3.2356e+00,   5.0044e+05,   4.9339e+02,   9.8851e+01, 879.2331666667
  9740,  -3.0474e+00,  -1.2360e-01,  -5.3817e-01,  -8.9539e-01,   3.2354e+00,   5.0044e+05,   4.9339e+02,   9.8851e+01, 879.7118333333
  9745,  -3.0496e+00,  -1.2406e-01,  -5.3716e-01,  -8.9513e-01,   3.2346e+00,   5.0044e+05,   4.9339e+02,   9.8850e+01, 880.1923333333
  9750,  -3.0454e+00,  -1.2163e-01,  -5.2827e-01,  -8.9464e-01,   3.2382e+00,   5.0044e+05,   4.9339e+02,   9.8850e+01, 880.6725000000
  9755,  -3.0586e+00,  -1.2484e-01,  -5.3732e-01,  -8.9422e-01,   3.2350e+00,   5.0044e+05,   4.9338e+02,   9.8851e+01, 881.1526666667
  9760,  -3.0571e+00,  -1.2422e-01,  -5.3648e-01,  -8.9394e-01,   3.2344e+00,   5.0044e+05,   4.9338e+02,   9.8851e+01, 881.6330000000
  9765,  -3.0467e+00,  -1.2222e-01,  -5.3410e-01,  -8.9341e-01,   3.2372e+00,   5.0044e+05,   4.9338e+02,   9.8851e+01, 882.1116666667
  9770,  -3.0561e+00,  -1.2505e-01,  -5.3522e-01,  -8.9338e-01,   3.2344e+00,   5.0044e+05,   4.9338e+02,   9.8851e+01, 882.5891666667
  9775,  -3.0494e+00,  -1.2470e-01,  -5.3856e-01,  -8.9374e-01,   3.2332e+00,   5.0044e+05,   4.9338e+02,   9.8851e+01, 883.0685000000
  9780,  -3.0501e+00,  -1.2453e-01,  -5.3439e-01,  -8.9380e-01,   3.2334e+00,   5.0044e+05,   4.9338e+02,   9.8851e+01, 883.5476666667
  9785,  -3.0486e+00,  -1.2434e-01,  -5.2939e-01,  -8.9386e-01,   3.2340e+00,   5.0044e+05,   4.9338e+02,   9.8851e+01, 884.0268333333
  9790,  -3.0509e+00,  -1.2561e-01,  -5.3202e-01,  -8.9365e-01,   3.2317e+00,   5.0044e+05,   4.9338e+02,   9.8851e+01, 884.5053333333
  9795,  -3.0536e+00,  -1.2650e-01,  -5.3499e-01,  -8.9371e-01,   3.2325e+00,   5.0044e+05,   4.9338e+02,   9.8851e+01, 884.9853333333
  9800,  -3.0518e+00,  -1.2547e-01,  -5.3960e-01,  -8.9349e-01,   3.2337e+00,   5.0044e+05,   4.9338e+02,   9.8851e+01, 885.4650000000
  9805,  -3.0545e+00,  -1.2688e-01,  -5.4127e-01,  -8.9359e-01,   3.2322e+00,   5.0044e+05,   4.9337e+02,   9.8850e+01, 885.9446666667
  9810,  -3.0439e+00,  -1.2467e-01,  -5.3110e-01,  -8.9388e-01,   3.2345e+00,   5.0044e+05,   4.9337e+02,   9.8851e+01, 886.4241666667
  9815,  -3.0485e+00,  -1.2586e-01,  -5.3000e-01,  -8.9403e-01,   3.2319e+00,   5.0044e+05,   4.9337e+02,   9.8851e+01, 886.9120000000
  9820,  -3.0521e+00,  -1.2689e-01,  -5.4193e-01,  -8.9391e-01,   3.2311e+00,   5.0044e+05,   4.9337e+02,   9.8851e+01, 887.3896666667
  9825,  -3.0512e+00,  -1.2624e-01,  -5.3798e-01,  -8.9394e-01,   3.2323e+00,   5.0044e+05,   4.9337e+02,   9.8851e+01, 887.8706666667
  9830,  -3.0486e+00,  -1.2646e-01,  -5.3478e-01,  -8.9400e-01,   3.2320e+00,   5.0044e+05,   4.9337e+02,   9.8851e+01, 888.3500000000
  9835,  -3.0624e+00,  -1.2911e-01,  -5.4001e-01,  -8.9417e-01,   3.2294e+00,   5.0044e+05,   4.9337e+02,   9.8851e+01, 888.8285000000
  9840,  -3.0511e+00,  -1.2685e-01,  -5.3507e-01,  -8.9423e-01,   3.2315e+00,   5.0044e+05,   4.9337e+02,   9.8851e+01, 889.3093333333
