"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 12720,  -3.1997e+00,  -2.7059e-01,  -6.9027e-01,  -9.1900e-01,   3.0710e+00,   5.0044e+05,   5.3605e+02,   9.9104e+01, 1036.9293333333
 12725,  -3.1837e+00,  -2.6795e-01,  -6.8664e-01,  -9.1876e-01,   3.0720e+00,   5.0044e+05,   5.3605e+02,   9.9104e+01, 1037.3590000000
 12730,  -3.1925e+00,  -2.6888e-01,  -6.8409e-01,  -9.1887e-01,   3.0712e+00,   5.0044e+05,   5.3605e+02,   9.9104e+01, 1037.7883333333
 12735,  -3.1840e+00,  -2.6893e-01,  -6.8573e-01,  -9.1842e-01,   3.0708e+00,   5.0044e+05,   5.3605e+02,   9.9104e+01, 1038.2170000000
 12740,  -3.1850e+00,  -2.6933e-01,  -6.8849e-01,  -9.1865e-01,   3.0703e+00,   5.0044e+05,   5.3605e+02,   9.9104e+01, 1038.6458333333
 12745,  -3.1861e+00,  -2.6910e-01,  -6.7862e-01,  -9.1870e-01,   3.0704e+00,   5.0044e+05,   5.3605e+02,   9.9104e+01, 1039.0745000000
 12750,  -3.1953e+00,  -2.7132e-01,  -6.9481e-01,  -9.1842e-01,   3.0710e+00,   5.0044e+05,   5.3604e+02,   9.9104e+01, 1039.5035000000
 12755,  -3.1942e+00,  -2.7072e-01,  -6.8524e-01,  -9.1819e-01,   3.0714e+00,   5.0044e+05,   5.3604e+02,   9.9104e+01, 1039.9316666667
 12760,  -3.1779e+00,  -2.6761e-01,  -6.7850e-01,  -9.1792e-01,   3.0728e+00,   5.0044e+05,   5.3604e+02,   9.9104e+01, 1040.3631666667
 12765,  -3.1852e+00,  -2.7120e-01,  -6.8541e-01,  -9.1827e-01,   3.0697e+00,   5.0044e+05,   5.3604e+02,   9.9104e+01, 1040.7935000000
 12770,  -3.1876e+00,  -2.7137e-01,  -6.8916e-01,  -9.1826e-01,   3.0688e+00,   5.0044e+05,   5.3604e+02,   9.9104e+01, 1041.2238333333
 12775,  -3.1892e+00,  -2.7314e-01,  -6.8907e-01,  -9.1852e-01,   3.0677e+00,   5.0044e+05,   5.3604e+02,   9.9104e+01, 1041.6545000000
 12780,  -3.1915e+00,  -2.7248e-01,  -6.8867e-01,  -9.1835e-01,   3.0683e+00,   5.0044e+05,   5.3604e+02,   9.9104e+01, 1042.0840000000
 12785,  -3.1860e+00,  -2.7081e-01,  -6.8593e-01,  -9.1797e-01,   3.0694e+00,   5.0044e+05,   5.3604e+02,   9.9104e+01, 1042.5151666667
 12790,  -3.1839e+00,  -2.7170e-01,  -6.8247e-01,  -9.1806e-01,   3.0674e+00,   5.0044e+05,   5.3603e+02,   9.9104e+01, 1042.9468333333
 12795,  -3.1874e+00,  -2.7223e-01,  -6.8154e-01,  -9.1813e-01,   3.0679e+00,   5.0044e+05,   5.3603e+02,   9.9104e+01, 1043.3771666667
 12800,  -3.1997e+00,  -2.7448e-01,  -7.0305e-01,  -9.1779e-01,   3.0677e+00,   5.0044e+05,   5.3603e+02,   9.9104e+01, 1043.8080000000
 12805,  -3.1959e+00,  -2.7380e-01,  -6.8942e-01,  -9.1790e-01,   3.0679e+00,   5.0044e+05,   5.3603e+02,   9.9104e+01, 1044.2376666667
 12810,  -3.1931e+00,  -2.7459e-01,  -6.8678e-01,  -9.1816e-01,   3.0675e+00,   5.0044e+05,   5.3603e+02,   9.9104e+01, 1044.6675000000
 12815,  -3.1838e+00,  -2.7335e-01,  -6.7912e-01,  -9.1819e-01,   3.0655e+00,   5.0044e+05,   5.3603e+02,   9.9104e+01, 1045.0993333333
 12820,  -3.2010e+00,  -2.7757e-01,  -6.9673e-01,  -9.1836e-01,   3.0633e+00,   5.0044e+05,   5.3603e+02,   9.9104e+01, 1045.5288333333
 12825,  -3.1838e+00,  -2.7201e-01,  -6.8272e-01,  -9.1775e-01,   3.0675e+00,   5.0044e+05,   5.3603e+02,   9.9104e+01, 1045.9655000000
 12830,  -3.1749e+00,  -2.6975e-01,  -6.7808e-01,  -9.1758e-01,   3.0676e+00,   5.0044e+05,   5.3602e+02,   9.9104e+01, 1046.3958333333
 12835,  -3.1892e+00,  -2.7274e-01,  -6.8693e-01,  -9.1778e-01,   3.0662e+00,   5.0044e+05,   5.3602e+02,   9.9104e+01, 1046.8245000000
 12840,  -3.2028e+00,  -2.7688e-01,  -7.0055e-01,  -9.1775e-01,   3.0652e+00,   5.0044e+05,   5.3602e+02,   9.9104e+01, 1047.2545000000
 12845,  -3.1926e+00,  -2.7533e-01,  -6.9275e-01,  -9.1767e-01,   3.0656e+00,   5.0044e+05,   5.3602e+02,   9.9104e+01, 1047.6875000000
 12850,  -3.1785e+00,  -2.7151e-01,  -6.8372e-01,  -9.1743e-01,   3.0654e+00,   5.0044e+05,   5.3602e+02,   9.9104e+01, 1048.1200000000
 12855,  -3.1912e+00,  -2.7569e-01,  -6.8712e-01,  -9.1791e-01,   3.0633e+00,   5.0044e+05,   5.3602e+02,   9.9104e+01, 1048.5515000000
 12860,  -3.1890e+00,  -2.7551e-01,  -6.8917e-01,  -9.1794e-01,   3.0633e+00,   5.0044e+05,   5.3602e+02,   9.9104e+01, 1048.9890000000
 12865,  -3.1881e+00,  -2.7420e-01,  -6.8743e-01,  -9.1772e-01,   3.0639e+00,   5.0044e+05,   5.3602e+02,   9.9104e+01, 1049.4305000000
 12870,  -3.1890e+00,  -2.7374e-01,  -6.8264e-01,  -9.1724e-01,   3.0648e+00,   5.0044e+05,   5.3601e+02,   9.9103e+01, 1049.8670000000
 12875,  -3.1940e+00,  -2.7702e-01,  -6.9546e-01,  -9.1712e-01,   3.0639e+00,   5.0044e+05,   5.3601e+02,   9.9103e+01, 1050.2983333333
 12880,  -3.1954e+00,  -2.7547e-01,  -6.9206e-01,  -9.1717e-01,   3.0647e+00,   5.0044e+05,   5.3601e+02,   9.9103e+01, 1050.7306666667
 12885,  -3.1860e+00,  -2.7324e-01,  -6.8683e-01,  -9.1711e-01,   3.0674e+00,   5.0044e+05,   5.3601e+02,   9.9103e+01, 1051.1605000000
 12890,  -3.1847e+00,  -2.7435e-01,  -6.8768e-01,  -9.1727e-01,   3.0647e+00,   5.0044e+05,   5.3601e+02,   9.9103e+01, 1051.5911666667
 12895,  -3.1965e+00,  -2.7806e-01,  -7.0098e-01,  -9.1770e-01,   3.0625e+00,   5.0044e+05,   5.3601e+02,   9.9104e+01, 1052.0233333333
 12900,  -3.1917e+00,  -2.7650e-01,  -6.9364e-01,  -9.1777e-01,   3.0627e+00,   5.0044e+05,   5.3601e+02,   9.9103e+01, 1052.4533333333
 12905,  -3.1915e+00,  -2.7659e-01,  -6.8681e-01,  -9.1764e-01,   3.0620e+00,   5.0044e+05,   5.3601e+02,   9.9103e+01, 1052.8821666667
 12910,  -3.1938e+00,  -2.7633e-01,  -6.8999e-01,  -9.1716e-01,   3.0630e+00,   5.0044e+05,   5.3600e+02,   9.9103e+01, 1053.3118333333
 12915,  -3.1863e+00,  -2.7521e-01,  -6.9480e-01,  -9.1666e-01,   3.0629e+00,   5.0044e+05,   5.3600e+02,   9.9103e+01, 1053.7760000000
 12920,  -3.1861e+00,  -2.7597e-01,  -6.8776e-01,  -9.1676e-01,   3.0619e+00,   5.0044e+05,   5.3600e+02,   9.9103e+01, 1054.2048333333
 12925,  -3.2040e+00,  -2.7953e-01,  -7.0401e-01,  -9.1701e-01,   3.0606e+00,   5.0044e+05,   5.3600e+02,   9.9103e+01, 1054.6333333333
 12930,  -3.1903e+00,  -2.7548e-01,  -6.8021e-01,  -9.1657e-01,   3.0621e+00,   5.0044e+05,   5.3600e+02,   9.9103e+01, 1055.0625000000
 12935,  -3.1959e+00,  -2.7847e-01,  -6.9597e-01,  -9.1660e-01,   3.0610e+00,   5.0044e+05,   5.3600e+02,   9.9103e+01, 1055.4926666667
 12940,  -3.1914e+00,  -2.7721e-01,  -6.8396e-01,  -9.1684e-01,   3.0610e+00,   5.0044e+05,   5.3600e+02,   9.9103e+01, 1055.9203333333
 12945,  -3.1886e+00,  -2.7562e-01,  -6.8108e-01,  -9.1651e-01,   3.0616e+00,   5.0044e+05,   5.3600e+02,   9.9103e+01, 1056.3511666667
 12950,  -3.1940e+00,  -2.7689e-01,  -6.9498e-01,  -9.1642e-01,   3.0623e+00,   5.0044e+05,   5.3599e+02,   9.9103e+01, 1056.7805000000
 12955,  -3.1799e+00,  -2.7392e-01,  -6.8013e-01,  -9.1633e-01,   3.0631e+00,   5.0044e+05,   5.3599e+02,   9.9103e+01, 1057.2088333333
 12960,  -3.1965e+00,  -2.7903e-01,  -6.9360e-01,  -9.1637e-01,   3.0608e+00,   5.0044e+05,   5.3599e+02,   9.9103e+01, 1057.6385000000
 12965,  -3.1893e+00,  -2.7775e-01,  -6.9162e-01,  -9.1649e-01,   3.0604e+00,   5.0044e+05,   5.3599e+02,   9.9103e+01, 1058.0690000000
 12970,  -3.1774e+00,  -2.7448e-01,  -6.8113e-01,  -9.1619e-01,   3.0597e+00,   5.0044e+05,   5.3599e+02,   9.9103e+01, 1058.4996666667
 12975,  -3.1828e+00,  -2.7601e-01,  -6.8482e-01,  -9.1601e-01,   3.0588e+00,   5.0044e+05,   5.3599e+02,   9.9103e+01, 1058.9351666667
 12980,  -3.2004e+00,  -2.8178e-01,  -6.9861e-01,  -9.1635e-01,   3.0582e+00,   5.0044e+05,   5.3599e+02,   9.9103e+01, 1059.3648333333
 12985,  -3.1811e+00,  -2.7552e-01,  -6.8506e-01,  -9.1624e-01,   3.0621e+00,   5.0044e+05,   5.3599e+02,   9.9103e+01, 1059.8503333333
 12990,  -3.2022e+00,  -2.7961e-01,  -6.9803e-01,  -9.1614e-01,   3.0605e+00,   5.0044e+05,   5.3598e+02,   9.9103e+01, 1060.2803333333
 12995,  -3.2008e+00,  -2.8062e-01,  -7.0162e-01,  -9.1603e-01,   3.0575e+00,   5.0044e+05,   5.3598e+02,   9.9103e+01, 1060.7091666667
 13000,  -3.1778e+00,  -2.7583e-01,  -6.7794e-01,  -9.1601e-01,   3.0598e+00,   5.0044e+05,   5.3598e+02,   9.9103e+01, 1061.1375000000
 13005,  -3.1914e+00,  -2.7929e-01,  -6.8955e-01,  -9.1584e-01,   3.0572e+00,   5.0044e+05,   5.3598e+02,   9.9103e+01, 1061.5673333333
 13010,  -3.1952e+00,  -2.8015e-01,  -6.9267e-01,  -9.1571e-01,   3.0578e+00,   5.0044e+05,   5.3598e+02,   9.9103e+01, 1061.9970000000
 13015,  -3.1979e+00,  -2.8019e-01,  -6.9606e-01,  -9.1556e-01,   3.0589e+00,   5.0044e+05,   5.3598e+02,   9.9103e+01, 1062.4263333333
 13020,  -3.1898e+00,  -2.7852e-01,  -6.9557e-01,  -9.1557e-01,   3.0596e+00,   5.0044e+05,   5.3598e+02,   9.9103e+01, 1062.8568333333
 13025,  -3.1902e+00,  -2.7839e-01,  -6.9139e-01,  -9.1560e-01,   3.0594e+00,   5.0044e+05,   5.3598e+02,   9.9103e+01, 1063.2876666667
 13030,  -3.1979e+00,  -2.8024e-01,  -6.9401e-01,  -9.1579e-01,   3.0582e+00,   5.0044e+05,   5.3597e+02,   9.9103e+01, 1063.7190000000
 13035,  -3.1930e+00,  -2.7909e-01,  -6.9879e-01,  -9.1552e-01,   3.0593e+00,   5.0044e+05,   5.3597e+02,   9.9103e+01, 1064.1536666667
 13040,  -3.1840e+00,  -2.7605e-01,  -6.7787e-01,  -9.1528e-01,   3.0605e+00,   5.0044e+05,   5.3597e+02,   9.9103e+01, 1064.5928333333
 13045,  -3.1926e+00,  -2.7826e-01,  -6.8329e-01,  -9.1548e-01,   3.0581e+00,   5.0044e+05,   5.3597e+02,   9.9103e+01, 1065.0225000000
 13050,  -3.1875e+00,  -2.7942e-01,  -6.9317e-01,  -9.1551e-01,   3.0580e+00,   5.0044e+05,   5.3597e+02,   9.9103e+01, 1065.4530000000
 13055,  -3.1968e+00,  -2.8091e-01,  -6.9103e-01,  -9.1548e-01,   3.0553e+00,   5.0044e+05,   5.3597e+02,   9.9103e+01, 1065.8840000000
 13060,  -3.1880e+00,  -2.7816e-01,  -6.8600e-01,  -9.1556e-01,   3.0566e+00,   5.0044e+05,   5.3597e+02,   9.9103e+01, 1066.3161666667
 13065,  -3.1967e+00,  -2.8042e-01,  -6.9614e-01,  -9.1560e-01,   3.0568e+00,   5.0044e+05,   5.3596e+02,   9.9103e+01, 1066.7470000000
 13070,  -3.1945e+00,  -2.8060e-01,  -7.0077e-01,  -9.1547e-01,   3.0573e+00,   5.0044e+05,   5.3596e+02,   9.9103e+01, 1067.1785000000
 13075,  -3.1872e+00,  -2.7902e-01,  -6.8590e-01,  -9.1535e-01,   3.0580e+00,   5.0044e+05,   5.3596e+02,   9.9103e+01, 1067.6078333333
 13080,  -3.1818e+00,  -2.7818e-01,  -6.8602e-01,  -9.1513e-01,   3.0581e+00,   5.0044e+05,   5.3596e+02,   9.9103e+01, 1068.0378333333
 13085,  -3.1989e+00,  -2.8298e-01,  -6.9729e-01,  -9.1521e-01,   3.0557e+00,   5.0044e+05,   5.3596e+02,   9.9103e+01, 1068.4678333333
 13090,  -3.1854e+00,  -2.7893e-01,  -6.8601e-01,  -9.1507e-01,   3.0575e+00,   5.0044e+05,   5.3596e+02,   9.9103e+01, 1068.9000000000
 13095,  -3.2048e+00,  -2.8477e-01,  -7.0467e-01,  -9.1500e-01,   3.0550e+00,   5.0044e+05,   5.3596e+02,   9.9103e+01, 1069.3308333333
 13100,  -3.1909e+00,  -2.8016e-01,  -6.9225e-01,  -9.1483e-01,   3.0568e+00,   5.0044e+05,   5.3595e+02,   9.9103e+01, 1069.7610000000
 13105,  -3.1849e+00,  -2.7971e-01,  -6.8813e-01,  -9.1467e-01,   3.0564e+00,   5.0044e+05,   5.3595e+02,   9.9103e+01, 1070.1898333333
 13110,  -3.1900e+00,  -2.8067e-01,  -6.8918e-01,  -9.1484e-01,   3.0554e+00,   5.0044e+05,   5.3595e+02,   9.9103e+01, 1070.6205000000
 13115,  -3.2080e+00,  -2.8500e-01,  -7.0609e-01,  -9.1488e-01,   3.0526e+00,   5.0044e+05,   5.3595e+02,   9.9103e+01, 1071.0495000000
 13120,  -3.1985e+00,  -2.8308e-01,  -6.9649e-01,  -9.1496e-01,   3.0540e+00,   5.0044e+05,   5.3595e+02,   9.9103e+01, 1071.4805000000
 13125,  -3.1917e+00,  -2.8203e-01,  -7.0306e-01,  -9.1502e-01,   3.0539e+00,   5.0044e+05,   5.3595e+02,   9.9103e+01, 1071.9093333333
 13130,  -3.1990e+00,  -2.8449e-01,  -6.9988e-01,  -9.1529e-01,   3.0529e+00,   5.0044e+05,   5.3595e+02,   9.9103e+01, 1072.3393333333
 13135,  -3.1966e+00,  -2.8396e-01,  -6.9693e-01,  -9.1535e-01,   3.0519e+00,   5.0044e+05,   5.3594e+02,   9.9103e+01, 1072.7686666667
 13140,  -3.1947e+00,  -2.8302e-01,  -6.9043e-01,  -9.1523e-01,   3.0541e+00,   5.0044e+05,   5.3594e+02,   9.9103e+01, 1073.1985000000
 13145,  -3.1978e+00,  -2.8440e-01,  -7.0596e-01,  -9.1528e-01,   3.0534e+00,   5.0044e+05,   5.3594e+02,   9.9103e+01, 1073.6276666667
 13150,  -3.1894e+00,  -2.8110e-01,  -6.8721e-01,  -9.1539e-01,   3.0555e+00,   5.0044e+05,   5.3594e+02,   9.9103e+01, 1074.0611666667
 13155,  -3.2008e+00,  -2.8429e-01,  -7.0019e-01,  -9.1549e-01,   3.0540e+00,   5.0044e+05,   5.3594e+02,   9.9103e+01, 1074.4911666667
 13160,  -3.2000e+00,  -2.8465e-01,  -7.0000e-01,  -9.1544e-01,   3.0530e+00,   5.0044e+05,   5.3594e+02,   9.9103e+01, 1074.9193333333
 13165,  -3.1955e+00,  -2.8444e-01,  -6.9815e-01,  -9.1515e-01,   3.0527e+00,   5.0044e+05,   5.3594e+02,   9.9103e+01, 1075.3560000000
 13170,  -3.2000e+00,  -2.8442e-01,  -6.9944e-01,  -9.1512e-01,   3.0524e+00,   5.0044e+05,   5.3593e+02,   9.9103e+01, 1075.7878333333
 13175,  -3.1929e+00,  -2.8258e-01,  -6.9704e-01,  -9.1534e-01,   3.0549e+00,   5.0044e+05,   5.3593e+02,   9.9103e+01, 1076.2173333333
 13180,  -3.2039e+00,  -2.8590e-01,  -7.0442e-01,  -9.1577e-01,   3.0523e+00,   5.0044e+05,   5.3593e+02,   9.9103e+01, 1076.6465000000
 13185,  -3.1863e+00,  -2.8189e-01,  -6.8669e-01,  -9.1596e-01,   3.0525e+00,   5.0044e+05,   5.3593e+02,   9.9103e+01, 1077.0770000000
 13190,  -3.2092e+00,  -2.8977e-01,  -7.0552e-01,  -9.1620e-01,   3.0490e+00,   5.0044e+05,   5.3593e+02,   9.9103e+01, 1077.5081666667
 13195,  -3.2020e+00,  -2.8828e-01,  -7.0022e-01,  -9.1590e-01,   3.0490e+00,   5.0044e+05,   5.3593e+02,   9.9103e+01, 1077.9708333333
 13200,  -3.1915e+00,  -2.8502e-01,  -7.0007e-01,  -9.1559e-01,   3.0513e+00,   5.0044e+05,   5.3593e+02,   9.9103e+01, 1078.4006666667
 13205,  -3.2021e+00,  -2.8679e-01,  -7.0453e-01,  -9.1554e-01,   3.0519e+00,   5.0044e+05,   5.3593e+02,   9.9103e+01, 1078.8321666667
 13210,  -3.1911e+00,  -2.8332e-01,  -6.9065e-01,  -9.1522e-01,   3.0551e+00,   5.0044e+05,   5.3592e+02,   9.9103e+01, 1079.2625000000
 13215,  -3.1927e+00,  -2.8449e-01,  -6.9586e-01,  -9.1537e-01,   3.0538e+00,   5.0044e+05,   5.3592e+02,   9.9103e+01, 1079.7078333333
 13220,  -3.1927e+00,  -2.8445e-01,  -6.9270e-01,  -9.1540e-01,   3.0518e+00,   5.0044e+05,   5.3592e+02,   9.9103e+01, 1080.1458333333
 13225,  -3.1920e+00,  -2.8539e-01,  -6.8687e-01,  -9.1565e-01,   3.0501e+00,   5.0044e+05,   5.3592e+02,   9.9103e+01, 1080.5776666667
 13230,  -3.2004e+00,  -2.8811e-01,  -6.9780e-01,  -9.1563e-01,   3.0484e+00,   5.0044e+05,   5.3592e+02,   9.9103e+01, 1081.0075000000
 13235,  -3.2039e+00,  -2.8902e-01,  -7.0056e-01,  -9.1557e-01,   3.0469e+00,   5.0044e+05,   5.3592e+02,   9.9102e+01, 1081.4363333333
 13240,  -3.2068e+00,  -2.8953e-01,  -7.0768e-01,  -9.1567e-01,   3.0476e+00,   5.0044e+05,   5.3592e+02,   9.9102e+01, 1081.8661666667
 13245,  -3.1953e+00,  -2.8579e-01,  -6.9674e-01,  -9.1563e-01,   3.0509e+00,   5.0044e+05,   5.3591e+02,   9.9102e+01, 1082.3010000000
 13250,  -3.2014e+00,  -2.8823e-01,  -6.9858e-01,  -9.1569e-01,   3.0501e+00,   5.0044e+05,   5.3591e+02,   9.9102e+01, 1082.7316666667
 13255,  -3.2036e+00,  -2.8886e-01,  -7.0238e-01,  -9.1543e-01,   3.0488e+00,   5.0044e+05,   5.3591e+02,   9.9102e+01, 1083.1648333333
 13260,  -3.1979e+00,  -2.8742e-01,  -6.9442e-01,  -9.1537e-01,   3.0474e+00,   5.0044e+05,   5.3591e+02,   9.9102e+01, 1083.5955000000
 13265,  -3.2029e+00,  -2.9017e-01,  -7.0953e-01,  -9.1568e-01,   3.0470e+00,   5.0044e+05,   5.3591e+02,   9.9102e+01, 1084.0265000000
 13270,  -3.2028e+00,  -2.8888e-01,  -6.9719e-01,  -9.1577e-01,   3.0478e+00,   5.0044e+05,   5.3591e+02,   9.9102e+01, 1084.4570000000
 13275,  -3.1947e+00,  -2.8760e-01,  -6.9538e-01,  -9.1554e-01,   3.0489e+00,   5.0044e+05,   5.3591e+02,   9.9102e+01, 1084.8866666667
 13280,  -3.2125e+00,  -2.9137e-01,  -7.1883e-01,  -9.1561e-01,   3.0470e+00,   5.0044e+05,   5.3591e+02,   9.9102e+01, 1085.3163333333
 13285,  -3.1941e+00,  -2.8678e-01,  -6.9552e-01,  -9.1558e-01,   3.0485e+00,   5.0044e+05,   5.3590e+02,   9.9102e+01, 1085.7455000000
 13290,  -3.1986e+00,  -2.8635e-01,  -7.0057e-01,  -9.1537e-01,   3.0501e+00,   5.0044e+05,   5.3590e+02,   9.9102e+01, 1086.1766666667
 13295,  -3.2032e+00,  -2.8828e-01,  -7.0450e-01,  -9.1557e-01,   3.0480e+00,   5.0044e+05,   5.3590e+02,   9.9102e+01, 1086.6073333333
 13300,  -3.2051e+00,  -2.8902e-01,  -7.0137e-01,  -9.1553e-01,   3.0469e+00,   5.0044e+05,   5.3590e+02,   9.9102e+01, 1087.0370000000
 13305,  -3.2028e+00,  -2.8975e-01,  -7.0511e-01,  -9.1594e-01,   3.0458e+00,   5.0044e+05,   5.3590e+02,   9.9102e+01, 1087.4670000000
 13310,  -3.1931e+00,  -2.8853e-01,  -6.9535e-01,  -9.1604e-01,   3.0454e+00,   5.0044e+05,   5.3590e+02,   9.9102e+01, 1087.8986666667
 13315,  -3.2078e+00,  -2.9143e-01,  -7.0348e-01,  -9.1595e-01,   3.0423e+00,   5.0044e+05,   5.3590e+02,   9.9102e+01, 1088.3291666667
 13320,  -3.2210e+00,  -2.9543e-01,  -7.1879e-01,  -9.1587e-01,   3.0413e+00,   5.0044e+05,   5.3590e+02,   9.9102e+01, 1088.7621666667
 13325,  -3.1967e+00,  -2.8843e-01,  -6.9868e-01,  -9.1535e-01,   3.0462e+00,   5.0044e+05,   5.3589e+02,   9.9102e+01, 1089.2101666667
 13330,  -3.1960e+00,  -2.8732e-01,  -6.9522e-01,  -9.1484e-01,   3.0478e+00,   5.0044e+05,   5.3589e+02,   9.9102e+01, 1089.6423333333
 13335,  -3.2037e+00,  -2.8871e-01,  -7.0282e-01,  -9.1492e-01,   3.0486e+00,   5.0044e+05,   5.3589e+02,   9.9102e+01, 1090.0723333333
 13340,  -3.2048e+00,  -2.8979e-01,  -7.0255e-01,  -9.1482e-01,   3.0483e+00,   5.0044e+05,   5.3589e+02,   9.9102e+01, 1090.5018333333
 13345,  -3.1893e+00,  -2.8584e-01,  -6.9271e-01,  -9.1492e-01,   3.0481e+00,   5.0044e+05,   5.3589e+02,   9.9102e+01, 1090.9320000000
 13350,  -3.2020e+00,  -2.9034e-01,  -7.0433e-01,  -9.1510e-01,   3.0438e+00,   5.0044e+05,   5.3589e+02,   9.9102e+01, 1091.3618333333
 13355,  -3.2028e+00,  -2.9054e-01,  -7.0107e-01,  -9.1526e-01,   3.0432e+00,   5.0044e+05,   5.3589e+02,   9.9102e+01, 1091.7918333333
 13360,  -3.1893e+00,  -2.8704e-01,  -6.9439e-01,  -9.1519e-01,   3.0447e+00,   5.0044e+05,   5.3589e+02,   9.9102e+01, 1092.2226666667
 13365,  -3.2007e+00,  -2.8835e-01,  -7.0224e-01,  -9.1447e-01,   3.0444e+00,   5.0044e+05,   5.3589e+02,   9.9102e+01, 1092.6545000000
 13370,  -3.2124e+00,  -2.9101e-01,  -7.1313e-01,  -9.1403e-01,   3.0455e+00,   5.0044e+05,   5.3588e+02,   9.9102e+01, 1093.0856666667
 13375,  -3.2018e+00,  -2.8832e-01,  -7.0510e-01,  -9.1370e-01,   3.0463e+00,   5.0044e+05,   5.3588e+02,   9.9102e+01, 1093.5148333333
 13380,  -3.2013e+00,  -2.8920e-01,  -7.0439e-01,  -9.1364e-01,   3.0445e+00,   5.0044e+05,   5.3588e+02,   9.9102e+01, 1093.9435000000
 13385,  -3.1967e+00,  -2.8691e-01,  -6.9876e-01,  -9.1336e-01,   3.0456e+00,   5.0044e+05,   5.3588e+02,   9.9102e+01, 1094.3741666667
 13390,  -3.1917e+00,  -2.8503e-01,  -6.8663e-01,  -9.1329e-01,   3.0461e+00,   5.0044e+05,   5.3588e+02,   9.9102e+01, 1094.8053333333
 13395,  -3.1963e+00,  -2.8574e-01,  -6.9660e-01,  -9.1317e-01,   3.0457e+00,   5.0044e+05,   5.3588e+02,   9.9102e+01, 1095.2326666667
 13400,  -3.2055e+00,  -2.8978e-01,  -7.0455e-01,  -9.1324e-01,   3.0441e+00,   5.0044e+05,   5.3588e+02,   9.9102e+01, 1095.6616666667
 13405,  -3.2015e+00,  -2.8653e-01,  -6.9937e-01,  -9.1256e-01,   3.0447e+00,   5.0044e+05,   5.3588e+02,   9.9102e+01, 1096.0911666667
 13410,  -3.1852e+00,  -2.8291e-01,  -6.9544e-01,  -9.1180e-01,   3.0478e+00,   5.0044e+05,   5.3587e+02,   9.9102e+01, 1096.5250000000
 13415,  -3.2010e+00,  -2.8548e-01,  -6.9689e-01,  -9.1161e-01,   3.0473e+00,   5.0044e+05,   5.3587e+02,   9.9102e+01, 1096.9541666667
 13420,  -3.2045e+00,  -2.8779e-01,  -7.0752e-01,  -9.1170e-01,   3.0461e+00,   5.0044e+05,   5.3587e+02,   9.9102e+01, 1097.3831666667
 13425,  -3.1942e+00,  -2.8505e-01,  -6.9233e-01,  -9.1196e-01,   3.0455e+00,   5.0044e+05,   5.3587e+02,   9.9102e+01, 1097.8111666667
 13430,  -3.1921e+00,  -2.8475e-01,  -6.9761e-01,  -9.1200e-01,   3.0455e+00,   5.0044e+05,   5.3587e+02,   9.9102e+01, 1098.2405000000
 13435,  -3.2071e+00,  -2.8842e-01,  -7.0475e-01,  -9.1200e-01,   3.0418e+00,   5.0044e+05,   5.3587e+02,   9.9102e+01, 1098.6693333333
 13440,  -3.2063e+00,  -2.8769e-01,  -7.0549e-01,  -9.1217e-01,   3.0442e+00,   5.0044e+05,   5.3587e+02,   9.9101e+01, 1099.1000000000
 13445,  -3.2122e+00,  -2.8864e-01,  -7.1322e-01,  -9.1214e-01,   3.0434e+00,   5.0044e+05,   5.3587e+02,   9.9102e+01, 1099.5301666667
 13450,  -3.1941e+00,  -2.8369e-01,  -6.9565e-01,  -9.1157e-01,   3.0464e+00,   5.0044e+05,   5.3587e+02,   9.9102e+01, 1099.9575000000
 13455,  -3.1937e+00,  -2.8391e-01,  -6.9355e-01,  -9.1136e-01,   3.0451e+00,   5.0044e+05,   5.3586e+02,   9.9101e+01, 1100.3875000000
 13460,  -3.2042e+00,  -2.8832e-01,  -7.0278e-01,  -9.1148e-01,   3.0435e+00,   5.0044e+05,   5.3586e+02,   9.9101e+01, 1100.8168333333
 13465,  -3.1899e+00,  -2.8447e-01,  -6.9110e-01,  -9.1135e-01,   3.0441e+00,   5.0044e+05,   5.3586e+02,   9.9101e+01, 1101.2461666667
 13470,  -3.2060e+00,  -2.8866e-01,  -7.1125e-01,  -9.1161e-01,   3.0449e+00,   5.0044e+05,   5.3586e+02,   9.9101e+01, 1101.6793333333
 13475,  -3.1940e+00,  -2.8524e-01,  -6.9615e-01,  -9.1121e-01,   3.0451e+00,   5.0044e+05,   5.3586e+02,   9.9102e+01, 1102.1111666667
 13480,  -3.1993e+00,  -2.8616e-01,  -7.0448e-01,  -9.1090e-01,   3.0438e+00,   5.0044e+05,   5.3586e+02,   9.9102e+01, 1102.5413333333
 13485,  -3.2014e+00,  -2.8591e-01,  -7.0544e-01,  -9.1102e-01,   3.0438e+00,   5.0044e+05,   5.3586e+02,   9.9102e+01, 1102.9721666667
 13490,  -3.2092e+00,  -2.8844e-01,  -7.0543e-01,  -9.1099e-01,   3.0440e+00,   5.0044e+05,   5.3586e+02,   9.9101e+01, 1103.4021666667
 13495,  -3.1986e+00,  -2.8614e-01,  -6.9847e-01,  -9.1064e-01,   3.0440e+00,   5.0044e+05,   5.3586e+02,   9.9101e+01, 1103.8346666667
