"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 11075,  -3.2191e+00,  -2.8684e-01,  -6.7471e-01,  -9.4382e-01,   3.0351e+00,   5.0044e+05,   5.1205e+02,   9.7981e+01, 1010.9623333333
 11080,  -3.2239e+00,  -2.8847e-01,  -6.7869e-01,  -9.4443e-01,   3.0326e+00,   5.0044e+05,   5.1205e+02,   9.7981e+01, 1011.4661666667
 11085,  -3.2018e+00,  -2.8340e-01,  -6.5516e-01,  -9.4489e-01,   3.0379e+00,   5.0044e+05,   5.1205e+02,   9.7981e+01, 1011.9716666667
 11090,  -3.2192e+00,  -2.8774e-01,  -6.7339e-01,  -9.4538e-01,   3.0354e+00,   5.0044e+05,   5.1205e+02,   9.7981e+01, 1012.4760000000
 11095,  -3.2237e+00,  -2.8809e-01,  -6.7852e-01,  -9.4665e-01,   3.0334e+00,   5.0044e+05,   5.1205e+02,   9.7981e+01, 1012.9818333333
 11100,  -3.2087e+00,  -2.8637e-01,  -6.6462e-01,  -9.4817e-01,   3.0376e+00,   5.0044e+05,   5.1205e+02,   9.7981e+01, 1013.4860000000
 11105,  -3.2182e+00,  -2.8846e-01,  -6.7367e-01,  -9.4848e-01,   3.0318e+00,   5.0044e+05,   5.1205e+02,   9.7981e+01, 1013.9926666667
 11110,  -3.2164e+00,  -2.8818e-01,  -6.7146e-01,  -9.4814e-01,   3.0326e+00,   5.0044e+05,   5.1204e+02,   9.7981e+01, 1014.5261666667
 11115,  -3.1960e+00,  -2.8247e-01,  -6.5059e-01,  -9.4771e-01,   3.0394e+00,   5.0044e+05,   5.1204e+02,   9.7980e+01, 1015.0306666667
 11120,  -3.2245e+00,  -2.8979e-01,  -6.7994e-01,  -9.4862e-01,   3.0333e+00,   5.0044e+05,   5.1204e+02,   9.7980e+01, 1015.5341666667
 11125,  -3.2234e+00,  -2.9037e-01,  -6.7695e-01,  -9.4911e-01,   3.0314e+00,   5.0044e+05,   5.1204e+02,   9.7980e+01, 1016.0390000000
 11130,  -3.2051e+00,  -2.8582e-01,  -6.6167e-01,  -9.4990e-01,   3.0367e+00,   5.0044e+05,   5.1204e+02,   9.7980e+01, 1016.5450000000
 11135,  -3.2255e+00,  -2.9098e-01,  -6.8195e-01,  -9.5083e-01,   3.0293e+00,   5.0044e+05,   5.1204e+02,   9.7980e+01, 1017.0483333333
 11140,  -3.2177e+00,  -2.9084e-01,  -6.7135e-01,  -9.5045e-01,   3.0312e+00,   5.0044e+05,   5.1204e+02,   9.7980e+01, 1017.5516666667
 11145,  -3.2060e+00,  -2.8831e-01,  -6.6108e-01,  -9.5121e-01,   3.0349e+00,   5.0044e+05,   5.1204e+02,   9.7979e+01, 1018.0540000000
 11150,  -3.2260e+00,  -2.9344e-01,  -6.8232e-01,  -9.5220e-01,   3.0292e+00,   5.0044e+05,   5.1204e+02,   9.7979e+01, 1018.5573333333
 11155,  -3.2149e+00,  -2.9095e-01,  -6.7087e-01,  -9.5144e-01,   3.0310e+00,   5.0044e+05,   5.1204e+02,   9.7979e+01, 1019.0628333333
 11160,  -3.1933e+00,  -2.8788e-01,  -6.5338e-01,  -9.5148e-01,   3.0353e+00,   5.0044e+05,   5.1203e+02,   9.7979e+01, 1019.5688333333
 11165,  -3.2325e+00,  -2.9675e-01,  -6.9057e-01,  -9.5149e-01,   3.0253e+00,   5.0044e+05,   5.1203e+02,   9.7979e+01, 1020.0731666667
 11170,  -3.2191e+00,  -2.9355e-01,  -6.7421e-01,  -9.5150e-01,   3.0284e+00,   5.0044e+05,   5.1203e+02,   9.7979e+01, 1020.5753333333
 11175,  -3.1987e+00,  -2.9017e-01,  -6.5571e-01,  -9.5208e-01,   3.0323e+00,   5.0044e+05,   5.1203e+02,   9.7979e+01, 1021.0788333333
 11180,  -3.2243e+00,  -2.9494e-01,  -6.8053e-01,  -9.5035e-01,   3.0257e+00,   5.0044e+05,   5.1203e+02,   9.7979e+01, 1021.5826666667
 11185,  -3.2196e+00,  -2.9322e-01,  -6.7452e-01,  -9.5156e-01,   3.0296e+00,   5.0044e+05,   5.1203e+02,   9.7979e+01, 1022.0848333333
 11190,  -3.2036e+00,  -2.9101e-01,  -6.6164e-01,  -9.5339e-01,   3.0328e+00,   5.0044e+05,   5.1203e+02,   9.7979e+01, 1022.5896666667
 11195,  -3.2406e+00,  -2.9986e-01,  -6.9752e-01,  -9.5392e-01,   3.0206e+00,   5.0044e+05,   5.1202e+02,   9.7979e+01, 1023.0955000000
 11200,  -3.2192e+00,  -2.9380e-01,  -6.7460e-01,  -9.5311e-01,   3.0268e+00,   5.0044e+05,   5.1202e+02,   9.7979e+01, 1023.5990000000
 11205,  -3.1975e+00,  -2.8900e-01,  -6.5624e-01,  -9.5348e-01,   3.0326e+00,   5.0044e+05,   5.1202e+02,   9.7979e+01, 1024.1028333333
 11210,  -3.2293e+00,  -2.9659e-01,  -6.8710e-01,  -9.5443e-01,   3.0240e+00,   5.0044e+05,   5.1202e+02,   9.7979e+01, 1024.6188333333
 11215,  -3.2198e+00,  -2.9416e-01,  -6.7596e-01,  -9.5469e-01,   3.0293e+00,   5.0044e+05,   5.1202e+02,   9.7978e+01, 1025.1241666667
 11220,  -3.2022e+00,  -2.9241e-01,  -6.6329e-01,  -9.5437e-01,   3.0304e+00,   5.0044e+05,   5.1202e+02,   9.7978e+01, 1025.6298333333
 11225,  -3.2356e+00,  -2.9981e-01,  -6.9286e-01,  -9.5396e-01,   3.0203e+00,   5.0044e+05,   5.1202e+02,   9.7978e+01, 1026.1348333333
 11230,  -3.2187e+00,  -2.9506e-01,  -6.7524e-01,  -9.5298e-01,   3.0268e+00,   5.0044e+05,   5.1202e+02,   9.7978e+01, 1026.6408333333
 11235,  -3.2048e+00,  -2.9212e-01,  -6.6201e-01,  -9.5336e-01,   3.0299e+00,   5.0044e+05,   5.1202e+02,   9.7978e+01, 1027.1446666667
 11240,  -3.2305e+00,  -2.9899e-01,  -6.8830e-01,  -9.5470e-01,   3.0208e+00,   5.0044e+05,   5.1202e+02,   9.7978e+01, 1027.6488333333
 11245,  -3.2165e+00,  -2.9664e-01,  -6.7384e-01,  -9.5485e-01,   3.0251e+00,   5.0044e+05,   5.1201e+02,   9.7978e+01, 1028.1533333333
 11250,  -3.2119e+00,  -2.9609e-01,  -6.7301e-01,  -9.5511e-01,   3.0254e+00,   5.0044e+05,   5.1201e+02,   9.7978e+01, 1028.6610000000
 11255,  -3.2320e+00,  -2.9937e-01,  -6.8989e-01,  -9.5377e-01,   3.0212e+00,   5.0044e+05,   5.1201e+02,   9.7978e+01, 1029.1653333333
 11260,  -3.2131e+00,  -2.9494e-01,  -6.6788e-01,  -9.5403e-01,   3.0260e+00,   5.0044e+05,   5.1201e+02,   9.7977e+01, 1029.6700000000
 11265,  -3.2060e+00,  -2.9466e-01,  -6.6134e-01,  -9.5515e-01,   3.0260e+00,   5.0044e+05,   5.1201e+02,   9.7977e+01, 1030.1746666667
 11270,  -3.2335e+00,  -3.0114e-01,  -6.9210e-01,  -9.5591e-01,   3.0182e+00,   5.0044e+05,   5.1201e+02,   9.7977e+01, 1030.6790000000
 11275,  -3.2231e+00,  -2.9785e-01,  -6.7975e-01,  -9.5594e-01,   3.0238e+00,   5.0044e+05,   5.1201e+02,   9.7977e+01, 1031.1831666667
 11280,  -3.2143e+00,  -2.9676e-01,  -6.7324e-01,  -9.5613e-01,   3.0243e+00,   5.0044e+05,   5.1201e+02,   9.7978e+01, 1031.6895000000
 11285,  -3.2368e+00,  -3.0232e-01,  -6.9407e-01,  -9.5591e-01,   3.0176e+00,   5.0044e+05,   5.1201e+02,   9.7977e+01, 1032.1930000000
 11290,  -3.2214e+00,  -2.9940e-01,  -6.7598e-01,  -9.5741e-01,   3.0221e+00,   5.0044e+05,   5.1201e+02,   9.7977e+01, 1032.6976666667
 11295,  -3.2058e+00,  -2.9538e-01,  -6.6391e-01,  -9.5823e-01,   3.0234e+00,   5.0044e+05,   5.1201e+02,   9.7977e+01, 1033.2030000000
 11300,  -3.2313e+00,  -3.0085e-01,  -6.8791e-01,  -9.5739e-01,   3.0188e+00,   5.0044e+05,   5.1201e+02,   9.7977e+01, 1033.7083333333
 11305,  -3.2221e+00,  -2.9998e-01,  -6.7723e-01,  -9.5671e-01,   3.0223e+00,   5.0044e+05,   5.1200e+02,   9.7977e+01, 1034.2203333333
 11310,  -3.2172e+00,  -2.9902e-01,  -6.7714e-01,  -9.5666e-01,   3.0227e+00,   5.0044e+05,   5.1200e+02,   9.7977e+01, 1034.7261666667
 11315,  -3.2351e+00,  -3.0276e-01,  -6.9320e-01,  -9.5744e-01,   3.0177e+00,   5.0044e+05,   5.1200e+02,   9.7977e+01, 1035.2311666667
 11320,  -3.2176e+00,  -2.9930e-01,  -6.7350e-01,  -9.5771e-01,   3.0223e+00,   5.0044e+05,   5.1200e+02,   9.7976e+01, 1035.7353333333
 11325,  -3.2101e+00,  -2.9845e-01,  -6.6589e-01,  -9.5753e-01,   3.0207e+00,   5.0044e+05,   5.1200e+02,   9.7976e+01, 1036.2386666667
 11330,  -3.2413e+00,  -3.0626e-01,  -6.9772e-01,  -9.5795e-01,   3.0133e+00,   5.0044e+05,   5.1200e+02,   9.7976e+01, 1036.7455000000
 11335,  -3.2234e+00,  -3.0246e-01,  -6.8049e-01,  -9.5845e-01,   3.0192e+00,   5.0044e+05,   5.1200e+02,   9.7976e+01, 1037.2486666667
 11340,  -3.2187e+00,  -3.0027e-01,  -6.7985e-01,  -9.5910e-01,   3.0203e+00,   5.0044e+05,   5.1200e+02,   9.7976e+01, 1037.7521666667
 11345,  -3.2369e+00,  -3.0468e-01,  -6.9533e-01,  -9.5980e-01,   3.0163e+00,   5.0044e+05,   5.1200e+02,   9.7976e+01, 1038.2551666667
 11350,  -3.2240e+00,  -3.0317e-01,  -6.8021e-01,  -9.6038e-01,   3.0204e+00,   5.0044e+05,   5.1200e+02,   9.7976e+01, 1038.7600000000
 11355,  -3.2147e+00,  -3.0206e-01,  -6.7270e-01,  -9.5988e-01,   3.0182e+00,   5.0044e+05,   5.1200e+02,   9.7975e+01, 1039.2656666667
 11360,  -3.2357e+00,  -3.0631e-01,  -6.9466e-01,  -9.6047e-01,   3.0143e+00,   5.0044e+05,   5.1200e+02,   9.7975e+01, 1039.7690000000
 11365,  -3.2184e+00,  -3.0403e-01,  -6.7553e-01,  -9.6086e-01,   3.0191e+00,   5.0044e+05,   5.1200e+02,   9.7975e+01, 1040.2743333333
 11370,  -3.2225e+00,  -3.0595e-01,  -6.8439e-01,  -9.6072e-01,   3.0151e+00,   5.0044e+05,   5.1200e+02,   9.7975e+01, 1040.7788333333
 11375,  -3.2420e+00,  -3.1012e-01,  -7.0005e-01,  -9.6161e-01,   3.0105e+00,   5.0044e+05,   5.1200e+02,   9.7975e+01, 1041.2826666667
 11380,  -3.2167e+00,  -3.0390e-01,  -6.7410e-01,  -9.6194e-01,   3.0191e+00,   5.0044e+05,   5.1199e+02,   9.7975e+01, 1041.7855000000
 11385,  -3.2183e+00,  -3.0426e-01,  -6.7766e-01,  -9.6147e-01,   3.0159e+00,   5.0044e+05,   5.1199e+02,   9.7975e+01, 1042.2913333333
 11390,  -3.2376e+00,  -3.1020e-01,  -6.9849e-01,  -9.6217e-01,   3.0135e+00,   5.0044e+05,   5.1199e+02,   9.7975e+01, 1042.7963333333
 11395,  -3.2259e+00,  -3.0701e-01,  -6.8426e-01,  -9.6279e-01,   3.0171e+00,   5.0044e+05,   5.1199e+02,   9.7975e+01, 1043.3005000000
 11400,  -3.2216e+00,  -3.0730e-01,  -6.8350e-01,  -9.6256e-01,   3.0141e+00,   5.0044e+05,   5.1199e+02,   9.7975e+01, 1043.8051666667
 11405,  -3.2430e+00,  -3.1171e-01,  -7.0309e-01,  -9.6187e-01,   3.0104e+00,   5.0044e+05,   5.1199e+02,   9.7974e+01, 1044.3138333333
 11410,  -3.2181e+00,  -3.0649e-01,  -6.7658e-01,  -9.6043e-01,   3.0160e+00,   5.0044e+05,   5.1199e+02,   9.7974e+01, 1044.8208333333
 11415,  -3.2237e+00,  -3.0851e-01,  -6.8429e-01,  -9.5980e-01,   3.0105e+00,   5.0044e+05,   5.1199e+02,   9.7974e+01, 1045.3245000000
 11420,  -3.2444e+00,  -3.1314e-01,  -7.0143e-01,  -9.6107e-01,   3.0065e+00,   5.0044e+05,   5.1199e+02,   9.7974e+01, 1045.8285000000
 11425,  -3.2203e+00,  -3.0821e-01,  -6.7867e-01,  -9.6108e-01,   3.0143e+00,   5.0044e+05,   5.1199e+02,   9.7974e+01, 1046.3321666667
 11430,  -3.2264e+00,  -3.1037e-01,  -6.8816e-01,  -9.6155e-01,   3.0097e+00,   5.0044e+05,   5.1199e+02,   9.7974e+01, 1046.8366666667
 11435,  -3.2403e+00,  -3.1331e-01,  -7.0250e-01,  -9.6180e-01,   3.0084e+00,   5.0044e+05,   5.1199e+02,   9.7974e+01, 1047.3390000000
 11440,  -3.2239e+00,  -3.0966e-01,  -6.8238e-01,  -9.6144e-01,   3.0133e+00,   5.0044e+05,   5.1199e+02,   9.7973e+01, 1047.8435000000
 11445,  -3.2253e+00,  -3.1075e-01,  -6.8571e-01,  -9.6262e-01,   3.0096e+00,   5.0044e+05,   5.1199e+02,   9.7973e+01, 1048.3461666667
 11450,  -3.2420e+00,  -3.1454e-01,  -7.0057e-01,  -9.6376e-01,   3.0062e+00,   5.0044e+05,   5.1198e+02,   9.7973e+01, 1048.8483333333
 11455,  -3.2240e+00,  -3.0967e-01,  -6.8572e-01,  -9.6348e-01,   3.0135e+00,   5.0044e+05,   5.1198e+02,   9.7973e+01, 1049.3528333333
 11460,  -3.2300e+00,  -3.1016e-01,  -6.9114e-01,  -9.6289e-01,   3.0093e+00,   5.0044e+05,   5.1198e+02,   9.7973e+01, 1049.8585000000
 11465,  -3.2347e+00,  -3.1205e-01,  -6.9624e-01,  -9.6214e-01,   3.0084e+00,   5.0044e+05,   5.1198e+02,   9.7973e+01, 1050.3633333333
 11470,  -3.2255e+00,  -3.1139e-01,  -6.8446e-01,  -9.6252e-01,   3.0087e+00,   5.0044e+05,   5.1198e+02,   9.7973e+01, 1050.8670000000
 11475,  -3.2269e+00,  -3.1065e-01,  -6.8947e-01,  -9.6222e-01,   3.0066e+00,   5.0044e+05,   5.1198e+02,   9.7973e+01, 1051.3711666667
 11480,  -3.2402e+00,  -3.1334e-01,  -7.0108e-01,  -9.6092e-01,   3.0075e+00,   5.0044e+05,   5.1198e+02,   9.7973e+01, 1051.8741666667
 11485,  -3.2282e+00,  -3.0878e-01,  -6.8713e-01,  -9.6036e-01,   3.0125e+00,   5.0044e+05,   5.1198e+02,   9.7973e+01, 1052.3771666667
 11490,  -3.2314e+00,  -3.1049e-01,  -6.9507e-01,  -9.6024e-01,   3.0105e+00,   5.0044e+05,   5.1198e+02,   9.7973e+01, 1052.8813333333
 11495,  -3.2393e+00,  -3.1388e-01,  -7.0117e-01,  -9.6012e-01,   3.0067e+00,   5.0044e+05,   5.1198e+02,   9.7973e+01, 1053.3855000000
 11500,  -3.2202e+00,  -3.0943e-01,  -6.8109e-01,  -9.6079e-01,   3.0117e+00,   5.0044e+05,   5.1198e+02,   9.7973e+01, 1053.8908333333
 11505,  -3.2284e+00,  -3.1052e-01,  -6.8646e-01,  -9.6040e-01,   3.0075e+00,   5.0044e+05,   5.1198e+02,   9.7973e+01, 1054.3955000000
 11510,  -3.2443e+00,  -3.1599e-01,  -7.0473e-01,  -9.6001e-01,   3.0042e+00,   5.0044e+05,   5.1198e+02,   9.7973e+01, 1054.9018333333
 11515,  -3.2250e+00,  -3.1088e-01,  -6.8449e-01,  -9.5948e-01,   3.0088e+00,   5.0044e+05,   5.1197e+02,   9.7973e+01, 1055.4060000000
 11520,  -3.2319e+00,  -3.1133e-01,  -6.9692e-01,  -9.5833e-01,   3.0075e+00,   5.0044e+05,   5.1197e+02,   9.7973e+01, 1055.9091666667
 11525,  -3.2396e+00,  -3.1075e-01,  -6.9846e-01,  -9.5751e-01,   3.0080e+00,   5.0044e+05,   5.1197e+02,   9.7973e+01, 1056.4135000000
 11530,  -3.2216e+00,  -3.0633e-01,  -6.8138e-01,  -9.5723e-01,   3.0141e+00,   5.0044e+05,   5.1197e+02,   9.7972e+01, 1056.9168333333
 11535,  -3.2281e+00,  -3.0913e-01,  -6.8828e-01,  -9.5701e-01,   3.0062e+00,   5.0044e+05,   5.1197e+02,   9.7972e+01, 1057.4206666667
 11540,  -3.2459e+00,  -3.1165e-01,  -7.0434e-01,  -9.5638e-01,   3.0047e+00,   5.0044e+05,   5.1197e+02,   9.7972e+01, 1057.9231666667
 11545,  -3.2307e+00,  -3.0796e-01,  -6.9048e-01,  -9.5514e-01,   3.0102e+00,   5.0044e+05,   5.1197e+02,   9.7972e+01, 1058.4260000000
 11550,  -3.2370e+00,  -3.1018e-01,  -6.9900e-01,  -9.5520e-01,   3.0053e+00,   5.0044e+05,   5.1197e+02,   9.7972e+01, 1058.9306666667
 11555,  -3.2445e+00,  -3.1200e-01,  -7.0367e-01,  -9.5560e-01,   3.0055e+00,   5.0044e+05,   5.1197e+02,   9.7972e+01, 1059.4376666667
 11560,  -3.2156e+00,  -3.0700e-01,  -6.7643e-01,  -9.5500e-01,   3.0103e+00,   5.0044e+05,   5.1197e+02,   9.7972e+01, 1059.9521666667
 11565,  -3.2341e+00,  -3.0973e-01,  -6.9513e-01,  -9.5431e-01,   3.0038e+00,   5.0044e+05,   5.1196e+02,   9.7972e+01, 1060.4561666667
 11570,  -3.2368e+00,  -3.0881e-01,  -6.9668e-01,  -9.5334e-01,   3.0068e+00,   5.0044e+05,   5.1196e+02,   9.7971e+01, 1060.9591666667
 11575,  -3.2253e+00,  -3.0639e-01,  -6.8400e-01,  -9.5385e-01,   3.0132e+00,   5.0044e+05,   5.1196e+02,   9.7972e+01, 1061.4638333333
 11580,  -3.2318e+00,  -3.0953e-01,  -6.9316e-01,  -9.5356e-01,   3.0062e+00,   5.0044e+05,   5.1196e+02,   9.7971e+01, 1061.9668333333
 11585,  -3.2433e+00,  -3.1147e-01,  -7.0562e-01,  -9.5382e-01,   3.0054e+00,   5.0044e+05,   5.1196e+02,   9.7971e+01, 1062.4718333333
 11590,  -3.2110e+00,  -3.0378e-01,  -6.6956e-01,  -9.5394e-01,   3.0137e+00,   5.0044e+05,   5.1196e+02,   9.7971e+01, 1062.9761666667
 11595,  -3.2382e+00,  -3.0930e-01,  -6.9706e-01,  -9.5377e-01,   3.0039e+00,   5.0044e+05,   5.1196e+02,   9.7971e+01, 1063.4816666667
 11600,  -3.2426e+00,  -3.1037e-01,  -7.0227e-01,  -9.5455e-01,   3.0063e+00,   5.0044e+05,   5.1196e+02,   9.7971e+01, 1063.9901666667
 11605,  -3.2297e+00,  -3.0776e-01,  -6.8816e-01,  -9.5577e-01,   3.0099e+00,   5.0044e+05,   5.1196e+02,   9.7971e+01, 1064.5403333333
 11610,  -3.2323e+00,  -3.0826e-01,  -6.9287e-01,  -9.5552e-01,   3.0032e+00,   5.0044e+05,   5.1196e+02,   9.7971e+01, 1065.0461666667
 11615,  -3.2400e+00,  -3.0995e-01,  -7.0029e-01,  -9.5547e-01,   3.0053e+00,   5.0044e+05,   5.1196e+02,   9.7971e+01, 1065.5511666667
 11620,  -3.2156e+00,  -3.0269e-01,  -6.7625e-01,  -9.5443e-01,   3.0136e+00,   5.0044e+05,   5.1196e+02,   9.7971e+01, 1066.0548333333
 11625,  -3.2359e+00,  -3.0702e-01,  -6.9648e-01,  -9.5240e-01,   3.0044e+00,   5.0044e+05,   5.1196e+02,   9.7971e+01, 1066.5568333333
 11630,  -3.2398e+00,  -3.0807e-01,  -6.9915e-01,  -9.5150e-01,   3.0059e+00,   5.0044e+05,   5.1195e+02,   9.7970e+01, 1067.0606666667
 11635,  -3.2179e+00,  -3.0409e-01,  -6.7689e-01,  -9.5138e-01,   3.0105e+00,   5.0044e+05,   5.1195e+02,   9.7970e+01, 1067.5663333333
 11640,  -3.2408e+00,  -3.1039e-01,  -7.0257e-01,  -9.5118e-01,   3.0035e+00,   5.0044e+05,   5.1195e+02,   9.7971e+01, 1068.0716666667
 11645,  -3.2451e+00,  -3.1067e-01,  -7.0378e-01,  -9.5091e-01,   3.0037e+00,   5.0044e+05,   5.1195e+02,   9.7970e+01, 1068.5761666667
 11650,  -3.2163e+00,  -3.0395e-01,  -6.7618e-01,  -9.4960e-01,   3.0119e+00,   5.0044e+05,   5.1195e+02,   9.7970e+01, 1069.0848333333
 11655,  -3.2395e+00,  -3.1102e-01,  -6.9952e-01,  -9.5012e-01,   2.9994e+00,   5.0044e+05,   5.1195e+02,   9.7970e+01, 1069.5876666667
 11660,  -3.2459e+00,  -3.1179e-01,  -7.0316e-01,  -9.5088e-01,   3.0026e+00,   5.0044e+05,   5.1195e+02,   9.7970e+01, 1070.0908333333
 11665,  -3.2234e+00,  -3.0699e-01,  -6.8050e-01,  -9.5097e-01,   3.0093e+00,   5.0044e+05,   5.1195e+02,   9.7970e+01, 1070.5935000000
 11670,  -3.2451e+00,  -3.1265e-01,  -7.0556e-01,  -9.5128e-01,   3.0006e+00,   5.0044e+05,   5.1195e+02,   9.7970e+01, 1071.0983333333
 11675,  -3.2428e+00,  -3.1143e-01,  -6.9890e-01,  -9.5154e-01,   3.0041e+00,   5.0044e+05,   5.1195e+02,   9.7970e+01, 1071.6035000000
 11680,  -3.2200e+00,  -3.0756e-01,  -6.7735e-01,  -9.5188e-01,   3.0086e+00,   5.0044e+05,   5.1195e+02,   9.7970e+01, 1072.1081666667
 11685,  -3.2467e+00,  -3.1320e-01,  -7.0214e-01,  -9.5253e-01,   2.9993e+00,   5.0044e+05,   5.1195e+02,   9.7970e+01, 1072.6136666667
 11690,  -3.2485e+00,  -3.1412e-01,  -7.0458e-01,  -9.5424e-01,   3.0008e+00,   5.0044e+05,   5.1194e+02,   9.7970e+01, 1073.1165000000
 11695,  -3.2215e+00,  -3.0814e-01,  -6.7969e-01,  -9.5469e-01,   3.0065e+00,   5.0044e+05,   5.1194e+02,   9.7970e+01, 1073.6191666667
 11700,  -3.2453e+00,  -3.1297e-01,  -7.0269e-01,  -9.5404e-01,   2.9984e+00,   5.0044e+05,   5.1194e+02,   9.7970e+01, 1074.1295000000
 11705,  -3.2454e+00,  -3.1249e-01,  -7.0198e-01,  -9.5435e-01,   3.0025e+00,   5.0044e+05,   5.1194e+02,   9.7970e+01, 1074.6450000000
 11710,  -3.2265e+00,  -3.0680e-01,  -6.8348e-01,  -9.5505e-01,   3.0103e+00,   5.0044e+05,   5.1194e+02,   9.7970e+01, 1075.1498333333
 11715,  -3.2510e+00,  -3.1165e-01,  -7.0995e-01,  -9.5393e-01,   3.0009e+00,   5.0044e+05,   5.1194e+02,   9.7970e+01, 1075.6546666667
 11720,  -3.2373e+00,  -3.0979e-01,  -6.9425e-01,  -9.5454e-01,   3.0024e+00,   5.0044e+05,   5.1194e+02,   9.7970e+01, 1076.1608333333
 11725,  -3.2276e+00,  -3.0786e-01,  -6.8268e-01,  -9.5489e-01,   3.0071e+00,   5.0044e+05,   5.1194e+02,   9.7970e+01, 1076.6641666667
 11730,  -3.2537e+00,  -3.1507e-01,  -7.1190e-01,  -9.5535e-01,   2.9966e+00,   5.0044e+05,   5.1194e+02,   9.7970e+01, 1077.1673333333
 11735,  -3.2375e+00,  -3.1209e-01,  -6.9717e-01,  -9.5609e-01,   3.0008e+00,   5.0044e+05,   5.1194e+02,   9.7970e+01, 1077.6705000000
 11740,  -3.2217e+00,  -3.0789e-01,  -6.8010e-01,  -9.5645e-01,   3.0084e+00,   5.0044e+05,   5.1193e+02,   9.7970e+01, 1078.1741666667
 11745,  -3.2562e+00,  -3.1575e-01,  -7.1537e-01,  -9.5584e-01,   2.9980e+00,   5.0044e+05,   5.1193e+02,   9.7970e+01, 1078.6785000000
 11750,  -3.2329e+00,  -3.1108e-01,  -6.9020e-01,  -9.5574e-01,   3.0019e+00,   5.0044e+05,   5.1193e+02,   9.7970e+01, 1079.1870000000
 11755,  -3.2336e+00,  -3.1195e-01,  -6.9147e-01,  -9.5526e-01,   3.0040e+00,   5.0044e+05,   5.1193e+02,   9.7970e+01, 1079.6906666667
 11760,  -3.2433e+00,  -3.1483e-01,  -7.0221e-01,  -9.5529e-01,   2.9941e+00,   5.0044e+05,   5.1193e+02,   9.7970e+01, 1080.1933333333
 11765,  -3.2382e+00,  -3.1272e-01,  -6.9327e-01,  -9.5557e-01,   3.0005e+00,   5.0044e+05,   5.1193e+02,   9.7970e+01, 1080.6971666667
 11770,  -3.2328e+00,  -3.1103e-01,  -6.9242e-01,  -9.5559e-01,   3.0051e+00,   5.0044e+05,   5.1193e+02,   9.7970e+01, 1081.2011666667
 11775,  -3.2550e+00,  -3.1597e-01,  -7.1447e-01,  -9.5665e-01,   2.9959e+00,   5.0044e+05,   5.1192e+02,   9.7970e+01, 1081.7063333333
 11780,  -3.2264e+00,  -3.0962e-01,  -6.8407e-01,  -9.5688e-01,   3.0024e+00,   5.0044e+05,   5.1192e+02,   9.7970e+01, 1082.2120000000
 11785,  -3.2318e+00,  -3.1169e-01,  -6.9035e-01,  -9.5692e-01,   3.0024e+00,   5.0044e+05,   5.1192e+02,   9.7970e+01, 1082.7156666667
 11790,  -3.2551e+00,  -3.1717e-01,  -7.1384e-01,  -9.5835e-01,   2.9938e+00,   5.0044e+05,   5.1192e+02,   9.7970e+01, 1083.2196666667
 11795,  -3.2385e+00,  -3.1355e-01,  -6.9741e-01,  -9.5901e-01,   2.9982e+00,   5.0044e+05,   5.1192e+02,   9.7970e+01, 1083.7226666667
 11800,  -3.2307e+00,  -3.1217e-01,  -6.9112e-01,  -9.5821e-01,   3.0023e+00,   5.0044e+05,   5.1192e+02,   9.7969e+01, 1084.2263333333
 11805,  -3.2497e+00,  -3.1559e-01,  -7.0608e-01,  -9.5750e-01,   2.9937e+00,   5.0044e+05,   5.1192e+02,   9.7969e+01, 1084.7311666667
 11810,  -3.2338e+00,  -3.1315e-01,  -6.9521e-01,  -9.5746e-01,   2.9993e+00,   5.0044e+05,   5.1192e+02,   9.7969e+01, 1085.2350000000
 11815,  -3.2337e+00,  -3.1414e-01,  -6.9443e-01,  -9.5752e-01,   3.0007e+00,   5.0044e+05,   5.1192e+02,   9.7969e+01, 1085.7393333333
 11820,  -3.2433e+00,  -3.1601e-01,  -7.0350e-01,  -9.5603e-01,   2.9940e+00,   5.0044e+05,   5.1192e+02,   9.7969e+01, 1086.2440000000
 11825,  -3.2385e+00,  -3.1390e-01,  -6.9643e-01,  -9.5522e-01,   2.9970e+00,   5.0044e+05,   5.1192e+02,   9.7969e+01, 1086.7468333333
 11830,  -3.2295e+00,  -3.1343e-01,  -6.8921e-01,  -9.5704e-01,   3.0007e+00,   5.0044e+05,   5.1191e+02,   9.7969e+01, 1087.2503333333
 11835,  -3.2486e+00,  -3.1769e-01,  -7.0982e-01,  -9.5841e-01,   2.9914e+00,   5.0044e+05,   5.1191e+02,   9.7969e+01, 1087.7538333333
 11840,  -3.2406e+00,  -3.1554e-01,  -6.9905e-01,  -9.5840e-01,   2.9967e+00,   5.0044e+05,   5.1191e+02,   9.7969e+01, 1088.2576666667
 11845,  -3.2314e+00,  -3.1394e-01,  -6.9011e-01,  -9.5817e-01,   2.9995e+00,   5.0044e+05,   5.1191e+02,   9.7969e+01, 1088.7635000000
 11850,  -3.2480e+00,  -3.1681e-01,  -7.0738e-01,  -9.5690e-01,   2.9945e+00,   5.0044e+05,   5.1191e+02,   9.7969e+01, 1089.2700000000
