"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 11015,  -3.0920e+00,   2.6087e-03,  -4.2372e-01,  -5.7047e-01,   3.2229e+00,   5.0044e+05,   4.7644e+02,   9.9032e+01, 960.5188333333
 11020,  -3.1147e+00,   2.7680e-03,  -4.3576e-01,  -5.7481e-01,   3.2218e+00,   5.0044e+05,   4.7643e+02,   9.9032e+01, 961.0233333333
 11025,  -3.1093e+00,   5.3865e-03,  -4.3730e-01,  -5.9278e-01,   3.2217e+00,   5.0044e+05,   4.7643e+02,   9.9032e+01, 961.5300000000
 11030,  -3.1089e+00,   9.5783e-03,  -4.3848e-01,  -6.0292e-01,   3.2244e+00,   5.0044e+05,   4.7643e+02,   9.9032e+01, 962.0345000000
 11035,  -3.1082e+00,   1.9716e-02,  -4.3269e-01,  -6.0048e-01,   3.2310e+00,   5.0044e+05,   4.7642e+02,   9.9032e+01, 962.5371666667
 11040,  -3.0962e+00,   3.7461e-02,  -4.2598e-01,  -5.9777e-01,   3.2418e+00,   5.0044e+05,   4.7642e+02,   9.9032e+01, 963.0410000000
 11045,  -3.0795e+00,   5.8267e-02,  -4.1613e-01,  -5.9340e-01,   3.2594e+00,   5.0044e+05,   4.7642e+02,   9.9032e+01, 963.5463333333
 11050,  -3.0776e+00,   6.3089e-02,  -4.1835e-01,  -5.6907e-01,   3.2681e+00,   5.0044e+05,   4.7643e+02,   9.9032e+01, 964.0505000000
 11055,  -3.0770e+00,   5.6181e-02,  -4.2588e-01,  -5.8043e-01,   3.2632e+00,   5.0044e+05,   4.7643e+02,   9.9032e+01, 964.5546666667
 11060,  -3.0729e+00,   5.2262e-02,  -4.1844e-01,  -5.7710e-01,   3.2592e+00,   5.0044e+05,   4.7643e+02,   9.9031e+01, 965.0606666667
 11065,  -3.0899e+00,   4.7541e-02,  -4.2493e-01,  -5.5634e-01,   3.2584e+00,   5.0044e+05,   4.7643e+02,   9.9031e+01, 965.5653333333
 11070,  -3.0704e+00,   5.1763e-02,  -4.0317e-01,  -5.5659e-01,   3.2625e+00,   5.0044e+05,   4.7643e+02,   9.9031e+01, 966.0695000000
 11075,  -3.0780e+00,   4.5117e-02,  -4.0845e-01,  -5.5014e-01,   3.2569e+00,   5.0044e+05,   4.7643e+02,   9.9031e+01, 966.5795000000
 11080,  -3.0928e+00,   3.4512e-02,  -4.1396e-01,  -5.7022e-01,   3.2476e+00,   5.0044e+05,   4.7643e+02,   9.9031e+01, 967.0838333333
 11085,  -3.0911e+00,   3.4219e-02,  -4.0151e-01,  -5.7343e-01,   3.2449e+00,   5.0044e+05,   4.7643e+02,   9.9031e+01, 967.6596666667
 11090,  -3.0805e+00,   3.4877e-02,  -4.0757e-01,  -5.7768e-01,   3.2469e+00,   5.0044e+05,   4.7643e+02,   9.9032e+01, 968.1631666667
 11095,  -3.0867e+00,   2.8194e-02,  -4.0673e-01,  -5.7294e-01,   3.2435e+00,   5.0044e+05,   4.7642e+02,   9.9031e+01, 968.7371666667
 11100,  -3.0909e+00,   2.1063e-02,  -4.1089e-01,  -5.8279e-01,   3.2372e+00,   5.0044e+05,   4.7642e+02,   9.9031e+01, 969.2423333333
 11105,  -3.0951e+00,   1.4214e-02,  -4.1853e-01,  -6.0400e-01,   3.2291e+00,   5.0044e+05,   4.7642e+02,   9.9031e+01, 969.7465000000
 11110,  -3.1102e+00,   6.9948e-03,  -4.2999e-01,  -6.0107e-01,   3.2235e+00,   5.0044e+05,   4.7642e+02,   9.9031e+01, 970.2498333333
 11115,  -3.0892e+00,   8.8097e-03,  -4.1617e-01,  -5.9686e-01,   3.2238e+00,   5.0044e+05,   4.7642e+02,   9.9031e+01, 970.7540000000
 11120,  -3.1045e+00,   3.2622e-03,  -4.2597e-01,  -5.9227e-01,   3.2175e+00,   5.0044e+05,   4.7642e+02,   9.9031e+01, 971.2630000000
 11125,  -3.1052e+00,  -3.0266e-03,  -4.3380e-01,  -5.9015e-01,   3.2147e+00,   5.0044e+05,   4.7642e+02,   9.9031e+01, 971.7721666667
 11130,  -3.1166e+00,  -9.2105e-03,  -4.4554e-01,  -6.0281e-01,   3.2113e+00,   5.0044e+05,   4.7642e+02,   9.9032e+01, 972.2753333333
 11135,  -3.1056e+00,  -3.7125e-03,  -4.3782e-01,  -6.0021e-01,   3.2125e+00,   5.0044e+05,   4.7642e+02,   9.9031e+01, 972.7793333333
 11140,  -3.1212e+00,  -6.0125e-03,  -4.5708e-01,  -6.0681e-01,   3.2121e+00,   5.0044e+05,   4.7642e+02,   9.9031e+01, 973.2835000000
 11145,  -3.1173e+00,  -5.9074e-03,  -4.6146e-01,  -5.9696e-01,   3.2134e+00,   5.0044e+05,   4.7641e+02,   9.9031e+01, 973.7876666667
 11150,  -3.1011e+00,  -1.1446e-03,  -4.5146e-01,  -6.0666e-01,   3.2156e+00,   5.0044e+05,   4.7641e+02,   9.9031e+01, 974.2928333333
 11155,  -3.1037e+00,   1.9939e-03,  -4.5328e-01,  -6.0453e-01,   3.2186e+00,   5.0044e+05,   4.7640e+02,   9.9031e+01, 974.7965000000
 11160,  -3.1092e+00,   1.7405e-03,  -4.4743e-01,  -5.8521e-01,   3.2172e+00,   5.0044e+05,   4.7640e+02,   9.9031e+01, 975.3010000000
 11165,  -3.1067e+00,   2.3189e-03,  -4.3576e-01,  -5.7999e-01,   3.2166e+00,   5.0044e+05,   4.7640e+02,   9.9031e+01, 975.8073333333
 11170,  -3.1064e+00,   3.5985e-03,  -4.3444e-01,  -5.6755e-01,   3.2183e+00,   5.0044e+05,   4.7639e+02,   9.9031e+01, 976.3110000000
 11175,  -3.1031e+00,   3.7247e-03,  -4.3133e-01,  -5.6544e-01,   3.2200e+00,   5.0044e+05,   4.7639e+02,   9.9031e+01, 976.8155000000
 11180,  -3.1126e+00,   1.5333e-03,  -4.3786e-01,  -5.7607e-01,   3.2182e+00,   5.0044e+05,   4.7638e+02,   9.9031e+01, 977.3191666667
 11185,  -3.1138e+00,   1.3164e-03,  -4.4125e-01,  -5.8133e-01,   3.2195e+00,   5.0044e+05,   4.7638e+02,   9.9031e+01, 977.8221666667
 11190,  -3.1034e+00,   5.5661e-03,  -4.3587e-01,  -5.7800e-01,   3.2224e+00,   5.0044e+05,   4.7638e+02,   9.9031e+01, 978.3268333333
 11195,  -3.1006e+00,   8.9256e-03,  -4.3229e-01,  -5.8799e-01,   3.2259e+00,   5.0044e+05,   4.7638e+02,   9.9031e+01, 978.8315000000
 11200,  -3.1161e+00,   1.5295e-02,  -4.3586e-01,  -6.0144e-01,   3.2273e+00,   5.0044e+05,   4.7638e+02,   9.9031e+01, 979.3348333333
 11205,  -3.0946e+00,   3.5648e-02,  -4.2297e-01,  -5.9510e-01,   3.2411e+00,   5.0044e+05,   4.7638e+02,   9.9031e+01, 979.8411666667
 11210,  -3.0863e+00,   5.3254e-02,  -4.1306e-01,  -5.8459e-01,   3.2562e+00,   5.0044e+05,   4.7638e+02,   9.9031e+01, 980.3448333333
 11215,  -3.0918e+00,   5.4747e-02,  -4.3197e-01,  -5.6567e-01,   3.2604e+00,   5.0044e+05,   4.7638e+02,   9.9031e+01, 980.8488333333
 11220,  -3.0972e+00,   4.6263e-02,  -4.3311e-01,  -5.6591e-01,   3.2516e+00,   5.0044e+05,   4.7638e+02,   9.9031e+01, 981.3523333333
 11225,  -3.0878e+00,   4.1386e-02,  -4.1932e-01,  -5.6065e-01,   3.2491e+00,   5.0044e+05,   4.7638e+02,   9.9030e+01, 981.8610000000
 11230,  -3.0906e+00,   3.9256e-02,  -4.2492e-01,  -5.4673e-01,   3.2507e+00,   5.0044e+05,   4.7638e+02,   9.9030e+01, 982.3650000000
 11235,  -3.0826e+00,   4.3237e-02,  -4.1155e-01,  -5.4716e-01,   3.2514e+00,   5.0044e+05,   4.7638e+02,   9.9030e+01, 982.8690000000
 11240,  -3.0934e+00,   3.3609e-02,  -4.1343e-01,  -5.4118e-01,   3.2431e+00,   5.0044e+05,   4.7638e+02,   9.9030e+01, 983.3740000000
 11245,  -3.1007e+00,   2.2653e-02,  -4.1903e-01,  -5.6123e-01,   3.2337e+00,   5.0044e+05,   4.7638e+02,   9.9030e+01, 983.8773333333
 11250,  -3.1049e+00,   2.1676e-02,  -4.1250e-01,  -5.6934e-01,   3.2310e+00,   5.0044e+05,   4.7638e+02,   9.9030e+01, 984.4265000000
 11255,  -3.1013e+00,   1.7832e-02,  -4.1888e-01,  -5.7639e-01,   3.2294e+00,   5.0044e+05,   4.7638e+02,   9.9030e+01, 984.9313333333
 11260,  -3.1094e+00,   8.5181e-03,  -4.2441e-01,  -5.7746e-01,   3.2247e+00,   5.0044e+05,   4.7639e+02,   9.9030e+01, 985.4880000000
 11265,  -3.1120e+00,   8.3781e-04,  -4.2394e-01,  -5.7380e-01,   3.2172e+00,   5.0044e+05,   4.7639e+02,   9.9030e+01, 985.9926666667
 11270,  -3.1170e+00,  -6.2292e-03,  -4.3278e-01,  -5.8402e-01,   3.2103e+00,   5.0044e+05,   4.7639e+02,   9.9030e+01, 986.4973333333
 11275,  -3.1159e+00,  -1.2346e-02,  -4.3449e-01,  -5.8606e-01,   3.2046e+00,   5.0044e+05,   4.7639e+02,   9.9030e+01, 987.0011666667
 11280,  -3.1245e+00,  -1.8996e-02,  -4.4374e-01,  -5.9836e-01,   3.1994e+00,   5.0044e+05,   4.7639e+02,   9.9030e+01, 987.5061666667
 11285,  -3.1193e+00,  -2.1158e-02,  -4.4281e-01,  -5.9255e-01,   3.1978e+00,   5.0044e+05,   4.7639e+02,   9.9030e+01, 988.0095000000
 11290,  -3.1166e+00,  -2.1414e-02,  -4.4463e-01,  -5.8590e-01,   3.1962e+00,   5.0044e+05,   4.7638e+02,   9.9030e+01, 988.5140000000
 11295,  -3.1224e+00,  -2.4653e-02,  -4.5137e-01,  -5.8053e-01,   3.1937e+00,   5.0044e+05,   4.7638e+02,   9.9031e+01, 989.0201666667
 11300,  -3.1235e+00,  -2.5238e-02,  -4.5872e-01,  -5.8469e-01,   3.1933e+00,   5.0044e+05,   4.7638e+02,   9.9030e+01, 989.5255000000
 11305,  -3.1241e+00,  -2.0626e-02,  -4.6169e-01,  -5.8372e-01,   3.1971e+00,   5.0044e+05,   4.7638e+02,   9.9030e+01, 990.0308333333
 11310,  -3.1260e+00,  -1.9328e-02,  -4.6517e-01,  -5.8058e-01,   3.1983e+00,   5.0044e+05,   4.7637e+02,   9.9030e+01, 990.5360000000
 11315,  -3.1176e+00,  -2.0555e-02,  -4.6666e-01,  -5.9687e-01,   3.1997e+00,   5.0044e+05,   4.7637e+02,   9.9030e+01, 991.0395000000
 11320,  -3.1148e+00,  -1.6959e-02,  -4.6389e-01,  -6.0173e-01,   3.2012e+00,   5.0044e+05,   4.7636e+02,   9.9030e+01, 991.5496666667
 11325,  -3.1281e+00,  -1.4913e-02,  -4.5871e-01,  -5.9190e-01,   3.1975e+00,   5.0044e+05,   4.7636e+02,   9.9030e+01, 992.0535000000
 11330,  -3.1268e+00,  -1.7008e-02,  -4.4987e-01,  -5.7769e-01,   3.1975e+00,   5.0044e+05,   4.7635e+02,   9.9030e+01, 992.5570000000
 11335,  -3.1204e+00,  -1.4552e-02,  -4.4530e-01,  -5.8112e-01,   3.2025e+00,   5.0044e+05,   4.7635e+02,   9.9030e+01, 993.0621666667
 11340,  -3.1106e+00,  -1.0426e-02,  -4.4188e-01,  -5.7496e-01,   3.2062e+00,   5.0044e+05,   4.7635e+02,   9.9030e+01, 993.5663333333
 11345,  -3.1104e+00,  -9.4375e-03,  -4.3865e-01,  -5.8615e-01,   3.2083e+00,   5.0044e+05,   4.7634e+02,   9.9030e+01, 994.0703333333
 11350,  -3.1128e+00,  -7.4716e-03,  -4.4461e-01,  -5.9283e-01,   3.2107e+00,   5.0044e+05,   4.7634e+02,   9.9030e+01, 994.5745000000
 11355,  -3.1094e+00,  -4.9600e-04,  -4.3468e-01,  -5.9833e-01,   3.2113e+00,   5.0044e+05,   4.7634e+02,   9.9030e+01, 995.0785000000
 11360,  -3.1097e+00,   5.1227e-03,  -4.3812e-01,  -5.9427e-01,   3.2143e+00,   5.0044e+05,   4.7633e+02,   9.9030e+01, 995.5828333333
 11365,  -3.1115e+00,   1.5137e-02,  -4.3471e-01,  -6.0401e-01,   3.2204e+00,   5.0044e+05,   4.7633e+02,   9.9030e+01, 996.0863333333
 11370,  -3.0952e+00,   3.5569e-02,  -4.2347e-01,  -6.0821e-01,   3.2339e+00,   5.0044e+05,   4.7633e+02,   9.9030e+01, 996.5911666667
 11375,  -3.0817e+00,   5.1273e-02,  -4.0934e-01,  -5.9717e-01,   3.2508e+00,   5.0044e+05,   4.7633e+02,   9.9030e+01, 997.0951666667
 11380,  -3.0859e+00,   5.5579e-02,  -4.2518e-01,  -5.8815e-01,   3.2555e+00,   5.0044e+05,   4.7633e+02,   9.9029e+01, 997.6466666667
 11385,  -3.0878e+00,   4.8878e-02,  -4.2843e-01,  -5.8119e-01,   3.2493e+00,   5.0044e+05,   4.7633e+02,   9.9029e+01, 998.1520000000
 11390,  -3.0915e+00,   4.3537e-02,  -4.2691e-01,  -5.6967e-01,   3.2466e+00,   5.0044e+05,   4.7633e+02,   9.9029e+01, 998.6576666667
 11395,  -3.0882e+00,   4.1610e-02,  -4.2265e-01,  -5.6845e-01,   3.2490e+00,   5.0044e+05,   4.7633e+02,   9.9029e+01, 999.1628333333
 11400,  -3.0835e+00,   4.6479e-02,  -4.1436e-01,  -5.6006e-01,   3.2505e+00,   5.0044e+05,   4.7633e+02,   9.9029e+01, 999.6668333333
 11405,  -3.0898e+00,   3.8457e-02,  -4.1088e-01,  -5.5467e-01,   3.2429e+00,   5.0044e+05,   4.7633e+02,   9.9029e+01, 1000.1736666667
 11410,  -3.1013e+00,   2.7893e-02,  -4.1449e-01,  -5.7434e-01,   3.2346e+00,   5.0044e+05,   4.7633e+02,   9.9029e+01, 1000.6773333333
 11415,  -3.0983e+00,   2.4465e-02,  -4.1220e-01,  -5.7573e-01,   3.2328e+00,   5.0044e+05,   4.7633e+02,   9.9029e+01, 1001.1813333333
 11420,  -3.1117e+00,   2.2442e-02,  -4.2456e-01,  -5.9267e-01,   3.2293e+00,   5.0044e+05,   4.7633e+02,   9.9029e+01, 1001.6855000000
 11425,  -3.1040e+00,   1.4498e-02,  -4.2474e-01,  -5.9494e-01,   3.2272e+00,   5.0044e+05,   4.7633e+02,   9.9029e+01, 1002.2585000000
 11430,  -3.1089e+00,   6.7652e-03,  -4.3278e-01,  -6.0448e-01,   3.2199e+00,   5.0044e+05,   4.7633e+02,   9.9029e+01, 1002.7700000000
 11435,  -3.1123e+00,   1.0235e-03,  -4.3160e-01,  -6.0228e-01,   3.2137e+00,   5.0044e+05,   4.7633e+02,   9.9029e+01, 1003.2760000000
 11440,  -3.1144e+00,   3.6855e-04,  -4.3042e-01,  -5.9282e-01,   3.2096e+00,   5.0044e+05,   4.7633e+02,   9.9029e+01, 1003.7768333333
 11445,  -3.1182e+00,  -6.0101e-03,  -4.3738e-01,  -5.9415e-01,   3.2046e+00,   5.0044e+05,   4.7633e+02,   9.9029e+01, 1004.2820000000
 11450,  -3.1177e+00,  -1.0392e-02,  -4.4124e-01,  -6.0205e-01,   3.2017e+00,   5.0044e+05,   4.7633e+02,   9.9029e+01, 1004.7863333333
 11455,  -3.1155e+00,  -1.1998e-02,  -4.4224e-01,  -6.0171e-01,   3.2011e+00,   5.0044e+05,   4.7633e+02,   9.9029e+01, 1005.2898333333
 11460,  -3.1155e+00,  -1.6027e-02,  -4.4850e-01,  -5.9426e-01,   3.1989e+00,   5.0044e+05,   4.7632e+02,   9.9029e+01, 1005.7948333333
 11465,  -3.1247e+00,  -1.8312e-02,  -4.6186e-01,  -5.9690e-01,   3.1968e+00,   5.0044e+05,   4.7632e+02,   9.9029e+01, 1006.2991666667
 11470,  -3.1041e+00,  -1.2823e-02,  -4.5711e-01,  -6.0256e-01,   3.2036e+00,   5.0044e+05,   4.7632e+02,   9.9029e+01, 1006.8035000000
 11475,  -3.1111e+00,  -1.4013e-02,  -4.5715e-01,  -6.0821e-01,   3.2026e+00,   5.0044e+05,   4.7631e+02,   9.9029e+01, 1007.3078333333
 11480,  -3.1197e+00,  -1.4250e-02,  -4.6708e-01,  -5.9911e-01,   3.2020e+00,   5.0044e+05,   4.7631e+02,   9.9029e+01, 1007.8115000000
 11485,  -3.1163e+00,  -7.9787e-03,  -4.5820e-01,  -5.9007e-01,   3.2051e+00,   5.0044e+05,   4.7630e+02,   9.9029e+01, 1008.3163333333
 11490,  -3.1206e+00,  -9.6062e-03,  -4.5449e-01,  -5.8141e-01,   3.2021e+00,   5.0044e+05,   4.7630e+02,   9.9029e+01, 1008.8188333333
 11495,  -3.1212e+00,  -1.2391e-02,  -4.4843e-01,  -5.7229e-01,   3.2019e+00,   5.0044e+05,   4.7629e+02,   9.9029e+01, 1009.3228333333
 11500,  -3.1306e+00,  -1.4964e-02,  -4.5009e-01,  -5.5882e-01,   3.1996e+00,   5.0044e+05,   4.7629e+02,   9.9029e+01, 1009.8263333333
 11505,  -3.1168e+00,  -1.2628e-02,  -4.3550e-01,  -5.5864e-01,   3.2030e+00,   5.0044e+05,   4.7628e+02,   9.9029e+01, 1010.3383333333
 11510,  -3.1174e+00,  -1.2218e-02,  -4.4105e-01,  -5.7098e-01,   3.2024e+00,   5.0044e+05,   4.7628e+02,   9.9029e+01, 1010.8428333333
 11515,  -3.1272e+00,  -1.4417e-02,  -4.4986e-01,  -5.8439e-01,   3.2016e+00,   5.0044e+05,   4.7628e+02,   9.9029e+01, 1011.3473333333
 11520,  -3.1326e+00,  -9.7981e-03,  -4.5363e-01,  -5.8857e-01,   3.2013e+00,   5.0044e+05,   4.7628e+02,   9.9028e+01, 1011.8543333333
 11525,  -3.1127e+00,   2.6220e-03,  -4.3596e-01,  -5.9592e-01,   3.2098e+00,   5.0044e+05,   4.7628e+02,   9.9028e+01, 1012.3573333333
 11530,  -3.1171e+00,   1.7352e-02,  -4.2906e-01,  -5.9113e-01,   3.2191e+00,   5.0044e+05,   4.7628e+02,   9.9028e+01, 1012.8611666667
 11535,  -3.0972e+00,   3.7594e-02,  -4.2359e-01,  -5.9633e-01,   3.2342e+00,   5.0044e+05,   4.7627e+02,   9.9028e+01, 1013.3651666667
 11540,  -3.0970e+00,   4.2896e-02,  -4.2739e-01,  -5.6707e-01,   3.2456e+00,   5.0044e+05,   4.7627e+02,   9.9028e+01, 1013.8705000000
 11545,  -3.1009e+00,   3.6834e-02,  -4.4121e-01,  -5.7900e-01,   3.2405e+00,   5.0044e+05,   4.7627e+02,   9.9028e+01, 1014.3751666667
 11550,  -3.1039e+00,   3.2242e-02,  -4.2507e-01,  -5.5993e-01,   3.2349e+00,   5.0044e+05,   4.7627e+02,   9.9028e+01, 1014.8801666667
 11555,  -3.0996e+00,   3.1462e-02,  -4.3122e-01,  -5.5391e-01,   3.2348e+00,   5.0044e+05,   4.7627e+02,   9.9028e+01, 1015.3850000000
 11560,  -3.1082e+00,   2.7224e-02,  -4.2873e-01,  -5.4843e-01,   3.2317e+00,   5.0044e+05,   4.7627e+02,   9.9028e+01, 1015.8886666667
 11565,  -3.1005e+00,   2.9568e-02,  -4.2452e-01,  -5.3065e-01,   3.2336e+00,   5.0044e+05,   4.7627e+02,   9.9028e+01, 1016.3920000000
 11570,  -3.1154e+00,   1.7932e-02,  -4.2465e-01,  -5.4424e-01,   3.2232e+00,   5.0044e+05,   4.7627e+02,   9.9028e+01, 1016.9186666667
 11575,  -3.1189e+00,   1.0041e-02,  -4.2273e-01,  -5.6050e-01,   3.2157e+00,   5.0044e+05,   4.7627e+02,   9.9028e+01, 1017.4916666667
 11580,  -3.1197e+00,   8.9341e-03,  -4.2992e-01,  -5.8216e-01,   3.2144e+00,   5.0044e+05,   4.7627e+02,   9.9028e+01, 1017.9946666667
 11585,  -3.1176e+00,   7.2371e-04,  -4.3393e-01,  -5.7841e-01,   3.2102e+00,   5.0044e+05,   4.7627e+02,   9.9028e+01, 1018.4981666667
 11590,  -3.1187e+00,  -5.9069e-03,  -4.3507e-01,  -5.8382e-01,   3.2055e+00,   5.0044e+05,   4.7627e+02,   9.9028e+01, 1019.0661666667
 11595,  -3.1301e+00,  -1.4080e-02,  -4.4383e-01,  -5.8492e-01,   3.1969e+00,   5.0044e+05,   4.7627e+02,   9.9028e+01, 1019.5700000000
 11600,  -3.1264e+00,  -2.0977e-02,  -4.4698e-01,  -5.8870e-01,   3.1916e+00,   5.0044e+05,   4.7627e+02,   9.9028e+01, 1020.0735000000
 11605,  -3.1362e+00,  -2.6562e-02,  -4.5442e-01,  -5.9333e-01,   3.1864e+00,   5.0044e+05,   4.7627e+02,   9.9028e+01, 1020.5783333333
 11610,  -3.1324e+00,  -3.0843e-02,  -4.5391e-01,  -6.1228e-01,   3.1842e+00,   5.0044e+05,   4.7627e+02,   9.9028e+01, 1021.0823333333
 11615,  -3.1341e+00,  -3.2115e-02,  -4.5612e-01,  -5.9371e-01,   3.1811e+00,   5.0044e+05,   4.7627e+02,   9.9027e+01, 1021.5881666667
 11620,  -3.1315e+00,  -3.1452e-02,  -4.5667e-01,  -5.9457e-01,   3.1810e+00,   5.0044e+05,   4.7627e+02,   9.9027e+01, 1022.0926666667
 11625,  -3.1392e+00,  -3.3660e-02,  -4.6607e-01,  -5.9041e-01,   3.1800e+00,   5.0044e+05,   4.7627e+02,   9.9027e+01, 1022.5968333333
 11630,  -3.1323e+00,  -3.0839e-02,  -4.7103e-01,  -5.8991e-01,   3.1832e+00,   5.0044e+05,   4.7626e+02,   9.9027e+01, 1023.1010000000
 11635,  -3.1286e+00,  -2.7982e-02,  -4.7176e-01,  -6.0027e-01,   3.1864e+00,   5.0044e+05,   4.7626e+02,   9.9027e+01, 1023.6035000000
 11640,  -3.1328e+00,  -2.5055e-02,  -4.7482e-01,  -5.9120e-01,   3.1877e+00,   5.0044e+05,   4.7626e+02,   9.9027e+01, 1024.1080000000
 11645,  -3.1265e+00,  -1.8756e-02,  -4.6513e-01,  -5.9947e-01,   3.1897e+00,   5.0044e+05,   4.7625e+02,   9.9027e+01, 1024.6143333333
 11650,  -3.1349e+00,  -2.0180e-02,  -4.7097e-01,  -5.9813e-01,   3.1897e+00,   5.0044e+05,   4.7625e+02,   9.9028e+01, 1025.1178333333
 11655,  -3.1255e+00,  -1.5096e-02,  -4.4969e-01,  -5.8349e-01,   3.1932e+00,   5.0044e+05,   4.7624e+02,   9.9027e+01, 1025.6230000000
 11660,  -3.1282e+00,  -1.3877e-02,  -4.4506e-01,  -5.8990e-01,   3.1929e+00,   5.0044e+05,   4.7624e+02,   9.9027e+01, 1026.1270000000
 11665,  -3.1185e+00,  -1.0964e-02,  -4.4069e-01,  -5.8970e-01,   3.1966e+00,   5.0044e+05,   4.7623e+02,   9.9027e+01, 1026.6366666667
 11670,  -3.1249e+00,  -1.3090e-02,  -4.4554e-01,  -5.9569e-01,   3.1968e+00,   5.0044e+05,   4.7622e+02,   9.9027e+01, 1027.1410000000
 11675,  -3.1043e+00,  -8.2177e-03,  -4.3917e-01,  -5.9655e-01,   3.2012e+00,   5.0044e+05,   4.7622e+02,   9.9027e+01, 1027.6453333333
 11680,  -3.1307e+00,  -9.0626e-03,  -4.5501e-01,  -6.0555e-01,   3.1998e+00,   5.0044e+05,   4.7622e+02,   9.9027e+01, 1028.1490000000
 11685,  -3.1257e+00,  -2.8443e-03,  -4.5050e-01,  -6.0190e-01,   3.2023e+00,   5.0044e+05,   4.7621e+02,   9.9027e+01, 1028.6538333333
 11690,  -3.0993e+00,   1.4527e-02,  -4.2773e-01,  -6.0132e-01,   3.2149e+00,   5.0044e+05,   4.7621e+02,   9.9027e+01, 1029.1590000000
 11695,  -3.1124e+00,   3.3813e-02,  -4.3083e-01,  -5.9716e-01,   3.2254e+00,   5.0044e+05,   4.7621e+02,   9.9027e+01, 1029.6635000000
 11700,  -3.0893e+00,   5.1510e-02,  -4.1013e-01,  -5.9546e-01,   3.2433e+00,   5.0044e+05,   4.7621e+02,   9.9027e+01, 1030.1705000000
 11705,  -3.0933e+00,   5.3117e-02,  -4.2895e-01,  -5.7720e-01,   3.2496e+00,   5.0044e+05,   4.7621e+02,   9.9027e+01, 1030.6746666667
 11710,  -3.0963e+00,   4.5003e-02,  -4.3851e-01,  -5.7944e-01,   3.2427e+00,   5.0044e+05,   4.7621e+02,   9.9027e+01, 1031.1788333333
 11715,  -3.0952e+00,   4.0363e-02,  -4.2769e-01,  -5.7509e-01,   3.2393e+00,   5.0044e+05,   4.7621e+02,   9.9027e+01, 1031.6851666667
 11720,  -3.0958e+00,   4.0500e-02,  -4.2752e-01,  -5.5959e-01,   3.2395e+00,   5.0044e+05,   4.7621e+02,   9.9027e+01, 1032.1908333333
 11725,  -3.0971e+00,   4.2794e-02,  -4.2288e-01,  -5.4674e-01,   3.2410e+00,   5.0044e+05,   4.7621e+02,   9.9027e+01, 1032.6963333333
 11730,  -3.0952e+00,   3.3880e-02,  -4.2129e-01,  -5.5058e-01,   3.2349e+00,   5.0044e+05,   4.7621e+02,   9.9026e+01, 1033.2011666667
 11735,  -3.0964e+00,   2.8696e-02,  -4.1277e-01,  -5.7574e-01,   3.2277e+00,   5.0044e+05,   4.7621e+02,   9.9026e+01, 1033.7041666667
 11740,  -3.1161e+00,   2.1680e-02,  -4.2444e-01,  -5.8089e-01,   3.2229e+00,   5.0044e+05,   4.7620e+02,   9.9026e+01, 1034.2593333333
 11745,  -3.1126e+00,   1.9010e-02,  -4.3150e-01,  -5.7471e-01,   3.2221e+00,   5.0044e+05,   4.7620e+02,   9.9026e+01, 1034.7650000000
 11750,  -3.1114e+00,   1.5724e-02,  -4.2773e-01,  -5.7092e-01,   3.2208e+00,   5.0044e+05,   4.7620e+02,   9.9026e+01, 1035.3348333333
 11755,  -3.1238e+00,   7.5612e-03,  -4.3402e-01,  -5.8453e-01,   3.2118e+00,   5.0044e+05,   4.7621e+02,   9.9026e+01, 1035.8386666667
 11760,  -3.1268e+00,  -1.3841e-03,  -4.4156e-01,  -5.8761e-01,   3.2048e+00,   5.0044e+05,   4.7621e+02,   9.9026e+01, 1036.3440000000
 11765,  -3.1220e+00,  -8.7613e-03,  -4.4235e-01,  -5.9323e-01,   3.1973e+00,   5.0044e+05,   4.7621e+02,   9.9026e+01, 1036.8470000000
 11770,  -3.1272e+00,  -1.1480e-02,  -4.4626e-01,  -5.8960e-01,   3.1918e+00,   5.0044e+05,   4.7621e+02,   9.9026e+01, 1037.3530000000
 11775,  -3.1193e+00,  -1.4272e-02,  -4.4116e-01,  -5.9933e-01,   3.1902e+00,   5.0044e+05,   4.7621e+02,   9.9026e+01, 1037.8570000000
 11780,  -3.1250e+00,  -2.0755e-02,  -4.5028e-01,  -5.9909e-01,   3.1878e+00,   5.0044e+05,   4.7621e+02,   9.9026e+01, 1038.3603333333
 11785,  -3.1313e+00,  -2.4265e-02,  -4.6232e-01,  -5.9528e-01,   3.1846e+00,   5.0044e+05,   4.7621e+02,   9.9026e+01, 1038.8638333333
 11790,  -3.1318e+00,  -2.1631e-02,  -4.6120e-01,  -5.9324e-01,   3.1856e+00,   5.0044e+05,   4.7621e+02,   9.9026e+01, 1039.3686666667
 11795,  -3.1242e+00,  -2.0126e-02,  -4.6127e-01,  -5.8831e-01,   3.1857e+00,   5.0044e+05,   4.7621e+02,   9.9026e+01, 1039.8736666667
 11800,  -3.1253e+00,  -2.3037e-02,  -4.6983e-01,  -5.8827e-01,   3.1857e+00,   5.0044e+05,   4.7620e+02,   9.9026e+01, 1040.3770000000
