"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 10015,  -3.0880e+00,  -1.4634e-01,  -5.5487e-01,  -9.2221e-01,   3.1756e+00,   5.0044e+05,   4.9409e+02,   9.8651e+01, 902.4611666667
 10020,  -3.0714e+00,  -1.4452e-01,  -5.3789e-01,  -9.2250e-01,   3.1768e+00,   5.0044e+05,   4.9409e+02,   9.8651e+01, 902.9628333333
 10025,  -3.0779e+00,  -1.4691e-01,  -5.4372e-01,  -9.2272e-01,   3.1765e+00,   5.0044e+05,   4.9409e+02,   9.8650e+01, 903.4656666667
 10030,  -3.0858e+00,  -1.4952e-01,  -5.4802e-01,  -9.2298e-01,   3.1750e+00,   5.0044e+05,   4.9409e+02,   9.8650e+01, 903.9710000000
 10035,  -3.0659e+00,  -1.4437e-01,  -5.3302e-01,  -9.2299e-01,   3.1793e+00,   5.0044e+05,   4.9409e+02,   9.8650e+01, 904.4726666667
 10040,  -3.0674e+00,  -1.4563e-01,  -5.2784e-01,  -9.2320e-01,   3.1790e+00,   5.0044e+05,   4.9409e+02,   9.8650e+01, 904.9753333333
 10045,  -3.1005e+00,  -1.5358e-01,  -5.5759e-01,  -9.2346e-01,   3.1685e+00,   5.0044e+05,   4.9408e+02,   9.8650e+01, 905.4806666667
 10050,  -3.0803e+00,  -1.4911e-01,  -5.4056e-01,  -9.2327e-01,   3.1724e+00,   5.0044e+05,   4.9408e+02,   9.8650e+01, 905.9841666667
 10055,  -3.0710e+00,  -1.4711e-01,  -5.4029e-01,  -9.2347e-01,   3.1768e+00,   5.0044e+05,   4.9408e+02,   9.8650e+01, 906.4900000000
 10060,  -3.0891e+00,  -1.5194e-01,  -5.5780e-01,  -9.2379e-01,   3.1715e+00,   5.0044e+05,   4.9408e+02,   9.8650e+01, 906.9925000000
 10065,  -3.0804e+00,  -1.5023e-01,  -5.4003e-01,  -9.2370e-01,   3.1733e+00,   5.0044e+05,   4.9408e+02,   9.8650e+01, 907.4975000000
 10070,  -3.0787e+00,  -1.5148e-01,  -5.4358e-01,  -9.2381e-01,   3.1719e+00,   5.0044e+05,   4.9408e+02,   9.8650e+01, 908.0418333333
 10075,  -3.0998e+00,  -1.5656e-01,  -5.5993e-01,  -9.2415e-01,   3.1667e+00,   5.0044e+05,   4.9408e+02,   9.8649e+01, 908.5471666667
 10080,  -3.0818e+00,  -1.5220e-01,  -5.4207e-01,  -9.2433e-01,   3.1708e+00,   5.0044e+05,   4.9408e+02,   9.8649e+01, 909.0518333333
 10085,  -3.0735e+00,  -1.5074e-01,  -5.4356e-01,  -9.2481e-01,   3.1728e+00,   5.0044e+05,   4.9407e+02,   9.8649e+01, 909.5535000000
 10090,  -3.1012e+00,  -1.5762e-01,  -5.6228e-01,  -9.2575e-01,   3.1661e+00,   5.0044e+05,   4.9407e+02,   9.8649e+01, 910.0551666667
 10095,  -3.0805e+00,  -1.5332e-01,  -5.4550e-01,  -9.2664e-01,   3.1694e+00,   5.0044e+05,   4.9407e+02,   9.8649e+01, 910.5596666667
 10100,  -3.0886e+00,  -1.5642e-01,  -5.4701e-01,  -9.2771e-01,   3.1679e+00,   5.0044e+05,   4.9407e+02,   9.8649e+01, 911.0658333333
 10105,  -3.1052e+00,  -1.6023e-01,  -5.6315e-01,  -9.2861e-01,   3.1623e+00,   5.0044e+05,   4.9407e+02,   9.8649e+01, 911.5756666667
 10110,  -3.0769e+00,  -1.5363e-01,  -5.4676e-01,  -9.2894e-01,   3.1692e+00,   5.0044e+05,   4.9407e+02,   9.8649e+01, 912.0783333333
 10115,  -3.0861e+00,  -1.5588e-01,  -5.4592e-01,  -9.2944e-01,   3.1673e+00,   5.0044e+05,   4.9407e+02,   9.8648e+01, 912.5846666667
 10120,  -3.0983e+00,  -1.5992e-01,  -5.6285e-01,  -9.3017e-01,   3.1632e+00,   5.0044e+05,   4.9406e+02,   9.8648e+01, 913.0871666667
 10125,  -3.0703e+00,  -1.5311e-01,  -5.3389e-01,  -9.3082e-01,   3.1688e+00,   5.0044e+05,   4.9406e+02,   9.8648e+01, 913.5908333333
 10130,  -3.0817e+00,  -1.5638e-01,  -5.5153e-01,  -9.3133e-01,   3.1659e+00,   5.0044e+05,   4.9406e+02,   9.8648e+01, 914.0935000000
 10135,  -3.0958e+00,  -1.6042e-01,  -5.6504e-01,  -9.3175e-01,   3.1622e+00,   5.0044e+05,   4.9406e+02,   9.8648e+01, 914.5960000000
 10140,  -3.0721e+00,  -1.5626e-01,  -5.4279e-01,  -9.3202e-01,   3.1650e+00,   5.0044e+05,   4.9406e+02,   9.8648e+01, 915.1008333333
 10145,  -3.0944e+00,  -1.6098e-01,  -5.6006e-01,  -9.3293e-01,   3.1618e+00,   5.0044e+05,   4.9406e+02,   9.8648e+01, 915.6058333333
 10150,  -3.0939e+00,  -1.6191e-01,  -5.6395e-01,  -9.3339e-01,   3.1631e+00,   5.0044e+05,   4.9406e+02,   9.8648e+01, 916.1075000000
 10155,  -3.0773e+00,  -1.5721e-01,  -5.4181e-01,  -9.3410e-01,   3.1654e+00,   5.0044e+05,   4.9406e+02,   9.8648e+01, 916.6113333333
 10160,  -3.0872e+00,  -1.5992e-01,  -5.4576e-01,  -9.3462e-01,   3.1634e+00,   5.0044e+05,   4.9406e+02,   9.8648e+01, 917.1140000000
 10165,  -3.1048e+00,  -1.6477e-01,  -5.6080e-01,  -9.3511e-01,   3.1572e+00,   5.0044e+05,   4.9406e+02,   9.8648e+01, 917.6190000000
 10170,  -3.0683e+00,  -1.5758e-01,  -5.3727e-01,  -9.3513e-01,   3.1637e+00,   5.0044e+05,   4.9405e+02,   9.8648e+01, 918.1211666667
 10175,  -3.0815e+00,  -1.6070e-01,  -5.4208e-01,  -9.3502e-01,   3.1631e+00,   5.0044e+05,   4.9405e+02,   9.8648e+01, 918.6221666667
 10180,  -3.1016e+00,  -1.6608e-01,  -5.6917e-01,  -9.3519e-01,   3.1570e+00,   5.0044e+05,   4.9405e+02,   9.8648e+01, 919.1256666667
 10185,  -3.0785e+00,  -1.6094e-01,  -5.4698e-01,  -9.3530e-01,   3.1615e+00,   5.0044e+05,   4.9405e+02,   9.8648e+01, 919.6310000000
 10190,  -3.0822e+00,  -1.6143e-01,  -5.4426e-01,  -9.3530e-01,   3.1597e+00,   5.0044e+05,   4.9405e+02,   9.8648e+01, 920.1353333333
 10195,  -3.0939e+00,  -1.6403e-01,  -5.5312e-01,  -9.3525e-01,   3.1578e+00,   5.0044e+05,   4.9405e+02,   9.8648e+01, 920.6378333333
 10200,  -3.0815e+00,  -1.6206e-01,  -5.4803e-01,  -9.3529e-01,   3.1604e+00,   5.0044e+05,   4.9405e+02,   9.8648e+01, 921.1415000000
 10205,  -3.0930e+00,  -1.6513e-01,  -5.5835e-01,  -9.3521e-01,   3.1592e+00,   5.0044e+05,   4.9405e+02,   9.8648e+01, 921.6460000000
 10210,  -3.0901e+00,  -1.6472e-01,  -5.6100e-01,  -9.3529e-01,   3.1582e+00,   5.0044e+05,   4.9404e+02,   9.8648e+01, 922.1511666667
 10215,  -3.0890e+00,  -1.6365e-01,  -5.5001e-01,  -9.3523e-01,   3.1579e+00,   5.0044e+05,   4.9404e+02,   9.8647e+01, 922.6541666667
 10220,  -3.0860e+00,  -1.6412e-01,  -5.5171e-01,  -9.3533e-01,   3.1590e+00,   5.0044e+05,   4.9404e+02,   9.8647e+01, 923.1558333333
 10225,  -3.1078e+00,  -1.6994e-01,  -5.6626e-01,  -9.3595e-01,   3.1528e+00,   5.0044e+05,   4.9404e+02,   9.8647e+01, 923.6610000000
 10230,  -3.0911e+00,  -1.6659e-01,  -5.6205e-01,  -9.3650e-01,   3.1554e+00,   5.0044e+05,   4.9404e+02,   9.8647e+01, 924.1660000000
 10235,  -3.0923e+00,  -1.6685e-01,  -5.5458e-01,  -9.3707e-01,   3.1566e+00,   5.0044e+05,   4.9404e+02,   9.8647e+01, 924.6670000000
 10240,  -3.1079e+00,  -1.7142e-01,  -5.7101e-01,  -9.3790e-01,   3.1527e+00,   5.0044e+05,   4.9404e+02,   9.8647e+01, 925.1703333333
 10245,  -3.0822e+00,  -1.6509e-01,  -5.4900e-01,  -9.3814e-01,   3.1579e+00,   5.0044e+05,   4.9404e+02,   9.8647e+01, 925.6748333333
 10250,  -3.0928e+00,  -1.6907e-01,  -5.5118e-01,  -9.3868e-01,   3.1545e+00,   5.0044e+05,   4.9404e+02,   9.8647e+01, 926.1795000000
 10255,  -3.1104e+00,  -1.7236e-01,  -5.6827e-01,  -9.3890e-01,   3.1506e+00,   5.0044e+05,   4.9404e+02,   9.8647e+01, 926.6855000000
 10260,  -3.1036e+00,  -1.7137e-01,  -5.6076e-01,  -9.3967e-01,   3.1494e+00,   5.0044e+05,   4.9403e+02,   9.8647e+01, 927.1921666667
 10265,  -3.0805e+00,  -1.6641e-01,  -5.5042e-01,  -9.4006e-01,   3.1544e+00,   5.0044e+05,   4.9403e+02,   9.8647e+01, 927.6988333333
 10270,  -3.1157e+00,  -1.7553e-01,  -5.7011e-01,  -9.4064e-01,   3.1469e+00,   5.0044e+05,   4.9403e+02,   9.8647e+01, 928.2090000000
 10275,  -3.0769e+00,  -1.6807e-01,  -5.4700e-01,  -9.4107e-01,   3.1528e+00,   5.0044e+05,   4.9403e+02,   9.8646e+01, 928.7321666667
 10280,  -3.0890e+00,  -1.7029e-01,  -5.4938e-01,  -9.4161e-01,   3.1528e+00,   5.0044e+05,   4.9403e+02,   9.8646e+01, 929.2368333333
 10285,  -3.1101e+00,  -1.7564e-01,  -5.7337e-01,  -9.4216e-01,   3.1467e+00,   5.0044e+05,   4.9403e+02,   9.8646e+01, 929.7405000000
 10290,  -3.0884e+00,  -1.7208e-01,  -5.6107e-01,  -9.4231e-01,   3.1496e+00,   5.0044e+05,   4.9403e+02,   9.8646e+01, 930.2416666667
 10295,  -3.1033e+00,  -1.7384e-01,  -5.6226e-01,  -9.4269e-01,   3.1486e+00,   5.0044e+05,   4.9403e+02,   9.8646e+01, 930.7461666667
 10300,  -3.1098e+00,  -1.7613e-01,  -5.6704e-01,  -9.4291e-01,   3.1453e+00,   5.0044e+05,   4.9403e+02,   9.8646e+01, 931.2501666667
 10305,  -3.0886e+00,  -1.7163e-01,  -5.5207e-01,  -9.4290e-01,   3.1496e+00,   5.0044e+05,   4.9403e+02,   9.8646e+01, 931.7593333333
 10310,  -3.0895e+00,  -1.7204e-01,  -5.5324e-01,  -9.4262e-01,   3.1510e+00,   5.0044e+05,   4.9403e+02,   9.8646e+01, 932.2630000000
 10315,  -3.1094e+00,  -1.7767e-01,  -5.7486e-01,  -9.4284e-01,   3.1439e+00,   5.0044e+05,   4.9402e+02,   9.8646e+01, 932.7653333333
 10320,  -3.0991e+00,  -1.7502e-01,  -5.6602e-01,  -9.4248e-01,   3.1457e+00,   5.0044e+05,   4.9402e+02,   9.8646e+01, 933.2686666667
 10325,  -3.0957e+00,  -1.7446e-01,  -5.5980e-01,  -9.4225e-01,   3.1466e+00,   5.0044e+05,   4.9402e+02,   9.8646e+01, 933.7716666667
 10330,  -3.1193e+00,  -1.7919e-01,  -5.7546e-01,  -9.4237e-01,   3.1402e+00,   5.0044e+05,   4.9402e+02,   9.8646e+01, 934.2780000000
 10335,  -3.0891e+00,  -1.7263e-01,  -5.5606e-01,  -9.4182e-01,   3.1482e+00,   5.0044e+05,   4.9402e+02,   9.8646e+01, 934.7821666667
 10340,  -3.0918e+00,  -1.7270e-01,  -5.5681e-01,  -9.4174e-01,   3.1478e+00,   5.0044e+05,   4.9402e+02,   9.8646e+01, 935.2853333333
 10345,  -3.1117e+00,  -1.7832e-01,  -5.7056e-01,  -9.4144e-01,   3.1424e+00,   5.0044e+05,   4.9402e+02,   9.8646e+01, 935.7925000000
 10350,  -3.0923e+00,  -1.7441e-01,  -5.5906e-01,  -9.4129e-01,   3.1458e+00,   5.0044e+05,   4.9402e+02,   9.8646e+01, 936.2946666667
 10355,  -3.1014e+00,  -1.7600e-01,  -5.6023e-01,  -9.4100e-01,   3.1436e+00,   5.0044e+05,   4.9402e+02,   9.8646e+01, 936.8016666667
 10360,  -3.1181e+00,  -1.8068e-01,  -5.8424e-01,  -9.4134e-01,   3.1400e+00,   5.0044e+05,   4.9401e+02,   9.8645e+01, 937.3066666667
 10365,  -3.0953e+00,  -1.7619e-01,  -5.5737e-01,  -9.4195e-01,   3.1436e+00,   5.0044e+05,   4.9401e+02,   9.8646e+01, 937.8100000000
 10370,  -3.0993e+00,  -1.7723e-01,  -5.6380e-01,  -9.4249e-01,   3.1438e+00,   5.0044e+05,   4.9401e+02,   9.8646e+01, 938.3128333333
 10375,  -3.1178e+00,  -1.8171e-01,  -5.8165e-01,  -9.4283e-01,   3.1377e+00,   5.0044e+05,   4.9401e+02,   9.8646e+01, 938.8188333333
 10380,  -3.0978e+00,  -1.7795e-01,  -5.6250e-01,  -9.4303e-01,   3.1429e+00,   5.0044e+05,   4.9401e+02,   9.8645e+01, 939.3218333333
 10385,  -3.0948e+00,  -1.7765e-01,  -5.6097e-01,  -9.4339e-01,   3.1445e+00,   5.0044e+05,   4.9401e+02,   9.8645e+01, 939.8248333333
 10390,  -3.1088e+00,  -1.8145e-01,  -5.7233e-01,  -9.4356e-01,   3.1404e+00,   5.0044e+05,   4.9401e+02,   9.8645e+01, 940.3280000000
 10395,  -3.0929e+00,  -1.7737e-01,  -5.5533e-01,  -9.4399e-01,   3.1428e+00,   5.0044e+05,   4.9401e+02,   9.8645e+01, 940.8295000000
 10400,  -3.1061e+00,  -1.8214e-01,  -5.6610e-01,  -9.4460e-01,   3.1394e+00,   5.0044e+05,   4.9401e+02,   9.8645e+01, 941.3315000000
 10405,  -3.1185e+00,  -1.8633e-01,  -5.8432e-01,  -9.4530e-01,   3.1335e+00,   5.0044e+05,   4.9400e+02,   9.8645e+01, 941.8588333333
 10410,  -3.0941e+00,  -1.8018e-01,  -5.5919e-01,  -9.4538e-01,   3.1394e+00,   5.0044e+05,   4.9400e+02,   9.8644e+01, 942.3665000000
 10415,  -3.1184e+00,  -1.8571e-01,  -5.7057e-01,  -9.4584e-01,   3.1341e+00,   5.0044e+05,   4.9400e+02,   9.8644e+01, 942.8688333333
 10420,  -3.1219e+00,  -1.8600e-01,  -5.8332e-01,  -9.4583e-01,   3.1336e+00,   5.0044e+05,   4.9400e+02,   9.8644e+01, 943.3713333333
 10425,  -3.1070e+00,  -1.8320e-01,  -5.6711e-01,  -9.4593e-01,   3.1342e+00,   5.0044e+05,   4.9400e+02,   9.8644e+01, 943.8740000000
 10430,  -3.1054e+00,  -1.8379e-01,  -5.6993e-01,  -9.4610e-01,   3.1372e+00,   5.0044e+05,   4.9400e+02,   9.8644e+01, 944.3786666667
 10435,  -3.1283e+00,  -1.9013e-01,  -5.8930e-01,  -9.4659e-01,   3.1311e+00,   5.0044e+05,   4.9400e+02,   9.8644e+01, 944.8833333333
 10440,  -3.1133e+00,  -1.8762e-01,  -5.7992e-01,  -9.4687e-01,   3.1327e+00,   5.0044e+05,   4.9400e+02,   9.8644e+01, 945.3865000000
 10445,  -3.1111e+00,  -1.8673e-01,  -5.8286e-01,  -9.4655e-01,   3.1353e+00,   5.0044e+05,   4.9400e+02,   9.8644e+01, 945.8891666667
 10450,  -3.1199e+00,  -1.8888e-01,  -5.8674e-01,  -9.4674e-01,   3.1336e+00,   5.0044e+05,   4.9400e+02,   9.8644e+01, 946.3903333333
 10455,  -3.1031e+00,  -1.8478e-01,  -5.6707e-01,  -9.4700e-01,   3.1348e+00,   5.0044e+05,   4.9400e+02,   9.8644e+01, 946.8936666667
 10460,  -3.1158e+00,  -1.8825e-01,  -5.7483e-01,  -9.4694e-01,   3.1332e+00,   5.0044e+05,   4.9400e+02,   9.8644e+01, 947.3963333333
 10465,  -3.1224e+00,  -1.8883e-01,  -5.8005e-01,  -9.4706e-01,   3.1294e+00,   5.0044e+05,   4.9399e+02,   9.8644e+01, 947.9016666667
 10470,  -3.1072e+00,  -1.8552e-01,  -5.6496e-01,  -9.4759e-01,   3.1356e+00,   5.0044e+05,   4.9399e+02,   9.8644e+01, 948.4035000000
 10475,  -3.1098e+00,  -1.8600e-01,  -5.7488e-01,  -9.4814e-01,   3.1352e+00,   5.0044e+05,   4.9399e+02,   9.8644e+01, 948.9071666667
 10480,  -3.1260e+00,  -1.8999e-01,  -5.8859e-01,  -9.4858e-01,   3.1305e+00,   5.0044e+05,   4.9399e+02,   9.8644e+01, 949.4096666667
 10485,  -3.1102e+00,  -1.8663e-01,  -5.7597e-01,  -9.4882e-01,   3.1321e+00,   5.0044e+05,   4.9399e+02,   9.8644e+01, 949.9126666667
 10490,  -3.1102e+00,  -1.8597e-01,  -5.7028e-01,  -9.4879e-01,   3.1332e+00,   5.0044e+05,   4.9399e+02,   9.8644e+01, 950.4170000000
 10495,  -3.1256e+00,  -1.8991e-01,  -5.8722e-01,  -9.4917e-01,   3.1285e+00,   5.0044e+05,   4.9399e+02,   9.8644e+01, 950.9206666667
 10500,  -3.1105e+00,  -1.8715e-01,  -5.7721e-01,  -9.4937e-01,   3.1298e+00,   5.0044e+05,   4.9399e+02,   9.8644e+01, 951.4288333333
 10505,  -3.1062e+00,  -1.8671e-01,  -5.7365e-01,  -9.4953e-01,   3.1313e+00,   5.0044e+05,   4.9399e+02,   9.8644e+01, 951.9338333333
 10510,  -3.1305e+00,  -1.9273e-01,  -5.8905e-01,  -9.4986e-01,   3.1244e+00,   5.0044e+05,   4.9399e+02,   9.8643e+01, 952.4361666667
 10515,  -3.1111e+00,  -1.8835e-01,  -5.7280e-01,  -9.5030e-01,   3.1286e+00,   5.0044e+05,   4.9398e+02,   9.8643e+01, 952.9411666667
 10520,  -3.1203e+00,  -1.8944e-01,  -5.7354e-01,  -9.5097e-01,   3.1293e+00,   5.0044e+05,   4.9398e+02,   9.8643e+01, 953.4431666667
 10525,  -3.1284e+00,  -1.9256e-01,  -5.9785e-01,  -9.5137e-01,   3.1256e+00,   5.0044e+05,   4.9398e+02,   9.8643e+01, 953.9450000000
 10530,  -3.1134e+00,  -1.8926e-01,  -5.7649e-01,  -9.5179e-01,   3.1281e+00,   5.0044e+05,   4.9398e+02,   9.8643e+01, 954.4470000000
 10535,  -3.0889e+00,  -1.8517e-01,  -5.6516e-01,  -9.5198e-01,   3.1341e+00,   5.0044e+05,   4.9398e+02,   9.8643e+01, 954.9523333333
 10540,  -3.1407e+00,  -1.9548e-01,  -5.9947e-01,  -9.5265e-01,   3.1221e+00,   5.0044e+05,   4.9398e+02,   9.8643e+01, 955.4541666667
 10545,  -3.1107e+00,  -1.8928e-01,  -5.7906e-01,  -9.5270e-01,   3.1271e+00,   5.0044e+05,   4.9398e+02,   9.8643e+01, 955.9558333333
 10550,  -3.1169e+00,  -1.9111e-01,  -5.8835e-01,  -9.5290e-01,   3.1272e+00,   5.0044e+05,   4.9398e+02,   9.8643e+01, 956.4610000000
 10555,  -3.1359e+00,  -1.9595e-01,  -6.0540e-01,  -9.5300e-01,   3.1212e+00,   5.0044e+05,   4.9397e+02,   9.8643e+01, 956.9665000000
 10560,  -3.1151e+00,  -1.9026e-01,  -5.8073e-01,  -9.5258e-01,   3.1253e+00,   5.0044e+05,   4.9397e+02,   9.8643e+01, 957.4708333333
 10565,  -3.1109e+00,  -1.8944e-01,  -5.7752e-01,  -9.5217e-01,   3.1271e+00,   5.0044e+05,   4.9397e+02,   9.8643e+01, 957.9738333333
 10570,  -3.1352e+00,  -1.9501e-01,  -6.0069e-01,  -9.5264e-01,   3.1235e+00,   5.0044e+05,   4.9397e+02,   9.8643e+01, 958.4765000000
 10575,  -3.1032e+00,  -1.8876e-01,  -5.6800e-01,  -9.5285e-01,   3.1286e+00,   5.0044e+05,   4.9397e+02,   9.8643e+01, 958.9825000000
 10580,  -3.1155e+00,  -1.9037e-01,  -5.8278e-01,  -9.5235e-01,   3.1259e+00,   5.0044e+05,   4.9397e+02,   9.8643e+01, 959.4850000000
 10585,  -3.1329e+00,  -1.9398e-01,  -5.9388e-01,  -9.5233e-01,   3.1215e+00,   5.0044e+05,   4.9397e+02,   9.8642e+01, 959.9865000000
 10590,  -3.1186e+00,  -1.9240e-01,  -5.8059e-01,  -9.5299e-01,   3.1217e+00,   5.0044e+05,   4.9397e+02,   9.8642e+01, 960.4893333333
 10595,  -3.1122e+00,  -1.9086e-01,  -5.8114e-01,  -9.5313e-01,   3.1239e+00,   5.0044e+05,   4.9397e+02,   9.8642e+01, 960.9915000000
 10600,  -3.1274e+00,  -1.9421e-01,  -5.9136e-01,  -9.5272e-01,   3.1216e+00,   5.0044e+05,   4.9396e+02,   9.8642e+01, 961.4951666667
 10605,  -3.1161e+00,  -1.9126e-01,  -5.7742e-01,  -9.5263e-01,   3.1240e+00,   5.0044e+05,   4.9396e+02,   9.8642e+01, 961.9993333333
 10610,  -3.1156e+00,  -1.9129e-01,  -5.8414e-01,  -9.5285e-01,   3.1274e+00,   5.0044e+05,   4.9396e+02,   9.8642e+01, 962.5018333333
 10615,  -3.1284e+00,  -1.9501e-01,  -5.9821e-01,  -9.5293e-01,   3.1211e+00,   5.0044e+05,   4.9396e+02,   9.8642e+01, 963.0043333333
 10620,  -3.1191e+00,  -1.9138e-01,  -5.7258e-01,  -9.5230e-01,   3.1233e+00,   5.0044e+05,   4.9396e+02,   9.8642e+01, 963.5070000000
 10625,  -3.1071e+00,  -1.8897e-01,  -5.7164e-01,  -9.5189e-01,   3.1271e+00,   5.0044e+05,   4.9396e+02,   9.8642e+01, 964.0116666667
 10630,  -3.1202e+00,  -1.9347e-01,  -5.9550e-01,  -9.5178e-01,   3.1216e+00,   5.0044e+05,   4.9396e+02,   9.8642e+01, 964.5138333333
 10635,  -3.1101e+00,  -1.9092e-01,  -5.6925e-01,  -9.5118e-01,   3.1233e+00,   5.0044e+05,   4.9396e+02,   9.8642e+01, 965.0196666667
 10640,  -3.1169e+00,  -1.9323e-01,  -5.8652e-01,  -9.5093e-01,   3.1226e+00,   5.0044e+05,   4.9395e+02,   9.8642e+01, 965.5218333333
 10645,  -3.1310e+00,  -1.9681e-01,  -5.9781e-01,  -9.5062e-01,   3.1202e+00,   5.0044e+05,   4.9395e+02,   9.8642e+01, 966.0253333333
 10650,  -3.1160e+00,  -1.9475e-01,  -5.8422e-01,  -9.5081e-01,   3.1219e+00,   5.0044e+05,   4.9395e+02,   9.8642e+01, 966.5401666667
 10655,  -3.1107e+00,  -1.9402e-01,  -5.8043e-01,  -9.5122e-01,   3.1248e+00,   5.0044e+05,   4.9395e+02,   9.8642e+01, 967.1048333333
 10660,  -3.1401e+00,  -2.0097e-01,  -6.0553e-01,  -9.5121e-01,   3.1167e+00,   5.0044e+05,   4.9395e+02,   9.8642e+01, 967.6353333333
 10665,  -3.1226e+00,  -1.9745e-01,  -5.8860e-01,  -9.5153e-01,   3.1193e+00,   5.0044e+05,   4.9395e+02,   9.8641e+01, 968.1410000000
 10670,  -3.1136e+00,  -1.9489e-01,  -5.8596e-01,  -9.5211e-01,   3.1238e+00,   5.0044e+05,   4.9395e+02,   9.8641e+01, 968.6436666667
 10675,  -3.1404e+00,  -2.0164e-01,  -5.9855e-01,  -9.5295e-01,   3.1162e+00,   5.0044e+05,   4.9394e+02,   9.8641e+01, 969.1465000000
 10680,  -3.1262e+00,  -1.9919e-01,  -5.9133e-01,  -9.5341e-01,   3.1188e+00,   5.0044e+05,   4.9394e+02,   9.8641e+01, 969.6531666667
 10685,  -3.1229e+00,  -1.9733e-01,  -5.9323e-01,  -9.5390e-01,   3.1207e+00,   5.0044e+05,   4.9394e+02,   9.8641e+01, 970.1563333333
 10690,  -3.1390e+00,  -2.0196e-01,  -6.0507e-01,  -9.5426e-01,   3.1160e+00,   5.0044e+05,   4.9394e+02,   9.8641e+01, 970.6581666667
 10695,  -3.1239e+00,  -1.9921e-01,  -5.8999e-01,  -9.5455e-01,   3.1157e+00,   5.0044e+05,   4.9394e+02,   9.8641e+01, 971.1631666667
 10700,  -3.1272e+00,  -1.9954e-01,  -5.9381e-01,  -9.5410e-01,   3.1181e+00,   5.0044e+05,   4.9394e+02,   9.8641e+01, 971.6711666667
 10705,  -3.1347e+00,  -2.0162e-01,  -6.0672e-01,  -9.5395e-01,   3.1154e+00,   5.0044e+05,   4.9394e+02,   9.8640e+01, 972.1730000000
 10710,  -3.1155e+00,  -1.9725e-01,  -5.8516e-01,  -9.5364e-01,   3.1189e+00,   5.0044e+05,   4.9394e+02,   9.8640e+01, 972.6771666667
 10715,  -3.1122e+00,  -1.9662e-01,  -5.7870e-01,  -9.5391e-01,   3.1189e+00,   5.0044e+05,   4.9393e+02,   9.8640e+01, 973.1806666667
 10720,  -3.1252e+00,  -2.0055e-01,  -5.9570e-01,  -9.5407e-01,   3.1170e+00,   5.0044e+05,   4.9393e+02,   9.8640e+01, 973.6841666667
 10725,  -3.1208e+00,  -2.0008e-01,  -5.8366e-01,  -9.5421e-01,   3.1161e+00,   5.0044e+05,   4.9393e+02,   9.8640e+01, 974.1875000000
 10730,  -3.1237e+00,  -2.0099e-01,  -5.8791e-01,  -9.5454e-01,   3.1154e+00,   5.0044e+05,   4.9393e+02,   9.8640e+01, 974.6926666667
 10735,  -3.1265e+00,  -2.0237e-01,  -5.9442e-01,  -9.5459e-01,   3.1139e+00,   5.0044e+05,   4.9393e+02,   9.8640e+01, 975.1973333333
 10740,  -3.1183e+00,  -2.0012e-01,  -5.8709e-01,  -9.5493e-01,   3.1146e+00,   5.0044e+05,   4.9393e+02,   9.8639e+01, 975.7505000000
 10745,  -3.1220e+00,  -2.0148e-01,  -5.8908e-01,  -9.5511e-01,   3.1151e+00,   5.0044e+05,   4.9393e+02,   9.8640e+01, 976.2540000000
 10750,  -3.1453e+00,  -2.0614e-01,  -6.1143e-01,  -9.5540e-01,   3.1099e+00,   5.0044e+05,   4.9392e+02,   9.8640e+01, 976.7570000000
 10755,  -3.1173e+00,  -2.0042e-01,  -5.8716e-01,  -9.5571e-01,   3.1142e+00,   5.0044e+05,   4.9392e+02,   9.8640e+01, 977.2598333333
 10760,  -3.1254e+00,  -2.0179e-01,  -5.9491e-01,  -9.5615e-01,   3.1160e+00,   5.0044e+05,   4.9392e+02,   9.8640e+01, 977.7660000000
 10765,  -3.1373e+00,  -2.0439e-01,  -6.0449e-01,  -9.5617e-01,   3.1136e+00,   5.0044e+05,   4.9392e+02,   9.8640e+01, 978.2718333333
 10770,  -3.1166e+00,  -2.0079e-01,  -5.8931e-01,  -9.5588e-01,   3.1152e+00,   5.0044e+05,   4.9392e+02,   9.8640e+01, 978.7753333333
 10775,  -3.1200e+00,  -2.0190e-01,  -5.8907e-01,  -9.5554e-01,   3.1158e+00,   5.0044e+05,   4.9392e+02,   9.8640e+01, 979.2805000000
 10780,  -3.1415e+00,  -2.0725e-01,  -6.0440e-01,  -9.5548e-01,   3.1064e+00,   5.0044e+05,   4.9392e+02,   9.8640e+01, 979.7851666667
 10785,  -3.1211e+00,  -2.0280e-01,  -5.9239e-01,  -9.5482e-01,   3.1124e+00,   5.0044e+05,   4.9391e+02,   9.8639e+01, 980.2890000000
 10790,  -3.1105e+00,  -2.0131e-01,  -5.9258e-01,  -9.5436e-01,   3.1134e+00,   5.0044e+05,   4.9391e+02,   9.8639e+01, 980.7935000000
 10795,  -3.1370e+00,  -2.0792e-01,  -6.0481e-01,  -9.5429e-01,   3.1068e+00,   5.0044e+05,   4.9391e+02,   9.8639e+01, 981.3020000000
 10800,  -3.1154e+00,  -2.0214e-01,  -5.8517e-01,  -9.5403e-01,   3.1145e+00,   5.0044e+05,   4.9391e+02,   9.8639e+01, 981.8075000000
